Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-08-31 06:00:00,95.518,95.561,95.423,95.486,95.539,95.581,95.442,95.504,95.528,95.571,95.432,95.495,3377
2022-08-31 06:30:00,95.488,95.488,95.297,95.327,95.504,95.504,95.316,95.344,95.496,95.496,95.306,95.336,3048
2022-08-31 07:00:00,95.328,95.439,95.264,95.394,95.346,95.456,95.283,95.412,95.337,95.448,95.274,95.403,4185
2022-08-31 07:30:00,95.392,95.426,95.324,95.337,95.411,95.444,95.342,95.355,95.402,95.435,95.334,95.346,3442
2022-08-31 08:00:00,95.341,95.406,95.3,95.34,95.358,95.423,95.318,95.356,95.35,95.414,95.31,95.348,3755
2022-08-31 08:30:00,95.337,95.374,95.208,95.211,95.353,95.39,95.226,95.231,95.345,95.382,95.218,95.221,3588
2022-08-31 09:00:00,95.211,95.242,95.118,95.127,95.229,95.261,95.136,95.143,95.22,95.252,95.128,95.135,3604
2022-08-31 09:30:00,95.124,95.2,95.099,95.109,95.142,95.217,95.117,95.125,95.133,95.208,95.108,95.117,3392
2022-08-31 10:00:00,95.109,95.197,95.064,95.146,95.127,95.213,95.083,95.159,95.118,95.205,95.074,95.152,3144
2022-08-31 10:30:00,95.145,95.154,95.005,95.009,95.161,95.168,95.021,95.027,95.153,95.161,95.013,95.018,3109
2022-08-31 11:00:00,95.012,95.147,94.961,95.123,95.03,95.163,94.98,95.138,95.021,95.155,94.97,95.13,3292
2022-08-31 11:30:00,95.121,95.197,95.072,95.126,95.138,95.214,95.088,95.146,95.13,95.205,95.08,95.136,2913
2022-08-31 12:00:00,95.122,95.15,94.976,95.029,95.14,95.168,94.994,95.046,95.131,95.159,94.985,95.038,4921
2022-08-31 12:30:00,95.023,95.104,94.886,95.087,95.042,95.123,94.904,95.105,95.032,95.114,94.895,95.096,5022
2022-08-31 13:00:00,95.091,95.189,95.057,95.158,95.109,95.207,95.075,95.176,95.1,95.198,95.066,95.167,4505
2022-08-31 13:30:00,95.158,95.305,95.063,95.113,95.175,95.323,95.081,95.133,95.166,95.314,95.072,95.123,6921
2022-08-31 14:00:00,95.111,95.158,94.989,95.027,95.13,95.176,95.008,95.046,95.12,95.166,94.998,95.036,6852
2022-08-31 14:30:00,95.026,95.147,94.909,95.028,95.043,95.166,94.93,95.045,95.034,95.156,94.92,95.036,8322
2022-08-31 15:00:00,95.035,95.21,94.989,95.134,95.05,95.228,95.006,95.152,95.042,95.219,94.998,95.143,5881
2022-08-31 15:30:00,95.131,95.201,95.082,95.192,95.149,95.218,95.1,95.21,95.14,95.21,95.091,95.201,3898
2022-08-31 16:00:00,95.19,95.209,95.095,95.112,95.212,95.228,95.114,95.131,95.201,95.218,95.104,95.122,3127
2022-08-31 16:30:00,95.114,95.126,95.057,95.096,95.132,95.146,95.075,95.114,95.123,95.136,95.066,95.105,2477
2022-08-31 17:00:00,95.095,95.12,94.981,95.019,95.115,95.141,95.0,95.037,95.105,95.13,94.991,95.028,2127
2022-08-31 17:30:00,95.019,95.084,94.997,95.049,95.036,95.101,95.016,95.068,95.028,95.092,95.006,95.058,2397
2022-08-31 18:00:00,95.048,95.147,95.036,95.125,95.068,95.165,95.056,95.145,95.058,95.156,95.047,95.135,2576
2022-08-31 18:30:00,95.127,95.137,94.935,94.967,95.147,95.154,94.955,94.987,95.137,95.146,94.945,94.977,2395
2022-08-31 19:00:00,94.968,95.125,94.962,95.029,94.987,95.143,94.981,95.047,94.978,95.134,94.972,95.038,2794
2022-08-31 19:30:00,95.027,95.104,95.008,95.04,95.046,95.124,95.027,95.057,95.036,95.114,95.018,95.048,3162
2022-08-31 20:00:00,95.039,95.078,94.961,95.078,95.058,95.1,94.982,95.1,95.048,95.089,94.972,95.089,1598
2022-08-31 20:30:00,95.076,95.087,95.051,95.062,95.098,95.105,95.069,95.083,95.087,95.096,95.06,95.072,956
2022-08-31 21:00:00,95.009,95.086,94.987,95.084,95.105,95.147,95.085,95.128,95.057,95.108,95.054,95.106,158
2022-08-31 21:30:00,95.09,95.183,95.07,95.147,95.135,95.333,95.133,95.173,95.112,95.258,95.106,95.16,295
2022-08-31 22:00:00,95.14,95.214,95.065,95.11,95.172,95.238,95.087,95.13,95.156,95.226,95.077,95.12,1600
2022-08-31 22:30:00,95.111,95.133,95.049,95.131,95.132,95.156,95.07,95.154,95.122,95.144,95.06,95.142,1165
2022-08-31 23:00:00,95.131,95.186,95.083,95.155,95.155,95.207,95.106,95.174,95.143,95.196,95.094,95.164,1753
2022-08-31 23:30:00,95.157,95.203,95.1,95.126,95.177,95.224,95.119,95.147,95.167,95.213,95.11,95.136,2416
2022-09-01 00:00:00,95.125,95.206,95.078,95.196,95.145,95.229,95.099,95.22,95.135,95.218,95.089,95.208,3604
2022-09-01 00:30:00,95.194,95.23,94.883,95.053,95.22,95.253,94.904,95.072,95.207,95.242,94.894,95.062,4062
2022-09-01 01:00:00,95.05,95.092,95.009,95.023,95.07,95.114,95.032,95.049,95.06,95.103,95.021,95.036,3353
2022-09-01 01:30:00,95.03,95.096,94.982,95.009,95.055,95.118,95.001,95.031,95.042,95.107,94.992,95.02,3763
2022-09-01 02:00:00,95.01,95.103,94.986,95.057,95.031,95.123,95.006,95.076,95.02,95.113,94.996,95.066,2288
2022-09-01 02:30:00,95.056,95.131,94.999,95.036,95.076,95.15,95.02,95.055,95.066,95.14,95.01,95.046,1805
2022-09-01 03:00:00,95.035,95.093,95.011,95.08,95.055,95.114,95.034,95.099,95.045,95.104,95.022,95.09,1604
2022-09-01 03:30:00,95.083,95.092,94.864,94.917,95.103,95.112,94.883,94.936,95.093,95.102,94.874,94.926,2093
2022-09-01 04:00:00,94.915,94.948,94.78,94.818,94.931,94.965,94.799,94.839,94.923,94.956,94.79,94.828,1953
2022-09-01 04:30:00,94.821,94.986,94.803,94.976,94.842,95.005,94.821,94.997,94.832,94.996,94.812,94.986,1724
2022-09-01 05:00:00,94.974,95.112,94.919,95.095,94.994,95.134,94.939,95.115,94.984,95.123,94.929,95.105,2205
2022-09-01 05:30:00,95.098,95.241,95.044,95.208,95.117,95.261,95.064,95.224,95.108,95.251,95.054,95.216,2889
2022-09-01 06:00:00,95.204,95.204,94.959,95.054,95.222,95.222,94.978,95.076,95.213,95.213,94.968,95.065,4013
2022-09-01 06:30:00,95.056,95.212,95.024,95.136,95.076,95.228,95.043,95.156,95.066,95.22,95.034,95.146,3853
2022-09-01 07:00:00,95.139,95.19,95.062,95.108,95.157,95.207,95.08,95.124,95.148,95.198,95.071,95.116,5343
2022-09-01 07:30:00,95.107,95.197,95.078,95.179,95.124,95.216,95.098,95.196,95.116,95.206,95.088,95.188,3657
2022-09-01 08:00:00,95.182,95.269,95.091,95.216,95.201,95.29,95.111,95.234,95.192,95.28,95.101,95.225,4687
2022-09-01 08:30:00,95.219,95.256,95.035,95.072,95.237,95.275,95.051,95.09,95.228,95.266,95.043,95.081,3837
2022-09-01 09:00:00,95.074,95.156,95.037,95.045,95.091,95.173,95.055,95.065,95.082,95.164,95.046,95.055,3406
2022-09-01 09:30:00,95.048,95.069,94.976,95.049,95.068,95.086,94.994,95.067,95.058,95.078,94.985,95.058,3106
2022-09-01 10:00:00,95.05,95.058,94.989,95.019,95.069,95.076,95.004,95.037,95.06,95.066,94.996,95.028,2713
2022-09-01 10:30:00,95.02,95.023,94.925,94.962,95.041,95.041,94.943,94.979,95.03,95.032,94.934,94.97,2825
2022-09-01 11:00:00,94.958,94.99,94.871,94.924,94.977,95.006,94.889,94.944,94.968,94.998,94.88,94.934,2799
2022-09-01 11:30:00,94.925,95.174,94.912,95.122,94.943,95.191,94.93,95.139,94.934,95.182,94.921,95.13,3094
2022-09-01 12:00:00,95.123,95.207,95.077,95.165,95.141,95.223,95.093,95.193,95.132,95.215,95.085,95.179,3049
2022-09-01 12:30:00,95.167,95.256,95.148,95.236,95.196,95.275,95.169,95.254,95.182,95.266,95.16,95.245,5974
2022-09-01 13:00:00,95.234,95.256,95.153,95.176,95.251,95.273,95.171,95.195,95.242,95.264,95.163,95.186,4198
2022-09-01 13:30:00,95.178,95.234,94.981,95.063,95.194,95.254,95.035,95.146,95.186,95.244,95.025,95.104,5744
2022-09-01 14:00:00,95.065,95.366,95.039,95.293,95.144,95.386,95.056,95.315,95.104,95.376,95.048,95.304,9558
2022-09-01 14:30:00,95.296,95.296,94.924,94.955,95.318,95.318,94.94,94.973,95.307,95.307,94.932,94.964,8205
2022-09-01 15:00:00,94.961,95.066,94.801,94.809,94.978,95.086,94.818,94.826,94.97,95.076,94.81,94.818,5763
2022-09-01 15:30:00,94.811,94.851,94.757,94.835,94.828,94.867,94.776,94.852,94.82,94.859,94.766,94.844,3708
2022-09-01 16:00:00,94.834,94.965,94.828,94.918,94.854,94.986,94.848,94.937,94.844,94.976,94.838,94.928,4199
2022-09-01 16:30:00,94.919,94.951,94.849,94.892,94.939,94.969,94.867,94.915,94.929,94.96,94.858,94.904,3210
2022-09-01 17:00:00,94.892,95.083,94.865,95.066,94.912,95.104,94.885,95.084,94.902,95.093,94.876,95.075,3364
2022-09-01 17:30:00,95.065,95.099,94.989,95.003,95.085,95.12,95.008,95.02,95.075,95.109,94.998,95.012,2578
