Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-31 05:00:00,1.18166,1.1831,1.18165,1.18195,1.18182,1.18323,1.1818,1.1821,1.18174,1.18316,1.18172,1.18202,11649
2021-08-31 09:00:00,1.18193,1.18446,1.18185,1.1836,1.18209,1.18458,1.18209,1.18376,1.18201,1.18452,1.18197,1.18368,19560
2021-08-31 13:00:00,1.18362,1.18373,1.17958,1.18064,1.18376,1.18388,1.17972,1.18077,1.18369,1.1838,1.17965,1.1807,34040
2021-08-31 17:00:00,1.18063,1.18124,1.18026,1.18081,1.18076,1.18139,1.18038,1.18096,1.1807,1.18132,1.18032,1.18088,8126
2021-08-31 21:00:00,1.18083,1.18113,1.18006,1.18022,1.18113,1.18128,1.1802,1.18036,1.18098,1.1812,1.18013,1.18029,2324
2021-09-01 01:00:00,1.18021,1.18059,1.1798,1.17988,1.18035,1.18073,1.17995,1.18003,1.18028,1.18066,1.17988,1.17996,4754
2021-09-01 05:00:00,1.1799,1.1816,1.1793,1.18135,1.18005,1.18173,1.17943,1.18147,1.17998,1.18166,1.17937,1.18141,17996
2021-09-01 09:00:00,1.18133,1.18391,1.18107,1.18372,1.18147,1.18404,1.18121,1.18384,1.1814,1.18398,1.18114,1.18378,18841
2021-09-01 13:00:00,1.18373,1.18566,1.18323,1.18475,1.18385,1.1858,1.18336,1.18488,1.18379,1.18573,1.1833,1.18482,21645
2021-09-01 17:00:00,1.18476,1.18504,1.1837,1.18392,1.18489,1.18518,1.18382,1.18407,1.18482,1.18511,1.18376,1.184,6893
2021-09-01 21:00:00,1.18374,1.18455,1.1836,1.18443,1.18458,1.18469,1.18399,1.18457,1.18416,1.18462,1.18382,1.1845,2076
2021-09-02 01:00:00,1.18441,1.18448,1.18339,1.18341,1.18456,1.18462,1.18352,1.18353,1.18448,1.18455,1.18346,1.18347,3170
2021-09-02 05:00:00,1.18339,1.1851,1.18337,1.18449,1.18353,1.18524,1.18351,1.18465,1.18346,1.18516,1.18344,1.18457,11295
2021-09-02 09:00:00,1.18451,1.18552,1.18359,1.18467,1.18465,1.18566,1.18373,1.1848,1.18458,1.18559,1.18366,1.18474,13960
2021-09-02 13:00:00,1.18465,1.18705,1.18458,1.18644,1.18478,1.18718,1.18471,1.18657,1.18472,1.18711,1.18464,1.1865,17685
2021-09-02 17:00:00,1.18642,1.18754,1.18637,1.18744,1.18656,1.18768,1.1865,1.18756,1.18649,1.18761,1.18644,1.1875,6005
2021-09-02 21:00:00,1.18747,1.18821,1.18692,1.18814,1.18761,1.18837,1.18738,1.18827,1.18754,1.18829,1.18722,1.1882,1926
2021-09-03 01:00:00,1.18815,1.18836,1.18755,1.18756,1.18829,1.1885,1.18769,1.1877,1.18822,1.18842,1.18762,1.18763,4416
2021-09-03 05:00:00,1.18758,1.18822,1.18706,1.18742,1.18771,1.18836,1.1872,1.18754,1.18764,1.18829,1.18714,1.18748,10407
2021-09-03 09:00:00,1.18738,1.19085,1.18653,1.18904,1.18753,1.19098,1.18666,1.18919,1.18746,1.19092,1.1866,1.18912,26955
2021-09-03 13:00:00,1.18907,1.19043,1.18709,1.18889,1.18922,1.19056,1.18722,1.18901,1.18914,1.1905,1.18716,1.18895,29462
2021-09-03 17:00:00,1.18891,1.18974,1.18743,1.1878,1.18903,1.18988,1.18757,1.18802,1.18897,1.18981,1.1875,1.18791,6060
2021-09-05 21:00:00,1.18752,1.18857,1.1874,1.1878,1.18852,1.18871,1.1877,1.18795,1.18802,1.18864,1.18762,1.18788,2129
2021-09-06 01:00:00,1.1878,1.18794,1.18643,1.18687,1.18793,1.18808,1.18657,1.18701,1.18786,1.18801,1.1865,1.18694,3462
2021-09-06 05:00:00,1.18685,1.18745,1.18596,1.18635,1.187,1.1876,1.18609,1.18649,1.18692,1.18752,1.18602,1.18642,8283
2021-09-06 09:00:00,1.18634,1.18667,1.18553,1.18658,1.18648,1.18679,1.18566,1.1867,1.18641,1.18672,1.1856,1.18664,8748
2021-09-06 13:00:00,1.18655,1.18706,1.1857,1.18705,1.18669,1.18719,1.18584,1.18718,1.18662,1.18712,1.18577,1.18712,8070
2021-09-06 17:00:00,1.18706,1.1871,1.18669,1.18689,1.18719,1.18729,1.18693,1.18729,1.18712,1.18717,1.18682,1.18709,1122
2021-09-06 21:00:00,1.18686,1.18811,1.18651,1.18788,1.18724,1.18825,1.18714,1.18801,1.18705,1.18818,1.18686,1.18794,1903
2021-09-07 01:00:00,1.18787,1.18846,1.18743,1.18747,1.188,1.1886,1.18757,1.18761,1.18794,1.18853,1.1875,1.18754,3972
2021-09-07 05:00:00,1.18749,1.18819,1.1859,1.18753,1.18763,1.18831,1.18604,1.18769,1.18756,1.18825,1.18597,1.18761,14799
2021-09-07 09:00:00,1.1875,1.18797,1.18488,1.185,1.18769,1.18811,1.18502,1.18514,1.1876,1.18804,1.18495,1.18507,19344
2021-09-07 13:00:00,1.18499,1.18598,1.18367,1.18448,1.18513,1.18612,1.1838,1.1846,1.18506,1.18605,1.18374,1.18454,21735
2021-09-07 17:00:00,1.18449,1.18527,1.18375,1.18415,1.18462,1.18541,1.18387,1.18428,1.18456,1.18534,1.18382,1.18422,7412
2021-09-07 21:00:00,1.18369,1.18475,1.18368,1.18473,1.18447,1.18499,1.18412,1.18487,1.18408,1.18482,1.18402,1.1848,1795
2021-09-08 01:00:00,1.18472,1.18504,1.18399,1.18429,1.18486,1.18519,1.18414,1.18444,1.18479,1.18511,1.18406,1.18436,2991
2021-09-08 05:00:00,1.18429,1.18442,1.18154,1.1821,1.18441,1.18455,1.18168,1.18222,1.18435,1.18448,1.18161,1.18216,17951
2021-09-08 09:00:00,1.18209,1.1829,1.18113,1.18206,1.18221,1.18303,1.18127,1.18218,1.18215,1.18296,1.1812,1.18212,16540
2021-09-08 13:00:00,1.18204,1.18284,1.18014,1.18181,1.18218,1.18296,1.18027,1.18195,1.18211,1.1829,1.1802,1.18188,27463
2021-09-08 17:00:00,1.1818,1.18294,1.18145,1.1815,1.18194,1.18307,1.18161,1.18166,1.18187,1.183,1.18154,1.18158,8299
2021-09-08 21:00:00,1.18116,1.18194,1.18116,1.18136,1.18216,1.18231,1.18131,1.1815,1.18166,1.18202,1.18124,1.18143,1694
2021-09-09 01:00:00,1.18137,1.18246,1.18106,1.18136,1.18151,1.18261,1.18121,1.1815,1.18144,1.18253,1.18114,1.18143,3868
2021-09-09 05:00:00,1.18135,1.18355,1.18108,1.18333,1.18149,1.18368,1.18122,1.18345,1.18142,1.18361,1.18115,1.18339,13669
2021-09-09 09:00:00,1.18331,1.18407,1.18075,1.18229,1.18344,1.18421,1.18089,1.18242,1.18338,1.18414,1.18082,1.18236,22913
2021-09-09 13:00:00,1.18231,1.18341,1.18045,1.18308,1.18244,1.18355,1.18059,1.18322,1.18238,1.18348,1.18052,1.18315,26701
2021-09-09 17:00:00,1.1831,1.1839,1.18213,1.1823,1.18322,1.18404,1.18227,1.18245,1.18316,1.18397,1.1822,1.18238,8710
2021-09-09 21:00:00,1.18219,1.18274,1.18215,1.18236,1.18285,1.1831,1.18233,1.18248,1.18252,1.1829,1.18224,1.18242,1904
2021-09-10 01:00:00,1.18234,1.18323,1.18182,1.18294,1.18248,1.18338,1.18196,1.18308,1.18241,1.1833,1.18189,1.18301,5312
2021-09-10 05:00:00,1.18292,1.18506,1.1824,1.18473,1.18306,1.18519,1.18252,1.18486,1.18299,1.18512,1.18246,1.1848,13765
2021-09-10 09:00:00,1.18472,1.18475,1.18254,1.18263,1.18484,1.18488,1.18268,1.18275,1.18478,1.18482,1.18262,1.18269,15094
2021-09-10 13:00:00,1.18264,1.18372,1.1815,1.18178,1.18277,1.18386,1.18164,1.18193,1.1827,1.18379,1.18157,1.18186,23334
2021-09-10 17:00:00,1.1818,1.18181,1.18087,1.18098,1.18194,1.18194,1.18103,1.18116,1.18187,1.18188,1.18095,1.18107,8005
2021-09-12 21:00:00,1.18106,1.18135,1.18039,1.18046,1.18206,1.18206,1.18054,1.18061,1.18156,1.18164,1.18047,1.18054,1826
2021-09-13 01:00:00,1.18048,1.18063,1.1793,1.17951,1.18063,1.18077,1.17945,1.17965,1.18056,1.1807,1.17938,1.17958,3815
2021-09-13 05:00:00,1.17949,1.17954,1.17739,1.17889,1.17964,1.17969,1.17752,1.17902,1.17956,1.17962,1.17746,1.17896,14972
2021-09-13 09:00:00,1.17888,1.17924,1.17694,1.1782,1.17901,1.17937,1.17708,1.17834,1.17894,1.1793,1.17701,1.17827,15118
2021-09-13 13:00:00,1.17822,1.18164,1.17821,1.18067,1.17836,1.18178,1.17834,1.1808,1.17829,1.18171,1.17828,1.18074,21399
