Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-17 02:00:00,1.49903,1.49952,1.49737,1.49835,1.4993,1.49988,1.49777,1.4987,1.49916,1.4997,1.49758,1.49852,13917
2022-06-17 03:00:00,1.4983,1.49978,1.49772,1.49946,1.49865,1.50011,1.498,1.49972,1.49848,1.49994,1.49786,1.49959,11080
2022-06-17 04:00:00,1.49949,1.50031,1.49797,1.49974,1.49973,1.5006,1.49827,1.50002,1.49961,1.50045,1.49812,1.49988,6649
2022-06-17 05:00:00,1.49969,1.49982,1.49801,1.49963,1.49999,1.50011,1.49823,1.49991,1.49984,1.49996,1.49814,1.49977,7416
2022-06-17 06:00:00,1.49965,1.50556,1.49945,1.5044,1.49992,1.50589,1.49975,1.50473,1.49978,1.50572,1.4996,1.50456,12923
2022-06-17 07:00:00,1.50445,1.50721,1.50328,1.50396,1.50478,1.50749,1.50354,1.50428,1.50462,1.50734,1.50341,1.50412,14942
2022-06-17 08:00:00,1.50393,1.50472,1.50066,1.50434,1.50428,1.50503,1.50097,1.50467,1.5041,1.50488,1.50082,1.5045,13065
2022-06-17 09:00:00,1.50439,1.50508,1.50277,1.50362,1.50473,1.50538,1.50305,1.50391,1.50456,1.50522,1.50291,1.50376,11860
2022-06-17 10:00:00,1.50365,1.50452,1.50253,1.50315,1.50391,1.50479,1.5028,1.50341,1.50378,1.50465,1.50268,1.50328,10177
2022-06-17 11:00:00,1.50318,1.50431,1.50175,1.5022,1.5034,1.50458,1.50201,1.50244,1.50329,1.50444,1.50188,1.50232,10726
2022-06-17 12:00:00,1.50215,1.50481,1.50163,1.50364,1.50241,1.50512,1.50187,1.50389,1.50228,1.50496,1.50177,1.50376,13208
2022-06-17 13:00:00,1.50365,1.50797,1.5036,1.50761,1.50388,1.50825,1.50388,1.50791,1.50376,1.50811,1.50374,1.50776,16480
2022-06-17 14:00:00,1.5076,1.51462,1.50648,1.51432,1.50792,1.51489,1.50674,1.51456,1.50776,1.51476,1.50661,1.51444,18842
2022-06-17 15:00:00,1.51435,1.51587,1.51051,1.51299,1.51461,1.51609,1.51077,1.51323,1.51448,1.51598,1.51064,1.51311,15887
2022-06-17 16:00:00,1.51296,1.51348,1.51111,1.51133,1.51323,1.51374,1.51137,1.51159,1.5131,1.51361,1.51124,1.51146,10221
2022-06-17 17:00:00,1.51132,1.51391,1.50996,1.51299,1.5116,1.51418,1.51024,1.51332,1.51146,1.51404,1.51011,1.51316,9743
2022-06-17 18:00:00,1.51296,1.51381,1.51225,1.51278,1.51328,1.51408,1.51256,1.51306,1.51312,1.51394,1.51242,1.51292,6925
2022-06-17 19:00:00,1.51283,1.51387,1.51228,1.51372,1.51309,1.51417,1.51256,1.51401,1.51296,1.51401,1.51242,1.51386,7150
2022-06-17 20:00:00,1.5137,1.51407,1.51211,1.51219,1.51403,1.51458,1.51287,1.51404,1.51386,1.51426,1.51252,1.51312,4432
2022-06-19 21:00:00,1.51339,1.51339,1.50952,1.51192,1.51689,1.51689,1.51298,1.51333,1.51514,1.51514,1.51126,1.51262,805
2022-06-19 22:00:00,1.51192,1.51259,1.51037,1.51094,1.51333,1.51375,1.51104,1.5113,1.51262,1.51308,1.51084,1.51112,4268
2022-06-19 23:00:00,1.51084,1.51126,1.50797,1.50902,1.51123,1.51155,1.50827,1.50931,1.51104,1.5114,1.50812,1.50916,4640
2022-06-20 00:00:00,1.50906,1.51087,1.50864,1.51021,1.50933,1.51118,1.50893,1.51049,1.5092,1.51102,1.50878,1.51035,8798
2022-06-20 01:00:00,1.51021,1.51473,1.50984,1.51437,1.51047,1.51506,1.51015,1.51472,1.51034,1.5149,1.51,1.51454,10584
2022-06-20 02:00:00,1.51437,1.5148,1.51177,1.51349,1.51475,1.51511,1.51206,1.51377,1.51456,1.51496,1.51192,1.51363,9784
2022-06-20 03:00:00,1.51346,1.51506,1.51244,1.51365,1.51378,1.51539,1.5127,1.51393,1.51362,1.51522,1.51257,1.51379,5453
2022-06-20 04:00:00,1.51365,1.51384,1.51081,1.51201,1.51394,1.51413,1.51105,1.5123,1.5138,1.51398,1.51093,1.51216,3701
2022-06-20 05:00:00,1.512,1.51325,1.51075,1.51152,1.51226,1.51351,1.51102,1.51181,1.51213,1.51338,1.51088,1.51166,6138
2022-06-20 06:00:00,1.51153,1.51264,1.50796,1.50918,1.51184,1.51296,1.50823,1.50941,1.51168,1.5128,1.5081,1.5093,11798
2022-06-20 07:00:00,1.50914,1.50965,1.50547,1.50658,1.5094,1.50993,1.50577,1.50691,1.50927,1.50978,1.50562,1.50674,13617
2022-06-20 08:00:00,1.50656,1.50742,1.5048,1.50706,1.5069,1.50773,1.50506,1.50738,1.50673,1.50756,1.50494,1.50722,8614
2022-06-20 09:00:00,1.50705,1.50845,1.50616,1.50633,1.50734,1.50871,1.50644,1.50661,1.5072,1.50858,1.5063,1.50647,9049
2022-06-20 10:00:00,1.50633,1.50708,1.50493,1.50705,1.50658,1.50732,1.5052,1.5073,1.50646,1.5072,1.50507,1.50718,7408
2022-06-20 11:00:00,1.50704,1.50708,1.50474,1.50631,1.50728,1.50733,1.50501,1.50656,1.50716,1.5072,1.50488,1.50644,7322
2022-06-20 12:00:00,1.50629,1.50695,1.50512,1.5066,1.50652,1.50723,1.50539,1.50685,1.5064,1.50709,1.50527,1.50672,5829
2022-06-20 13:00:00,1.50658,1.51069,1.50641,1.50996,1.50686,1.51106,1.50667,1.5102,1.50672,1.51088,1.50654,1.51008,9703
2022-06-20 14:00:00,1.50997,1.51237,1.50971,1.51164,1.51023,1.51264,1.50997,1.51192,1.5101,1.5125,1.50984,1.51178,8655
2022-06-20 15:00:00,1.51161,1.51161,1.50869,1.50953,1.51192,1.51192,1.509,1.5098,1.51176,1.51176,1.50885,1.50966,4622
2022-06-20 16:00:00,1.5095,1.51107,1.50873,1.51094,1.50979,1.51134,1.50902,1.5112,1.50964,1.5112,1.50888,1.51107,3426
2022-06-20 17:00:00,1.5109,1.51264,1.51072,1.512,1.51119,1.51289,1.51105,1.51231,1.51104,1.51276,1.51088,1.51216,2306
2022-06-20 18:00:00,1.512,1.51295,1.51041,1.51047,1.51228,1.51326,1.51073,1.51081,1.51214,1.5131,1.51058,1.51064,2609
2022-06-20 19:00:00,1.51047,1.51196,1.51032,1.51196,1.51082,1.51228,1.51065,1.51225,1.51064,1.51212,1.5105,1.5121,1152
2022-06-20 20:00:00,1.51202,1.51231,1.5112,1.51142,1.51236,1.51276,1.51159,1.51227,1.51219,1.51252,1.5114,1.51184,2000
2022-06-20 21:00:00,1.51115,1.51166,1.50988,1.5111,1.51465,1.51504,1.51243,1.51265,1.5129,1.51329,1.51163,1.51188,373
2022-06-20 22:00:00,1.5111,1.51149,1.51016,1.5105,1.51265,1.51278,1.51052,1.5108,1.51188,1.51204,1.51034,1.51065,2231
2022-06-20 23:00:00,1.51044,1.51075,1.50841,1.50926,1.51081,1.51104,1.50881,1.50952,1.51062,1.51089,1.50861,1.50939,3466
2022-06-21 00:00:00,1.50924,1.51373,1.50763,1.51043,1.50952,1.51411,1.50799,1.51075,1.50938,1.51392,1.50781,1.51059,10192
2022-06-21 01:00:00,1.51041,1.5136,1.50917,1.5119,1.51076,1.514,1.50944,1.51216,1.51058,1.5138,1.50932,1.51203,9864
2022-06-21 02:00:00,1.51189,1.51199,1.51038,1.51067,1.51217,1.51229,1.51063,1.51095,1.51203,1.51214,1.51051,1.51081,4632
2022-06-21 03:00:00,1.5107,1.51089,1.50878,1.50925,1.51096,1.51114,1.50906,1.50953,1.51083,1.51102,1.50892,1.50939,5130
2022-06-21 04:00:00,1.50924,1.51034,1.50842,1.51005,1.50951,1.51065,1.50869,1.51044,1.50938,1.51048,1.50856,1.51024,4257
2022-06-21 05:00:00,1.51003,1.51286,1.50934,1.51119,1.51045,1.51321,1.50961,1.51149,1.51024,1.51303,1.50948,1.51134,5610
2022-06-21 06:00:00,1.51117,1.51344,1.51072,1.51323,1.51145,1.51376,1.511,1.51359,1.51131,1.5136,1.51086,1.51341,8924
2022-06-21 07:00:00,1.51328,1.51341,1.51008,1.51255,1.51362,1.51376,1.51039,1.51286,1.51345,1.51358,1.51024,1.5127,12960
2022-06-21 08:00:00,1.51253,1.51607,1.51199,1.51587,1.51285,1.51634,1.51229,1.51615,1.51269,1.5162,1.51214,1.51601,10846
2022-06-21 09:00:00,1.51586,1.51674,1.51518,1.5161,1.51616,1.517,1.51546,1.51639,1.51601,1.51686,1.51532,1.51624,7028
2022-06-21 10:00:00,1.5161,1.51779,1.51527,1.51749,1.5164,1.51813,1.51552,1.51772,1.51625,1.51795,1.5154,1.5176,8913
2022-06-21 11:00:00,1.51756,1.52094,1.51752,1.51862,1.51781,1.52124,1.5178,1.51892,1.51768,1.52109,1.51766,1.51877,10900
2022-06-21 12:00:00,1.51856,1.51911,1.51669,1.51825,1.51889,1.51937,1.51695,1.51854,1.51872,1.51924,1.51682,1.5184,11178
2022-06-21 13:00:00,1.51827,1.51839,1.51238,1.51288,1.51857,1.5187,1.51269,1.51313,1.51842,1.51854,1.51254,1.513,13468
2022-06-21 14:00:00,1.51286,1.51336,1.51021,1.51198,1.51313,1.51364,1.51048,1.51223,1.513,1.5135,1.51036,1.5121,14474
2022-06-21 15:00:00,1.512,1.51276,1.50937,1.51264,1.51227,1.51302,1.50962,1.51291,1.51214,1.51288,1.5095,1.51278,10832
2022-06-21 16:00:00,1.51267,1.5127,1.50933,1.50933,1.51292,1.51292,1.50957,1.50957,1.5128,1.5128,1.50945,1.50945,9367
2022-06-21 17:00:00,1.50932,1.51128,1.50848,1.51117,1.50957,1.51155,1.50871,1.51143,1.50944,1.51142,1.5086,1.5113,7069
2022-06-21 18:00:00,1.51118,1.51163,1.50924,1.50995,1.51142,1.51188,1.50957,1.51023,1.5113,1.51174,1.50941,1.51009,6236
2022-06-21 19:00:00,1.50996,1.51125,1.50966,1.51121,1.51022,1.51153,1.50991,1.51148,1.51009,1.51139,1.50978,1.51134,5297
2022-06-21 20:00:00,1.51125,1.51126,1.51019,1.5106,1.51153,1.51172,1.51052,1.51127,1.51139,1.51149,1.51036,1.51094,2275
2022-06-21 21:00:00,1.5098,1.51147,1.5096,1.51079,1.5133,1.51362,1.51151,1.51164,1.51155,1.5119,1.51104,1.51122,461
2022-06-21 22:00:00,1.50964,1.51206,1.50949,1.51146,1.51249,1.51304,1.51104,1.51178,1.51106,1.51224,1.51085,1.51162,2781
2022-06-21 23:00:00,1.51155,1.51348,1.5115,1.51302,1.51187,1.51378,1.51183,1.51332,1.51171,1.51362,1.51167,1.51317,4762
2022-06-22 00:00:00,1.51297,1.51498,1.51247,1.5136,1.51324,1.51529,1.51277,1.5139,1.5131,1.51512,1.51262,1.51375,8174
2022-06-22 01:00:00,1.51359,1.51487,1.51221,1.51388,1.51392,1.51516,1.51258,1.51417,1.51376,1.51502,1.5124,1.51402,10258
2022-06-22 02:00:00,1.51389,1.51931,1.51331,1.518,1.51416,1.5196,1.51364,1.51825,1.51402,1.51946,1.51348,1.51812,7624
2022-06-22 03:00:00,1.51799,1.51893,1.51692,1.51771,1.51825,1.51919,1.5172,1.51802,1.51812,1.51906,1.51706,1.51786,6182
2022-06-22 04:00:00,1.51771,1.51798,1.51509,1.51534,1.51803,1.51827,1.51546,1.51575,1.51787,1.51812,1.51528,1.51554,4302
2022-06-22 05:00:00,1.51535,1.51812,1.51498,1.51644,1.5158,1.51839,1.51528,1.51677,1.51558,1.51826,1.51514,1.5166,6719
2022-06-22 06:00:00,1.51642,1.51985,1.5157,1.51864,1.51674,1.52017,1.51598,1.51888,1.51658,1.52,1.51584,1.51876,11461
2022-06-22 07:00:00,1.51867,1.52393,1.51841,1.52307,1.51892,1.52428,1.51869,1.5233,1.5188,1.5241,1.51856,1.52318,16442
2022-06-22 08:00:00,1.52306,1.52666,1.52194,1.52582,1.52332,1.52695,1.52223,1.52608,1.52319,1.5268,1.52208,1.52595,12224
2022-06-22 09:00:00,1.52582,1.52692,1.52372,1.52394,1.52607,1.52719,1.52398,1.52418,1.52594,1.52706,1.52385,1.52406,10434
2022-06-22 10:00:00,1.52395,1.52559,1.52242,1.52509,1.52422,1.52587,1.52267,1.52535,1.52408,1.52572,1.52254,1.52522,9709
2022-06-22 11:00:00,1.5251,1.52531,1.52249,1.52494,1.52538,1.52559,1.52274,1.52518,1.52524,1.52545,1.52262,1.52506,10916
2022-06-22 12:00:00,1.52488,1.52603,1.52328,1.52464,1.52512,1.5263,1.52357,1.52487,1.525,1.52616,1.52343,1.52476,11446
2022-06-22 13:00:00,1.52466,1.52708,1.52268,1.52366,1.52492,1.52734,1.52291,1.52389,1.52479,1.52721,1.5228,1.52378,18172
2022-06-22 14:00:00,1.52365,1.52711,1.52312,1.52605,1.52389,1.52733,1.52335,1.52629,1.52377,1.52722,1.52324,1.52617,15641
2022-06-22 15:00:00,1.52603,1.52718,1.52507,1.52617,1.52625,1.52743,1.52528,1.52639,1.52614,1.5273,1.52518,1.52628,11643
2022-06-22 16:00:00,1.52615,1.52794,1.52452,1.52528,1.52639,1.5282,1.52476,1.52549,1.52627,1.52806,1.52464,1.52538,9012
2022-06-22 17:00:00,1.5253,1.52564,1.52348,1.52374,1.52554,1.52587,1.52372,1.524,1.52542,1.52575,1.5236,1.52387,6394
2022-06-22 18:00:00,1.52375,1.52514,1.52281,1.52444,1.52398,1.5254,1.52303,1.52468,1.52386,1.52526,1.52292,1.52456,6172
2022-06-22 19:00:00,1.52443,1.52488,1.52331,1.52463,1.52466,1.52516,1.52358,1.52489,1.52454,1.52501,1.52345,1.52476,6632
2022-06-22 20:00:00,1.52463,1.52592,1.52416,1.52555,1.52491,1.5264,1.52447,1.52635,1.52477,1.52608,1.52434,1.52595,3218
2022-06-22 21:00:00,1.52419,1.52562,1.52386,1.52524,1.52769,1.52778,1.52581,1.52612,1.52594,1.52628,1.52546,1.52568,1217
2022-06-22 22:00:00,1.52535,1.52636,1.52474,1.52542,1.52627,1.5267,1.52563,1.52572,1.52581,1.52653,1.52522,1.52557,2102
2022-06-22 23:00:00,1.52538,1.53053,1.52515,1.52983,1.52568,1.53082,1.52547,1.53011,1.52553,1.53068,1.52532,1.52997,3883
2022-06-23 00:00:00,1.52989,1.53085,1.52832,1.52933,1.53017,1.53112,1.52857,1.52958,1.53003,1.53098,1.52846,1.52946,9295
2022-06-23 01:00:00,1.52934,1.53209,1.52842,1.53054,1.5296,1.53236,1.5287,1.53083,1.52947,1.53222,1.52856,1.53068,10853
2022-06-23 02:00:00,1.53051,1.53436,1.52993,1.53404,1.53081,1.53467,1.5302,1.53429,1.53066,1.53452,1.53006,1.53416,9308
2022-06-23 03:00:00,1.53406,1.53425,1.53228,1.53347,1.53433,1.53454,1.53252,1.53372,1.5342,1.5344,1.5324,1.5336,7032
2022-06-23 04:00:00,1.53336,1.53348,1.53216,1.5328,1.53363,1.53376,1.53243,1.53309,1.5335,1.53362,1.5323,1.53294,5213
2022-06-23 05:00:00,1.53285,1.53413,1.53178,1.53227,1.53311,1.53439,1.53202,1.53256,1.53298,1.53426,1.5319,1.53242,6068
2022-06-23 06:00:00,1.53226,1.53276,1.5304,1.53233,1.53259,1.53302,1.53067,1.53261,1.53242,1.53289,1.53054,1.53247,9618
2022-06-23 07:00:00,1.53233,1.53328,1.52733,1.52742,1.53259,1.53353,1.52764,1.52781,1.53246,1.5334,1.5275,1.52762,17997
2022-06-23 08:00:00,1.52738,1.52822,1.52426,1.52517,1.52778,1.5285,1.52456,1.5254,1.52758,1.52835,1.52441,1.52528,14540
2022-06-23 09:00:00,1.52516,1.52721,1.52415,1.5271,1.52541,1.52743,1.52439,1.52734,1.52528,1.52732,1.52427,1.52722,10182
2022-06-23 10:00:00,1.52704,1.52705,1.5231,1.52344,1.52728,1.52732,1.52335,1.5237,1.52716,1.52718,1.52323,1.52357,7957
2022-06-23 11:00:00,1.52337,1.5248,1.52304,1.52344,1.52366,1.52507,1.52326,1.52367,1.52352,1.52494,1.52316,1.52356,9064
2022-06-23 12:00:00,1.5234,1.52386,1.51995,1.51995,1.52365,1.52408,1.5202,1.5202,1.52352,1.52397,1.52008,1.52008,12554
2022-06-23 13:00:00,1.51996,1.52347,1.51987,1.52276,1.52019,1.52371,1.52011,1.52298,1.52008,1.52359,1.52,1.52287,17428
2022-06-23 14:00:00,1.52273,1.52511,1.52208,1.52229,1.52294,1.52536,1.52234,1.52253,1.52284,1.52523,1.52221,1.52241,19722
2022-06-23 15:00:00,1.52229,1.5253,1.52205,1.52379,1.52249,1.52557,1.52228,1.52404,1.52239,1.52543,1.52217,1.52392,14267
2022-06-23 16:00:00,1.52378,1.5273,1.52359,1.52701,1.52401,1.52757,1.52385,1.52728,1.5239,1.52743,1.52373,1.52714,12115
2022-06-23 17:00:00,1.527,1.52874,1.52629,1.527,1.52724,1.529,1.52654,1.52728,1.52712,1.52886,1.52642,1.52714,10080
2022-06-23 18:00:00,1.52695,1.52815,1.52611,1.52666,1.52724,1.52842,1.52635,1.52691,1.5271,1.52828,1.52624,1.52678,8396
2022-06-23 19:00:00,1.5266,1.52713,1.52416,1.52492,1.52685,1.52739,1.52445,1.52523,1.52672,1.52725,1.5243,1.52508,6229
2022-06-23 20:00:00,1.52491,1.52597,1.52451,1.5259,1.52523,1.52646,1.52483,1.52626,1.52507,1.52619,1.52468,1.52608,2593
2022-06-23 21:00:00,1.5242,1.52663,1.52202,1.52433,1.5277,1.52941,1.52552,1.5262,1.52595,1.52766,1.52377,1.52526,599
2022-06-23 22:00:00,1.5239,1.52586,1.52373,1.52439,1.52661,1.52704,1.52406,1.52471,1.52526,1.52612,1.5239,1.52455,2409
2022-06-23 23:00:00,1.52434,1.52456,1.52354,1.52387,1.52466,1.52487,1.52385,1.52412,1.5245,1.52472,1.5237,1.524,3510
2022-06-24 00:00:00,1.52386,1.52569,1.52316,1.5236,1.52414,1.52595,1.52342,1.52387,1.524,1.52582,1.52329,1.52374,8550
2022-06-24 01:00:00,1.52362,1.52563,1.52295,1.525,1.52388,1.52591,1.52322,1.52525,1.52375,1.52576,1.52308,1.52512,8286
2022-06-24 02:00:00,1.52498,1.52645,1.52419,1.52645,1.52525,1.52669,1.52446,1.52669,1.52512,1.52657,1.52433,1.52657,5033
2022-06-24 03:00:00,1.52646,1.52731,1.52533,1.52564,1.52671,1.52758,1.5256,1.52584,1.52658,1.52744,1.52546,1.52574,5245
2022-06-24 04:00:00,1.52563,1.52667,1.52417,1.52448,1.52581,1.52691,1.52445,1.52474,1.52572,1.52679,1.52432,1.52461,4470
2022-06-24 05:00:00,1.52451,1.52586,1.52404,1.52574,1.52476,1.52611,1.52427,1.526,1.52464,1.52598,1.52416,1.52587,5671
2022-06-24 06:00:00,1.52576,1.52629,1.52369,1.52413,1.526,1.52648,1.52395,1.52441,1.52588,1.52638,1.52382,1.52427,8303
2022-06-24 07:00:00,1.52413,1.52533,1.52301,1.52466,1.5244,1.52558,1.52324,1.52499,1.52426,1.52545,1.52312,1.52482,10814
2022-06-24 08:00:00,1.52468,1.52784,1.52436,1.52684,1.52496,1.5281,1.52468,1.52708,1.52482,1.52797,1.52452,1.52696,9967
2022-06-24 09:00:00,1.5268,1.52729,1.52453,1.52529,1.52705,1.52759,1.52476,1.52552,1.52692,1.52744,1.52464,1.5254,7566
2022-06-24 10:00:00,1.52529,1.52608,1.5241,1.52526,1.52553,1.52629,1.52437,1.52548,1.52541,1.52618,1.52424,1.52537,6781
2022-06-24 11:00:00,1.52526,1.52545,1.52358,1.5241,1.52551,1.52567,1.52384,1.52439,1.52538,1.52556,1.52372,1.52424,7047
2022-06-24 12:00:00,1.52413,1.52534,1.52181,1.52196,1.5244,1.52561,1.52206,1.52222,1.52426,1.52548,1.52194,1.52209,9555
2022-06-24 13:00:00,1.52197,1.52664,1.52156,1.52651,1.52222,1.52715,1.5218,1.527,1.5221,1.52689,1.52168,1.52676,13435
2022-06-24 14:00:00,1.52674,1.52713,1.51748,1.51888,1.52734,1.52811,1.51773,1.5191,1.52704,1.52754,1.5176,1.51899,20820
2022-06-24 15:00:00,1.51882,1.5196,1.51668,1.51705,1.51901,1.51984,1.51689,1.51726,1.51892,1.51972,1.51679,1.51716,11227
2022-06-24 16:00:00,1.517,1.51866,1.51699,1.51785,1.51726,1.51889,1.51721,1.51811,1.51713,1.51878,1.5171,1.51798,6463
2022-06-24 17:00:00,1.51782,1.52007,1.51777,1.51957,1.5181,1.52031,1.51802,1.51986,1.51796,1.52019,1.5179,1.51972,4939
2022-06-24 18:00:00,1.51956,1.52071,1.51925,1.52013,1.51986,1.52095,1.51951,1.52036,1.51971,1.52083,1.51938,1.52024,5308
2022-06-24 19:00:00,1.52014,1.52041,1.51903,1.51905,1.52032,1.52065,1.51928,1.51928,1.52023,1.52053,1.51916,1.51916,4520
