Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-03-10 21:00:00,87.436,87.864,87.037,87.233,87.524,87.894,87.067,87.283,87.48,87.878,87.052,87.258,69455
2014-03-11 21:00:00,87.211,87.578,86.519,87.562,87.262,87.623,86.705,87.612,87.236,87.6,86.656,87.587,86100
2014-03-12 21:00:00,87.566,88.312,86.525,86.953,87.626,88.337,86.552,87.007,87.596,88.324,86.539,86.98,103265
2014-03-13 21:00:00,86.914,87.115,86.326,86.403,86.985,87.235,86.356,86.675,86.95,87.129,86.342,86.539,93533
2014-03-16 21:00:00,86.345,87.381,86.282,87.138,86.415,87.411,86.375,87.185,86.38,87.394,86.355,87.162,72403
2014-03-17 21:00:00,87.13,87.668,86.645,87.424,87.182,87.697,86.677,87.464,87.156,87.682,86.661,87.444,84751
2014-03-18 21:00:00,87.385,87.892,87.167,87.563,87.474,87.953,87.192,87.633,87.43,87.92,87.182,87.598,95070
2014-03-19 21:00:00,87.562,87.7,87.105,87.301,87.647,87.826,87.128,87.387,87.604,87.752,87.117,87.344,84229
2014-03-20 21:00:00,87.278,87.59,87.111,87.191,87.437,87.619,87.142,87.375,87.358,87.604,87.126,87.283,59602
2014-03-23 21:00:00,87.25,87.596,87.125,87.351,87.375,87.622,87.185,87.425,87.312,87.609,87.172,87.388,78790
2014-03-24 21:00:00,87.355,87.831,87.245,87.67,87.421,87.859,87.336,87.734,87.388,87.845,87.31,87.702,70747
2014-03-25 21:00:00,87.612,88.287,87.578,87.653,87.72,88.313,87.614,87.714,87.666,88.3,87.596,87.684,71291
2014-03-26 21:00:00,87.615,88.711,87.453,88.585,87.722,88.735,87.497,88.635,87.668,88.722,87.475,88.61,87512
2014-03-27 21:00:00,88.58,89.191,88.462,88.971,88.646,89.287,88.492,89.172,88.613,89.204,88.478,89.072,68266
2014-03-30 21:00:00,89.177,89.573,88.893,89.525,89.26,89.624,88.915,89.583,89.218,89.594,88.904,89.554,74433
2014-03-31 21:00:00,89.495,89.922,89.351,89.541,89.6,89.948,89.415,89.59,89.548,89.934,89.404,89.566,67169
2014-04-01 21:00:00,89.51,89.537,88.671,89.031,89.577,89.609,88.695,89.079,89.544,89.56,88.683,89.055,76719
2014-04-02 21:00:00,89.026,89.072,88.491,88.784,89.089,89.109,88.519,88.831,89.058,89.086,88.507,88.808,71129
2014-04-03 21:00:00,88.772,89.215,88.412,88.81,88.84,89.249,88.608,88.934,88.806,89.232,88.595,88.872,80021
2014-04-06 21:00:00,88.6,89.032,88.481,88.667,88.692,89.063,88.511,88.715,88.646,89.046,88.496,88.691,64808
2014-04-07 21:00:00,88.644,89.058,88.048,88.274,88.72,89.097,88.079,88.377,88.682,89.078,88.064,88.326,96881
2014-04-08 21:00:00,88.275,88.911,88.1,88.874,88.414,88.959,88.127,88.924,88.344,88.935,88.114,88.899,80617
2014-04-09 21:00:00,88.82,89.215,88.046,88.134,88.927,89.245,88.074,88.176,88.874,89.23,88.06,88.155,98225
2014-04-10 21:00:00,88.092,88.384,87.621,88.224,88.166,88.518,87.652,88.42,88.129,88.398,87.637,88.322,93135
2014-04-13 21:00:00,88.188,88.466,87.736,88.45,88.298,88.537,87.762,88.511,88.243,88.486,87.75,88.48,71272
2014-04-14 21:00:00,88.432,88.557,87.609,88.06,88.515,88.63,87.636,88.129,88.474,88.578,87.622,88.094,85414
2014-04-15 21:00:00,88.052,88.306,87.357,88.138,88.13,88.335,87.53,88.205,88.091,88.32,87.515,88.172,90399
2014-04-16 21:00:00,88.14,88.303,87.661,87.716,88.215,88.363,87.69,87.79,88.178,88.32,87.676,87.753,66422
2014-04-17 21:00:00,87.719,87.981,87.62,87.703,87.82,88.107,87.774,88.103,87.77,88.002,87.72,87.903,29662
2014-04-20 21:00:00,87.716,88.143,87.68,87.851,87.949,88.177,87.784,87.924,87.832,88.157,87.772,87.888,33685
2014-04-21 21:00:00,87.896,88.412,87.806,88.221,87.985,88.438,87.91,88.294,87.94,88.424,87.864,88.258,56090
2014-04-22 21:00:00,88.201,88.453,87.563,87.933,88.401,88.514,87.654,88.133,88.301,88.476,87.629,88.033,66454
2014-04-23 21:00:00,87.937,88.482,87.442,87.6,88.137,88.51,87.469,87.667,88.037,88.495,87.456,87.634,71741
2014-04-24 21:00:00,87.567,87.773,87.429,87.572,87.68,87.797,87.456,87.713,87.624,87.784,87.444,87.642,59155
2014-04-27 21:00:00,87.599,87.753,87.234,87.481,87.699,87.782,87.259,87.536,87.649,87.768,87.246,87.508,69119
2014-04-28 21:00:00,87.472,87.796,87.311,87.731,87.534,87.832,87.348,87.785,87.503,87.809,87.33,87.758,56975
2014-04-29 21:00:00,87.719,88.172,87.391,88.062,87.822,88.219,87.559,88.101,87.77,88.195,87.544,88.082,81568
2014-04-30 21:00:00,88.043,88.355,87.93,88.305,88.099,88.385,87.963,88.346,88.071,88.369,87.948,88.326,47354
2014-05-01 21:00:00,88.246,88.748,88.061,88.329,88.353,89.03,88.127,88.729,88.3,88.83,88.116,88.529,81569
2014-05-04 21:00:00,88.485,88.686,88.136,88.611,88.599,88.717,88.165,88.667,88.542,88.698,88.151,88.639,51239
2014-05-05 21:00:00,88.604,89.276,88.58,88.859,88.664,89.312,88.638,88.902,88.634,89.293,88.622,88.88,67708
2014-05-06 21:00:00,88.846,88.882,87.883,88.219,88.916,88.936,87.907,88.266,88.881,88.908,87.895,88.242,83394
2014-05-07 21:00:00,88.221,88.272,87.657,87.861,88.323,88.323,87.69,87.925,88.272,88.292,87.678,87.893,87068
2014-05-08 21:00:00,87.847,87.984,87.504,87.623,87.944,88.012,87.529,87.809,87.896,87.998,87.516,87.716,60196
2014-05-11 21:00:00,87.824,88.121,87.683,88.002,87.925,88.144,87.782,88.05,87.874,88.132,87.757,88.026,50349
2014-05-12 21:00:00,87.99,88.518,87.969,88.199,88.081,88.541,88.044,88.258,88.036,88.527,88.018,88.228,59572
2014-05-13 21:00:00,88.19,88.49,87.976,88.301,88.275,88.514,88.085,88.349,88.232,88.5,88.072,88.325,63889
2014-05-14 21:00:00,88.269,88.652,87.458,87.765,88.335,88.684,87.491,87.828,88.302,88.668,87.475,87.796,81267
2014-05-15 21:00:00,87.745,87.866,87.467,87.521,87.834,87.963,87.505,87.622,87.79,87.892,87.498,87.572,63477
2014-05-18 21:00:00,87.645,87.894,87.322,87.554,87.758,87.925,87.344,87.617,87.702,87.908,87.334,87.586,59705
2014-05-19 21:00:00,87.545,87.629,86.647,86.852,87.615,87.653,86.669,86.893,87.58,87.64,86.66,86.872,65105
2014-05-20 21:00:00,86.815,86.954,86.363,86.901,86.883,86.987,86.391,86.959,86.849,86.97,86.378,86.93,80274
2014-05-21 21:00:00,86.877,87.331,86.65,87.113,86.98,87.362,86.729,87.169,86.928,87.344,86.72,87.141,61666
2014-05-22 21:00:00,87.115,87.286,86.919,87.049,87.2,87.363,86.939,87.314,87.158,87.3,86.929,87.182,59647
2014-05-25 21:00:00,87.022,87.199,86.917,87.117,87.109,87.226,86.941,87.191,87.066,87.212,86.93,87.154,43743
2014-05-26 21:00:00,87.1,87.429,87.011,87.292,87.2,87.453,87.044,87.343,87.15,87.441,87.03,87.318,61105
2014-05-27 21:00:00,87.32,87.386,86.181,86.482,87.378,87.42,86.203,86.535,87.349,87.402,86.192,86.508,69992
2014-05-28 21:00:00,86.478,86.541,85.849,86.349,86.545,86.608,85.873,86.407,86.512,86.563,85.861,86.378,71830
2014-05-29 21:00:00,86.349,86.498,86.129,86.317,86.41,86.59,86.152,86.559,86.38,86.512,86.142,86.438,64431
2014-06-01 21:00:00,86.46,86.668,86.271,86.513,86.565,86.692,86.294,86.566,86.512,86.679,86.284,86.54,64351
2014-06-02 21:00:00,86.516,86.738,86.274,86.406,86.58,86.761,86.299,86.44,86.548,86.748,86.288,86.423,62859
2014-06-03 21:00:00,86.411,86.566,86.12,86.511,86.457,86.769,86.264,86.544,86.434,86.653,86.234,86.528,68014
2014-06-04 21:00:00,86.493,87.144,86.37,87.029,86.544,87.171,86.4,87.054,86.518,87.157,86.388,87.042,74557
2014-06-05 21:00:00,86.982,87.45,86.791,87.03,87.053,87.476,86.816,87.228,87.018,87.462,86.804,87.129,70752
2014-06-08 21:00:00,87.08,87.355,86.938,87.055,87.194,87.377,86.96,87.104,87.137,87.366,86.95,87.08,45348
2014-06-09 21:00:00,87.056,87.268,86.931,87.248,87.114,87.311,86.957,87.301,87.085,87.284,86.945,87.274,56684
2014-06-10 21:00:00,87.248,87.626,86.964,87.031,87.31,87.651,87.085,87.431,87.279,87.638,87.072,87.231,64620
2014-06-11 21:00:00,87.017,88.665,86.89,88.33,87.417,88.689,87.29,88.381,87.217,88.676,87.09,88.356,80108
2014-06-12 21:00:00,88.319,88.561,88.092,88.295,88.383,88.695,88.118,88.695,88.351,88.574,88.106,88.495,61026
2014-06-15 21:00:00,88.435,88.525,88.224,88.315,88.503,88.557,88.246,88.358,88.469,88.537,88.235,88.336,56104
2014-06-16 21:00:00,88.327,88.501,88.211,88.421,88.399,88.542,88.234,88.484,88.363,88.514,88.223,88.452,51546
2014-06-17 21:00:00,88.425,89.046,88.38,88.987,88.484,89.081,88.413,89.038,88.454,89.062,88.396,89.012,64850
2014-06-18 21:00:00,88.931,89.016,88.687,88.817,89.016,89.1,88.711,88.883,88.974,89.03,88.699,88.85,58260
2014-06-19 21:00:00,88.833,88.867,88.642,88.736,88.915,88.978,88.664,88.829,88.874,88.912,88.654,88.782,49896
2014-06-22 21:00:00,88.804,89.181,88.671,88.772,88.907,89.204,88.692,88.823,88.856,89.192,88.682,88.798,44100
2014-06-23 21:00:00,88.758,88.918,88.404,88.408,88.877,88.94,88.433,88.47,88.818,88.928,88.419,88.439,53146
2014-06-24 21:00:00,88.41,89.005,88.257,88.996,88.468,89.045,88.282,89.045,88.439,89.02,88.27,89.02,55766
2014-06-25 21:00:00,88.99,89.38,88.837,89.296,89.042,89.409,88.868,89.353,89.016,89.394,88.852,89.324,55648
2014-06-26 21:00:00,89.301,89.381,88.766,88.95,89.358,89.425,88.788,89.12,89.33,89.402,88.777,89.035,50408
2014-06-29 21:00:00,88.978,89.055,88.501,88.717,89.12,89.125,88.526,88.771,89.049,89.068,88.515,88.744,50150
2014-06-30 21:00:00,88.713,89.229,88.701,89.055,88.77,89.253,88.728,89.103,88.742,89.241,88.717,89.079,52516
2014-07-01 21:00:00,89.051,89.33,88.867,89.265,89.115,89.355,88.895,89.319,89.083,89.342,88.881,89.292,49858
2014-07-02 21:00:00,89.255,89.543,89.085,89.426,89.32,89.665,89.106,89.485,89.288,89.554,89.096,89.456,59837
2014-07-03 21:00:00,89.42,89.444,89.059,89.091,89.485,89.501,89.083,89.336,89.452,89.47,89.071,89.214,34031
2014-07-06 21:00:00,89.237,89.287,89.018,89.186,89.36,89.36,89.041,89.252,89.298,89.308,89.031,89.219,38410
2014-07-07 21:00:00,89.185,89.621,89.002,89.223,89.258,89.642,89.026,89.276,89.222,89.632,89.014,89.25,48417
2014-07-08 21:00:00,89.215,89.664,89.173,89.648,89.29,89.717,89.202,89.701,89.252,89.69,89.192,89.674,48764
2014-07-09 21:00:00,89.65,89.669,88.97,89.356,89.729,89.749,88.993,89.405,89.69,89.706,88.982,89.38,60708
2014-07-10 21:00:00,89.39,89.489,89.05,89.081,89.434,89.511,89.165,89.428,89.412,89.499,89.154,89.254,45130
2014-07-13 21:00:00,89.244,89.515,89.236,89.389,89.41,89.539,89.306,89.441,89.327,89.527,89.279,89.415,34866
2014-07-14 21:00:00,89.378,89.553,88.978,89.126,89.44,89.577,89.006,89.194,89.409,89.564,88.992,89.16,54809
2014-07-15 21:00:00,89.117,89.166,88.345,88.544,89.19,89.22,88.372,88.603,89.154,89.193,88.36,88.574,50422
2014-07-16 21:00:00,88.553,88.614,87.655,87.687,88.63,88.65,87.684,87.736,88.592,88.629,87.67,87.712,62961
2014-07-17 21:00:00,87.66,88.093,87.485,87.852,87.752,88.257,87.514,88.252,87.706,88.105,87.5,88.052,55301
2014-07-20 21:00:00,88.115,88.26,87.977,88.065,88.226,88.519,87.999,88.132,88.17,88.326,87.989,88.098,37090
2014-07-21 21:00:00,88.059,88.17,87.823,87.91,88.142,88.203,87.845,87.969,88.1,88.18,87.834,87.94,53721
2014-07-22 21:00:00,87.901,88.367,87.842,88.183,87.975,88.449,87.897,88.439,87.938,88.384,87.874,88.311,44042
2014-07-23 21:00:00,88.184,88.229,86.919,87.256,88.442,88.52,86.939,87.313,88.313,88.323,86.93,87.284,62978
2014-07-24 21:00:00,87.241,87.373,86.948,87.054,87.335,87.408,86.973,87.164,87.288,87.384,86.961,87.109,49400
2014-07-27 21:00:00,87.03,87.178,86.878,87.038,87.118,87.199,86.901,87.097,87.074,87.188,86.89,87.068,39790
2014-07-27 21:00:00,87.03,87.178,86.878,87.038,87.118,87.199,86.901,87.097,87.074,87.188,86.89,87.068,39790
2014-07-28 21:00:00,87.013,87.168,86.664,86.814,87.097,87.192,86.701,86.88,87.055,87.179,86.682,86.847,54806
2014-07-29 21:00:00,86.806,87.466,86.76,87.252,86.895,87.491,86.785,87.311,86.85,87.478,86.772,87.282,71568
2014-07-30 21:00:00,87.245,87.576,87.139,87.346,87.325,87.599,87.161,87.409,87.285,87.587,87.15,87.378,62777
2014-07-31 21:00:00,87.332,87.578,87.068,87.217,87.425,87.609,87.124,87.463,87.378,87.594,87.114,87.34,74190
2014-08-03 21:00:00,87.206,87.46,87.183,87.409,87.32,87.48,87.219,87.47,87.263,87.468,87.207,87.44,43039
2014-08-04 21:00:00,87.385,87.495,86.715,86.84,87.45,87.518,86.747,86.899,87.418,87.505,86.731,86.87,59688
2014-08-05 21:00:00,86.849,86.858,86.144,86.529,86.89,87.077,86.293,86.592,86.87,86.956,86.221,86.56,71856
2014-08-06 21:00:00,86.501,86.784,86.38,86.519,86.6,86.808,86.424,86.578,86.55,86.796,86.402,86.548,62622
2014-08-07 21:00:00,86.455,86.524,85.732,86.273,86.56,86.579,85.758,86.39,86.508,86.55,85.746,86.332,74554
2014-08-10 21:00:00,86.422,86.564,86.273,86.408,86.535,86.758,86.36,86.463,86.478,86.576,86.35,86.436,38162
2014-08-11 21:00:00,86.402,86.46,85.994,86.221,86.475,86.503,86.016,86.281,86.438,86.48,86.005,86.251,47427
2014-08-12 21:00:00,86.211,86.727,86.068,86.594,86.29,86.751,86.09,86.652,86.25,86.738,86.079,86.623,51144
2014-08-13 21:00:00,86.601,87.124,86.588,86.979,86.684,87.148,86.627,87.04,86.642,87.136,86.61,87.01,50082
2014-08-14 21:00:00,86.975,87.265,86.658,86.802,87.044,87.289,86.681,86.969,87.01,87.277,86.67,86.886,54999
2014-08-17 21:00:00,86.828,87.029,86.779,86.932,86.912,87.052,86.804,86.991,86.87,87.04,86.792,86.962,29879
2014-08-18 21:00:00,86.902,87.001,86.457,86.617,86.999,87.036,86.479,86.687,86.95,87.018,86.468,86.652,47828
2014-08-19 21:00:00,86.581,86.969,86.331,86.856,86.658,87.016,86.359,86.922,86.62,86.985,86.345,86.889,65842
2014-08-20 21:00:00,86.862,87.304,86.712,87.257,86.938,87.332,86.74,87.323,86.9,87.317,86.726,87.29,51705
2014-08-21 21:00:00,87.253,87.507,87.071,87.182,87.332,87.582,87.094,87.582,87.292,87.521,87.082,87.382,61267
2014-08-24 21:00:00,87.478,87.506,86.682,86.78,87.64,87.665,86.751,86.843,87.559,87.565,86.738,86.812,51629
2014-08-25 21:00:00,86.768,86.851,86.456,86.68,86.834,86.913,86.524,86.74,86.801,86.878,86.514,86.71,51962
2014-08-26 21:00:00,86.69,87.108,86.66,86.958,86.775,87.132,86.712,87.012,86.732,87.119,86.687,86.985,52387
2014-08-27 21:00:00,86.967,87.212,86.716,86.919,87.003,87.238,86.741,86.986,86.985,87.225,86.73,86.952,57026
2014-08-28 21:00:00,86.923,87.181,86.677,86.9,86.989,87.241,86.703,87.184,86.956,87.192,86.691,87.042,49157
2014-08-31 21:00:00,86.937,87.467,86.897,87.385,87.07,87.489,86.971,87.44,87.004,87.478,86.954,87.412,34241
2014-09-01 21:00:00,87.366,87.614,87.193,87.365,87.437,87.64,87.215,87.433,87.402,87.626,87.204,87.399,63279
2014-09-02 21:00:00,87.382,87.504,87.135,87.233,87.449,87.526,87.165,87.289,87.416,87.514,87.15,87.261,63167
2014-09-03 21:00:00,87.213,87.628,87.162,87.405,87.3,87.655,87.189,87.465,87.256,87.642,87.176,87.435,66322
2014-09-04 21:00:00,87.375,87.546,86.989,87.441,87.456,87.627,87.177,87.627,87.416,87.558,87.136,87.534,73877
2014-09-07 21:00:00,87.163,87.777,87.161,87.7,87.314,87.804,87.291,87.754,87.238,87.79,87.238,87.727,63296
2014-09-08 21:00:00,87.687,87.92,87.385,87.531,87.761,87.943,87.413,87.583,87.724,87.932,87.4,87.557,81985
2014-09-09 21:00:00,87.523,88.04,87.518,87.658,87.597,88.133,87.56,88.058,87.56,88.054,87.54,87.858,91352
2014-09-10 21:00:00,87.68,87.76,87.297,87.628,88.08,88.107,87.32,87.686,87.88,87.907,87.308,87.657,97459
2014-09-11 21:00:00,87.553,87.766,87.297,87.297,87.665,87.789,87.407,87.697,87.609,87.778,87.394,87.497,75972
2014-09-14 21:00:00,87.31,87.645,87.154,87.6,87.405,87.675,87.181,87.665,87.358,87.658,87.168,87.632,58769
2014-09-15 21:00:00,87.613,87.964,87.247,87.814,87.676,87.989,87.27,87.899,87.644,87.976,87.26,87.856,84408
2014-09-16 21:00:00,87.814,87.88,87.454,87.71,87.895,88.159,87.488,87.794,87.854,87.99,87.472,87.752,101933
2014-09-17 21:00:00,87.71,88.601,87.612,88.542,87.797,88.65,87.68,88.642,87.754,88.612,87.656,88.592,93277
2014-09-18 21:00:00,88.58,88.906,88.367,88.453,88.652,88.944,88.392,88.747,88.616,88.925,88.38,88.6,108425
2014-09-21 21:00:00,88.781,88.954,88.292,88.347,88.925,89.055,88.315,88.414,88.853,88.988,88.304,88.38,84380
2014-09-22 21:00:00,88.341,88.466,87.554,87.64,88.418,88.493,87.601,87.718,88.38,88.48,87.578,87.679,91703
2014-09-23 21:00:00,87.625,88.116,87.565,88.039,87.734,88.145,87.586,88.103,87.68,88.13,87.576,88.071,85529
2014-09-24 21:00:00,88.014,88.148,86.041,86.133,88.108,88.175,86.062,86.223,88.061,88.161,86.052,86.178,122458
2014-09-25 21:00:00,86.112,86.52,85.773,85.814,86.284,86.547,85.917,86.136,86.198,86.534,85.894,85.975,103179
2014-09-28 21:00:00,85.873,86.08,84.335,84.974,86.095,86.116,84.377,85.042,85.984,86.098,84.356,85.008,116174
2014-09-29 21:00:00,84.961,85.628,84.712,85.592,85.046,85.653,84.742,85.65,85.004,85.64,84.728,85.621,98731
2014-09-30 21:00:00,85.574,85.892,84.688,84.749,85.642,85.917,84.726,84.829,85.608,85.904,84.707,84.789,122288
2014-10-01 21:00:00,84.764,86.039,84.675,85.63,84.847,86.109,84.713,85.682,84.806,86.074,84.694,85.656,147755
2014-10-02 21:00:00,85.628,85.816,84.934,85.027,85.725,85.961,84.985,85.418,85.676,85.828,84.97,85.222,99653
2014-10-05 21:00:00,85.14,85.486,84.71,85.237,85.271,85.52,84.744,85.348,85.206,85.5,84.728,85.292,92490
2014-10-06 21:00:00,85.235,85.41,84.541,84.586,85.35,85.471,84.573,84.648,85.292,85.438,84.557,84.617,128192
2014-10-07 21:00:00,84.554,85.552,84.381,85.409,84.672,85.576,84.408,85.481,84.613,85.564,84.395,85.445,135606
2014-10-08 21:00:00,85.415,85.807,84.519,84.795,85.491,85.835,84.547,84.867,85.453,85.82,84.533,84.831,149147
2014-10-09 21:00:00,84.769,84.893,84.008,84.095,84.887,84.92,84.051,84.168,84.828,84.906,84.03,84.132,109165
2014-10-12 21:00:00,84.045,84.763,83.6,84.294,84.22,84.787,83.639,84.364,84.132,84.775,83.62,84.329,106068
2014-10-13 21:00:00,84.264,84.903,83.578,83.921,84.383,84.934,83.609,84.001,84.324,84.918,83.594,83.961,111804
2014-10-14 21:00:00,83.907,84.765,83.643,84.569,83.982,84.794,83.672,84.65,83.944,84.778,83.658,84.61,181971
2014-10-15 21:00:00,84.594,84.834,83.349,84.485,84.659,84.865,83.382,84.559,84.626,84.85,83.366,84.522,186600
2014-10-16 21:00:00,84.526,84.847,83.745,84.511,84.615,84.884,83.829,84.741,84.57,84.861,83.8,84.626,129578
2014-10-19 21:00:00,84.92,85.384,84.777,85.173,85.048,85.413,84.85,85.235,84.984,85.398,84.832,85.204,96081
2014-10-20 21:00:00,85.175,85.456,84.873,85.148,85.267,85.517,84.904,85.21,85.221,85.486,84.889,85.179,106450
2014-10-21 21:00:00,85.172,85.386,84.819,84.916,85.245,85.409,84.846,84.99,85.208,85.396,84.834,84.953,96892
2014-10-22 21:00:00,84.917,84.952,83.951,84.665,84.986,85.17,83.98,84.729,84.952,84.972,83.966,84.697,113058
2014-10-23 21:00:00,84.651,85.047,84.256,84.732,84.726,85.142,84.295,85.132,84.688,85.059,84.28,84.932,90553
2014-10-26 21:00:00,84.996,85.094,84.771,85.081,85.132,85.242,84.8,85.138,85.064,85.112,84.786,85.11,90056
2014-10-27 21:00:00,85.125,85.766,84.988,85.626,85.198,85.793,85.026,85.704,85.162,85.779,85.008,85.665,80244
