Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-01 22:00:00,0.89085,0.89242,0.8906,0.89128,0.89235,0.89329,0.89134,0.89159,0.8916,0.89282,0.89124,0.89144,5543
2014-01-02 02:00:00,0.8913,0.89354,0.89069,0.89245,0.89158,0.89382,0.89096,0.89277,0.89144,0.89366,0.89084,0.89261,9284
2014-01-02 06:00:00,0.89246,0.89729,0.89216,0.89656,0.8928,0.89748,0.89245,0.89674,0.89263,0.89737,0.89236,0.89665,13256
2014-01-02 10:00:00,0.89654,0.9028,0.89624,0.90052,0.89677,0.90296,0.8965,0.90068,0.89666,0.90288,0.89637,0.9006,16308
2014-01-02 14:00:00,0.90053,0.9024,0.89912,0.89932,0.90068,0.9026,0.89929,0.8995,0.9006,0.9025,0.8992,0.89941,14557
2014-01-02 18:00:00,0.89931,0.9008,0.89866,0.89879,0.89951,0.901,0.89888,0.89919,0.89941,0.9009,0.89877,0.89899,4884
2014-01-02 22:00:00,0.89871,0.90025,0.8983,0.90011,0.89925,0.90049,0.89917,0.90036,0.89898,0.90036,0.89898,0.90024,2604
2014-01-03 02:00:00,0.9001,0.90038,0.89882,0.90013,0.90034,0.90063,0.89905,0.90033,0.90022,0.9005,0.89894,0.90023,3926
2014-01-03 06:00:00,0.90013,0.90141,0.89964,0.90052,0.90034,0.90158,0.89982,0.9007,0.90024,0.9015,0.89973,0.90061,6928
2014-01-03 10:00:00,0.90053,0.90346,0.9001,0.90192,0.9007,0.90365,0.90027,0.90211,0.90062,0.90356,0.90018,0.90202,7769
2014-01-03 14:00:00,0.90195,0.90523,0.90185,0.90426,0.90212,0.90541,0.90201,0.90447,0.90204,0.90532,0.90194,0.90436,10274
2014-01-03 18:00:00,0.90423,0.90572,0.90387,0.90471,0.90443,0.90611,0.90406,0.90593,0.90433,0.90582,0.90397,0.90532,4855
