Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2023-02-26 22:00:00,136.428,136.549,135.908,136.215,136.519,136.58,135.923,136.237,136.474,136.563,135.916,136.226,120060
2023-02-27 22:00:00,136.152,136.913,135.726,136.211,136.252,136.927,135.743,136.237,136.202,136.92,135.734,136.224,126144
2023-02-28 22:00:00,136.111,136.461,135.248,136.201,136.211,136.482,135.266,136.227,136.161,136.472,135.258,136.214,147317
2023-03-01 22:00:00,136.145,137.097,136.013,136.755,136.211,137.116,136.034,136.775,136.178,137.106,136.024,136.765,148928
2023-03-02 22:00:00,136.732,136.762,135.738,135.812,136.832,136.838,135.755,135.842,136.782,136.788,135.747,135.827,139091
2023-03-05 22:00:00,135.935,136.185,135.357,135.907,136.035,136.206,135.375,135.93,135.985,136.194,135.366,135.918,134211
2023-03-06 22:00:00,135.888,137.19,135.533,137.15,135.972,137.205,135.55,137.175,135.93,137.198,135.542,137.162,142823
2023-03-07 22:00:00,137.025,137.906,136.47,137.345,137.125,137.924,136.49,137.375,137.075,137.915,136.48,137.36,137389
2023-03-08 22:00:00,137.291,137.336,135.931,136.114,137.385,137.413,135.949,136.139,137.338,137.367,135.94,136.126,119017
2023-03-09 22:00:00,136.109,136.99,134.104,135.075,136.139,137.005,134.123,135.146,136.124,136.997,134.114,135.11,222789
2023-03-12 21:00:00,134.392,135.038,132.273,133.242,134.491,135.071,132.294,133.262,134.442,135.054,132.284,133.252,289081
2023-03-13 21:00:00,133.241,134.897,133.019,134.208,133.341,134.915,133.041,134.235,133.291,134.906,133.03,134.222,219089
2023-03-14 21:00:00,134.224,135.106,132.203,133.411,134.324,135.126,132.226,133.454,134.274,135.116,132.215,133.432,277285
2023-03-15 21:00:00,133.379,133.822,131.709,133.764,133.479,133.837,131.73,133.788,133.429,133.83,131.72,133.776,258626
2023-03-16 21:00:00,133.73,133.731,131.549,131.814,133.789,133.791,131.564,131.894,133.76,133.76,131.556,131.854,199331
2023-03-19 21:00:00,131.814,132.645,130.53,131.295,131.914,132.667,130.552,131.318,131.864,132.656,130.541,131.306,233219
2023-03-20 21:00:00,131.273,132.626,131.024,132.441,131.308,132.643,131.044,132.469,131.29,132.634,131.035,132.455,141954
2023-03-21 21:00:00,132.422,132.994,130.994,131.477,132.522,133.013,131.014,131.517,132.472,133.004,131.004,131.497,159869
2023-03-22 21:00:00,131.366,131.656,130.312,130.874,131.466,131.675,130.333,130.905,131.416,131.665,130.323,130.89,178392
2023-03-23 21:00:00,130.777,130.933,129.633,130.7,130.877,130.953,129.651,130.735,130.827,130.943,129.642,130.718,177495
2023-03-26 21:00:00,130.533,131.752,130.485,131.561,130.633,131.768,130.506,131.583,130.583,131.76,130.497,131.572,135500
2023-03-27 21:00:00,131.527,131.544,130.398,130.889,131.59,131.608,130.415,130.909,131.558,131.566,130.406,130.899,126305
2023-03-28 21:00:00,130.858,132.883,130.752,132.852,130.94,132.901,130.772,132.877,130.899,132.892,130.762,132.864,130941
2023-03-29 21:00:00,132.815,132.96,132.194,132.669,132.868,132.977,132.213,132.692,132.842,132.968,132.204,132.68,124607
2023-03-30 21:00:00,132.675,133.587,132.573,132.781,132.736,133.606,132.602,132.878,132.706,133.596,132.589,132.83,138661
2023-04-02 21:00:00,133.269,133.75,132.195,132.394,133.361,133.768,132.213,132.419,133.315,133.759,132.204,132.406,138507
2023-04-03 21:00:00,132.385,133.161,131.514,131.712,132.456,133.179,131.529,131.736,132.42,133.17,131.522,131.724,136202
2023-04-04 21:00:00,131.683,131.837,130.586,131.325,131.722,131.856,130.639,131.348,131.702,131.846,130.628,131.336,139620
2023-04-05 21:00:00,131.282,131.898,130.77,131.749,131.337,131.915,130.788,131.775,131.31,131.906,130.78,131.762,103776
2023-04-06 21:00:00,131.736,132.371,131.517,132.097,131.836,132.391,131.536,132.197,131.786,132.38,131.526,132.147,82006
2023-04-09 21:00:00,132.118,133.865,131.823,133.608,132.218,133.882,131.842,133.632,132.168,133.874,131.834,133.62,120608
2023-04-10 21:00:00,133.54,133.8,132.962,133.686,133.64,133.812,132.983,133.704,133.59,133.806,132.973,133.695,109814
2023-04-11 21:00:00,133.651,134.041,132.725,133.163,133.751,134.056,132.746,133.191,133.701,134.048,132.736,133.177,136284
2023-04-12 21:00:00,133.105,133.387,132.011,132.562,133.151,133.403,132.028,132.586,133.128,133.394,132.02,132.574,113826
2023-04-13 21:00:00,132.527,133.831,132.157,133.712,132.585,133.846,132.179,133.796,132.556,133.838,132.168,133.754,123630
2023-04-16 21:00:00,133.789,134.567,133.703,134.473,133.851,134.585,133.72,134.498,133.82,134.576,133.712,134.486,99778
2023-04-17 21:00:00,134.431,134.699,133.853,134.084,134.503,134.718,133.869,134.106,134.467,134.708,133.861,134.095,106934
2023-04-18 21:00:00,134.084,135.131,133.944,134.721,134.159,135.151,133.963,134.744,134.122,135.14,133.954,134.732,112408
2023-04-19 21:00:00,134.656,134.966,134.007,134.228,134.728,134.983,134.022,134.252,134.692,134.974,134.014,134.24,111350
2023-04-20 21:00:00,134.219,134.486,133.542,134.104,134.273,134.504,133.558,134.145,134.246,134.494,133.55,134.124,106687
2023-04-23 21:00:00,133.974,134.725,133.886,134.237,134.074,134.742,133.902,134.263,134.024,134.734,133.894,134.25,89265
2023-04-24 21:00:00,134.251,134.471,133.358,133.712,134.351,134.488,133.376,133.734,134.301,134.48,133.367,133.723,114626
2023-04-25 21:00:00,133.755,133.936,133.009,133.665,133.855,133.978,133.023,133.69,133.805,133.946,133.017,133.678,129276
2023-04-26 21:00:00,133.621,134.194,133.164,133.963,133.707,134.21,133.264,133.988,133.664,134.202,133.214,133.976,101870
2023-04-27 21:00:00,133.878,136.554,133.289,136.285,133.978,136.571,133.385,136.325,133.928,136.562,133.337,136.305,163871
2023-04-30 21:00:00,136.147,137.536,136.141,137.457,136.247,137.551,136.204,137.482,136.197,137.544,136.191,137.47,86788
2023-05-01 21:00:00,137.472,137.767,136.308,136.555,137.533,137.784,136.323,136.581,137.502,137.774,136.316,136.568,121451
2023-05-02 21:00:00,136.481,136.586,134.719,134.73,136.581,136.644,134.751,134.759,136.531,136.614,134.736,134.744,138598
2023-05-03 21:00:00,134.686,134.871,133.492,134.259,134.761,134.889,133.508,134.283,134.724,134.88,133.5,134.271,158139
2023-05-04 21:00:00,134.196,135.118,133.878,134.812,134.293,135.136,133.895,134.87,134.244,135.127,133.887,134.841,98817
2023-05-07 21:00:00,134.816,135.294,134.633,135.1,134.916,135.31,134.65,135.125,134.866,135.302,134.642,135.112,85186
2023-05-08 21:00:00,135.032,135.352,134.714,135.213,135.132,135.37,134.73,135.244,135.082,135.36,134.722,135.228,103143
2023-05-09 21:00:00,135.145,135.464,134.105,134.372,135.245,135.48,134.121,134.395,135.195,135.472,134.113,134.384,130201
2023-05-10 21:00:00,134.272,134.836,133.739,134.555,134.372,134.854,133.753,134.579,134.322,134.845,133.746,134.567,139889
2023-05-11 21:00:00,134.448,135.746,134.395,135.719,134.548,135.762,134.412,135.757,134.498,135.753,134.404,135.738,99477
2023-05-14 21:00:00,135.638,136.321,135.622,136.092,135.722,136.334,135.692,136.123,135.68,136.328,135.662,136.108,107223
2023-05-15 21:00:00,136.103,136.679,135.62,136.374,136.147,136.693,135.696,136.396,136.125,136.686,135.658,136.385,101650
2023-05-16 21:00:00,136.352,137.701,136.297,137.681,136.452,137.72,136.313,137.713,136.402,137.71,136.305,137.697,100958
2023-05-17 21:00:00,137.61,138.742,137.279,138.688,137.687,138.756,137.299,138.713,137.648,138.748,137.29,138.7,104815
2023-05-18 21:00:00,138.686,138.711,137.414,137.932,138.765,138.771,137.433,137.996,138.726,138.736,137.424,137.964,128577
2023-05-21 21:00:00,137.972,138.681,137.485,138.58,138.008,138.697,137.503,138.604,137.99,138.688,137.494,138.592,105650
2023-05-22 21:00:00,138.556,138.904,138.233,138.573,138.656,138.924,138.25,138.598,138.606,138.914,138.242,138.586,127600
2023-05-23 21:00:00,138.563,139.47,138.221,139.452,138.61,139.489,138.238,139.48,138.586,139.479,138.23,139.466,118149
2023-05-24 21:00:00,139.389,140.224,138.801,140.041,139.432,140.239,138.83,140.06,139.41,140.231,138.816,140.05,132643
2023-05-25 21:00:00,140.027,140.719,139.488,140.57,140.113,140.735,139.506,140.67,140.07,140.727,139.497,140.62,111524
2023-05-28 21:00:00,140.554,140.916,140.107,140.428,140.64,140.931,140.124,140.455,140.597,140.922,140.116,140.442,53233
2023-05-29 21:00:00,140.387,140.926,139.563,139.782,140.467,140.943,139.581,139.809,140.427,140.934,139.572,139.796,118483
2023-05-30 21:00:00,139.766,140.374,139.225,139.325,139.866,140.431,139.242,139.353,139.816,140.382,139.234,139.339,110715
2023-05-31 21:00:00,139.3,139.944,138.421,138.794,139.4,139.959,138.453,138.819,139.35,139.952,138.439,138.806,104617
2023-06-01 21:00:00,138.797,140.065,138.597,139.948,138.846,140.08,138.613,139.985,138.822,140.072,138.605,139.966,94173
2023-06-04 21:00:00,139.939,140.447,139.242,139.56,140.032,140.465,139.257,139.583,139.986,140.456,139.25,139.572,86754
2023-06-05 21:00:00,139.563,139.987,139.088,139.636,139.663,140.002,139.105,139.654,139.613,139.994,139.096,139.645,84686
2023-06-06 21:00:00,139.622,140.24,139.019,140.165,139.722,140.256,139.034,140.187,139.672,140.248,139.026,140.176,89529
2023-06-07 21:00:00,140.036,140.218,138.802,138.912,140.136,140.249,138.818,138.936,140.086,140.233,138.81,138.924,99515
2023-06-08 21:00:00,138.848,139.717,138.752,139.348,138.934,139.734,138.765,139.409,138.891,139.726,138.758,139.378,84303
2023-06-11 21:00:00,139.327,139.762,139.057,139.6,139.427,139.775,139.071,139.621,139.377,139.768,139.065,139.61,83006
2023-06-12 21:00:00,139.602,140.301,139.004,140.218,139.702,140.314,139.02,140.244,139.652,140.308,139.012,140.231,99820
2023-06-13 21:00:00,140.177,140.272,139.276,140.082,140.218,140.31,139.292,140.118,140.198,140.291,139.284,140.1,108617
2023-06-14 21:00:00,140.029,141.497,139.935,140.252,140.129,141.514,139.952,140.28,140.079,141.506,139.944,140.266,136748
2023-06-15 21:00:00,140.253,141.905,139.844,141.856,140.337,141.925,139.862,141.903,140.295,141.915,139.854,141.88,126016
2023-06-18 21:00:00,141.691,141.996,141.433,141.975,141.791,142.014,141.452,142.012,141.741,142.003,141.442,141.994,61465
2023-06-19 21:00:00,141.892,142.247,141.206,141.414,141.992,142.266,141.221,141.448,141.942,142.256,141.214,141.431,94660
2023-06-20 21:00:00,141.433,142.363,141.273,141.881,141.533,142.382,141.294,141.904,141.483,142.372,141.284,141.892,106333
2023-06-21 21:00:00,141.752,143.222,141.604,143.097,141.852,143.237,141.617,143.12,141.802,143.23,141.611,143.108,96506
2023-06-22 21:00:00,143.015,143.866,142.653,143.623,143.115,143.881,142.737,143.723,143.065,143.873,142.698,143.673,115411
2023-06-25 21:00:00,143.512,143.71,142.929,143.5,143.612,143.736,142.947,143.525,143.562,143.723,142.938,143.512,99548
2023-06-26 21:00:00,143.453,144.168,143.272,144.068,143.553,144.183,143.291,144.087,143.503,144.176,143.282,144.078,103768
