Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2020-09-01 12:30:00,142.555,142.589,142.503,142.559,142.581,142.612,142.529,142.585,142.568,142.6,142.516,142.572,1536
2020-09-01 13:00:00,142.556,142.586,142.403,142.536,142.583,142.611,142.426,142.56,142.57,142.598,142.414,142.548,2665
2020-09-01 13:30:00,142.533,142.555,142.214,142.271,142.557,142.583,142.263,142.34,142.545,142.569,142.25,142.306,3228
2020-09-01 14:00:00,142.254,142.454,142.252,142.375,142.345,142.482,142.3,142.4,142.3,142.468,142.286,142.388,4175
2020-09-01 14:30:00,142.372,142.58,142.254,142.534,142.398,142.6,142.279,142.561,142.385,142.59,142.266,142.548,3536
2020-09-01 15:00:00,142.531,142.549,142.238,142.246,142.559,142.575,142.262,142.27,142.545,142.562,142.25,142.258,2590
2020-09-01 15:30:00,142.249,142.308,142.123,142.173,142.273,142.333,142.147,142.197,142.261,142.32,142.136,142.185,1366
2020-09-01 16:00:00,142.175,142.181,141.974,142.002,142.199,142.208,141.999,142.028,142.187,142.194,141.986,142.015,1274
2020-09-01 16:30:00,142.002,142.008,141.87,141.97,142.032,142.033,141.9,142.001,142.017,142.02,141.885,141.986,1417
2020-09-01 17:00:00,141.973,141.979,141.796,141.843,142.002,142.006,141.825,141.87,141.988,141.992,141.81,141.856,1755
2020-09-01 17:30:00,141.84,141.9,141.761,141.812,141.868,141.926,141.787,141.84,141.854,141.913,141.774,141.826,1404
2020-09-01 18:00:00,141.814,141.869,141.767,141.81,141.843,141.895,141.792,141.835,141.828,141.882,141.78,141.822,1031
2020-09-01 18:30:00,141.812,141.86,141.719,141.808,141.837,141.888,141.749,141.833,141.824,141.874,141.734,141.82,1086
2020-09-01 19:00:00,141.81,141.811,141.717,141.725,141.835,141.838,141.746,141.756,141.822,141.824,141.732,141.74,831
2020-09-01 19:30:00,141.723,141.783,141.711,141.764,141.754,141.812,141.737,141.792,141.738,141.798,141.724,141.778,740
2020-09-01 20:00:00,141.768,141.786,141.716,141.767,141.794,141.812,141.744,141.794,141.781,141.799,141.73,141.78,318
2020-09-01 20:30:00,141.77,141.843,141.766,141.798,141.796,141.878,141.791,141.846,141.783,141.86,141.778,141.822,243
2020-09-01 21:00:00,141.853,141.885,141.712,141.819,142.003,142.035,141.862,141.969,141.928,141.96,141.787,141.894,155
2020-09-01 21:30:00,141.815,141.849,141.676,141.715,141.965,141.999,141.826,141.865,141.89,141.924,141.751,141.79,4019
2020-09-01 22:00:00,141.744,141.882,141.744,141.877,141.894,141.963,141.869,141.915,141.819,141.903,141.819,141.896,260
2020-09-01 22:30:00,141.883,141.904,141.829,141.859,141.915,141.938,141.867,141.89,141.899,141.919,141.848,141.874,237
2020-09-01 23:00:00,141.851,141.895,141.814,141.895,141.893,141.925,141.84,141.925,141.872,141.91,141.828,141.91,226
2020-09-01 23:30:00,141.892,141.9,141.844,141.89,141.924,141.933,141.872,141.923,141.908,141.916,141.858,141.906,471
2020-09-02 00:00:00,141.888,141.936,141.835,141.905,141.92,141.961,141.861,141.933,141.904,141.948,141.848,141.919,947
2020-09-02 00:30:00,141.902,141.959,141.832,141.885,141.93,141.987,141.857,141.915,141.916,141.973,141.844,141.9,1154
2020-09-02 01:00:00,141.887,141.895,141.829,141.856,141.917,141.923,141.858,141.883,141.902,141.909,141.844,141.87,1491
2020-09-02 01:30:00,141.858,141.887,141.702,141.88,141.886,141.915,141.732,141.907,141.872,141.901,141.717,141.894,1426
2020-09-02 02:00:00,141.879,141.899,141.815,141.839,141.904,141.923,141.84,141.866,141.892,141.91,141.828,141.852,748
2020-09-02 02:30:00,141.838,141.875,141.806,141.875,141.863,141.898,141.834,141.898,141.85,141.886,141.82,141.886,512
2020-09-02 03:00:00,141.876,141.885,141.809,141.817,141.901,141.912,141.836,141.845,141.888,141.898,141.822,141.831,417
2020-09-02 03:30:00,141.816,141.881,141.774,141.875,141.842,141.906,141.802,141.902,141.829,141.894,141.788,141.888,557
2020-09-02 04:00:00,141.873,141.893,141.807,141.889,141.899,141.919,141.833,141.914,141.886,141.906,141.82,141.902,394
2020-09-02 04:30:00,141.887,141.914,141.827,141.858,141.912,141.941,141.854,141.883,141.9,141.928,141.842,141.87,472
2020-09-02 05:00:00,141.86,141.888,141.835,141.879,141.885,141.915,141.86,141.903,141.872,141.902,141.848,141.891,513
2020-09-02 05:30:00,141.875,141.901,141.832,141.88,141.902,141.93,141.86,141.913,141.888,141.916,141.846,141.896,622
2020-09-02 06:00:00,141.874,141.89,141.726,141.745,141.914,141.917,141.751,141.771,141.894,141.904,141.738,141.758,1044
2020-09-02 06:30:00,141.742,141.783,141.63,141.752,141.769,141.807,141.654,141.779,141.756,141.795,141.642,141.766,1407
2020-09-02 07:00:00,141.75,141.751,141.423,141.452,141.777,141.777,141.446,141.476,141.764,141.764,141.434,141.464,2451
2020-09-02 07:30:00,141.455,141.466,141.324,141.444,141.478,141.488,141.349,141.471,141.466,141.477,141.336,141.458,1969
2020-09-02 08:00:00,141.447,141.804,141.444,141.726,141.472,141.831,141.471,141.749,141.46,141.816,141.458,141.738,1900
2020-09-02 08:30:00,141.724,141.746,141.58,141.666,141.747,141.772,141.605,141.693,141.736,141.759,141.592,141.68,1919
2020-09-02 09:00:00,141.662,141.799,141.636,141.652,141.692,141.825,141.664,141.677,141.677,141.812,141.65,141.664,1618
2020-09-02 09:30:00,141.654,141.834,141.643,141.809,141.679,141.859,141.669,141.834,141.666,141.846,141.656,141.822,1524
2020-09-02 10:00:00,141.806,141.869,141.767,141.823,141.832,141.896,141.792,141.847,141.819,141.882,141.78,141.835,1372
2020-09-02 10:30:00,141.82,141.949,141.803,141.906,141.846,141.972,141.827,141.931,141.833,141.96,141.815,141.918,1215
2020-09-02 11:00:00,141.903,141.945,141.717,141.722,141.929,141.972,141.745,141.745,141.916,141.958,141.731,141.734,1554
2020-09-02 11:30:00,141.723,141.785,141.634,141.771,141.748,141.81,141.659,141.796,141.736,141.798,141.646,141.784,1844
2020-09-02 12:00:00,141.773,141.874,141.662,141.708,141.798,141.899,141.715,141.737,141.786,141.886,141.702,141.722,2422
2020-09-02 12:30:00,141.712,141.757,141.594,141.735,141.738,141.782,141.619,141.76,141.725,141.769,141.606,141.748,2021
2020-09-02 13:00:00,141.733,141.747,141.52,141.521,141.758,141.772,141.546,141.546,141.746,141.76,141.534,141.534,2017
2020-09-02 13:30:00,141.519,141.568,141.343,141.383,141.543,141.595,141.368,141.421,141.531,141.581,141.356,141.402,3175
2020-09-02 14:00:00,141.383,141.424,141.167,141.197,141.426,141.449,141.194,141.221,141.404,141.436,141.181,141.209,2894
2020-09-02 14:30:00,141.198,141.319,141.054,141.19,141.224,141.343,141.081,141.216,141.211,141.331,141.068,141.203,2741
2020-09-02 15:00:00,141.189,141.218,141.008,141.097,141.212,141.243,141.031,141.124,141.2,141.23,141.02,141.11,2119
2020-09-02 15:30:00,141.094,141.357,141.058,141.341,141.123,141.383,141.083,141.365,141.108,141.37,141.07,141.353,1879
2020-09-02 16:00:00,141.336,141.397,141.277,141.382,141.365,141.425,141.3,141.408,141.35,141.411,141.289,141.395,1423
2020-09-02 16:30:00,141.385,141.518,141.372,141.495,141.409,141.546,141.397,141.52,141.397,141.532,141.384,141.508,1082
2020-09-02 17:00:00,141.493,141.559,141.446,141.522,141.518,141.584,141.472,141.547,141.506,141.572,141.459,141.534,917
2020-09-02 17:30:00,141.519,141.533,141.448,141.519,141.545,141.559,141.479,141.548,141.532,141.546,141.465,141.534,1008
2020-09-02 18:00:00,141.517,141.588,141.46,141.58,141.546,141.614,141.496,141.607,141.532,141.601,141.479,141.594,1030
2020-09-02 18:30:00,141.579,141.598,141.462,141.594,141.604,141.625,141.489,141.62,141.592,141.612,141.476,141.607,856
2020-09-02 19:00:00,141.596,141.714,141.562,141.702,141.622,141.742,141.588,141.727,141.609,141.728,141.575,141.714,694
2020-09-02 19:30:00,141.699,141.72,141.646,141.703,141.725,141.745,141.67,141.73,141.712,141.732,141.658,141.716,905
2020-09-02 20:00:00,141.704,141.778,141.657,141.749,141.733,141.804,141.684,141.776,141.718,141.791,141.671,141.762,490
2020-09-02 20:30:00,141.746,141.782,141.734,141.754,141.774,141.817,141.767,141.803,141.76,141.8,141.75,141.778,230
2020-09-02 21:00:00,141.637,141.718,141.637,141.707,141.787,141.868,141.787,141.857,141.712,141.793,141.712,141.782,38
2020-09-02 21:30:00,141.698,141.747,141.663,141.747,141.848,141.865,141.813,141.831,141.773,141.79,141.738,141.789,41
2020-09-02 22:00:00,141.752,141.767,141.719,141.74,141.844,141.852,141.768,141.77,141.798,141.804,141.748,141.755,154
2020-09-02 22:30:00,141.738,141.823,141.737,141.82,141.767,141.854,141.764,141.852,141.752,141.838,141.75,141.836,289
2020-09-02 23:00:00,141.822,141.855,141.807,141.825,141.854,141.893,141.837,141.858,141.838,141.874,141.822,141.842,363
2020-09-02 23:30:00,141.823,141.846,141.749,141.75,141.856,141.879,141.781,141.784,141.84,141.862,141.765,141.767,310
2020-09-03 00:00:00,141.75,141.763,141.684,141.733,141.78,141.798,141.715,141.764,141.765,141.78,141.7,141.748,846
2020-09-03 00:30:00,141.736,141.754,141.56,141.57,141.766,141.784,141.589,141.597,141.751,141.769,141.574,141.584,876
2020-09-03 01:00:00,141.568,141.6,141.502,141.531,141.595,141.626,141.532,141.56,141.582,141.612,141.518,141.546,962
2020-09-03 01:30:00,141.534,141.642,141.488,141.631,141.561,141.666,141.518,141.659,141.548,141.654,141.503,141.645,980
2020-09-03 02:00:00,141.633,141.71,141.623,141.684,141.662,141.736,141.649,141.712,141.648,141.723,141.636,141.698,584
2020-09-03 02:30:00,141.686,141.707,141.567,141.606,141.714,141.735,141.595,141.633,141.7,141.72,141.582,141.62,692
2020-09-03 03:00:00,141.606,141.606,141.53,141.554,141.629,141.634,141.557,141.581,141.618,141.62,141.544,141.568,519
2020-09-03 03:30:00,141.551,141.621,141.549,141.6,141.579,141.647,141.575,141.627,141.565,141.634,141.562,141.614,424
2020-09-03 04:00:00,141.604,141.642,141.545,141.553,141.627,141.67,141.573,141.583,141.616,141.656,141.559,141.568,800
2020-09-03 04:30:00,141.557,141.584,141.474,141.514,141.585,141.613,141.504,141.542,141.571,141.598,141.489,141.528,693
2020-09-03 05:00:00,141.518,141.527,141.438,141.443,141.545,141.554,141.462,141.47,141.532,141.54,141.45,141.456,802
2020-09-03 05:30:00,141.442,141.459,141.281,141.306,141.467,141.486,141.307,141.333,141.454,141.472,141.294,141.32,1200
2020-09-03 06:00:00,141.304,141.393,141.184,141.198,141.33,141.419,141.209,141.224,141.317,141.406,141.197,141.211,1654
2020-09-03 06:30:00,141.2,141.276,141.115,141.161,141.227,141.301,141.141,141.187,141.214,141.288,141.128,141.174,1613
2020-09-03 07:00:00,141.159,141.239,141.073,141.102,141.185,141.264,141.097,141.129,141.172,141.252,141.085,141.116,2132
2020-09-03 07:30:00,141.1,141.318,141.098,141.259,141.127,141.344,141.124,141.287,141.114,141.331,141.111,141.273,1860
2020-09-03 08:00:00,141.257,141.402,141.193,141.208,141.284,141.43,141.22,141.244,141.27,141.416,141.206,141.226,1608
2020-09-03 08:30:00,141.208,141.505,141.14,141.49,141.24,141.527,141.176,141.514,141.224,141.516,141.158,141.502,1686
2020-09-03 09:00:00,141.487,141.487,141.286,141.348,141.513,141.513,141.31,141.375,141.5,141.5,141.298,141.362,1755
2020-09-03 09:30:00,141.349,141.502,141.192,141.226,141.379,141.529,141.218,141.251,141.364,141.516,141.205,141.238,1897
2020-09-03 10:00:00,141.221,141.331,141.194,141.244,141.25,141.357,141.221,141.27,141.236,141.344,141.208,141.257,1481
2020-09-03 10:30:00,141.247,141.296,141.056,141.07,141.271,141.321,141.081,141.097,141.259,141.308,141.069,141.084,1934
2020-09-03 11:00:00,141.074,141.175,141.028,141.046,141.098,141.202,141.054,141.074,141.086,141.188,141.041,141.06,1705
2020-09-03 11:30:00,141.049,141.148,141.018,141.121,141.075,141.173,141.043,141.146,141.062,141.16,141.03,141.134,1319
2020-09-03 12:00:00,141.125,141.255,141.051,141.212,141.147,141.286,141.076,141.277,141.136,141.27,141.064,141.244,1892
2020-09-03 12:30:00,141.214,141.383,141.128,141.155,141.282,141.41,141.153,141.178,141.248,141.396,141.14,141.166,2424
2020-09-03 13:00:00,141.157,141.327,141.094,141.323,141.181,141.358,141.119,141.348,141.169,141.342,141.106,141.336,1704
2020-09-03 13:30:00,141.324,141.401,141.2,141.353,141.352,141.429,141.225,141.398,141.338,141.415,141.212,141.376,2090
2020-09-03 14:00:00,141.347,141.387,141.015,141.107,141.399,141.415,141.042,141.132,141.373,141.401,141.028,141.12,3024
2020-09-03 14:30:00,141.109,141.22,140.913,141.006,141.135,141.246,140.94,141.029,141.122,141.232,140.926,141.018,4382
2020-09-03 15:00:00,141.008,141.049,140.47,140.677,141.032,141.074,140.495,140.702,141.02,141.062,140.482,140.69,4771
2020-09-03 15:30:00,140.677,140.942,140.644,140.744,140.707,140.968,140.67,140.77,140.692,140.955,140.657,140.757,3123
2020-09-03 16:00:00,140.743,140.841,140.662,140.825,140.767,140.871,140.689,140.857,140.755,140.855,140.676,140.841,2148
2020-09-03 16:30:00,140.826,140.854,140.594,140.71,140.851,140.882,140.621,140.738,140.838,140.868,140.608,140.724,1781
2020-09-03 17:00:00,140.711,140.782,140.585,140.781,140.742,140.808,140.616,140.806,140.726,140.795,140.6,140.794,1419
2020-09-03 17:30:00,140.778,140.778,140.66,140.751,140.805,140.805,140.683,140.777,140.792,140.792,140.672,140.764,1190
2020-09-03 18:00:00,140.749,140.837,140.718,140.769,140.775,140.863,140.744,140.794,140.762,140.85,140.731,140.782,1378
2020-09-03 18:30:00,140.765,140.869,140.734,140.752,140.793,140.901,140.759,140.777,140.779,140.884,140.746,140.764,1295
2020-09-03 19:00:00,140.753,140.877,140.751,140.809,140.78,140.906,140.778,140.836,140.766,140.891,140.764,140.822,1213
2020-09-03 19:30:00,140.811,140.962,140.811,140.921,140.838,140.989,140.838,140.949,140.824,140.976,140.824,140.935,1099
2020-09-03 20:00:00,140.92,141.015,140.914,141.002,140.946,141.044,140.942,141.03,140.933,141.03,140.928,141.016,313
2020-09-03 20:30:00,141.004,141.014,140.954,141.014,141.033,141.064,140.989,141.063,141.018,141.038,140.972,141.038,320
2020-09-03 21:00:00,140.916,140.935,140.831,140.918,141.066,141.079,140.981,141.055,140.991,141.007,140.906,140.986,49
2020-09-03 21:30:00,140.918,140.918,140.856,140.892,141.045,141.045,141.004,141.025,140.982,140.982,140.931,140.958,25
2020-09-03 22:00:00,140.908,140.961,140.892,140.945,141.018,141.018,140.945,140.977,140.963,140.98,140.919,140.961,216
2020-09-03 22:30:00,140.947,140.966,140.885,140.892,140.98,141.002,140.92,140.927,140.964,140.984,140.902,140.91,282
2020-09-03 23:00:00,140.889,140.897,140.653,140.697,140.924,140.929,140.681,140.727,140.906,140.913,140.667,140.712,652
2020-09-03 23:30:00,140.7,140.749,140.671,140.701,140.729,140.779,140.7,140.729,140.714,140.764,140.686,140.715,500
2020-09-04 00:00:00,140.703,140.895,140.692,140.87,140.733,140.925,140.722,140.899,140.718,140.91,140.707,140.884,1073
2020-09-04 00:30:00,140.873,140.958,140.862,140.911,140.901,140.987,140.888,140.941,140.887,140.972,140.876,140.926,1438
2020-09-04 01:00:00,140.913,141.072,140.913,140.947,140.943,141.099,140.943,140.975,140.928,141.086,140.928,140.961,1165
2020-09-04 01:30:00,140.945,141.127,140.891,141.105,140.973,141.155,140.921,141.13,140.959,141.141,140.906,141.118,765
2020-09-04 02:00:00,141.106,141.132,141.04,141.04,141.134,141.16,141.067,141.069,141.12,141.146,141.054,141.054,830
2020-09-04 02:30:00,141.043,141.058,140.99,141.005,141.071,141.085,141.017,141.032,141.057,141.072,141.004,141.018,499
2020-09-04 03:00:00,141.002,141.078,140.978,141.055,141.03,141.103,141.004,141.082,141.016,141.09,140.992,141.068,549
2020-09-04 03:30:00,141.058,141.06,140.976,141.001,141.084,141.087,141.005,141.027,141.071,141.073,140.99,141.014,375
2020-09-04 04:00:00,141.004,141.004,140.941,140.99,141.029,141.03,140.968,141.015,141.016,141.016,140.954,141.002,371
2020-09-04 04:30:00,140.991,141.014,140.946,140.947,141.018,141.04,140.974,140.974,141.004,141.026,140.96,140.96,488
2020-09-04 05:00:00,140.949,141.007,140.927,140.94,140.976,141.033,140.954,140.971,140.962,141.02,140.94,140.956,489
2020-09-04 05:30:00,140.942,140.949,140.852,140.926,140.973,140.975,140.883,140.956,140.958,140.962,140.868,140.941,663
2020-09-04 06:00:00,140.92,140.957,140.882,140.948,140.955,140.979,140.909,140.973,140.938,140.968,140.897,140.96,1165
2020-09-04 06:30:00,140.95,140.958,140.726,140.745,140.976,140.981,140.751,140.77,140.963,140.97,140.738,140.758,1398
2020-09-04 07:00:00,140.746,141.035,140.695,141.021,140.773,141.062,140.718,141.047,140.76,141.048,140.707,141.034,2474
2020-09-04 07:30:00,141.023,141.177,141.02,141.119,141.049,141.202,141.043,141.143,141.036,141.19,141.032,141.131,2376
2020-09-04 08:00:00,141.12,141.294,141.094,141.145,141.147,141.322,141.118,141.172,141.134,141.308,141.106,141.158,1672
2020-09-04 08:30:00,141.142,141.386,141.119,141.357,141.169,141.411,141.146,141.383,141.156,141.398,141.132,141.37,1607
2020-09-04 09:00:00,141.355,141.426,141.249,141.294,141.38,141.452,141.274,141.32,141.368,141.439,141.262,141.307,1346
2020-09-04 09:30:00,141.298,141.308,141.133,141.217,141.322,141.332,141.159,141.239,141.31,141.32,141.146,141.228,1213
2020-09-04 10:00:00,141.22,141.247,141.037,141.134,141.24,141.272,141.065,141.158,141.23,141.26,141.051,141.146,1443
2020-09-04 10:30:00,141.132,141.138,140.921,141.014,141.154,141.162,140.947,141.043,141.143,141.15,140.934,141.028,1436
2020-09-04 11:00:00,141.012,141.062,140.891,140.988,141.041,141.085,140.918,141.013,141.026,141.073,140.904,141.0,1607
2020-09-04 11:30:00,140.99,141.006,140.73,140.814,141.015,141.032,140.755,140.837,141.002,141.019,140.742,140.826,1602
2020-09-04 12:00:00,140.81,140.968,140.765,140.937,140.835,141.094,140.788,141.065,140.822,141.028,140.776,141.001,1960
2020-09-04 12:30:00,140.948,141.114,140.642,140.709,141.064,141.149,140.674,140.738,141.006,141.13,140.658,140.724,6557
2020-09-04 13:00:00,140.706,140.741,140.487,140.54,140.736,140.766,140.515,140.565,140.721,140.754,140.501,140.552,3627
2020-09-04 13:30:00,140.539,140.718,140.471,140.512,140.562,140.744,140.499,140.536,140.55,140.731,140.486,140.524,3827
2020-09-04 14:00:00,140.511,140.644,140.311,140.335,140.533,140.67,140.337,140.361,140.522,140.656,140.324,140.348,4313
2020-09-04 14:30:00,140.34,140.49,140.105,140.387,140.361,140.513,140.131,140.408,140.35,140.502,140.118,140.398,4949
2020-09-04 15:00:00,140.382,140.488,140.299,140.374,140.408,140.513,140.326,140.399,140.395,140.5,140.313,140.386,3291
2020-09-04 15:30:00,140.371,140.719,140.369,140.693,140.397,140.745,140.394,140.715,140.384,140.732,140.382,140.704,2747
2020-09-04 16:00:00,140.689,140.739,140.626,140.725,140.714,140.77,140.652,140.75,140.702,140.754,140.64,140.738,1996
2020-09-04 16:30:00,140.722,140.75,140.67,140.726,140.748,140.774,140.697,140.751,140.735,140.762,140.684,140.738,1387
2020-09-04 17:00:00,140.725,140.867,140.688,140.816,140.757,140.893,140.712,140.84,140.741,140.88,140.7,140.828,1028
2020-09-04 17:30:00,140.814,140.902,140.735,140.865,140.837,140.927,140.761,140.89,140.826,140.914,140.748,140.878,970
2020-09-04 18:00:00,140.864,141.003,140.811,141.0,140.887,141.031,140.837,141.026,140.876,141.016,140.825,141.013,1103
