Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-08-30 21:00:00,161.611,161.893,160.884,161.428,161.761,161.927,160.913,161.529,161.686,161.91,160.899,161.478,242530
2022-08-31 21:00:00,161.374,161.841,160.963,161.82,161.524,161.897,160.991,161.867,161.449,161.862,160.978,161.844,238149
2022-09-01 21:00:00,161.759,162.484,161.145,161.364,161.909,162.518,161.173,161.514,161.834,162.498,161.159,161.439,226533
2022-09-04 21:00:00,160.93,161.939,160.647,161.917,161.077,161.989,160.681,161.967,161.004,161.962,160.664,161.942,185886
2022-09-05 21:00:00,161.868,165.087,161.854,164.467,162.018,165.115,161.966,164.514,161.943,165.1,161.928,164.49,260992
2022-09-06 21:00:00,164.379,166.0,164.172,165.852,164.529,166.031,164.212,165.903,164.454,166.015,164.192,165.878,292494
2022-09-07 21:00:00,165.71,166.308,164.857,165.72,165.86,166.344,164.911,165.774,165.785,166.325,164.885,165.747,287275
2022-09-08 21:00:00,165.704,166.231,164.295,165.218,165.854,166.262,164.329,165.368,165.779,166.246,164.313,165.293,272868
2022-09-11 21:00:00,165.317,167.027,165.137,166.842,165.467,167.057,165.287,166.889,165.392,167.042,165.212,166.866,217748
2022-09-12 21:00:00,166.852,168.091,165.996,166.122,167.002,168.241,166.023,166.162,166.927,168.166,166.01,166.142,248777
2022-09-13 21:00:00,166.162,166.499,164.743,165.203,166.312,166.543,164.776,165.254,166.237,166.52,164.76,165.228,271714
2022-09-14 21:00:00,165.205,165.722,164.458,164.541,165.355,165.753,164.493,164.589,165.28,165.736,164.478,164.565,222884
2022-09-15 21:00:00,164.454,164.565,162.729,163.138,164.604,164.715,162.758,163.288,164.529,164.64,162.744,163.213,223529
2022-09-18 21:00:00,163.166,163.829,162.931,163.72,163.316,163.86,162.959,163.783,163.241,163.844,162.945,163.752,158021
2022-09-19 21:00:00,163.633,164.431,163.129,163.566,163.783,164.461,163.157,163.613,163.708,164.446,163.143,163.59,208305
2022-09-20 21:00:00,163.468,163.934,162.221,162.283,163.618,163.966,162.258,162.357,163.543,163.95,162.24,162.32,282194
2022-09-21 21:00:00,162.265,164.422,159.106,160.245,162.415,164.455,159.14,160.321,162.34,164.438,159.123,160.283,352678
2022-09-22 21:00:00,160.229,160.444,155.369,155.454,160.379,160.488,155.491,155.604,160.304,160.465,155.434,155.529,307662
2022-09-25 21:00:00,155.063,157.197,148.973,154.625,155.213,157.253,149.123,154.715,155.138,157.223,149.048,154.67,501905
2022-09-26 21:00:00,154.54,156.353,154.088,155.439,154.69,156.397,154.238,155.491,154.615,156.374,154.163,155.465,356852
2022-09-27 21:00:00,155.344,157.08,152.534,156.91,155.494,157.115,152.581,156.973,155.419,157.096,152.558,156.942,434270
2022-09-28 21:00:00,156.796,160.554,155.59,160.531,156.946,160.66,155.632,160.616,156.871,160.594,155.612,160.574,389478
2022-09-29 21:00:00,160.537,162.162,159.415,161.575,160.687,162.206,159.451,161.725,160.612,162.182,159.434,161.65,363306
2022-10-02 21:00:00,161.613,163.882,160.553,163.637,161.763,163.92,160.613,163.693,161.688,163.901,160.583,163.665,325180
2022-10-03 21:00:00,163.592,165.531,163.408,165.364,163.742,165.565,163.451,165.43,163.667,165.548,163.43,165.397,345593
2022-10-04 21:00:00,165.258,165.707,162.592,163.877,165.408,165.739,162.624,163.935,165.333,165.722,162.608,163.906,337893
2022-10-05 21:00:00,163.754,164.434,161.067,161.986,163.904,164.468,161.115,162.043,163.829,164.45,161.092,162.014,355561
2022-10-06 21:00:00,161.927,162.589,160.759,161.252,162.077,162.617,160.793,161.402,162.002,162.603,160.78,161.327,311381
2022-10-09 21:00:00,161.011,161.551,160.454,161.103,161.161,161.593,160.484,161.168,161.086,161.572,160.47,161.136,266651
2022-10-10 21:00:00,161.087,162.657,159.711,159.982,161.237,162.693,159.753,160.072,161.162,162.674,159.732,160.027,352382
2022-10-11 21:00:00,159.95,163.312,159.712,163.027,160.1,163.348,159.765,163.082,160.025,163.33,159.738,163.054,365466
2022-10-12 21:00:00,163.034,167.272,162.307,166.826,163.184,167.312,162.345,166.885,163.109,167.292,162.326,166.856,358419
2022-10-13 21:00:00,166.62,167.203,165.004,166.223,166.77,167.256,165.048,166.373,166.695,167.228,165.026,166.298,375751
2022-10-16 21:00:00,166.908,170.084,166.486,169.311,167.058,170.116,166.636,169.362,166.983,170.1,166.561,169.336,310193
2022-10-17 21:00:00,169.137,169.789,167.508,168.883,169.287,169.863,167.658,168.943,169.212,169.824,167.583,168.913,342918
2022-10-18 21:00:00,168.874,169.359,167.621,168.129,169.024,169.409,167.657,168.184,168.949,169.384,167.64,168.156,314622
2022-10-19 21:00:00,168.064,169.715,167.408,168.628,168.214,169.749,167.443,168.7,168.139,169.732,167.426,168.664,356876
2022-10-20 21:00:00,168.544,169.568,164.896,166.742,168.694,169.609,165.008,166.892,168.619,169.588,164.964,166.817,413276
2022-10-23 21:00:00,168.038,169.745,165.468,168.044,168.188,169.878,165.618,168.15,168.113,169.81,165.543,168.097,322819
2022-10-24 21:00:00,167.897,169.926,167.822,169.737,168.047,169.98,167.86,169.795,167.972,169.952,167.841,169.766,281222
2022-10-25 21:00:00,169.702,170.587,169.305,170.205,169.852,170.625,169.346,170.278,169.777,170.606,169.326,170.242,364809
2022-10-26 21:00:00,170.017,170.241,168.711,169.138,170.167,170.34,168.747,169.216,170.092,170.265,168.729,169.177,388982
2022-10-27 21:00:00,169.157,171.352,168.854,171.198,169.307,171.422,168.894,171.334,169.232,171.378,168.874,171.266,334348
2022-10-30 21:00:00,171.203,172.118,170.321,170.538,171.353,172.153,170.351,170.597,171.278,172.136,170.336,170.568,283157
2022-10-31 21:00:00,170.403,170.937,169.474,170.137,170.553,170.98,169.505,170.237,170.478,170.958,169.49,170.187,317867
2022-11-01 21:00:00,170.247,170.309,168.289,168.469,170.397,170.459,168.352,168.522,170.322,170.384,168.322,168.496,344629
2022-11-02 21:00:00,168.358,168.561,165.078,165.414,168.508,168.613,165.112,165.472,168.433,168.587,165.095,165.443,351073
2022-11-03 21:00:00,165.326,166.962,165.055,166.729,165.476,167.002,165.179,166.879,165.401,166.982,165.13,166.804,368078
2022-11-06 22:00:00,166.35,169.082,165.948,168.766,166.5,169.111,166.098,168.864,166.425,169.096,166.023,168.815,314138
2022-11-07 22:00:00,168.784,169.063,167.29,168.106,168.934,169.1,167.326,168.201,168.859,169.082,167.308,168.154,303508
2022-11-08 22:00:00,168.083,168.311,165.951,166.245,168.233,168.346,165.989,166.3,168.158,168.327,165.97,166.272,364515
2022-11-09 22:00:00,166.304,167.426,164.358,165.023,166.454,167.576,164.401,165.082,166.379,167.501,164.38,165.052,387451
2022-11-10 22:00:00,165.022,166.081,163.011,164.28,165.172,166.13,163.081,164.43,165.097,166.106,163.046,164.355,398300
2022-11-13 22:00:00,164.297,165.699,163.672,164.493,164.447,165.736,163.71,164.542,164.372,165.718,163.691,164.518,361780
2022-11-14 22:00:00,164.403,166.193,164.332,165.309,164.553,166.229,164.449,165.369,164.478,166.21,164.401,165.339,426388
2022-11-15 22:00:00,165.211,166.363,164.683,166.237,165.361,166.435,164.734,166.297,165.286,166.399,164.708,166.267,384821
2022-11-16 22:00:00,166.126,166.365,165.165,166.355,166.276,166.412,165.226,166.405,166.201,166.388,165.196,166.38,338769
2022-11-17 22:00:00,166.268,167.305,166.112,166.775,166.41,167.339,166.15,166.889,166.339,167.322,166.132,166.832,308399
2022-11-20 22:00:00,166.896,168.009,166.09,167.986,167.046,168.117,166.129,168.048,166.971,168.044,166.11,168.017,300000
2022-11-21 22:00:00,167.921,168.289,167.331,167.787,168.071,168.33,167.367,167.83,167.996,168.31,167.349,167.808,274724
2022-11-22 22:00:00,167.829,168.985,167.704,168.201,167.979,169.101,167.774,168.319,167.904,169.028,167.74,168.26,294012
2022-11-23 22:00:00,168.185,168.273,167.142,167.904,168.335,168.391,167.18,167.991,168.26,168.316,167.161,167.948,248767
2022-11-24 22:00:00,167.841,168.787,167.623,168.207,167.991,168.823,167.659,168.357,167.916,168.805,167.642,168.282,227252
2022-11-27 22:00:00,168.027,168.273,165.831,166.124,168.177,168.423,165.864,166.177,168.102,168.348,165.848,166.15,301420
2022-11-28 22:00:00,166.047,166.66,165.514,165.735,166.197,166.692,165.546,165.781,166.122,166.676,165.53,165.758,314349
2022-11-29 22:00:00,165.745,167.395,165.453,166.488,165.895,167.443,165.494,166.565,165.82,167.419,165.474,166.526,352148
