Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-01-04 10:00:00,1.20277,1.20475,1.20259,1.20438,1.20298,1.20493,1.20279,1.20463,1.20288,1.20484,1.20269,1.2045,7644
2021-01-04 11:00:00,1.20439,1.2053,1.20217,1.20271,1.20462,1.2056,1.20235,1.20289,1.2045,1.2054,1.20226,1.2028,9004
2021-01-04 12:00:00,1.20265,1.20276,1.19942,1.19943,1.20294,1.203,1.19964,1.19967,1.2028,1.20286,1.19954,1.19955,10535
2021-01-04 13:00:00,1.19946,1.20049,1.19703,1.19833,1.19968,1.20069,1.19732,1.1985,1.19957,1.20058,1.19719,1.19842,14575
2021-01-04 14:00:00,1.19827,1.19961,1.19738,1.19834,1.1985,1.19982,1.19761,1.19858,1.19838,1.19971,1.1975,1.19846,15635
2021-01-04 15:00:00,1.19835,1.19838,1.19376,1.19425,1.19857,1.19859,1.19402,1.19446,1.19846,1.19848,1.1939,1.19436,20399
2021-01-04 16:00:00,1.19425,1.19668,1.19373,1.19396,1.19445,1.1969,1.194,1.19415,1.19435,1.19679,1.19387,1.19406,14684
2021-01-04 17:00:00,1.19397,1.196,1.193,1.19555,1.19415,1.19621,1.19323,1.19585,1.19406,1.1961,1.19314,1.1957,11985
2021-01-04 18:00:00,1.19556,1.19576,1.19445,1.19495,1.19584,1.19595,1.19467,1.19518,1.1957,1.19586,1.19456,1.19506,7356
2021-01-04 19:00:00,1.19493,1.19512,1.19411,1.19463,1.19515,1.19531,1.19435,1.19482,1.19504,1.19521,1.19425,1.19472,6427
2021-01-04 20:00:00,1.19462,1.19546,1.194,1.19532,1.19482,1.19569,1.19424,1.19553,1.19472,1.19557,1.19412,1.19542,6629
2021-01-04 21:00:00,1.19532,1.19666,1.19445,1.19549,1.19555,1.19689,1.19474,1.196,1.19544,1.19678,1.1946,1.19574,4157
2021-01-04 22:00:00,1.19526,1.19605,1.19521,1.19556,1.19676,1.1975,1.19671,1.19706,1.19601,1.19677,1.19596,1.19631,133
2021-01-04 23:00:00,1.19555,1.19617,1.19511,1.19588,1.19703,1.19716,1.19536,1.19615,1.19629,1.19643,1.19524,1.19602,3264
2021-01-05 00:00:00,1.19588,1.19646,1.19544,1.19597,1.19617,1.19669,1.19577,1.19622,1.19602,1.19658,1.19565,1.1961,4731
2021-01-05 01:00:00,1.19598,1.19671,1.19566,1.19593,1.1962,1.19694,1.19592,1.19617,1.19609,1.19681,1.1958,1.19605,6112
2021-01-05 02:00:00,1.19595,1.19671,1.19575,1.19614,1.19618,1.19698,1.19598,1.19632,1.19606,1.19682,1.19587,1.19623,4230
2021-01-05 03:00:00,1.19614,1.19658,1.19528,1.1955,1.19635,1.19681,1.19549,1.19569,1.19624,1.19668,1.19539,1.1956,5001
2021-01-05 04:00:00,1.1955,1.19643,1.19537,1.19607,1.1957,1.19665,1.19555,1.19627,1.1956,1.19652,1.19546,1.19617,4748
2021-01-05 05:00:00,1.19605,1.19717,1.19602,1.19696,1.19628,1.19747,1.19625,1.19719,1.19616,1.19731,1.19615,1.19708,4435
2021-01-05 06:00:00,1.19697,1.19801,1.19653,1.19793,1.19718,1.19824,1.19678,1.19816,1.19708,1.19812,1.19666,1.19804,5125
2021-01-05 07:00:00,1.19794,1.19809,1.19466,1.19528,1.19818,1.1983,1.19491,1.19557,1.19806,1.1982,1.19478,1.19542,8818
2021-01-05 08:00:00,1.19526,1.19642,1.1921,1.19245,1.19559,1.19668,1.1923,1.19266,1.19542,1.19655,1.1922,1.19256,13184
2021-01-05 09:00:00,1.19244,1.19551,1.19216,1.19443,1.19263,1.19572,1.19236,1.19464,1.19254,1.19561,1.19227,1.19454,8789
2021-01-05 10:00:00,1.19442,1.19706,1.1939,1.19632,1.19461,1.19727,1.19413,1.19649,1.19452,1.19716,1.19404,1.1964,8612
2021-01-05 11:00:00,1.19631,1.19761,1.19519,1.19519,1.1965,1.19787,1.19546,1.19546,1.1964,1.19772,1.19532,1.19532,9418
2021-01-05 12:00:00,1.19518,1.19565,1.19381,1.19527,1.19547,1.19586,1.194,1.19551,1.19532,1.19576,1.1939,1.19539,11876
2021-01-05 13:00:00,1.19527,1.19629,1.19338,1.19442,1.1955,1.19653,1.19358,1.19462,1.19538,1.19638,1.19348,1.19452,11963
2021-01-05 14:00:00,1.1944,1.19707,1.1939,1.19668,1.19461,1.19742,1.19412,1.19727,1.1945,1.19718,1.19403,1.19698,12956
2021-01-05 15:00:00,1.19676,1.19754,1.19456,1.19552,1.19733,1.19785,1.19482,1.19572,1.19704,1.19766,1.1947,1.19562,18483
2021-01-05 16:00:00,1.19552,1.19737,1.19508,1.19619,1.19573,1.19759,1.19531,1.19635,1.19562,1.19748,1.1952,1.19627,12434
2021-01-05 17:00:00,1.19619,1.19792,1.19614,1.19682,1.19637,1.19824,1.19637,1.197,1.19628,1.19808,1.19628,1.19691,9646
2021-01-05 18:00:00,1.19684,1.19687,1.19519,1.19678,1.19703,1.1971,1.19539,1.19698,1.19694,1.19698,1.19529,1.19688,6777
2021-01-05 19:00:00,1.19678,1.19721,1.1959,1.19627,1.197,1.19743,1.19611,1.19655,1.19689,1.1973,1.196,1.19641,5414
2021-01-05 20:00:00,1.19632,1.1976,1.19626,1.19724,1.19652,1.1979,1.19651,1.19746,1.19642,1.19774,1.1964,1.19735,4477
2021-01-05 21:00:00,1.19723,1.19726,1.19653,1.19665,1.19748,1.19749,1.19678,1.19731,1.19736,1.19737,1.19666,1.19698,2554
2021-01-05 22:00:00,1.19598,1.19634,1.19569,1.19624,1.19748,1.19751,1.19693,1.19715,1.19673,1.19686,1.1964,1.1967,383
2021-01-05 23:00:00,1.19622,1.19685,1.19581,1.19665,1.19712,1.19712,1.19618,1.19691,1.19667,1.19698,1.196,1.19678,2605
2021-01-06 00:00:00,1.19664,1.19745,1.19623,1.1967,1.19692,1.1977,1.19651,1.19694,1.19678,1.19758,1.19638,1.19682,7352
2021-01-06 01:00:00,1.19671,1.19743,1.19584,1.19594,1.19697,1.19766,1.1961,1.19629,1.19684,1.19754,1.19598,1.19612,10725
2021-01-06 02:00:00,1.19596,1.19646,1.19564,1.19584,1.19629,1.19669,1.19586,1.19609,1.19612,1.19657,1.19576,1.19596,5949
2021-01-06 03:00:00,1.19585,1.19596,1.19534,1.19545,1.19606,1.19621,1.1956,1.19565,1.19596,1.19606,1.19548,1.19555,6284
2021-01-06 04:00:00,1.19548,1.19597,1.19537,1.19578,1.19568,1.19625,1.1956,1.19602,1.19558,1.19611,1.1955,1.1959,6618
2021-01-06 05:00:00,1.19579,1.19628,1.1949,1.19601,1.19601,1.19653,1.19514,1.19634,1.1959,1.1964,1.19502,1.19618,5225
2021-01-06 06:00:00,1.19603,1.19645,1.1953,1.19596,1.1963,1.1967,1.19552,1.19619,1.19616,1.19654,1.19542,1.19608,6247
2021-01-06 07:00:00,1.19596,1.19781,1.1959,1.19663,1.19618,1.19807,1.19618,1.19688,1.19607,1.19792,1.19606,1.19676,13414
2021-01-06 08:00:00,1.19662,1.19745,1.19438,1.19495,1.19688,1.19768,1.19462,1.19516,1.19675,1.19756,1.19451,1.19506,12662
2021-01-06 09:00:00,1.19491,1.19646,1.19481,1.19623,1.19516,1.19668,1.19503,1.19643,1.19504,1.19655,1.19492,1.19633,10131
2021-01-06 10:00:00,1.19621,1.19788,1.19602,1.19669,1.19643,1.19811,1.19623,1.19691,1.19632,1.19798,1.19613,1.1968,10511
2021-01-06 11:00:00,1.19668,1.1976,1.19566,1.19578,1.19692,1.19781,1.19593,1.19601,1.1968,1.1977,1.19582,1.1959,10107
2021-01-06 12:00:00,1.19575,1.19596,1.19295,1.19371,1.19598,1.19616,1.19318,1.19397,1.19586,1.19605,1.19307,1.19384,13075
2021-01-06 13:00:00,1.19373,1.19476,1.19239,1.19255,1.19396,1.19499,1.1926,1.1928,1.19384,1.19486,1.1925,1.19268,14253
2021-01-06 14:00:00,1.19253,1.19472,1.19146,1.19406,1.19277,1.19497,1.19186,1.19443,1.19265,1.19484,1.19172,1.19424,20859
2021-01-06 15:00:00,1.19402,1.19509,1.19305,1.19395,1.19444,1.19533,1.1933,1.19419,1.19423,1.1952,1.19319,1.19407,18987
2021-01-06 16:00:00,1.19397,1.19806,1.19364,1.19741,1.19419,1.19826,1.19391,1.1976,1.19408,1.19816,1.19378,1.1975,16352
2021-01-06 17:00:00,1.19741,1.1986,1.19725,1.19837,1.19762,1.19882,1.19745,1.19856,1.19752,1.1987,1.19735,1.19846,8600
2021-01-06 18:00:00,1.19839,1.19875,1.19763,1.19785,1.19857,1.19896,1.19786,1.19876,1.19848,1.19886,1.19775,1.1983,7056
2021-01-06 19:00:00,1.19786,1.19814,1.19599,1.1963,1.19874,1.19885,1.19629,1.19648,1.1983,1.19834,1.19614,1.19639,12342
2021-01-06 20:00:00,1.1963,1.19699,1.19562,1.19574,1.19651,1.19722,1.19584,1.19594,1.1964,1.1971,1.19575,1.19584,12716
2021-01-06 21:00:00,1.19572,1.19624,1.19499,1.19509,1.19594,1.19646,1.19552,1.1958,1.19583,1.19634,1.19535,1.19544,3900
2021-01-06 22:00:00,1.19479,1.19549,1.19422,1.19516,1.19629,1.19699,1.19566,1.19666,1.19554,1.19624,1.19494,1.19591,470
2021-01-06 23:00:00,1.19509,1.19651,1.19495,1.19619,1.19659,1.19678,1.19561,1.1965,1.19584,1.19664,1.1954,1.19634,3674
2021-01-07 00:00:00,1.19622,1.19688,1.19574,1.19647,1.19649,1.19713,1.19599,1.19672,1.19636,1.197,1.19587,1.1966,5315
2021-01-07 01:00:00,1.1965,1.19687,1.19611,1.19663,1.19674,1.19709,1.19635,1.19685,1.19662,1.19698,1.19626,1.19674,5031
2021-01-07 02:00:00,1.19663,1.1967,1.19331,1.19417,1.19686,1.19693,1.19359,1.19446,1.19674,1.19681,1.19346,1.19432,5867
2021-01-07 03:00:00,1.19415,1.19502,1.19388,1.1948,1.19446,1.19535,1.19412,1.19511,1.1943,1.19518,1.19401,1.19496,3978
2021-01-07 04:00:00,1.19478,1.19555,1.19469,1.19471,1.1951,1.19608,1.19496,1.19498,1.19494,1.19566,1.19483,1.19484,3176
2021-01-07 05:00:00,1.1947,1.19506,1.19424,1.19452,1.19496,1.19528,1.19448,1.19479,1.19483,1.19516,1.19438,1.19466,4548
2021-01-07 06:00:00,1.1945,1.19508,1.19398,1.19422,1.1948,1.19532,1.19422,1.19457,1.19465,1.1952,1.19411,1.1944,5281
2021-01-07 07:00:00,1.19418,1.19503,1.19341,1.19494,1.19456,1.19527,1.19363,1.19515,1.19437,1.19513,1.19352,1.19504,9103
2021-01-07 08:00:00,1.19491,1.20032,1.19475,1.19954,1.19514,1.20067,1.19505,1.19973,1.19502,1.20049,1.19492,1.19964,15612
2021-01-07 09:00:00,1.19951,1.20138,1.19892,1.20051,1.19977,1.20163,1.19913,1.20076,1.19964,1.20149,1.19902,1.20064,13588
2021-01-07 10:00:00,1.20052,1.20134,1.199,1.19984,1.20075,1.2016,1.19926,1.20007,1.20064,1.20147,1.19914,1.19996,13126
2021-01-07 11:00:00,1.19981,1.20076,1.19866,1.19901,1.20007,1.20101,1.19887,1.1992,1.19994,1.20088,1.19878,1.1991,10678
2021-01-07 12:00:00,1.19904,1.2019,1.19815,1.20176,1.19922,1.20213,1.19844,1.20197,1.19913,1.202,1.1983,1.20186,12291
2021-01-07 13:00:00,1.20173,1.20186,1.19906,1.19933,1.20193,1.2021,1.19924,1.19954,1.20183,1.20198,1.19916,1.19944,12506
2021-01-07 14:00:00,1.19933,1.20072,1.19918,1.20027,1.19952,1.20095,1.19937,1.20071,1.19942,1.20082,1.19928,1.20049,17413
2021-01-07 15:00:00,1.20026,1.20164,1.19831,1.19954,1.20072,1.20187,1.19849,1.19988,1.20049,1.20174,1.1984,1.19971,20395
2021-01-07 16:00:00,1.19951,1.19989,1.19686,1.19804,1.19983,1.2001,1.19708,1.19823,1.19967,1.2,1.19697,1.19814,11766
2021-01-07 17:00:00,1.19803,1.19921,1.19752,1.19864,1.19824,1.19942,1.19773,1.19884,1.19814,1.1993,1.19762,1.19874,8388
2021-01-07 18:00:00,1.19863,1.20055,1.19862,1.20055,1.19882,1.20077,1.19882,1.20075,1.19872,1.20066,1.19872,1.20065,6928
2021-01-07 19:00:00,1.20055,1.20114,1.20019,1.20104,1.20074,1.20134,1.20038,1.2012,1.20064,1.20124,1.20029,1.20112,6135
2021-01-07 20:00:00,1.20105,1.20115,1.19974,1.20078,1.20125,1.20136,1.19997,1.201,1.20115,1.20124,1.19987,1.20089,5555
2021-01-07 21:00:00,1.20078,1.20139,1.20037,1.20091,1.20102,1.20165,1.20059,1.20139,1.2009,1.2015,1.20048,1.20115,3895
2021-01-07 22:00:00,1.19981,1.20006,1.19975,1.19995,1.20131,1.20156,1.20125,1.20143,1.20056,1.20081,1.2005,1.20069,58
2021-01-07 23:00:00,1.19999,1.20114,1.19996,1.20095,1.20141,1.20158,1.20064,1.20127,1.2007,1.20128,1.20052,1.20111,2417
2021-01-08 00:00:00,1.20097,1.2013,1.20032,1.2012,1.20128,1.20159,1.20054,1.20142,1.20112,1.20142,1.20044,1.20131,4876
2021-01-08 01:00:00,1.20118,1.20162,1.20056,1.20118,1.20142,1.20187,1.20086,1.20147,1.2013,1.20174,1.20072,1.20132,8426
2021-01-08 02:00:00,1.20119,1.20161,1.20062,1.20101,1.20147,1.20185,1.20091,1.20124,1.20133,1.20172,1.20078,1.20112,4445
2021-01-08 03:00:00,1.201,1.20139,1.20049,1.20092,1.20125,1.20164,1.20072,1.20112,1.20112,1.20149,1.2006,1.20102,4020
2021-01-08 04:00:00,1.20092,1.20106,1.20045,1.20065,1.20114,1.20131,1.20068,1.20087,1.20103,1.20116,1.20056,1.20076,2985
2021-01-08 05:00:00,1.20064,1.20157,1.20063,1.20095,1.20088,1.20184,1.20086,1.20117,1.20076,1.20168,1.20075,1.20106,3804
2021-01-08 06:00:00,1.20094,1.20197,1.20072,1.20172,1.20117,1.20219,1.20095,1.20197,1.20106,1.20207,1.20084,1.20184,3998
2021-01-08 07:00:00,1.2017,1.20424,1.20163,1.20373,1.20198,1.20447,1.20193,1.20394,1.20184,1.20434,1.20178,1.20384,9534
2021-01-08 08:00:00,1.20375,1.20544,1.20329,1.20498,1.20398,1.20567,1.20355,1.20519,1.20386,1.20554,1.20344,1.20508,17108
2021-01-08 09:00:00,1.205,1.2057,1.2038,1.20464,1.2052,1.20596,1.20407,1.20495,1.2051,1.20582,1.20395,1.2048,12195
2021-01-08 10:00:00,1.20461,1.20534,1.20303,1.20336,1.20496,1.20565,1.20326,1.20355,1.20478,1.20545,1.20317,1.20346,7623
2021-01-08 11:00:00,1.20338,1.20377,1.2016,1.2016,1.20358,1.204,1.20183,1.20192,1.20348,1.20388,1.20173,1.20176,8109
2021-01-08 12:00:00,1.20159,1.20291,1.20115,1.20215,1.20193,1.20315,1.20135,1.20234,1.20176,1.20299,1.20126,1.20224,8898
2021-01-08 13:00:00,1.20218,1.20242,1.19991,1.20224,1.20235,1.20266,1.20084,1.20245,1.20226,1.2025,1.20045,1.20234,21120
2021-01-08 14:00:00,1.20224,1.20335,1.20156,1.20178,1.20244,1.20369,1.20177,1.20197,1.20234,1.2035,1.20166,1.20188,21083
2021-01-08 15:00:00,1.20178,1.20251,1.1998,1.20015,1.20199,1.20273,1.2,1.20046,1.20188,1.20262,1.19991,1.2003,21848
2021-01-08 16:00:00,1.20016,1.20123,1.19916,1.2012,1.20045,1.20148,1.19945,1.20141,1.2003,1.20134,1.19934,1.2013,19900
2021-01-08 17:00:00,1.20122,1.20315,1.20091,1.20302,1.20141,1.20337,1.20113,1.20324,1.20132,1.20325,1.20104,1.20313,10728
2021-01-08 18:00:00,1.20304,1.20365,1.20182,1.2028,1.20325,1.20388,1.20205,1.203,1.20314,1.20376,1.20194,1.2029,11969
2021-01-08 19:00:00,1.20278,1.20326,1.20191,1.20214,1.203,1.20349,1.20214,1.20233,1.20289,1.20336,1.20205,1.20224,7582
2021-01-08 20:00:00,1.20209,1.20227,1.20037,1.20055,1.20231,1.20261,1.20057,1.20077,1.2022,1.20238,1.20048,1.20066,5142
2021-01-08 21:00:00,1.20056,1.20122,1.1998,1.20053,1.20079,1.20228,1.2002,1.20203,1.20068,1.20153,1.20003,1.20128,3553
2021-01-10 22:00:00,1.20088,1.20137,1.20022,1.20051,1.20238,1.20287,1.20172,1.20201,1.20163,1.20212,1.20097,1.20126,127
2021-01-10 23:00:00,1.2006,1.20111,1.19903,1.19975,1.2021,1.20261,1.19945,1.20005,1.20135,1.20186,1.19926,1.1999,5392
2021-01-11 00:00:00,1.19977,1.20043,1.19964,1.20036,1.20006,1.20072,1.19995,1.20067,1.19992,1.20058,1.1998,1.20052,4613
2021-01-11 01:00:00,1.20036,1.20074,1.20001,1.20029,1.20063,1.20102,1.20032,1.20054,1.2005,1.20088,1.2002,1.20042,5454
2021-01-11 02:00:00,1.20026,1.20069,1.19957,1.2005,1.20053,1.20096,1.1999,1.20083,1.2004,1.20082,1.19975,1.20066,4993
2021-01-11 03:00:00,1.20051,1.20067,1.19966,1.20003,1.20083,1.20095,1.19993,1.20029,1.20067,1.2008,1.1998,1.20016,3297
2021-01-11 04:00:00,1.20003,1.2003,1.19916,1.19938,1.20028,1.20058,1.19943,1.19962,1.20016,1.20043,1.1993,1.1995,3449
2021-01-11 05:00:00,1.19937,1.19957,1.19879,1.19909,1.19964,1.19983,1.19912,1.19932,1.1995,1.1997,1.19899,1.1992,3039
2021-01-11 06:00:00,1.1991,1.19956,1.19844,1.19905,1.19934,1.19981,1.19871,1.19926,1.19922,1.19968,1.19859,1.19916,4121
2021-01-11 07:00:00,1.19902,1.19941,1.19758,1.19789,1.19928,1.19966,1.1978,1.19814,1.19915,1.19952,1.1977,1.19802,8389
2021-01-11 08:00:00,1.19791,1.1989,1.19668,1.19849,1.19812,1.19913,1.197,1.19879,1.19802,1.19902,1.19686,1.19864,10736
2021-01-11 09:00:00,1.19847,1.20067,1.19803,1.20025,1.19879,1.20089,1.19829,1.20046,1.19863,1.20076,1.19817,1.20036,9802
2021-01-11 10:00:00,1.20027,1.20232,1.19976,1.20116,1.20046,1.20253,1.20001,1.20139,1.20036,1.20242,1.19988,1.20128,8811
2021-01-11 11:00:00,1.20116,1.20172,1.19998,1.20022,1.20137,1.20197,1.20021,1.20044,1.20126,1.20183,1.20011,1.20033,7192
2021-01-11 12:00:00,1.20023,1.20122,1.1989,1.20102,1.20047,1.20143,1.19913,1.20134,1.20035,1.20132,1.19902,1.20118,8839
2021-01-11 13:00:00,1.20102,1.20144,1.19925,1.20045,1.20133,1.20164,1.19958,1.20069,1.20118,1.20152,1.19944,1.20057,11004
2021-01-11 14:00:00,1.20049,1.20111,1.19902,1.19966,1.20068,1.20139,1.19922,1.19987,1.20058,1.20124,1.19913,1.19976,18311
2021-01-11 15:00:00,1.19966,1.20254,1.19931,1.20209,1.19988,1.20283,1.1996,1.2023,1.19977,1.20268,1.1995,1.2022,15892
2021-01-11 16:00:00,1.20205,1.20317,1.20087,1.20289,1.20232,1.2035,1.2011,1.20311,1.20218,1.20333,1.20098,1.203,11484
2021-01-11 17:00:00,1.20292,1.20319,1.20191,1.20265,1.20314,1.20341,1.20219,1.20288,1.20303,1.20328,1.20208,1.20276,6565
2021-01-11 18:00:00,1.2026,1.2029,1.20183,1.20213,1.20285,1.20312,1.20205,1.20239,1.20272,1.203,1.20194,1.20226,3430
2021-01-11 19:00:00,1.20214,1.2031,1.20212,1.203,1.20238,1.20333,1.20235,1.20322,1.20226,1.2032,1.20225,1.20311,3839
2021-01-11 20:00:00,1.20299,1.20361,1.20234,1.20324,1.20322,1.20389,1.2026,1.20348,1.2031,1.20374,1.20248,1.20336,3644
2021-01-11 21:00:00,1.20324,1.20346,1.20225,1.20264,1.20347,1.20404,1.20299,1.20385,1.20336,1.20358,1.20275,1.20324,1811
2021-01-11 22:00:00,1.20245,1.20277,1.20215,1.20223,1.20395,1.20427,1.20359,1.2037,1.2032,1.20352,1.2029,1.20296,123
2021-01-11 23:00:00,1.20214,1.20351,1.20214,1.20304,1.20361,1.20387,1.20285,1.20331,1.20288,1.20363,1.20266,1.20318,2853
2021-01-12 00:00:00,1.20302,1.20357,1.20296,1.20331,1.2033,1.20386,1.20322,1.20355,1.20316,1.2037,1.20309,1.20343,3843
2021-01-12 01:00:00,1.20333,1.20496,1.20324,1.20453,1.20358,1.20523,1.20352,1.20478,1.20346,1.20508,1.20338,1.20466,5306
2021-01-12 02:00:00,1.20453,1.20502,1.20421,1.20486,1.20476,1.20528,1.20443,1.20509,1.20464,1.20514,1.20432,1.20498,3603
2021-01-12 03:00:00,1.20489,1.20518,1.20478,1.20491,1.20511,1.20543,1.20502,1.20514,1.205,1.2053,1.2049,1.20502,2164
2021-01-12 04:00:00,1.2049,1.20547,1.20473,1.2054,1.20515,1.20569,1.20498,1.20562,1.20502,1.20557,1.20486,1.20551,2467
2021-01-12 05:00:00,1.20541,1.20632,1.20516,1.20619,1.20562,1.20663,1.20541,1.20645,1.20552,1.20644,1.20529,1.20632,3629
2021-01-12 06:00:00,1.20618,1.20706,1.20573,1.20673,1.20643,1.20727,1.20596,1.20694,1.2063,1.20716,1.20585,1.20684,4550
2021-01-12 07:00:00,1.20671,1.20727,1.20558,1.20596,1.20697,1.20755,1.20584,1.20622,1.20684,1.2074,1.20573,1.20609,8062
2021-01-12 08:00:00,1.20598,1.20711,1.20539,1.20684,1.20622,1.20735,1.20559,1.20711,1.2061,1.20722,1.2055,1.20698,10246
2021-01-12 09:00:00,1.20683,1.21047,1.20626,1.21042,1.20712,1.21076,1.20651,1.21063,1.20698,1.21058,1.2064,1.21052,13157
2021-01-12 10:00:00,1.2104,1.21091,1.20838,1.20846,1.21062,1.21112,1.20862,1.2087,1.21051,1.21101,1.20852,1.20858,10181
2021-01-12 11:00:00,1.20845,1.21001,1.20813,1.20884,1.20866,1.2102,1.20842,1.20905,1.20856,1.2101,1.20832,1.20894,8449
2021-01-12 12:00:00,1.20882,1.21076,1.20841,1.2096,1.20905,1.21099,1.20898,1.20985,1.20894,1.21086,1.20889,1.20972,9913
2021-01-12 13:00:00,1.20964,1.21016,1.20837,1.20941,1.20982,1.21035,1.20859,1.20964,1.20973,1.21024,1.20849,1.20952,11719
2021-01-12 14:00:00,1.20942,1.21072,1.20927,1.21019,1.20963,1.2109,1.20949,1.21051,1.20952,1.21081,1.2094,1.21035,13615
2021-01-12 15:00:00,1.21025,1.21234,1.2089,1.21129,1.21046,1.21259,1.20912,1.21147,1.21036,1.21245,1.20903,1.21138,15127
2021-01-12 16:00:00,1.2113,1.2131,1.21104,1.21258,1.21147,1.21331,1.21128,1.21278,1.21138,1.21318,1.21116,1.21268,10131
2021-01-12 17:00:00,1.21258,1.21263,1.21088,1.21112,1.2128,1.21291,1.21111,1.21132,1.21269,1.21277,1.21102,1.21122,8651
2021-01-12 18:00:00,1.21113,1.21134,1.21011,1.21077,1.21132,1.21154,1.21032,1.21099,1.21122,1.21144,1.21022,1.21088,7805
2021-01-12 19:00:00,1.2108,1.21185,1.21016,1.21179,1.21101,1.21209,1.21037,1.212,1.2109,1.21195,1.21028,1.2119,7583
2021-01-12 20:00:00,1.21179,1.21182,1.21079,1.211,1.21197,1.21205,1.21101,1.2112,1.21188,1.21192,1.21091,1.2111,5329
2021-01-12 21:00:00,1.21102,1.21162,1.21082,1.21121,1.2112,1.2125,1.21106,1.21161,1.21111,1.2118,1.21096,1.21141,2787
2021-01-12 22:00:00,1.2108,1.21121,1.21061,1.2111,1.2123,1.21254,1.21189,1.21203,1.21155,1.2118,1.21126,1.21156,873
2021-01-12 23:00:00,1.21111,1.21136,1.21084,1.21095,1.21205,1.21205,1.2111,1.21124,1.21158,1.21158,1.21098,1.2111,1832
2021-01-13 00:00:00,1.21096,1.21188,1.21087,1.21129,1.21123,1.2121,1.21114,1.21156,1.2111,1.21198,1.21102,1.21142,3495
2021-01-13 01:00:00,1.21128,1.21192,1.21103,1.21162,1.21156,1.21219,1.21126,1.21193,1.21142,1.21206,1.21114,1.21178,4552
2021-01-13 02:00:00,1.2116,1.21203,1.21128,1.21178,1.21192,1.21227,1.21159,1.21201,1.21176,1.21214,1.21145,1.2119,3823
2021-01-13 03:00:00,1.21178,1.21263,1.2117,1.21233,1.212,1.21285,1.21195,1.21254,1.21189,1.21274,1.21184,1.21244,3218
2021-01-13 04:00:00,1.2123,1.2125,1.21199,1.21205,1.21253,1.21277,1.21221,1.21228,1.21242,1.21262,1.2121,1.21216,3089
2021-01-13 05:00:00,1.21205,1.21219,1.21164,1.21185,1.21227,1.2124,1.21188,1.21208,1.21216,1.2123,1.21178,1.21196,2692
2021-01-13 06:00:00,1.21186,1.21186,1.21075,1.21113,1.2121,1.2121,1.21097,1.2114,1.21198,1.21198,1.21086,1.21126,2781
2021-01-13 07:00:00,1.21114,1.21319,1.21082,1.21286,1.2114,1.2134,1.21106,1.21309,1.21127,1.21329,1.21096,1.21298,6998
2021-01-13 08:00:00,1.21289,1.21395,1.21169,1.21393,1.21313,1.2142,1.21196,1.21416,1.21301,1.21408,1.21183,1.21404,12044
2021-01-13 09:00:00,1.21391,1.21641,1.21333,1.21456,1.21412,1.21663,1.21355,1.21482,1.21402,1.21652,1.21344,1.21469,11308
2021-01-13 10:00:00,1.21457,1.21512,1.21346,1.21423,1.21481,1.21533,1.2137,1.21447,1.21469,1.21522,1.2136,1.21435,9099
2021-01-13 11:00:00,1.21424,1.21494,1.21269,1.21489,1.21447,1.21519,1.21295,1.21512,1.21436,1.21504,1.21284,1.215,7986
