Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-09-08 01:00:00,0.99846,0.99939,0.99787,0.99891,0.99862,0.99955,0.99801,0.99907,0.99854,0.99947,0.99794,0.99899,12072
2022-09-08 05:00:00,0.99889,1.00142,0.99755,0.99971,0.99907,1.00159,0.9977,0.99985,0.99898,1.0015,0.99762,0.99978,21916
2022-09-08 09:00:00,0.99971,1.00287,0.99842,0.99995,0.99984,1.00325,0.9986,1.00011,0.99978,1.00302,0.99851,1.00003,35706
2022-09-08 13:00:00,0.99987,1.00008,0.99299,0.99681,1.00005,1.00026,0.99314,0.99695,0.99996,1.00017,0.99306,0.99688,46672
2022-09-08 17:00:00,0.99683,0.99992,0.99637,0.99982,0.99697,1.00008,0.99652,1.00003,0.9969,1.0,0.99645,0.99992,15732
2022-09-08 21:00:00,0.99942,1.00503,0.99924,1.00435,0.99996,1.00519,0.99988,1.00448,0.99969,1.0051,0.99966,1.00442,8292
2022-09-09 01:00:00,1.00434,1.00837,1.00433,1.00719,1.00449,1.00851,1.00447,1.00733,1.00442,1.00844,1.0044,1.00726,16728
2022-09-09 05:00:00,1.00716,1.01128,1.00576,1.0106,1.00731,1.01143,1.00592,1.01075,1.00724,1.01136,1.00584,1.01068,27829
2022-09-09 09:00:00,1.01058,1.01065,1.00339,1.00438,1.01074,1.0108,1.00353,1.00453,1.01066,1.01072,1.00346,1.00446,30391
2022-09-09 13:00:00,1.00437,1.0062,1.00315,1.00535,1.00451,1.00634,1.0033,1.00548,1.00444,1.00627,1.00323,1.00542,31420
2022-09-09 17:00:00,1.00533,1.00546,1.00329,1.0044,1.00548,1.00562,1.00376,1.00494,1.0054,1.00554,1.0037,1.00467,11474
2022-09-11 21:00:00,1.0097,1.0097,1.00589,1.00696,1.0107,1.0107,1.00608,1.00713,1.0102,1.0102,1.00598,1.00704,9777
2022-09-12 01:00:00,1.00696,1.00945,1.00683,1.00772,1.00712,1.00959,1.00699,1.00788,1.00704,1.00952,1.00691,1.0078,13494
2022-09-12 05:00:00,1.00773,1.01971,1.00769,1.01911,1.00788,1.01987,1.00786,1.01926,1.0078,1.01978,1.00778,1.01918,34060
2022-09-12 09:00:00,1.01912,1.01912,1.01286,1.01408,1.01925,1.01925,1.01301,1.01424,1.01918,1.01918,1.01294,1.01416,33437
2022-09-12 13:00:00,1.01408,1.01437,1.01036,1.01431,1.01423,1.0145,1.01051,1.01444,1.01416,1.01444,1.01044,1.01438,26330
2022-09-12 17:00:00,1.01433,1.01437,1.01103,1.01214,1.01446,1.01452,1.01118,1.0123,1.0144,1.01444,1.01111,1.01222,10905
2022-09-12 21:00:00,1.012,1.01457,1.01132,1.01345,1.01252,1.01473,1.01207,1.01359,1.01226,1.01465,1.0118,1.01352,7639
2022-09-13 01:00:00,1.0134,1.01374,1.0119,1.01278,1.01355,1.01389,1.01204,1.01293,1.01348,1.01382,1.01198,1.01286,11592
2022-09-13 05:00:00,1.01274,1.01556,1.01263,1.01541,1.01291,1.0157,1.01278,1.01558,1.01282,1.01562,1.0127,1.0155,20294
2022-09-13 09:00:00,1.01538,1.01866,1.00297,1.00366,1.01557,1.01879,1.00312,1.00381,1.01548,1.01872,1.00304,1.00374,33344
2022-09-13 13:00:00,1.00367,1.00422,0.99887,0.99977,1.0038,1.00435,0.999,0.99991,1.00374,1.00428,0.99894,0.99984,42347
2022-09-13 17:00:00,0.99976,1.00057,0.99658,0.99665,0.99991,1.00071,0.9968,0.99684,0.99984,1.00064,0.9967,0.99674,14012
2022-09-13 21:00:00,0.99657,0.99826,0.99547,0.9978,0.99741,0.99843,0.99564,0.99798,0.99699,0.99834,0.99556,0.99789,10664
2022-09-14 01:00:00,0.9978,1.00003,0.99709,0.99947,0.99799,1.00018,0.99725,0.99961,0.9979,1.0001,0.99718,0.99954,13604
2022-09-14 05:00:00,0.99948,1.00093,0.99588,0.99908,0.99964,1.00108,0.99604,0.99923,0.99956,1.001,0.99596,0.99916,25995
2022-09-14 09:00:00,0.99904,1.00232,0.99795,0.99973,0.99916,1.00246,0.99813,0.99986,0.9991,1.00239,0.99804,0.9998,34490
2022-09-14 13:00:00,0.99971,1.00078,0.997,0.99967,0.99984,1.00093,0.99714,0.9998,0.99978,1.00085,0.99708,0.99974,31808
2022-09-14 17:00:00,0.99968,0.99993,0.99686,0.99781,0.99982,1.00007,0.997,0.99799,0.99975,1.0,0.99693,0.9979,10828
2022-09-14 21:00:00,0.99726,0.99841,0.9971,0.99749,0.9979,0.9986,0.99724,0.99764,0.99758,0.99848,0.99717,0.99756,6649
2022-09-15 01:00:00,0.99747,0.99819,0.99655,0.99673,0.99762,0.99835,0.99671,0.99691,0.99754,0.99826,0.99663,0.99682,8252
2022-09-15 05:00:00,0.99675,0.99948,0.99551,0.99916,0.99691,0.99962,0.99565,0.99932,0.99683,0.99955,0.99558,0.99924,16947
2022-09-15 09:00:00,0.99916,1.00171,0.99685,1.00071,0.9993,1.00187,0.99701,1.00084,0.99923,1.00178,0.99693,1.00078,23529
2022-09-15 13:00:00,1.00072,1.0013,0.99807,1.0005,1.00085,1.00145,0.99822,1.00064,1.00078,1.00138,0.99815,1.00057,26454
2022-09-15 17:00:00,1.00051,1.00147,0.99871,0.9996,1.00065,1.00162,0.99887,0.99985,1.00058,1.00154,0.99879,0.99972,11738
2022-09-15 21:00:00,0.9996,1.001,0.99853,1.00051,1.0006,1.00115,0.9987,1.00066,1.0001,1.00108,0.99862,1.00058,7086
2022-09-16 01:00:00,1.00053,1.00116,0.99902,0.99951,1.00068,1.00132,0.99918,0.99965,1.0006,1.00124,0.9991,0.99958,10111
2022-09-16 05:00:00,0.9995,0.99979,0.99444,0.99547,0.99963,0.99995,0.99459,0.99561,0.99956,0.99987,0.99452,0.99554,23329
2022-09-16 09:00:00,0.99545,0.99886,0.99526,0.99547,0.99558,0.999,0.99539,0.99561,0.99552,0.99892,0.99533,0.99554,19605
2022-09-16 13:00:00,0.99549,1.00358,0.9953,1.00063,0.99563,1.00371,0.99544,1.00077,0.99556,1.00364,0.99537,1.0007,34670
2022-09-16 17:00:00,1.00065,1.00143,0.99925,1.00122,1.00079,1.00223,0.99938,1.00218,1.00072,1.00174,0.99932,1.0017,12910
2022-09-18 21:00:00,1.00072,1.00285,1.00043,1.00105,1.00172,1.00302,1.00063,1.0012,1.00122,1.00294,1.00054,1.00112,7312
2022-09-19 01:00:00,1.00104,1.00123,0.99899,0.99915,1.0012,1.00138,0.99914,0.99931,1.00112,1.0013,0.99906,0.99923,6760
2022-09-19 05:00:00,0.99914,0.99931,0.99652,0.99753,0.99929,0.99945,0.99667,0.99768,0.99922,0.99938,0.9966,0.9976,15822
2022-09-19 09:00:00,0.99751,1.0004,0.99664,0.99822,0.99766,1.00055,0.99679,0.99837,0.99758,1.00048,0.99672,0.9983,19433
2022-09-19 13:00:00,0.99825,1.00176,0.99752,1.00117,0.9984,1.00189,0.99766,1.00131,0.99832,1.00182,0.99759,1.00124,22010
2022-09-19 17:00:00,1.00118,1.0027,1.00022,1.00242,1.00132,1.00286,1.00037,1.00264,1.00125,1.00278,1.0003,1.00253,10156
2022-09-19 21:00:00,1.00222,1.005,1.00213,1.00341,1.00282,1.00515,1.00238,1.00356,1.00252,1.00507,1.00229,1.00348,8415
2022-09-20 01:00:00,1.00339,1.00369,1.0019,1.00217,1.00354,1.00385,1.00204,1.00232,1.00346,1.00377,1.00197,1.00224,13215
2022-09-20 05:00:00,1.00214,1.00414,0.99995,1.00093,1.00229,1.0043,1.00009,1.00106,1.00222,1.00422,1.00002,1.001,26869
2022-09-20 09:00:00,1.00092,1.0018,0.99545,0.99705,1.00105,1.00195,0.99559,0.9972,1.00098,1.00188,0.99552,0.99712,26995
2022-09-20 13:00:00,0.99703,0.9999,0.99585,0.99794,0.99718,1.00003,0.99598,0.99807,0.9971,0.99996,0.99592,0.998,22624
2022-09-20 17:00:00,0.99793,0.99828,0.99596,0.99689,0.99806,0.99841,0.99609,0.99711,0.998,0.99834,0.99602,0.997,13149
2022-09-20 21:00:00,0.99702,0.99745,0.99566,0.99618,0.99802,0.99805,0.99582,0.99635,0.99752,0.99768,0.99574,0.99626,13955
2022-09-21 01:00:00,0.99619,0.99704,0.99564,0.99594,0.99635,0.99718,0.99581,0.99608,0.99627,0.9971,0.99574,0.99601,10271
2022-09-21 05:00:00,0.99595,0.99678,0.98838,0.99012,0.9961,0.99694,0.98854,0.99027,0.99602,0.99686,0.98846,0.9902,33725
2022-09-21 09:00:00,0.9901,0.99371,0.98949,0.99126,0.99028,0.99387,0.98963,0.9914,0.99019,0.99379,0.98956,0.99133,21782
2022-09-21 13:00:00,0.99125,0.99159,0.98656,0.98691,0.99139,0.99173,0.98669,0.98706,0.99132,0.99166,0.98662,0.98698,24342
2022-09-21 17:00:00,0.98692,0.99095,0.98118,0.98373,0.98705,0.99113,0.98142,0.98392,0.98698,0.99104,0.98131,0.98382,52688
2022-09-21 21:00:00,0.98355,0.98473,0.98065,0.98148,0.98391,0.98492,0.98081,0.98164,0.98373,0.98482,0.98073,0.98156,11260
2022-09-22 01:00:00,0.98148,0.98375,0.98081,0.98279,0.98165,0.98394,0.98097,0.98297,0.98156,0.98384,0.98089,0.98288,19457
2022-09-22 05:00:00,0.98278,0.99068,0.98122,0.98785,0.98294,0.99084,0.98139,0.988,0.98286,0.99076,0.9813,0.98792,44707
2022-09-22 09:00:00,0.98785,0.98872,0.98547,0.98762,0.98802,0.98886,0.9856,0.98774,0.98794,0.98879,0.98554,0.98768,39212
2022-09-22 13:00:00,0.98759,0.98767,0.98114,0.9839,0.98773,0.98782,0.98129,0.98404,0.98766,0.98774,0.98122,0.98397,37933
2022-09-22 17:00:00,0.98388,0.98515,0.98293,0.98336,0.98403,0.98529,0.98307,0.98355,0.98396,0.98522,0.983,0.98346,14648
2022-09-22 21:00:00,0.98318,0.98478,0.98281,0.98427,0.98418,0.98493,0.9833,0.98442,0.98368,0.98486,0.9832,0.98434,7495
2022-09-23 01:00:00,0.98425,0.98513,0.98177,0.98223,0.9844,0.98529,0.98192,0.98237,0.98432,0.98521,0.98185,0.9823,9535
2022-09-23 05:00:00,0.98223,0.98375,0.97503,0.97524,0.98238,0.98391,0.97518,0.9754,0.9823,0.98382,0.9751,0.97532,26336
2022-09-23 09:00:00,0.97524,0.97709,0.97357,0.9755,0.97539,0.97724,0.9737,0.97564,0.97532,0.97716,0.97364,0.97557,40032
2022-09-23 13:00:00,0.9755,0.97741,0.97015,0.97067,0.97565,0.97755,0.97029,0.97081,0.97558,0.97748,0.97022,0.97074,37824
2022-09-23 17:00:00,0.9707,0.9718,0.96673,0.9688,0.97084,0.97195,0.96689,0.96947,0.97077,0.97187,0.96682,0.96914,23584
2022-09-25 21:00:00,0.96717,0.9709,0.95489,0.95671,0.96793,0.97108,0.95539,0.95719,0.96755,0.97098,0.95514,0.95695,18687
2022-09-26 01:00:00,0.95677,0.96631,0.95606,0.96277,0.95723,0.96645,0.95656,0.96291,0.957,0.96638,0.95631,0.96284,37394
2022-09-26 05:00:00,0.96274,0.97007,0.96198,0.96845,0.96289,0.97025,0.96214,0.9686,0.96282,0.97016,0.96206,0.96852,45340
2022-09-26 09:00:00,0.96843,0.96968,0.96183,0.9669,0.96858,0.96984,0.96197,0.96702,0.9685,0.96976,0.9619,0.96696,40891
2022-09-26 13:00:00,0.96688,0.96814,0.9607,0.96207,0.96703,0.96829,0.96088,0.96223,0.96696,0.96822,0.9608,0.96215,55468
2022-09-26 17:00:00,0.96205,0.9627,0.9599,0.9608,0.96221,0.96284,0.96004,0.961,0.96213,0.96276,0.95998,0.9609,29432
2022-09-26 21:00:00,0.96079,0.96378,0.95834,0.96334,0.96108,0.96394,0.95849,0.9635,0.96094,0.96386,0.95842,0.96342,11397
2022-09-27 01:00:00,0.96335,0.96451,0.96227,0.96359,0.9635,0.96467,0.96243,0.96374,0.96342,0.96459,0.96235,0.96366,15227
2022-09-27 05:00:00,0.9636,0.96701,0.96202,0.96237,0.96373,0.96718,0.96218,0.9625,0.96366,0.9671,0.9621,0.96244,31349
2022-09-27 09:00:00,0.96236,0.9652,0.9606,0.96219,0.96251,0.96535,0.96075,0.96234,0.96244,0.96528,0.96068,0.96226,31470
2022-09-27 13:00:00,0.96221,0.96431,0.95684,0.95809,0.96236,0.96445,0.95698,0.95823,0.96228,0.96438,0.95692,0.95816,48489
2022-09-27 17:00:00,0.95805,0.96004,0.95702,0.95924,0.95821,0.96017,0.95717,0.95948,0.95813,0.9601,0.9571,0.95936,18461
2022-09-27 21:00:00,0.95857,0.95999,0.95669,0.95716,0.95957,0.96016,0.95686,0.95735,0.95907,0.96008,0.95678,0.95726,12173
2022-09-28 01:00:00,0.95716,0.95756,0.95412,0.95499,0.95734,0.95773,0.95429,0.95515,0.95725,0.95764,0.9542,0.95507,26058
2022-09-28 05:00:00,0.95501,0.95878,0.95352,0.9556,0.95516,0.95893,0.95368,0.95573,0.95508,0.95886,0.9536,0.95566,38081
2022-09-28 09:00:00,0.95559,0.9602,0.95367,0.95843,0.95574,0.96042,0.95387,0.95855,0.95566,0.96031,0.95379,0.95849,58252
2022-09-28 13:00:00,0.95835,0.97077,0.9575,0.97015,0.95849,0.9709,0.95763,0.9703,0.95842,0.97084,0.95756,0.97022,50394
2022-09-28 17:00:00,0.97013,0.97503,0.97001,0.97357,0.97028,0.97518,0.97016,0.9738,0.9702,0.9751,0.97009,0.97368,21587
2022-09-28 21:00:00,0.97301,0.97364,0.96885,0.96885,0.97401,0.97415,0.969,0.969,0.97351,0.97386,0.96892,0.96892,12341
2022-09-29 01:00:00,0.96885,0.9699,0.96737,0.9685,0.96901,0.97006,0.96752,0.96866,0.96893,0.96998,0.96744,0.96858,16805
2022-09-29 05:00:00,0.96855,0.96871,0.96349,0.96646,0.9687,0.96888,0.96366,0.96663,0.96862,0.9688,0.96358,0.96654,37684
2022-09-29 09:00:00,0.96639,0.97461,0.96633,0.96875,0.96656,0.97475,0.96648,0.9689,0.96648,0.97468,0.96642,0.96882,42027
2022-09-29 13:00:00,0.96876,0.97971,0.96842,0.97754,0.96889,0.97985,0.96856,0.97769,0.96882,0.97978,0.96849,0.97762,48401
2022-09-29 17:00:00,0.97751,0.98141,0.97688,0.98129,0.97764,0.98163,0.97703,0.98151,0.97758,0.98151,0.97696,0.9814,20184
2022-09-29 21:00:00,0.98118,0.98432,0.98075,0.98246,0.98218,0.98451,0.98153,0.98263,0.98168,0.98442,0.98125,0.98254,14651
2022-09-30 01:00:00,0.98243,0.98285,0.97937,0.97986,0.98261,0.98303,0.97954,0.98003,0.98252,0.98294,0.97946,0.97994,21315
2022-09-30 05:00:00,0.97987,0.98532,0.97893,0.98323,0.98003,0.98546,0.9791,0.98339,0.97995,0.98539,0.97902,0.98331,39804
2022-09-30 09:00:00,0.98352,0.98374,0.97338,0.9754,0.98368,0.98393,0.97371,0.97553,0.9836,0.98382,0.97354,0.97546,39372
2022-09-30 13:00:00,0.97538,0.98175,0.97339,0.97894,0.97554,0.98191,0.97353,0.97909,0.97546,0.98183,0.97346,0.97902,49833
2022-09-30 17:00:00,0.9789,0.98149,0.97821,0.97992,0.97908,0.98164,0.97836,0.98041,0.97899,0.98156,0.97828,0.98016,19036
2022-10-02 21:00:00,0.97919,0.9808,0.97846,0.98007,0.98019,0.98134,0.97862,0.98021,0.97969,0.98092,0.97854,0.98014,11912
2022-10-03 01:00:00,0.98014,0.9828,0.97845,0.97845,0.98027,0.98295,0.97862,0.97863,0.9802,0.98288,0.97854,0.97854,16255
2022-10-03 05:00:00,0.97844,0.98339,0.97835,0.98104,0.97861,0.98357,0.97851,0.98119,0.97852,0.98348,0.97844,0.98112,35785
2022-10-03 09:00:00,0.98102,0.98123,0.97522,0.97651,0.98117,0.98136,0.97536,0.97664,0.9811,0.9813,0.97529,0.97658,27520
2022-10-03 13:00:00,0.97649,0.98438,0.97571,0.98072,0.97663,0.98454,0.97587,0.98087,0.97656,0.98446,0.9758,0.9808,45031
2022-10-03 17:00:00,0.98072,0.98283,0.97873,0.98241,0.98086,0.98298,0.97888,0.98258,0.98079,0.9829,0.9788,0.9825,20310
2022-10-03 21:00:00,0.98231,0.98373,0.98183,0.9826,0.98284,0.98391,0.98208,0.98278,0.98258,0.98382,0.982,0.98269,11485
2022-10-04 01:00:00,0.98262,0.98447,0.98054,0.98327,0.98279,0.98465,0.98071,0.98343,0.9827,0.98456,0.98062,0.98335,20947
2022-10-04 05:00:00,0.98327,0.98954,0.98251,0.9874,0.98342,0.9897,0.98268,0.98755,0.98334,0.98962,0.9826,0.98748,34890
2022-10-04 09:00:00,0.98737,0.9934,0.98518,0.99233,0.98752,0.99354,0.98534,0.99248,0.98744,0.99347,0.98526,0.9924,34613
2022-10-04 13:00:00,0.99239,0.9993,0.99092,0.99696,0.99254,0.99945,0.99106,0.99711,0.99246,0.99937,0.991,0.99704,37243
2022-10-04 17:00:00,0.99695,0.9999,0.99598,0.9987,0.99709,1.00004,0.99612,0.99888,0.99702,0.99996,0.99605,0.99879,21301
2022-10-04 21:00:00,0.99845,0.99892,0.99696,0.99751,0.99895,0.99908,0.99711,0.99768,0.9987,0.999,0.99704,0.9976,9071
2022-10-05 01:00:00,0.99751,0.99899,0.99588,0.99655,0.99767,0.99917,0.99605,0.9967,0.99759,0.99908,0.99596,0.99662,20530
2022-10-05 05:00:00,0.99654,0.99944,0.99221,0.99468,0.9967,0.9996,0.99236,0.99482,0.99662,0.99952,0.99228,0.99475,28356
2022-10-05 09:00:00,0.99468,0.99511,0.98915,0.99112,0.99481,0.99528,0.98929,0.99125,0.99474,0.9952,0.98922,0.99118,25709
2022-10-05 13:00:00,0.9911,0.99136,0.9834,0.98625,0.99123,0.9915,0.98355,0.98639,0.99116,0.99143,0.98348,0.98632,36671
2022-10-05 17:00:00,0.9862,0.98963,0.98593,0.98843,0.98637,0.98977,0.98607,0.98864,0.98628,0.9897,0.98601,0.98854,18437
2022-10-05 21:00:00,0.98803,0.99254,0.98706,0.9916,0.98903,0.99271,0.98806,0.99177,0.98853,0.99262,0.98756,0.99168,12164
2022-10-06 01:00:00,0.99157,0.99258,0.99023,0.992,0.99178,0.99274,0.99037,0.99219,0.99168,0.99266,0.9903,0.9921,18230
2022-10-06 05:00:00,0.99202,0.99254,0.98746,0.98879,0.99218,0.99272,0.9876,0.98892,0.9921,0.99262,0.98753,0.98886,29548
2022-10-06 09:00:00,0.98881,0.9902,0.9855,0.98676,0.98896,0.99037,0.98564,0.98693,0.98888,0.99028,0.98558,0.98684,32399
2022-10-06 13:00:00,0.98676,0.98699,0.97875,0.98019,0.98691,0.98714,0.97891,0.98033,0.98684,0.98706,0.97883,0.98026,41403
2022-10-06 17:00:00,0.98016,0.98162,0.97888,0.97911,0.98029,0.98176,0.97905,0.97932,0.98022,0.98169,0.97898,0.97922,20622
2022-10-06 21:00:00,0.97875,0.97969,0.97836,0.97925,0.97927,0.98051,0.97874,0.97941,0.97901,0.98001,0.97861,0.97933,12982
2022-10-07 01:00:00,0.97926,0.98113,0.97856,0.9791,0.97941,0.98128,0.97875,0.97926,0.97934,0.9812,0.97866,0.97918,15037
2022-10-07 05:00:00,0.9791,0.98163,0.97651,0.98011,0.97928,0.98176,0.97665,0.98024,0.97919,0.9817,0.97658,0.98018,25576
2022-10-07 09:00:00,0.9801,0.98105,0.97254,0.97496,0.98025,0.9812,0.9727,0.9751,0.98018,0.98112,0.97262,0.97503,31741
2022-10-07 13:00:00,0.97494,0.97905,0.97409,0.97603,0.97508,0.9792,0.97425,0.9762,0.97501,0.97912,0.97417,0.97612,48455
2022-10-07 17:00:00,0.97604,0.97686,0.97301,0.97373,0.97619,0.97702,0.97315,0.97471,0.97612,0.97694,0.97308,0.97422,17606
2022-10-09 21:00:00,0.97312,0.97407,0.97239,0.9737,0.974,0.97424,0.97255,0.97387,0.97356,0.97416,0.97247,0.97378,13197
2022-10-10 01:00:00,0.97373,0.97525,0.97316,0.9739,0.97389,0.97542,0.97333,0.97407,0.97381,0.97534,0.97325,0.97398,14047
2022-10-10 05:00:00,0.97391,0.97428,0.96808,0.96878,0.97406,0.97444,0.96823,0.96893,0.97398,0.97436,0.96816,0.96886,23934
2022-10-10 09:00:00,0.9688,0.97186,0.96864,0.9714,0.96895,0.97199,0.96879,0.97154,0.96888,0.97192,0.96872,0.97147,22158
2022-10-10 13:00:00,0.97139,0.97448,0.96849,0.96912,0.97155,0.97481,0.96864,0.96926,0.97147,0.97464,0.96856,0.96919,30479
2022-10-10 17:00:00,0.96911,0.97232,0.96845,0.97037,0.96927,0.97247,0.96859,0.97055,0.96919,0.9724,0.96852,0.97046,16315
2022-10-10 21:00:00,0.97003,0.97219,0.96978,0.97194,0.9707,0.97235,0.96998,0.97212,0.97036,0.97227,0.96988,0.97203,12845
2022-10-11 01:00:00,0.97194,0.97205,0.96694,0.96764,0.9721,0.97222,0.96712,0.96779,0.97202,0.97214,0.96704,0.96772,23180
2022-10-11 05:00:00,0.96764,0.97243,0.9674,0.97069,0.96777,0.97258,0.96757,0.97084,0.9677,0.9725,0.96748,0.97076,30598
2022-10-11 09:00:00,0.97071,0.97374,0.96913,0.97191,0.97085,0.97389,0.96927,0.97206,0.97078,0.97381,0.9692,0.97198,30042
2022-10-11 13:00:00,0.97193,0.97741,0.96899,0.97648,0.97209,0.97755,0.96914,0.97663,0.97201,0.97748,0.96907,0.97656,37306
2022-10-11 17:00:00,0.97651,0.97661,0.96931,0.97026,0.97666,0.97676,0.96947,0.97045,0.97658,0.97668,0.9694,0.97036,26471
2022-10-11 21:00:00,0.97035,0.97171,0.96895,0.97025,0.97135,0.97188,0.96911,0.97042,0.97085,0.9718,0.96904,0.97034,11934
2022-10-12 01:00:00,0.97026,0.9734,0.9682,0.97143,0.97042,0.97365,0.96837,0.9716,0.97034,0.9735,0.96828,0.97152,24021
2022-10-12 05:00:00,0.97141,0.97322,0.96951,0.9703,0.97159,0.97338,0.96971,0.97046,0.9715,0.9733,0.96961,0.97038,33512
2022-10-12 09:00:00,0.97032,0.97193,0.96863,0.97047,0.97047,0.97207,0.96883,0.9706,0.9704,0.972,0.96873,0.97054,26049
