Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-08-30 21:00:00,1.00127,1.00786,0.99705,1.00533,1.00163,1.00799,0.99721,1.00554,1.00145,1.00792,0.99713,1.00544,118460
2022-08-31 21:00:00,1.00492,1.00537,0.99102,0.99459,1.00592,1.00617,0.99115,0.99482,1.00542,1.00567,0.99108,0.9947,120034
2022-09-01 21:00:00,0.99423,1.0033,0.994,0.99514,0.99474,1.00343,0.99438,0.99614,0.99448,1.00336,0.9943,0.99564,115541
2022-09-04 21:00:00,0.99263,0.99436,0.9877,0.9929,0.99326,0.99452,0.98789,0.99315,0.99294,0.99444,0.9878,0.99302,89315
2022-09-05 21:00:00,0.99234,0.99859,0.98633,0.9905,0.99334,0.99873,0.98647,0.99068,0.99284,0.99866,0.9864,0.99059,120395
2022-09-06 21:00:00,0.9903,1.00103,0.98748,1.00061,0.9913,1.00118,0.98763,1.00082,0.9908,1.0011,0.98756,1.00072,108669
2022-09-07 21:00:00,1.00068,1.00287,0.99299,0.99982,1.00111,1.00325,0.99314,1.00003,1.0009,1.00302,0.99306,0.99992,139742
2022-09-08 21:00:00,0.99942,1.01128,0.99924,1.0044,0.99996,1.01143,0.99988,1.00494,0.99969,1.01136,0.99966,1.00467,126134
2022-09-11 21:00:00,1.0097,1.01971,1.00589,1.01214,1.0107,1.01987,1.00608,1.0123,1.0102,1.01978,1.00598,1.01222,128003
2022-09-12 21:00:00,1.012,1.01866,0.99658,0.99665,1.01252,1.01879,0.9968,0.99684,1.01226,1.01872,0.9967,0.99674,129228
2022-09-13 21:00:00,0.99657,1.00232,0.99547,0.99781,0.99741,1.00246,0.99564,0.99799,0.99699,1.00239,0.99556,0.9979,127389
2022-09-14 21:00:00,0.99726,1.00171,0.99551,0.9996,0.9979,1.00187,0.99565,0.99985,0.99758,1.00178,0.99558,0.99972,93569
2022-09-15 21:00:00,0.9996,1.00358,0.99444,1.00122,1.0006,1.00371,0.99459,1.00218,1.0001,1.00364,0.99452,1.0017,107711
2022-09-18 21:00:00,1.00072,1.00285,0.99652,1.00242,1.00172,1.00302,0.99667,1.00264,1.00122,1.00294,0.9966,1.00253,81493
2022-09-19 21:00:00,1.00222,1.005,0.99545,0.99689,1.00282,1.00515,0.99559,0.99711,1.00252,1.00507,0.99552,0.997,111267
2022-09-20 21:00:00,0.99702,0.99745,0.98118,0.98373,0.99802,0.99805,0.98142,0.98392,0.99752,0.99768,0.98131,0.98382,156763
2022-09-21 21:00:00,0.98355,0.99068,0.98065,0.98336,0.98391,0.99084,0.98081,0.98355,0.98373,0.99076,0.98073,0.98346,167217
2022-09-22 21:00:00,0.98318,0.98513,0.96673,0.9688,0.98418,0.98529,0.96689,0.96947,0.98368,0.98521,0.96682,0.96914,144806
2022-09-25 21:00:00,0.96717,0.9709,0.95489,0.9608,0.96793,0.97108,0.95539,0.961,0.96755,0.97098,0.95514,0.9609,227212
2022-09-26 21:00:00,0.96079,0.96701,0.95684,0.95924,0.96108,0.96718,0.95698,0.95948,0.96094,0.9671,0.95692,0.95936,156393
2022-09-27 21:00:00,0.95857,0.97503,0.95352,0.97357,0.95957,0.97518,0.95368,0.9738,0.95907,0.9751,0.9536,0.97368,206545
2022-09-28 21:00:00,0.97301,0.98141,0.96349,0.98129,0.97401,0.98163,0.96366,0.98151,0.97351,0.98151,0.96358,0.9814,177442
2022-09-29 21:00:00,0.98118,0.98532,0.97338,0.97992,0.98218,0.98546,0.97353,0.98041,0.98168,0.98539,0.97346,0.98016,184011
2022-10-02 21:00:00,0.97919,0.98438,0.97522,0.98241,0.98019,0.98454,0.97536,0.98258,0.97969,0.98446,0.97529,0.9825,156813
2022-10-03 21:00:00,0.98231,0.9999,0.98054,0.9987,0.98284,1.00004,0.98071,0.99888,0.98258,0.99996,0.98062,0.99879,160479
2022-10-04 21:00:00,0.99845,0.99944,0.9834,0.98843,0.99895,0.9996,0.98355,0.98864,0.9987,0.99952,0.98348,0.98854,138774
2022-10-05 21:00:00,0.98803,0.99258,0.97875,0.97911,0.98903,0.99274,0.97891,0.97932,0.98853,0.99266,0.97883,0.97922,154366
2022-10-06 21:00:00,0.97875,0.98163,0.97254,0.97373,0.97927,0.98176,0.9727,0.97471,0.97901,0.9817,0.97262,0.97422,151397
2022-10-09 21:00:00,0.97312,0.97525,0.96808,0.97037,0.974,0.97542,0.96823,0.97055,0.97356,0.97534,0.96816,0.97046,120130
2022-10-10 21:00:00,0.97003,0.97741,0.96694,0.97026,0.9707,0.97755,0.96712,0.97045,0.97036,0.97748,0.96704,0.97036,160442
2022-10-11 21:00:00,0.97035,0.9734,0.96672,0.97029,0.97135,0.97365,0.96686,0.97048,0.97085,0.9735,0.96679,0.97038,145447
2022-10-12 21:00:00,0.96982,0.98054,0.96308,0.9778,0.97043,0.98069,0.96322,0.97798,0.97012,0.98061,0.96315,0.97789,184471
2022-10-13 21:00:00,0.97696,0.9808,0.97061,0.97187,0.97796,0.98096,0.97085,0.97287,0.97746,0.98088,0.97074,0.97237,168029
2022-10-16 21:00:00,0.97203,0.98515,0.97168,0.98437,0.97303,0.9853,0.97207,0.98454,0.97253,0.98522,0.972,0.98446,134837
2022-10-17 21:00:00,0.98362,0.9875,0.98122,0.98578,0.98443,0.98764,0.98135,0.98597,0.98402,0.98757,0.98128,0.98588,137618
2022-10-18 21:00:00,0.9852,0.98719,0.97565,0.97715,0.9862,0.98735,0.9758,0.97737,0.9857,0.98727,0.97572,0.97726,129543
2022-10-19 21:00:00,0.97703,0.98447,0.97539,0.97877,0.97743,0.98463,0.97554,0.97895,0.97723,0.98455,0.97546,0.97886,142705
2022-10-20 21:00:00,0.97816,0.98684,0.97041,0.98555,0.97906,0.987,0.97057,0.98655,0.97861,0.98692,0.97049,0.98605,203176
2022-10-23 21:00:00,0.98629,0.98985,0.98061,0.98727,0.98729,0.99013,0.98077,0.98746,0.98679,0.98996,0.9807,0.98736,185036
2022-10-24 21:00:00,0.98733,0.99761,0.9848,0.99666,0.98773,0.99776,0.98495,0.99692,0.98753,0.99768,0.98488,0.99679,112701
2022-10-25 21:00:00,0.99622,1.00881,0.99424,1.00838,0.99703,1.00894,0.99444,1.00867,0.99662,1.00888,0.99434,1.00852,136232
2022-10-26 21:00:00,1.00762,1.0093,0.99569,0.99638,1.00862,1.00947,0.99584,0.99658,1.00812,1.00938,0.99577,0.99648,165822
2022-10-27 21:00:00,0.99623,0.99975,0.99254,0.99642,0.99687,0.99991,0.99276,0.99679,0.99655,0.99982,0.99265,0.9966,128816
2022-10-30 21:00:00,0.99498,0.99651,0.98722,0.98819,0.99598,0.9967,0.98738,0.98837,0.99548,0.99658,0.9873,0.98828,94532
2022-10-31 21:00:00,0.98762,0.99532,0.98522,0.98732,0.98862,0.99547,0.98537,0.98751,0.98812,0.9954,0.9853,0.98742,117309
2022-11-01 21:00:00,0.98786,0.99754,0.98121,0.98142,0.98886,0.99768,0.98139,0.98169,0.98836,0.9976,0.9813,0.98156,139129
2022-11-02 21:00:00,0.98144,0.98389,0.97295,0.97489,0.98233,0.98408,0.97308,0.97511,0.98188,0.98398,0.97302,0.975,129112
2022-11-03 21:00:00,0.97481,0.99659,0.97415,0.99573,0.97581,0.99674,0.97436,0.99605,0.97531,0.99666,0.97426,0.99589,151886
2022-11-06 22:00:00,0.99036,1.00338,0.98998,1.00201,0.99136,1.00352,0.99098,1.0022,0.99086,1.00345,0.99048,1.0021,127327
2022-11-07 22:00:00,1.00159,1.00957,0.99708,1.00722,1.00203,1.00973,0.99724,1.00741,1.00181,1.00965,0.99716,1.00732,104484
2022-11-08 22:00:00,1.00719,1.00875,0.99921,1.00105,1.00819,1.00892,0.99937,1.00129,1.00769,1.00884,0.9993,1.00117,151708
2022-11-09 22:00:00,1.00068,1.02213,0.99346,1.02064,1.00168,1.02227,0.99363,1.02088,1.00118,1.0222,0.99354,1.02076,174865
2022-11-10 22:00:00,1.02013,1.03634,1.01624,1.03525,1.02113,1.03649,1.01641,1.03559,1.02063,1.03642,1.01632,1.03542,177951
2022-11-13 22:00:00,1.03319,1.0358,1.02708,1.03261,1.03383,1.03593,1.02722,1.03281,1.03351,1.03586,1.02716,1.03271,155500
2022-11-14 22:00:00,1.03248,1.04806,1.02792,1.03469,1.03317,1.04824,1.0281,1.03493,1.03282,1.04815,1.02802,1.03481,215529
2022-11-15 22:00:00,1.0347,1.04378,1.03299,1.03934,1.03508,1.04394,1.03319,1.03954,1.03489,1.04386,1.03309,1.03944,179041
2022-11-16 22:00:00,1.03885,1.0406,1.03046,1.03639,1.03954,1.04076,1.03059,1.03662,1.0392,1.04068,1.03053,1.0365,149023
2022-11-17 22:00:00,1.03586,1.03954,1.0313,1.03209,1.03666,1.03969,1.03147,1.03237,1.03626,1.03962,1.03138,1.03223,124224
2022-11-20 22:00:00,1.03215,1.03324,1.0222,1.02407,1.03291,1.03349,1.02234,1.02426,1.03253,1.03334,1.02227,1.02416,120867
2022-11-21 22:00:00,1.02394,1.03075,1.02342,1.03015,1.02494,1.03089,1.02411,1.03037,1.02444,1.03082,1.02389,1.03026,103314
2022-11-22 22:00:00,1.03012,1.04045,1.02958,1.03944,1.03058,1.0406,1.02974,1.03963,1.03035,1.04052,1.02966,1.03954,122519
2022-11-23 22:00:00,1.03942,1.04477,1.03811,1.04104,1.04042,1.04494,1.03826,1.04131,1.03992,1.04485,1.03818,1.04118,87087
2022-11-24 22:00:00,1.0406,1.04285,1.03541,1.03915,1.0416,1.04304,1.03555,1.04015,1.0411,1.04293,1.03548,1.03965,101478
2022-11-27 22:00:00,1.03719,1.0496,1.03295,1.03395,1.03819,1.04977,1.0331,1.03416,1.03769,1.04968,1.03302,1.03406,145068
2022-11-28 22:00:00,1.03368,1.03937,1.03195,1.03279,1.03427,1.03954,1.03209,1.03301,1.03398,1.03946,1.03202,1.0329,141495
2022-11-29 22:00:00,1.03304,1.04282,1.02896,1.04062,1.03404,1.04295,1.0291,1.04081,1.03354,1.04288,1.02904,1.04072,161103
2022-11-30 22:00:00,1.04063,1.0533,1.03921,1.05251,1.041,1.05353,1.03943,1.0527,1.04082,1.0534,1.03933,1.0526,173509
2022-12-01 22:00:00,1.05206,1.05445,1.04277,1.05393,1.05254,1.05459,1.04291,1.05418,1.0523,1.05452,1.04284,1.05406,160645
2022-12-04 22:00:00,1.05307,1.05943,1.04795,1.04937,1.05407,1.05956,1.04812,1.04958,1.05357,1.0595,1.04804,1.04948,132147
2022-12-05 22:00:00,1.04853,1.05322,1.04587,1.04661,1.04953,1.05337,1.046,1.04679,1.04903,1.0533,1.04594,1.0467,124937
2022-12-06 22:00:00,1.04621,1.0549,1.04425,1.05053,1.04721,1.05507,1.04442,1.05076,1.04671,1.05498,1.04434,1.05064,135700
2022-12-07 22:00:00,1.05031,1.05644,1.04889,1.05542,1.05131,1.05657,1.04902,1.05561,1.05081,1.0565,1.04896,1.05552,123714
2022-12-08 22:00:00,1.05523,1.05875,1.05011,1.05303,1.05623,1.05891,1.05061,1.05356,1.05573,1.05883,1.05036,1.0533,134768
2022-12-11 22:00:00,1.05283,1.05796,1.05051,1.05367,1.05372,1.0581,1.05067,1.05388,1.05328,1.05803,1.0506,1.05378,118400
2022-12-12 22:00:00,1.05326,1.06727,1.05274,1.06308,1.05389,1.06744,1.05288,1.06326,1.05358,1.06736,1.05281,1.06317,157880
