Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-07-01 07:00:00,1.24007,1.24033,1.2389,1.23898,1.24026,1.24051,1.23908,1.23915,1.24016,1.24042,1.239,1.23906,370
2021-07-01 07:15:00,1.23896,1.23966,1.23868,1.23898,1.23912,1.23983,1.23886,1.23915,1.23904,1.23974,1.23877,1.23906,350
2021-07-01 07:30:00,1.23896,1.2399,1.23893,1.2399,1.23911,1.24004,1.2391,1.24004,1.23904,1.23997,1.23902,1.23997,244
2021-07-01 07:45:00,1.23991,1.24022,1.23959,1.23996,1.24007,1.24039,1.23977,1.24015,1.23999,1.2403,1.23968,1.24006,198
2021-07-01 08:00:00,1.23993,1.24062,1.23969,1.24062,1.24013,1.24079,1.23986,1.24078,1.24003,1.2407,1.23978,1.2407,366
2021-07-01 08:15:00,1.24059,1.24087,1.24021,1.24084,1.24076,1.24103,1.24039,1.24101,1.24068,1.24095,1.2403,1.24092,205
2021-07-01 08:30:00,1.24086,1.24107,1.24051,1.24075,1.24103,1.24125,1.24069,1.24092,1.24094,1.24116,1.2406,1.24084,224
2021-07-01 08:45:00,1.24073,1.24119,1.24042,1.24115,1.24089,1.24137,1.2406,1.24132,1.24081,1.24128,1.24051,1.24124,183
2021-07-01 09:00:00,1.24117,1.24165,1.2411,1.24121,1.24134,1.24183,1.24128,1.24138,1.24126,1.24174,1.24119,1.2413,215
2021-07-01 09:15:00,1.24123,1.24142,1.24084,1.2409,1.2414,1.24159,1.24101,1.24107,1.24132,1.2415,1.24092,1.24098,173
2021-07-01 09:30:00,1.24093,1.24114,1.24013,1.24034,1.24111,1.24131,1.2403,1.24053,1.24102,1.24122,1.24022,1.24044,213
2021-07-01 09:45:00,1.24039,1.24045,1.23979,1.24022,1.24056,1.24062,1.23997,1.2404,1.24048,1.24054,1.23988,1.24031,189
2021-07-01 10:00:00,1.24024,1.24099,1.24024,1.24099,1.24043,1.24116,1.24043,1.24116,1.24034,1.24108,1.24034,1.24108,243
2021-07-01 10:15:00,1.24097,1.24108,1.24056,1.24062,1.24114,1.24126,1.24072,1.24078,1.24106,1.24117,1.24064,1.2407,214
2021-07-01 10:30:00,1.24063,1.24085,1.24036,1.24066,1.24081,1.24101,1.24054,1.24082,1.24072,1.24092,1.24045,1.24074,295
2021-07-01 10:45:00,1.2407,1.24083,1.23958,1.23958,1.24084,1.241,1.23973,1.23973,1.24077,1.2409,1.23966,1.23966,348
2021-07-01 11:00:00,1.23959,1.2398,1.23889,1.23908,1.23977,1.23997,1.23907,1.23929,1.23968,1.23988,1.23898,1.23918,440
2021-07-01 11:15:00,1.23907,1.23938,1.23867,1.23912,1.23925,1.23955,1.23883,1.2393,1.23916,1.23946,1.23875,1.23921,267
2021-07-01 11:30:00,1.23915,1.23949,1.23852,1.23857,1.23931,1.23967,1.23871,1.23876,1.23923,1.23958,1.23862,1.23866,233
2021-07-01 11:45:00,1.23856,1.23905,1.23794,1.238,1.23873,1.23922,1.23813,1.23817,1.23864,1.23914,1.23804,1.23808,229
