Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-09-07 01:00:00,143.093,144.376,143.038,143.983,143.115,144.401,143.06,144.001,143.104,144.388,143.049,143.992,41905
2022-09-07 05:00:00,143.986,144.248,143.748,144.049,144.004,144.268,143.77,144.067,143.995,144.258,143.759,144.058,35986
2022-09-07 09:00:00,144.049,144.984,144.021,144.818,144.068,145.0,144.038,144.833,144.058,144.992,144.03,144.826,33920
2022-09-07 13:00:00,144.814,144.945,144.14,144.291,144.831,144.961,144.159,144.31,144.822,144.953,144.15,144.3,29259
2022-09-07 17:00:00,144.286,144.312,143.664,143.757,144.304,144.33,143.682,143.779,144.295,144.32,143.673,143.768,15860
2022-09-07 21:00:00,143.748,144.551,143.672,144.326,143.848,144.573,143.741,144.347,143.798,144.562,143.712,144.336,19174
2022-09-08 01:00:00,144.318,144.322,143.688,143.998,144.334,144.34,143.708,144.017,144.326,144.331,143.698,144.008,23379
2022-09-08 05:00:00,143.997,144.144,143.412,144.032,144.014,144.161,143.438,144.053,144.006,144.152,143.425,144.042,31442
2022-09-08 09:00:00,144.034,144.156,143.309,144.124,144.053,144.174,143.329,144.142,144.044,144.165,143.32,144.133,31236
2022-09-08 13:00:00,144.127,144.438,143.721,144.117,144.145,144.457,143.74,144.134,144.136,144.448,143.731,144.126,35895
2022-09-08 17:00:00,144.116,144.172,143.874,144.087,144.137,144.19,143.889,144.126,144.126,144.18,143.882,144.106,11893
2022-09-08 21:00:00,144.081,144.115,143.612,143.788,144.152,144.162,143.633,143.807,144.116,144.128,143.622,143.798,21117
2022-09-09 01:00:00,143.786,143.826,142.438,142.818,143.805,143.845,142.462,142.836,143.796,143.835,142.45,142.827,36321
2022-09-09 05:00:00,142.811,143.142,141.885,141.953,142.829,143.161,141.904,141.972,142.82,143.152,141.894,141.962,35842
2022-09-09 09:00:00,141.954,142.818,141.493,142.343,141.972,142.836,141.514,142.359,141.963,142.827,141.504,142.351,36254
2022-09-09 13:00:00,142.336,142.732,142.146,142.546,142.353,142.75,142.164,142.56,142.344,142.74,142.155,142.553,33764
2022-09-09 17:00:00,142.548,142.763,142.467,142.561,142.562,142.781,142.539,142.661,142.555,142.772,142.517,142.611,12726
2022-09-11 21:00:00,142.124,142.95,142.099,142.794,142.175,142.972,142.172,142.814,142.15,142.961,142.144,142.804,12364
2022-09-12 01:00:00,142.797,143.238,142.32,143.168,142.815,143.257,142.339,143.187,142.806,143.248,142.33,143.178,18871
2022-09-12 05:00:00,143.169,143.487,142.59,142.68,143.189,143.506,142.61,142.7,143.179,143.496,142.6,142.69,32967
2022-09-12 09:00:00,142.681,142.86,142.224,142.516,142.698,142.882,142.243,142.533,142.69,142.87,142.234,142.524,28718
2022-09-12 13:00:00,142.517,142.87,142.154,142.207,142.536,142.888,142.17,142.222,142.526,142.879,142.162,142.214,23809
2022-09-12 17:00:00,142.204,142.843,142.199,142.823,142.219,142.861,142.215,142.847,142.212,142.852,142.207,142.835,11323
2022-09-12 21:00:00,142.822,142.829,142.419,142.444,142.897,142.898,142.438,142.464,142.86,142.86,142.428,142.454,19054
2022-09-13 01:00:00,142.446,142.716,142.31,142.568,142.466,142.737,142.328,142.589,142.456,142.726,142.319,142.578,21229
2022-09-13 05:00:00,142.568,142.571,142.032,142.243,142.587,142.592,142.054,142.262,142.578,142.582,142.043,142.252,27398
2022-09-13 09:00:00,142.245,144.442,141.594,144.4,142.264,144.462,141.694,144.42,142.254,144.452,141.644,144.41,37647
2022-09-13 13:00:00,144.401,144.678,143.778,144.295,144.419,144.695,143.795,144.315,144.41,144.686,143.786,144.305,52056
2022-09-13 17:00:00,144.299,144.584,144.104,144.544,144.316,144.601,144.122,144.567,144.308,144.592,144.113,144.556,19268
2022-09-13 21:00:00,144.534,144.954,144.052,144.409,144.634,144.98,144.088,144.433,144.584,144.967,144.07,144.421,23339
2022-09-14 01:00:00,144.41,144.842,143.641,143.857,144.432,144.864,143.672,143.877,144.421,144.853,143.656,143.867,29108
2022-09-14 05:00:00,143.859,143.906,142.89,143.332,143.879,143.925,142.907,143.351,143.869,143.916,142.899,143.342,43464
2022-09-14 09:00:00,143.331,143.718,142.808,143.016,143.352,143.739,142.83,143.033,143.342,143.728,142.819,143.024,44895
2022-09-14 13:00:00,143.015,143.087,142.545,142.926,143.034,143.107,142.559,142.941,143.024,143.096,142.552,142.934,32590
2022-09-14 17:00:00,142.926,143.215,142.913,143.169,142.94,143.232,142.928,143.193,142.933,143.224,142.921,143.181,10348
2022-09-14 21:00:00,143.104,143.266,142.787,143.128,143.204,143.285,142.808,143.149,143.154,143.276,142.798,143.138,16823
2022-09-15 01:00:00,143.138,143.569,142.907,143.484,143.155,143.585,142.928,143.504,143.146,143.576,142.918,143.494,23701
2022-09-15 05:00:00,143.485,143.794,143.323,143.422,143.504,143.812,143.34,143.439,143.494,143.803,143.332,143.43,28992
2022-09-15 09:00:00,143.424,143.714,143.144,143.315,143.441,143.748,143.163,143.335,143.432,143.729,143.154,143.325,33038
2022-09-15 13:00:00,143.317,143.598,143.16,143.49,143.335,143.615,143.176,143.506,143.326,143.606,143.168,143.498,30781
2022-09-15 17:00:00,143.491,143.547,143.326,143.48,143.509,143.565,143.343,143.507,143.5,143.556,143.334,143.494,10809
2022-09-15 21:00:00,143.433,143.517,142.821,142.997,143.533,143.544,142.841,143.013,143.483,143.53,142.831,143.005,13754
2022-09-16 01:00:00,142.996,143.488,142.853,143.277,143.015,143.506,142.873,143.294,143.006,143.496,142.864,143.286,16498
2022-09-16 05:00:00,143.275,143.686,143.216,143.35,143.294,143.704,143.235,143.367,143.284,143.695,143.226,143.358,28491
2022-09-16 09:00:00,143.345,143.379,142.948,143.291,143.362,143.396,142.964,143.309,143.354,143.387,142.956,143.3,22198
2022-09-16 13:00:00,143.29,143.351,142.855,143.026,143.307,143.369,142.871,143.042,143.298,143.36,142.863,143.034,27959
2022-09-16 17:00:00,143.025,143.048,142.848,142.898,143.042,143.062,142.863,142.981,143.034,143.054,142.856,142.94,8536
2022-09-18 21:00:00,142.886,143.113,142.632,142.925,142.986,143.135,142.654,142.945,142.936,143.123,142.643,142.935,11750
2022-09-19 01:00:00,142.922,143.223,142.898,143.219,142.942,143.243,142.918,143.237,142.932,143.232,142.908,143.228,17494
2022-09-19 05:00:00,143.218,143.537,143.215,143.463,143.238,143.555,143.232,143.48,143.228,143.546,143.224,143.472,21819
2022-09-19 09:00:00,143.462,143.635,143.372,143.469,143.481,143.654,143.39,143.483,143.472,143.644,143.381,143.476,23561
2022-09-19 13:00:00,143.468,143.579,143.164,143.227,143.485,143.595,143.179,143.241,143.476,143.587,143.172,143.234,21107
2022-09-19 17:00:00,143.225,143.382,143.147,143.2,143.241,143.398,143.162,143.232,143.233,143.39,143.154,143.216,9655
2022-09-19 21:00:00,143.193,143.332,142.923,143.177,143.221,143.352,142.945,143.193,143.207,143.342,142.934,143.185,13511
2022-09-20 01:00:00,143.178,143.374,142.94,143.295,143.196,143.394,142.959,143.312,143.187,143.384,142.95,143.304,15115
2022-09-20 05:00:00,143.295,143.743,143.203,143.654,143.311,143.759,143.221,143.669,143.303,143.751,143.212,143.662,25106
2022-09-20 09:00:00,143.655,143.811,143.466,143.672,143.672,143.829,143.482,143.689,143.664,143.82,143.474,143.68,24286
2022-09-20 13:00:00,143.675,143.917,143.59,143.595,143.692,143.934,143.608,143.61,143.684,143.926,143.599,143.602,21708
2022-09-20 17:00:00,143.591,143.755,143.516,143.71,143.606,143.777,143.531,143.735,143.598,143.766,143.524,143.722,12098
2022-09-20 21:00:00,143.676,143.751,143.468,143.712,143.776,143.777,143.489,143.732,143.726,143.762,143.478,143.722,19018
2022-09-21 01:00:00,143.714,144.047,143.623,144.011,143.731,144.068,143.641,144.032,143.722,144.058,143.632,144.022,22517
2022-09-21 05:00:00,144.013,144.072,143.334,143.741,144.032,144.089,143.352,143.758,144.022,144.08,143.343,143.75,39572
2022-09-21 09:00:00,143.738,144.2,143.736,143.973,143.757,144.217,143.755,143.988,143.748,144.208,143.746,143.98,26721
2022-09-21 13:00:00,143.976,144.39,143.863,144.389,143.991,144.405,143.881,144.405,143.984,144.398,143.872,144.397,22911
2022-09-21 17:00:00,144.384,144.694,143.393,144.035,144.4,144.718,143.413,144.06,144.392,144.706,143.403,144.048,56409
2022-09-21 21:00:00,144.005,144.546,143.962,144.409,144.105,144.568,144.042,144.433,144.055,144.557,144.01,144.421,19645
2022-09-22 01:00:00,144.407,145.382,143.465,144.799,144.43,145.415,143.565,144.82,144.418,145.398,143.515,144.81,42239
2022-09-22 05:00:00,144.799,145.893,140.632,142.073,144.818,145.912,140.725,142.101,144.808,145.902,140.682,142.087,73808
2022-09-22 09:00:00,142.071,143.389,140.338,140.712,142.101,143.409,140.361,140.739,142.086,143.398,140.35,140.726,76484
2022-09-22 13:00:00,140.714,142.434,140.714,142.353,140.741,142.459,140.741,142.373,140.728,142.446,140.728,142.363,52297
2022-09-22 17:00:00,142.352,142.498,142.085,142.372,142.375,142.516,142.106,142.402,142.364,142.507,142.096,142.387,17778
2022-09-22 21:00:00,142.309,142.582,142.044,142.105,142.409,142.607,142.068,142.126,142.359,142.594,142.056,142.116,19528
2022-09-23 01:00:00,142.104,142.318,141.75,142.287,142.123,142.34,141.775,142.308,142.114,142.328,141.762,142.298,24906
2022-09-23 05:00:00,142.289,142.888,142.081,142.863,142.309,142.905,142.1,142.881,142.299,142.896,142.091,142.872,38394
2022-09-23 09:00:00,142.868,143.26,142.253,142.941,142.886,143.285,142.284,142.963,142.877,143.272,142.268,142.952,62702
2022-09-23 13:00:00,142.94,143.322,142.724,143.18,142.96,143.396,142.742,143.201,142.95,143.346,142.733,143.19,45912
2022-09-23 17:00:00,143.181,143.453,143.115,143.32,143.201,143.474,143.137,143.397,143.191,143.464,143.126,143.358,20722
2022-09-25 21:00:00,143.621,144.068,143.181,143.783,143.702,144.098,143.281,143.819,143.662,144.082,143.231,143.801,23246
2022-09-26 01:00:00,143.78,144.194,143.651,144.158,143.814,144.215,143.685,144.177,143.797,144.204,143.668,144.168,39302
2022-09-26 05:00:00,144.156,144.257,143.473,143.829,144.175,144.276,143.541,143.847,144.166,144.266,143.507,143.838,56255
2022-09-26 09:00:00,143.829,144.368,143.722,143.877,143.845,144.386,143.741,143.893,143.837,144.377,143.732,143.885,38823
2022-09-26 13:00:00,143.879,144.636,143.853,144.537,143.896,144.654,143.871,144.555,143.888,144.645,143.863,144.546,40176
2022-09-26 17:00:00,144.537,144.783,144.498,144.723,144.553,144.798,144.515,144.749,144.545,144.79,144.507,144.736,21122
2022-09-26 21:00:00,144.626,144.725,144.259,144.431,144.726,144.776,144.28,144.45,144.676,144.74,144.27,144.44,22609
2022-09-27 01:00:00,144.43,144.629,144.31,144.523,144.451,144.647,144.331,144.543,144.44,144.637,144.321,144.533,29413
2022-09-27 05:00:00,144.522,144.546,144.051,144.379,144.541,144.566,144.071,144.397,144.532,144.556,144.061,144.388,41739
2022-09-27 09:00:00,144.383,144.713,144.232,144.697,144.401,144.731,144.25,144.713,144.392,144.722,144.241,144.705,32916
2022-09-27 13:00:00,144.697,144.857,144.511,144.807,144.714,144.894,144.527,144.822,144.706,144.864,144.519,144.814,42343
2022-09-27 17:00:00,144.807,144.897,144.723,144.828,144.821,144.911,144.739,144.855,144.814,144.904,144.731,144.842,16281
2022-09-27 21:00:00,144.782,144.863,144.594,144.732,144.852,144.883,144.612,144.752,144.817,144.872,144.604,144.742,15306
2022-09-28 01:00:00,144.73,144.845,144.38,144.666,144.75,144.863,144.403,144.684,144.74,144.854,144.392,144.675,29587
2022-09-28 05:00:00,144.662,144.815,144.492,144.704,144.68,144.833,144.509,144.721,144.671,144.824,144.5,144.712,37169
2022-09-28 09:00:00,144.712,144.823,144.472,144.59,144.729,144.837,144.491,144.605,144.72,144.83,144.482,144.598,50500
2022-09-28 13:00:00,144.593,144.656,144.029,144.212,144.609,144.67,144.045,144.227,144.601,144.663,144.037,144.22,41211
2022-09-28 17:00:00,144.21,144.24,143.898,144.107,144.227,144.256,143.915,144.133,144.218,144.248,143.906,144.12,19930
2022-09-28 21:00:00,144.051,144.46,144.037,144.262,144.151,144.478,144.109,144.281,144.101,144.468,144.077,144.272,22977
2022-09-29 01:00:00,144.261,144.522,144.198,144.485,144.282,144.542,144.215,144.502,144.272,144.531,144.206,144.494,25163
2022-09-29 05:00:00,144.484,144.804,144.436,144.756,144.504,144.822,144.455,144.774,144.494,144.813,144.447,144.765,42139
2022-09-29 09:00:00,144.757,144.79,144.593,144.711,144.777,144.808,144.609,144.726,144.767,144.799,144.601,144.718,34666
2022-09-29 13:00:00,144.707,144.747,144.251,144.508,144.725,144.762,144.266,144.524,144.716,144.754,144.258,144.516,34771
2022-09-29 17:00:00,144.511,144.63,144.316,144.409,144.528,144.646,144.333,144.443,144.52,144.638,144.324,144.426,16529
2022-09-29 21:00:00,144.412,144.737,144.297,144.664,144.512,144.757,144.32,144.682,144.462,144.747,144.308,144.673,19804
2022-09-30 01:00:00,144.663,144.766,144.48,144.59,144.683,144.786,144.497,144.609,144.673,144.776,144.488,144.6,22858
2022-09-30 05:00:00,144.587,144.611,144.198,144.265,144.606,144.631,144.214,144.284,144.596,144.621,144.206,144.274,36609
2022-09-30 09:00:00,144.265,144.717,144.237,144.525,144.282,144.774,144.255,144.542,144.274,144.739,144.246,144.534,31587
2022-09-30 13:00:00,144.525,144.787,144.43,144.707,144.544,144.8,144.448,144.722,144.534,144.794,144.439,144.714,34164
2022-09-30 17:00:00,144.71,144.803,144.654,144.712,144.723,144.828,144.67,144.784,144.716,144.811,144.662,144.748,14900
2022-10-02 21:00:00,144.7,144.878,144.461,144.772,144.8,144.9,144.537,144.791,144.75,144.888,144.499,144.782,16418
2022-10-03 01:00:00,144.77,145.305,144.629,144.934,144.79,145.347,144.666,144.955,144.78,145.326,144.648,144.944,24991
2022-10-03 05:00:00,144.936,145.127,144.73,145.035,144.957,145.146,144.751,145.052,144.946,145.136,144.74,145.044,35444
2022-10-03 09:00:00,145.037,145.208,144.765,144.923,145.054,145.225,144.784,144.938,145.046,145.216,144.774,144.93,26086
2022-10-03 13:00:00,144.925,144.966,144.148,144.509,144.94,144.983,144.164,144.526,144.932,144.974,144.156,144.518,34028
2022-10-03 17:00:00,144.509,144.786,144.49,144.556,144.525,144.802,144.505,144.577,144.517,144.794,144.498,144.566,13439
2022-10-03 21:00:00,144.498,144.748,144.403,144.68,144.564,144.766,144.423,144.699,144.531,144.756,144.414,144.69,16805
2022-10-04 01:00:00,144.676,144.908,144.658,144.794,144.695,144.925,144.679,144.813,144.686,144.916,144.668,144.804,21749
2022-10-04 05:00:00,144.794,144.865,144.517,144.736,144.811,144.884,144.536,144.755,144.802,144.874,144.526,144.746,32260
2022-10-04 09:00:00,144.736,144.929,144.603,144.705,144.756,144.944,144.621,144.72,144.746,144.936,144.612,144.712,29778
2022-10-04 13:00:00,144.697,144.85,143.944,144.225,144.714,144.866,143.958,144.238,144.706,144.858,143.951,144.232,29783
2022-10-04 17:00:00,144.225,144.285,143.886,144.126,144.237,144.3,143.902,144.154,144.231,144.292,143.894,144.14,14770
2022-10-04 21:00:00,144.06,144.236,143.517,143.842,144.16,144.322,143.537,143.862,144.11,144.272,143.528,143.852,14930
2022-10-05 01:00:00,143.844,144.33,143.776,144.128,143.862,144.352,143.793,144.146,143.853,144.341,143.784,144.137,28136
2022-10-05 05:00:00,144.125,144.554,143.992,144.362,144.145,144.572,144.013,144.379,144.135,144.563,144.002,144.37,35180
2022-10-05 09:00:00,144.361,144.545,144.309,144.465,144.379,144.561,144.325,144.48,144.37,144.553,144.317,144.472,26447
2022-10-05 13:00:00,144.467,144.839,144.421,144.737,144.482,144.857,144.438,144.753,144.474,144.847,144.43,144.745,31452
2022-10-05 17:00:00,144.739,144.784,144.386,144.671,144.755,144.8,144.403,144.699,144.747,144.792,144.394,144.685,11511
2022-10-05 21:00:00,144.565,144.639,144.376,144.587,144.665,144.701,144.395,144.604,144.615,144.659,144.386,144.596,14342
2022-10-06 01:00:00,144.583,144.694,144.49,144.509,144.6,144.714,144.508,144.529,144.592,144.704,144.499,144.519,17678
2022-10-06 05:00:00,144.507,144.729,144.471,144.645,144.525,144.749,144.493,144.662,144.516,144.739,144.483,144.654,28130
2022-10-06 09:00:00,144.644,144.766,144.556,144.732,144.662,144.786,144.584,144.749,144.653,144.776,144.57,144.74,25012
2022-10-06 13:00:00,144.731,145.071,144.69,144.934,144.75,145.089,144.705,144.95,144.74,145.08,144.698,144.942,28223
2022-10-06 17:00:00,144.932,145.132,144.88,145.116,144.948,145.153,144.896,145.142,144.94,145.142,144.888,145.129,13367
2022-10-06 21:00:00,145.112,145.126,144.839,144.935,145.144,145.178,144.861,144.956,145.128,145.142,144.85,144.946,16020
2022-10-07 01:00:00,144.938,145.061,144.894,145.017,144.957,145.079,144.912,145.036,144.948,145.069,144.904,145.026,19335
2022-10-07 05:00:00,145.014,145.075,144.711,144.822,145.036,145.095,144.728,144.838,145.025,145.085,144.72,144.83,21738
2022-10-07 09:00:00,144.822,145.349,144.597,145.063,144.839,145.364,144.697,145.082,144.83,145.356,144.647,145.072,27325
2022-10-07 13:00:00,145.065,145.311,144.941,145.26,145.083,145.326,144.956,145.276,145.074,145.318,144.948,145.268,30398
2022-10-07 17:00:00,145.261,145.436,145.228,145.356,145.278,145.453,145.243,145.409,145.27,145.444,145.236,145.382,9341
2022-10-09 21:00:00,145.26,145.662,145.26,145.487,145.36,145.681,145.357,145.507,145.31,145.672,145.31,145.497,11724
2022-10-10 01:00:00,145.485,145.509,145.326,145.441,145.506,145.529,145.346,145.459,145.496,145.519,145.336,145.45,15239
2022-10-10 05:00:00,145.441,145.562,145.227,145.502,145.46,145.58,145.245,145.518,145.45,145.571,145.236,145.51,21828
2022-10-10 09:00:00,145.498,145.594,145.414,145.503,145.517,145.612,145.432,145.52,145.508,145.603,145.424,145.512,17588
2022-10-10 13:00:00,145.504,145.797,145.435,145.766,145.52,145.813,145.452,145.783,145.512,145.805,145.444,145.774,16611
2022-10-10 17:00:00,145.767,145.783,145.6,145.716,145.782,145.801,145.618,145.738,145.774,145.792,145.609,145.727,7217
2022-10-10 21:00:00,145.694,145.739,145.54,145.658,145.774,145.783,145.56,145.675,145.734,145.748,145.55,145.666,13714
2022-10-11 01:00:00,145.663,145.83,145.598,145.772,145.681,145.849,145.619,145.792,145.672,145.84,145.608,145.782,20414
2022-10-11 05:00:00,145.775,145.856,145.492,145.681,145.793,145.875,145.508,145.7,145.784,145.866,145.5,145.69,28954
2022-10-11 09:00:00,145.678,145.758,145.492,145.646,145.697,145.775,145.507,145.664,145.688,145.766,145.5,145.655,23958
2022-10-11 13:00:00,145.648,145.785,145.419,145.557,145.666,145.801,145.435,145.573,145.657,145.793,145.428,145.565,22299
2022-10-11 17:00:00,145.555,145.891,145.542,145.849,145.571,145.909,145.56,145.874,145.563,145.9,145.551,145.862,15951
2022-10-11 21:00:00,145.841,146.221,145.574,146.116,145.891,146.244,145.642,146.141,145.866,146.232,145.608,146.128,21232
2022-10-12 01:00:00,146.116,146.381,145.984,146.205,146.14,146.4,146.012,146.221,146.128,146.39,145.998,146.213,29591
2022-10-12 05:00:00,146.204,146.305,146.047,146.282,146.222,146.323,146.064,146.298,146.213,146.314,146.056,146.29,30212
2022-10-12 09:00:00,146.281,146.815,146.262,146.728,146.298,146.83,146.275,146.744,146.29,146.822,146.268,146.736,26283
2022-10-12 13:00:00,146.723,146.967,146.68,146.942,146.739,146.981,146.701,146.959,146.731,146.974,146.691,146.95,24599
2022-10-12 17:00:00,146.941,146.963,146.648,146.899,146.96,146.98,146.668,146.923,146.95,146.972,146.658,146.911,16423
2022-10-12 21:00:00,146.843,146.877,146.66,146.773,146.91,146.928,146.681,146.792,146.876,146.901,146.67,146.782,16872
2022-10-13 01:00:00,146.773,146.872,146.744,146.829,146.79,146.892,146.761,146.846,146.782,146.882,146.752,146.838,13162
2022-10-13 05:00:00,146.829,146.895,146.745,146.82,146.848,146.914,146.76,146.836,146.838,146.904,146.752,146.828,17763
2022-10-13 09:00:00,146.826,147.501,146.619,147.283,146.842,147.516,146.645,147.299,146.834,147.508,146.636,147.291,31880
2022-10-13 13:00:00,147.287,147.666,146.426,147.203,147.303,147.683,146.468,147.22,147.295,147.674,146.447,147.212,52757
2022-10-13 17:00:00,147.201,147.292,146.822,147.201,147.218,147.311,146.843,147.23,147.21,147.301,146.832,147.216,19457
2022-10-13 21:00:00,147.077,147.444,147.039,147.335,147.177,147.462,147.139,147.353,147.127,147.453,147.089,147.344,13132
2022-10-14 01:00:00,147.334,147.457,147.081,147.425,147.353,147.476,147.1,147.443,147.344,147.466,147.09,147.434,19004
2022-10-14 05:00:00,147.425,147.735,147.348,147.68,147.445,147.762,147.365,147.697,147.435,147.748,147.357,147.688,27864
2022-10-14 09:00:00,147.675,147.872,147.485,147.697,147.692,147.89,147.515,147.712,147.684,147.88,147.5,147.704,30340
2022-10-14 13:00:00,147.698,148.852,147.675,148.839,147.712,148.872,147.689,148.857,147.705,148.862,147.682,148.848,41060
2022-10-14 17:00:00,148.839,148.849,148.547,148.73,148.858,148.868,148.568,148.785,148.848,148.858,148.558,148.758,15645
2022-10-16 21:00:00,148.567,148.711,148.405,148.548,148.598,148.731,148.441,148.566,148.582,148.72,148.43,148.557,14932
2022-10-17 01:00:00,148.54,148.795,148.532,148.79,148.558,148.815,148.55,148.808,148.549,148.804,148.541,148.799,15429
2022-10-17 05:00:00,148.787,148.787,148.573,148.706,148.805,148.805,148.59,148.72,148.796,148.796,148.582,148.713,24415
2022-10-17 09:00:00,148.704,148.887,148.588,148.685,148.719,148.903,148.604,148.699,148.712,148.895,148.596,148.692,20000
2022-10-17 13:00:00,148.684,148.836,148.561,148.823,148.699,148.851,148.58,148.838,148.692,148.844,148.572,148.83,22307
2022-10-17 17:00:00,148.822,149.081,148.734,149.014,148.839,149.104,148.752,149.033,148.83,149.092,148.743,149.024,13067
2022-10-17 21:00:00,148.941,149.028,148.734,148.758,149.041,149.077,148.754,148.778,148.991,149.039,148.744,148.768,11673
2022-10-18 01:00:00,148.76,148.941,148.664,148.777,148.779,148.963,148.682,148.796,148.77,148.951,148.673,148.786,16979
2022-10-18 05:00:00,148.779,149.281,148.757,149.27,148.798,149.298,148.774,149.288,148.788,149.29,148.766,149.279,23515
2022-10-18 09:00:00,149.271,149.284,148.1,148.98,149.287,149.299,148.154,148.996,149.279,149.29,148.127,148.988,26239
2022-10-18 13:00:00,148.98,149.382,148.937,149.176,148.995,149.399,148.951,149.192,148.988,149.39,148.944,149.184,22469
2022-10-18 17:00:00,149.166,149.277,149.141,149.228,149.182,149.295,149.158,149.257,149.174,149.286,149.15,149.242,13898
2022-10-18 21:00:00,149.215,149.256,149.09,149.173,149.315,149.329,149.11,149.192,149.265,149.279,149.1,149.182,13008
2022-10-19 01:00:00,149.172,149.297,149.114,149.287,149.193,149.313,149.133,149.305,149.182,149.305,149.124,149.296,13913
2022-10-19 05:00:00,149.285,149.477,149.219,149.413,149.303,149.494,149.242,149.43,149.294,149.485,149.23,149.422,21629
2022-10-19 09:00:00,149.415,149.77,149.36,149.732,149.431,149.786,149.382,149.749,149.423,149.778,149.371,149.74,22830
2022-10-19 13:00:00,149.732,149.837,149.616,149.832,149.748,149.854,149.632,149.849,149.74,149.845,149.624,149.84,17803
2022-10-19 17:00:00,149.833,149.899,149.804,149.882,149.848,149.92,149.821,149.91,149.84,149.909,149.812,149.896,12752
2022-10-19 21:00:00,149.859,149.933,149.661,149.918,149.93,149.949,149.761,149.935,149.894,149.94,149.711,149.926,12741
2022-10-20 01:00:00,149.918,149.953,149.843,149.9,149.937,149.972,149.863,149.919,149.928,149.962,149.853,149.91,12025
