Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,1.00035,1.00049,0.99817,0.99855,1.00054,1.00066,0.99839,0.99875,1.00044,1.00058,0.99828,0.99865,4082
2022-06-15 06:30:00,0.99854,0.99944,0.99711,0.99819,0.99877,0.99967,0.99728,0.99838,0.99866,0.99956,0.9972,0.99828,2376
2022-06-15 07:00:00,0.9982,0.99941,0.99817,0.99887,0.99837,0.99958,0.99837,0.99903,0.99828,0.99949,0.99828,0.99895,2723
2022-06-15 07:30:00,0.99886,0.99976,0.99753,0.99893,0.99903,0.99997,0.99771,0.99914,0.99894,0.99986,0.99762,0.99904,3690
2022-06-15 08:00:00,0.99898,0.99909,0.99748,0.99826,0.99918,0.99928,0.99763,0.99842,0.99908,0.99918,0.99756,0.99834,3733
2022-06-15 08:30:00,0.99823,0.99889,0.99705,0.99706,0.99842,0.9991,0.99723,0.99723,0.99832,0.99899,0.99714,0.99714,2901
2022-06-15 09:00:00,0.99711,0.99805,0.99603,0.99799,0.99728,0.99823,0.99621,0.99819,0.9972,0.99814,0.99612,0.99809,2280
2022-06-15 09:30:00,0.99799,0.99821,0.99667,0.99671,0.99818,0.99838,0.99684,0.99689,0.99808,0.99829,0.99676,0.9968,2625
2022-06-15 10:00:00,0.99676,0.99813,0.99675,0.99761,0.99696,0.99832,0.99694,0.99777,0.99686,0.99822,0.99685,0.99769,2071
2022-06-15 10:30:00,0.99759,0.9988,0.99745,0.99871,0.99777,0.99898,0.99762,0.9989,0.99768,0.99888,0.99754,0.9988,1953
2022-06-15 11:00:00,0.99871,0.99913,0.99733,0.99785,0.99889,0.99931,0.99752,0.99804,0.9988,0.99921,0.99742,0.99794,2184
2022-06-15 11:30:00,0.99784,0.9994,0.99752,0.99921,0.99804,0.99956,0.99769,0.99939,0.99794,0.99948,0.99762,0.9993,2511
2022-06-15 12:00:00,0.99918,1.00084,0.99893,0.9998,0.99936,1.00102,0.9991,1.00028,0.99927,1.00092,0.99902,1.00004,4362
2022-06-15 12:30:00,0.99979,1.00088,0.99813,1.00046,1.00029,1.00106,0.99831,1.00062,1.00004,1.00097,0.99822,1.00054,4757
2022-06-15 13:00:00,1.00047,1.00182,1.00009,1.00152,1.00065,1.00199,1.00029,1.00167,1.00056,1.0019,1.00019,1.0016,4181
2022-06-15 13:30:00,1.00148,1.00201,0.9998,0.99986,1.00167,1.0022,0.99996,0.99999,1.00158,1.0021,0.99988,0.99992,3888
2022-06-15 14:00:00,0.99988,1.00059,0.99957,0.99964,1.0,1.00077,0.99973,0.99982,0.99994,1.00068,0.99965,0.99973,2800
2022-06-15 14:30:00,0.99964,1.00079,0.99903,1.00076,0.99985,1.00098,0.99921,1.00091,0.99974,1.00088,0.99912,1.00084,3216
2022-06-15 15:00:00,1.00075,1.00191,1.00026,1.00034,1.00093,1.00208,1.00042,1.00051,1.00084,1.002,1.00034,1.00042,2824
2022-06-15 15:30:00,1.00034,1.0023,1.00028,1.00221,1.0005,1.00246,1.00044,1.00238,1.00042,1.00238,1.00036,1.0023,2603
2022-06-15 16:00:00,1.00218,1.00259,1.00176,1.00241,1.00234,1.00276,1.00191,1.00258,1.00226,1.00266,1.00184,1.0025,2226
2022-06-15 16:30:00,1.0024,1.00297,1.00208,1.00284,1.00255,1.00314,1.00224,1.003,1.00248,1.00306,1.00216,1.00292,2458
2022-06-15 17:00:00,1.00286,1.00289,1.00204,1.00213,1.00301,1.00306,1.00222,1.0023,1.00294,1.00298,1.00214,1.00222,2001
2022-06-15 17:30:00,1.00214,1.00225,1.00012,1.0002,1.00233,1.00242,1.00055,1.00134,1.00224,1.00232,1.00046,1.00077,2632
2022-06-15 18:00:00,1.0002,1.00493,0.99846,1.00284,1.00138,1.00511,0.99929,1.0031,1.00079,1.00502,0.99901,1.00297,13970
2022-06-15 18:30:00,1.00289,1.00433,0.99563,0.99866,1.00314,1.00464,0.99593,0.99894,1.00302,1.00448,0.99578,0.9988,15145
2022-06-15 19:00:00,0.99863,0.99933,0.99334,0.99342,0.99894,0.99966,0.99355,0.99364,0.99878,0.9995,0.99344,0.99353,8764
2022-06-15 19:30:00,0.99344,0.99549,0.99328,0.9944,0.99367,0.9957,0.99353,0.99465,0.99356,0.99558,0.99341,0.99452,6552
2022-06-15 20:00:00,0.99442,0.99452,0.99307,0.99347,0.99466,0.99476,0.99325,0.99367,0.99454,0.99464,0.99317,0.99357,2601
2022-06-15 20:30:00,0.99347,0.99434,0.99303,0.99403,0.99366,0.99453,0.99327,0.99437,0.99356,0.99443,0.99316,0.9942,1225
2022-06-15 21:00:00,0.99345,0.99364,0.99345,0.99351,0.99495,0.99514,0.99478,0.99488,0.9942,0.99439,0.99414,0.9942,253
2022-06-15 21:30:00,0.99348,0.99376,0.99348,0.99366,0.99481,0.99481,0.99462,0.99471,0.99414,0.99424,0.99412,0.99418,51
2022-06-15 22:00:00,0.99377,0.99536,0.99337,0.99504,0.99487,0.99569,0.99452,0.99527,0.99432,0.99545,0.99394,0.99516,1079
2022-06-15 22:30:00,0.99504,0.99578,0.99502,0.9956,0.99528,0.99601,0.99522,0.99585,0.99516,0.99588,0.99512,0.99572,1449
2022-06-15 23:00:00,0.99561,0.99612,0.995,0.9951,0.99584,0.99632,0.99518,0.99532,0.99572,0.99622,0.99509,0.99521,1117
2022-06-15 23:30:00,0.99509,0.99516,0.99439,0.99441,0.99533,0.99538,0.99463,0.99463,0.99521,0.99526,0.99451,0.99452,2487
2022-06-16 00:00:00,0.9944,0.99449,0.99312,0.99446,0.99463,0.99475,0.99339,0.99469,0.99452,0.99462,0.99326,0.99458,3079
2022-06-16 00:30:00,0.99446,0.99522,0.99411,0.99508,0.99471,0.99542,0.99433,0.99527,0.99458,0.99532,0.99422,0.99518,2549
2022-06-16 01:00:00,0.9951,0.996,0.995,0.99568,0.99527,0.99625,0.99521,0.99595,0.99518,0.99612,0.9951,0.99582,3508
2022-06-16 01:30:00,0.99564,0.99806,0.99564,0.99792,0.99591,0.99836,0.9959,0.99817,0.99578,0.99821,0.99578,0.99804,2621
2022-06-16 02:00:00,0.99797,0.99803,0.99696,0.99767,0.99819,0.99826,0.99718,0.99786,0.99808,0.99814,0.99707,0.99776,1311
2022-06-16 02:30:00,0.99766,0.99768,0.9959,0.99592,0.99788,0.9979,0.99608,0.99611,0.99777,0.99778,0.996,0.99602,1227
2022-06-16 03:00:00,0.9959,0.9959,0.99504,0.99515,0.99611,0.99611,0.99523,0.99533,0.996,0.996,0.99514,0.99524,771
2022-06-16 03:30:00,0.99519,0.99548,0.99478,0.99495,0.99537,0.99569,0.99498,0.99514,0.99528,0.99558,0.99488,0.99504,1141
2022-06-16 04:00:00,0.99493,0.99558,0.99483,0.99543,0.99515,0.99579,0.99501,0.9956,0.99504,0.99568,0.99492,0.99552,1070
2022-06-16 04:30:00,0.99548,0.99586,0.9951,0.9957,0.99564,0.99604,0.99532,0.99588,0.99556,0.99595,0.99521,0.99579,860
2022-06-16 05:00:00,0.99568,0.99576,0.99519,0.99548,0.99587,0.99594,0.99538,0.99567,0.99578,0.99584,0.99528,0.99558,1178
2022-06-16 05:30:00,0.99547,0.99632,0.99538,0.99596,0.99567,0.99652,0.99555,0.99615,0.99557,0.99642,0.99547,0.99606,1782
