Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 20:00:00,1.57103,1.57251,1.56861,1.56968,1.57134,1.57285,1.56902,1.56997,1.57118,1.57268,1.56887,1.56982,5442
2022-06-15 21:00:00,1.56763,1.56945,1.56757,1.56783,1.57135,1.57299,1.56922,1.56927,1.56949,1.57049,1.56855,1.56855,234
2022-06-15 22:00:00,1.56745,1.56891,1.56717,1.56754,1.5686,1.56964,1.56759,1.56797,1.56802,1.56918,1.56738,1.56776,3230
2022-06-15 23:00:00,1.5674,1.56798,1.56675,1.56697,1.56783,1.56837,1.56713,1.56738,1.56762,1.56818,1.56694,1.56718,4649
2022-06-16 00:00:00,1.56699,1.56794,1.56684,1.56713,1.56738,1.56821,1.56717,1.56744,1.56718,1.56807,1.56701,1.56728,7897
2022-06-16 01:00:00,1.56716,1.56734,1.56487,1.56523,1.56746,1.5676,1.56513,1.56555,1.56731,1.56746,1.565,1.56539,7431
2022-06-16 02:00:00,1.56523,1.56719,1.56505,1.56663,1.56553,1.56746,1.56533,1.56686,1.56538,1.5673,1.5652,1.56674,6042
2022-06-16 03:00:00,1.56664,1.56747,1.56645,1.56667,1.56689,1.56785,1.56671,1.56693,1.56676,1.56765,1.56659,1.5668,5205
2022-06-16 04:00:00,1.56668,1.56676,1.56517,1.56566,1.56695,1.56703,1.5655,1.56592,1.56682,1.56689,1.56534,1.56579,3909
2022-06-16 05:00:00,1.56566,1.5673,1.56547,1.56716,1.56593,1.5676,1.56572,1.56737,1.5658,1.56744,1.5656,1.56726,5940
2022-06-16 06:00:00,1.56724,1.56833,1.56527,1.56549,1.5675,1.5686,1.5655,1.56574,1.56737,1.56844,1.56539,1.56562,8720
2022-06-16 07:00:00,1.56543,1.56543,1.56107,1.56344,1.56568,1.56568,1.56135,1.56371,1.56556,1.56556,1.56121,1.56358,14104
2022-06-16 08:00:00,1.56342,1.56796,1.56115,1.5674,1.5637,1.5682,1.56139,1.56769,1.56356,1.56808,1.56127,1.56754,13922
2022-06-16 09:00:00,1.5674,1.57158,1.56527,1.56898,1.56772,1.57182,1.56545,1.5692,1.56756,1.57168,1.56537,1.56909,13050
2022-06-16 10:00:00,1.56901,1.57492,1.56838,1.57336,1.56919,1.57524,1.56861,1.57486,1.5691,1.57508,1.5685,1.57411,11935
2022-06-16 11:00:00,1.57348,1.57422,1.55825,1.57054,1.57498,1.57572,1.55845,1.57081,1.57423,1.57497,1.55835,1.57068,17852
2022-06-16 12:00:00,1.57061,1.58246,1.57006,1.57891,1.57088,1.58273,1.57032,1.57921,1.57074,1.5826,1.57019,1.57906,13621
2022-06-16 13:00:00,1.57893,1.58745,1.57885,1.58489,1.57925,1.58771,1.57909,1.58518,1.57909,1.58758,1.57898,1.58504,15793
2022-06-16 14:00:00,1.58488,1.59076,1.58328,1.59023,1.58514,1.59099,1.58354,1.59042,1.58501,1.59086,1.58342,1.59032,16734
2022-06-16 15:00:00,1.59017,1.59697,1.58909,1.59499,1.59034,1.59724,1.58929,1.59521,1.59026,1.59709,1.5892,1.5951,14182
2022-06-16 16:00:00,1.59511,1.60016,1.5931,1.59747,1.59532,1.60038,1.59333,1.59767,1.59522,1.60027,1.59322,1.59757,13802
2022-06-16 17:00:00,1.59744,1.59897,1.59509,1.59606,1.59766,1.59926,1.5953,1.59628,1.59755,1.59911,1.5952,1.59617,12687
2022-06-16 18:00:00,1.59598,1.59786,1.59463,1.59768,1.59626,1.59808,1.59487,1.59791,1.59612,1.59796,1.59475,1.5978,10565
2022-06-16 19:00:00,1.59765,1.59931,1.59533,1.59812,1.59792,1.59962,1.59559,1.59839,1.59778,1.59944,1.59546,1.59826,12024
2022-06-16 20:00:00,1.59814,1.59938,1.59746,1.59916,1.59844,1.5999,1.59767,1.59947,1.59829,1.59952,1.59756,1.59932,4387
2022-06-16 21:00:00,1.59914,1.59957,1.59784,1.59923,1.6026,1.60457,1.59949,1.60037,1.60087,1.60207,1.59903,1.5998,840
2022-06-16 22:00:00,1.59928,1.5996,1.59748,1.59847,1.60048,1.60143,1.59785,1.59883,1.59988,1.60036,1.59766,1.59865,6507
2022-06-16 23:00:00,1.5985,1.6003,1.5981,1.5999,1.59877,1.60054,1.59839,1.60011,1.59864,1.60042,1.59826,1.6,4844
2022-06-17 00:00:00,1.59989,1.60005,1.59738,1.59773,1.60017,1.60043,1.59767,1.59806,1.60003,1.60024,1.59755,1.5979,9375
2022-06-17 01:00:00,1.59772,1.59823,1.59478,1.59493,1.59807,1.59852,1.59509,1.59526,1.5979,1.59838,1.59494,1.5951,9264
2022-06-17 02:00:00,1.5949,1.59518,1.59307,1.59418,1.59526,1.59549,1.59331,1.59441,1.59508,1.59534,1.59322,1.5943,9775
2022-06-17 03:00:00,1.5942,1.5948,1.59191,1.59292,1.59445,1.59517,1.59224,1.59315,1.59432,1.59498,1.59208,1.59304,9038
2022-06-17 04:00:00,1.59293,1.5937,1.59212,1.5931,1.59315,1.59397,1.59241,1.59341,1.59304,1.59384,1.59228,1.59326,5303
2022-06-17 05:00:00,1.59312,1.59386,1.59145,1.59174,1.59337,1.59412,1.59177,1.59201,1.59324,1.59399,1.59161,1.59188,5326
2022-06-17 06:00:00,1.59175,1.59379,1.59005,1.59146,1.59201,1.594,1.59036,1.59166,1.59188,1.59389,1.5902,1.59156,11850
2022-06-17 07:00:00,1.59144,1.59589,1.59099,1.59455,1.59165,1.59617,1.59121,1.59479,1.59154,1.59602,1.5911,1.59467,14014
2022-06-17 08:00:00,1.59455,1.59909,1.5928,1.59741,1.59481,1.59937,1.5931,1.5977,1.59468,1.59922,1.59295,1.59756,9612
2022-06-17 09:00:00,1.59742,1.59982,1.59294,1.59523,1.59768,1.60001,1.59322,1.5955,1.59755,1.59992,1.59308,1.59536,9632
2022-06-17 10:00:00,1.59523,1.59807,1.59338,1.59584,1.59547,1.59833,1.59364,1.59606,1.59535,1.59819,1.59351,1.59595,8301
2022-06-17 11:00:00,1.59587,1.59892,1.59321,1.59371,1.59608,1.59912,1.59347,1.59393,1.59598,1.59901,1.59334,1.59382,9171
2022-06-17 12:00:00,1.59373,1.59599,1.59226,1.59564,1.59398,1.59619,1.5925,1.59585,1.59386,1.59609,1.59238,1.59574,11120
2022-06-17 13:00:00,1.59559,1.59626,1.59342,1.59396,1.59583,1.5965,1.59362,1.59421,1.59571,1.59638,1.59352,1.59408,16199
2022-06-17 14:00:00,1.59396,1.59444,1.59008,1.59244,1.59427,1.5947,1.59025,1.59261,1.59412,1.59457,1.59016,1.59252,17258
2022-06-17 15:00:00,1.59238,1.5954,1.59144,1.59242,1.59254,1.59562,1.59167,1.59264,1.59246,1.59551,1.59156,1.59253,14674
2022-06-17 16:00:00,1.59246,1.59259,1.5893,1.5906,1.59267,1.59282,1.58954,1.59083,1.59256,1.5927,1.58942,1.59072,9484
2022-06-17 17:00:00,1.59053,1.59447,1.59053,1.59304,1.59075,1.59473,1.59074,1.59332,1.59064,1.5946,1.59064,1.59318,10224
2022-06-17 18:00:00,1.59309,1.59353,1.59006,1.59049,1.59333,1.59377,1.59034,1.59077,1.59321,1.59365,1.59021,1.59063,9349
2022-06-17 19:00:00,1.59051,1.59219,1.5898,1.59101,1.59078,1.59242,1.59013,1.59134,1.59064,1.5923,1.58999,1.59118,8763
2022-06-17 20:00:00,1.59096,1.59317,1.59045,1.59091,1.59132,1.59353,1.59104,1.59213,1.59114,1.59334,1.59088,1.59152,3432
2022-06-19 21:00:00,1.58794,1.5919,1.58794,1.59184,1.59294,1.59633,1.59249,1.59387,1.59044,1.59386,1.59044,1.59286,177
2022-06-19 22:00:00,1.59184,1.59343,1.59001,1.5909,1.59387,1.59574,1.59057,1.59119,1.59286,1.59412,1.59032,1.59104,2879
2022-06-19 23:00:00,1.59088,1.59096,1.58918,1.58957,1.59116,1.59129,1.58958,1.58986,1.59102,1.59112,1.5894,1.58972,5037
2022-06-20 00:00:00,1.58958,1.59008,1.58836,1.58962,1.58986,1.59041,1.58867,1.58982,1.58972,1.59024,1.58854,1.58972,8939
2022-06-20 01:00:00,1.58961,1.59043,1.58806,1.58909,1.58984,1.59074,1.58833,1.58927,1.58972,1.59058,1.58821,1.58918,10544
2022-06-20 02:00:00,1.5891,1.59135,1.58853,1.59057,1.58927,1.59166,1.58882,1.5909,1.58918,1.5915,1.5887,1.59074,8312
2022-06-20 03:00:00,1.59058,1.59324,1.59048,1.59271,1.5909,1.59359,1.59077,1.59305,1.59074,1.59342,1.59062,1.59288,3965
2022-06-20 04:00:00,1.59274,1.59277,1.59093,1.59117,1.59305,1.59309,1.59125,1.59151,1.5929,1.59291,1.59109,1.59134,2866
2022-06-20 05:00:00,1.59115,1.59167,1.59058,1.59089,1.59147,1.59204,1.59082,1.59106,1.59131,1.59186,1.5907,1.59098,5915
2022-06-20 06:00:00,1.59087,1.59215,1.58974,1.58983,1.59106,1.59242,1.58993,1.59002,1.59096,1.59228,1.58984,1.58992,8896
2022-06-20 07:00:00,1.58976,1.59121,1.58776,1.58874,1.58993,1.5914,1.58801,1.58895,1.58984,1.5913,1.5879,1.58884,10231
2022-06-20 08:00:00,1.58876,1.59156,1.58853,1.59149,1.58899,1.59183,1.58879,1.59173,1.58888,1.5917,1.58866,1.59161,8830
2022-06-20 09:00:00,1.5915,1.59301,1.58974,1.59018,1.59172,1.59323,1.58996,1.59046,1.59161,1.59312,1.58986,1.59032,9123
2022-06-20 10:00:00,1.59018,1.59253,1.58932,1.59243,1.59048,1.59276,1.58953,1.5926,1.59033,1.59264,1.58942,1.59252,6695
2022-06-20 11:00:00,1.59243,1.59523,1.59203,1.59284,1.59262,1.59543,1.59222,1.59315,1.59252,1.59532,1.59213,1.593,6822
2022-06-20 12:00:00,1.59283,1.59432,1.59196,1.59371,1.59312,1.59452,1.59223,1.5939,1.59298,1.59442,1.5921,1.5938,6374
2022-06-20 13:00:00,1.59371,1.59374,1.59008,1.59166,1.59393,1.59398,1.59031,1.59186,1.59382,1.59386,1.59021,1.59176,8244
2022-06-20 14:00:00,1.59163,1.5935,1.58938,1.59243,1.59182,1.59373,1.5896,1.59269,1.59172,1.5936,1.58949,1.59256,8137
2022-06-20 15:00:00,1.5924,1.59278,1.58976,1.58978,1.59268,1.59294,1.59002,1.59003,1.59254,1.59286,1.5899,1.5899,5310
2022-06-20 16:00:00,1.58981,1.59171,1.58928,1.59152,1.59004,1.59193,1.58949,1.59181,1.58992,1.59182,1.5894,1.59166,3818
2022-06-20 17:00:00,1.59152,1.59164,1.58983,1.58985,1.59179,1.59192,1.59007,1.59016,1.59166,1.59178,1.58996,1.59,1581
2022-06-20 18:00:00,1.58982,1.5906,1.58947,1.59023,1.5901,1.59091,1.58972,1.59051,1.58996,1.59076,1.5896,1.59037,1541
2022-06-20 19:00:00,1.59026,1.59223,1.59026,1.59195,1.59056,1.59257,1.59056,1.59222,1.59041,1.59238,1.59041,1.59208,1183
2022-06-20 20:00:00,1.59197,1.59197,1.58893,1.58964,1.59227,1.59227,1.5898,1.59027,1.59212,1.59212,1.58962,1.58996,1596
2022-06-20 21:00:00,1.58941,1.5895,1.58715,1.5895,1.59191,1.59322,1.59057,1.59057,1.59066,1.5909,1.58965,1.59004,236
2022-06-20 22:00:00,1.58909,1.59042,1.58902,1.59021,1.59139,1.59141,1.58948,1.59056,1.59024,1.59058,1.58926,1.59038,1972
2022-06-20 23:00:00,1.59015,1.59091,1.58993,1.5903,1.59059,1.59118,1.59028,1.59054,1.59037,1.59104,1.59011,1.59042,4464
2022-06-21 00:00:00,1.59029,1.5912,1.58975,1.59026,1.5905,1.59149,1.59006,1.59056,1.5904,1.59134,1.58992,1.59041,6610
2022-06-21 01:00:00,1.59025,1.59126,1.58894,1.58896,1.59056,1.59154,1.58916,1.58918,1.5904,1.5914,1.58907,1.58907,6359
2022-06-21 02:00:00,1.58896,1.58947,1.58849,1.58936,1.58928,1.5897,1.58874,1.58961,1.58912,1.58958,1.58862,1.58948,4509
2022-06-21 03:00:00,1.58936,1.58949,1.58826,1.58917,1.5896,1.58973,1.58854,1.58949,1.58948,1.58959,1.5884,1.58933,4247
2022-06-21 04:00:00,1.58917,1.5892,1.58772,1.58772,1.58951,1.58952,1.58798,1.58798,1.58934,1.58935,1.58785,1.58785,3030
2022-06-21 05:00:00,1.58771,1.5882,1.58689,1.5869,1.58795,1.58851,1.58709,1.58711,1.58783,1.58834,1.58699,1.587,4890
2022-06-21 06:00:00,1.58691,1.58931,1.58551,1.5882,1.5871,1.58963,1.58578,1.58845,1.587,1.58944,1.58564,1.58832,6649
2022-06-21 07:00:00,1.58819,1.59066,1.58697,1.58765,1.58847,1.5909,1.58723,1.58795,1.58833,1.59077,1.5871,1.5878,8890
2022-06-21 08:00:00,1.58769,1.59102,1.58638,1.58919,1.58797,1.59126,1.58664,1.58942,1.58783,1.59114,1.58652,1.5893,9218
2022-06-21 09:00:00,1.58916,1.59092,1.58838,1.58934,1.58936,1.59112,1.58858,1.58955,1.58926,1.59102,1.58848,1.58944,6253
2022-06-21 10:00:00,1.58934,1.59123,1.58844,1.58996,1.58958,1.59147,1.58871,1.59019,1.58946,1.59135,1.58858,1.59008,7427
2022-06-21 11:00:00,1.59,1.59064,1.5866,1.58937,1.59021,1.59083,1.58686,1.58963,1.5901,1.59072,1.58674,1.5895,9272
2022-06-21 12:00:00,1.58938,1.59034,1.58721,1.58813,1.58958,1.59054,1.58743,1.58838,1.58948,1.59044,1.58732,1.58826,9446
2022-06-21 13:00:00,1.58821,1.59036,1.58738,1.58796,1.58843,1.5906,1.58764,1.58816,1.58832,1.59048,1.58751,1.58806,11524
2022-06-21 14:00:00,1.58794,1.58829,1.58443,1.5868,1.5882,1.5885,1.58462,1.58701,1.58807,1.5884,1.58453,1.5869,11879
2022-06-21 15:00:00,1.58683,1.5877,1.58619,1.58706,1.58702,1.58788,1.58638,1.58725,1.58692,1.58778,1.58628,1.58716,8489
2022-06-21 16:00:00,1.58704,1.58785,1.58496,1.58509,1.58726,1.58801,1.58512,1.58527,1.58715,1.58793,1.58504,1.58518,7175
2022-06-21 17:00:00,1.58503,1.58676,1.58451,1.58652,1.58525,1.58696,1.58469,1.58673,1.58514,1.58686,1.58461,1.58662,6066
2022-06-21 18:00:00,1.5865,1.58675,1.58479,1.58642,1.58674,1.58691,1.58499,1.58662,1.58662,1.58683,1.58489,1.58652,6173
2022-06-21 19:00:00,1.58641,1.58673,1.58456,1.58493,1.5866,1.58688,1.58476,1.58515,1.5865,1.5868,1.58466,1.58504,5130
2022-06-21 20:00:00,1.58498,1.58613,1.58446,1.58606,1.58519,1.58644,1.58472,1.58632,1.58508,1.58621,1.58461,1.58619,1827
2022-06-21 21:00:00,1.58379,1.58617,1.58369,1.58604,1.58879,1.5899,1.58661,1.58693,1.58629,1.58748,1.58609,1.58648,308
2022-06-21 22:00:00,1.58604,1.5868,1.58562,1.58619,1.58693,1.58716,1.58615,1.5865,1.58648,1.58692,1.58598,1.58634,1882
2022-06-21 23:00:00,1.58623,1.58643,1.58565,1.58599,1.58652,1.5867,1.58594,1.58625,1.58638,1.58655,1.5858,1.58612,3290
2022-06-22 00:00:00,1.58599,1.58673,1.58525,1.58534,1.58623,1.58694,1.58554,1.58558,1.58611,1.58684,1.5854,1.58546,7287
2022-06-22 01:00:00,1.58534,1.58649,1.58532,1.58571,1.58555,1.58675,1.58555,1.58597,1.58544,1.5866,1.58544,1.58584,7875
2022-06-22 02:00:00,1.5857,1.58783,1.5854,1.58769,1.58595,1.58811,1.58569,1.58793,1.58582,1.58797,1.58554,1.58781,6523
2022-06-22 03:00:00,1.58769,1.58801,1.58699,1.5873,1.58792,1.58836,1.58726,1.58757,1.5878,1.58818,1.58713,1.58744,4576
2022-06-22 04:00:00,1.58731,1.58762,1.58595,1.58623,1.58757,1.58789,1.58623,1.58653,1.58744,1.58774,1.58609,1.58638,2402
2022-06-22 05:00:00,1.58629,1.58674,1.58552,1.58622,1.58658,1.58693,1.58583,1.58651,1.58644,1.58682,1.58568,1.58636,4425
2022-06-22 06:00:00,1.58621,1.58765,1.58448,1.58616,1.58647,1.58789,1.58467,1.58637,1.58634,1.58777,1.58458,1.58626,9783
2022-06-22 07:00:00,1.5861,1.58635,1.57984,1.58313,1.58631,1.58655,1.58012,1.58336,1.5862,1.58645,1.57998,1.58324,13020
2022-06-22 08:00:00,1.58308,1.58701,1.58228,1.58649,1.58334,1.58724,1.58252,1.58669,1.58321,1.5871,1.5824,1.58659,10384
2022-06-22 09:00:00,1.58651,1.59084,1.58596,1.59049,1.5867,1.59103,1.58614,1.59069,1.5866,1.59093,1.58605,1.59059,9140
2022-06-22 10:00:00,1.59043,1.59234,1.58899,1.5902,1.59068,1.59262,1.58928,1.59044,1.59056,1.59246,1.58914,1.59032,7290
2022-06-22 11:00:00,1.59019,1.59039,1.58769,1.58841,1.59044,1.59069,1.58793,1.58865,1.59032,1.59054,1.58782,1.58853,10341
2022-06-22 12:00:00,1.58843,1.5909,1.58753,1.58775,1.58865,1.5911,1.58777,1.58801,1.58854,1.591,1.58765,1.58788,11261
2022-06-22 13:00:00,1.58781,1.59271,1.5871,1.58852,1.58803,1.59289,1.58726,1.58876,1.58792,1.5928,1.58718,1.58864,16936
2022-06-22 14:00:00,1.58852,1.59272,1.58784,1.59226,1.58873,1.59297,1.58807,1.59242,1.58862,1.59284,1.58796,1.59234,15895
2022-06-22 15:00:00,1.59224,1.59258,1.58764,1.58803,1.59241,1.59278,1.5879,1.58824,1.59232,1.59268,1.58777,1.58814,12615
2022-06-22 16:00:00,1.58799,1.58904,1.58577,1.58743,1.58824,1.58929,1.586,1.58767,1.58812,1.58916,1.5859,1.58755,10238
2022-06-22 17:00:00,1.58744,1.58763,1.58567,1.58602,1.58764,1.58785,1.58596,1.58623,1.58754,1.58774,1.58582,1.58612,6798
2022-06-22 18:00:00,1.58604,1.58714,1.5854,1.58575,1.58626,1.58742,1.58565,1.58597,1.58615,1.58728,1.58553,1.58586,7468
2022-06-22 19:00:00,1.58578,1.58789,1.58568,1.58766,1.58598,1.58813,1.58591,1.58792,1.58588,1.588,1.5858,1.58779,7583
2022-06-22 20:00:00,1.58766,1.58799,1.58651,1.5875,1.58794,1.58828,1.58675,1.5878,1.5878,1.58812,1.58664,1.58765,2593
2022-06-22 21:00:00,1.58734,1.58765,1.58579,1.58763,1.58833,1.59043,1.58796,1.58853,1.58784,1.58855,1.58758,1.58808,256
2022-06-22 22:00:00,1.58793,1.58828,1.58724,1.58733,1.58872,1.58892,1.58753,1.58761,1.58832,1.5886,1.5874,1.58747,1411
2022-06-22 23:00:00,1.58733,1.58823,1.5872,1.58812,1.58767,1.58853,1.58757,1.5884,1.5875,1.58838,1.58742,1.58826,3085
2022-06-23 00:00:00,1.58813,1.58837,1.58589,1.58687,1.5884,1.58865,1.5863,1.58714,1.58826,1.5885,1.5861,1.587,7229
2022-06-23 01:00:00,1.58687,1.58794,1.58556,1.58679,1.58718,1.58823,1.5859,1.58711,1.58702,1.58805,1.58574,1.58695,8180
2022-06-23 02:00:00,1.58673,1.58942,1.58669,1.5886,1.58706,1.58974,1.58701,1.58893,1.5869,1.58956,1.58688,1.58876,7776
2022-06-23 03:00:00,1.58859,1.58907,1.58784,1.58896,1.5889,1.58932,1.5881,1.58926,1.58874,1.58918,1.58798,1.58911,6199
2022-06-23 04:00:00,1.58894,1.5891,1.58771,1.58792,1.58923,1.58944,1.58799,1.58826,1.58908,1.58926,1.58785,1.58809,3469
2022-06-23 05:00:00,1.58792,1.58832,1.5872,1.588,1.58823,1.58863,1.58755,1.58827,1.58808,1.58847,1.58738,1.58814,5581
2022-06-23 06:00:00,1.58791,1.58792,1.5846,1.58609,1.58815,1.58815,1.58487,1.58637,1.58803,1.58803,1.58474,1.58623,8454
2022-06-23 07:00:00,1.58613,1.58694,1.58001,1.58028,1.58645,1.58725,1.58029,1.58054,1.58629,1.58709,1.58016,1.58041,14272
2022-06-23 08:00:00,1.58028,1.58448,1.57905,1.5831,1.58052,1.58471,1.57936,1.5834,1.5804,1.5846,1.5792,1.58325,11896
2022-06-23 09:00:00,1.58315,1.58482,1.58218,1.58279,1.58341,1.58502,1.58242,1.58301,1.58328,1.58491,1.5823,1.5829,9788
2022-06-23 10:00:00,1.58267,1.58444,1.58022,1.58206,1.58296,1.58464,1.58046,1.58225,1.58282,1.58452,1.58034,1.58216,8428
2022-06-23 11:00:00,1.58205,1.58433,1.58106,1.58426,1.58225,1.5846,1.58132,1.5845,1.58215,1.58446,1.5812,1.58438,8660
2022-06-23 12:00:00,1.58424,1.58915,1.58385,1.58657,1.58447,1.58936,1.58405,1.58681,1.58436,1.58925,1.58395,1.58669,12603
2022-06-23 13:00:00,1.5866,1.59181,1.5865,1.59122,1.58683,1.592,1.58678,1.59145,1.58672,1.5919,1.58664,1.59134,16691
2022-06-23 14:00:00,1.59118,1.59185,1.58816,1.5913,1.59143,1.59209,1.58843,1.59147,1.5913,1.59197,1.5883,1.59138,17395
2022-06-23 15:00:00,1.59129,1.59213,1.58854,1.58854,1.59148,1.59233,1.58877,1.58877,1.59138,1.59222,1.58866,1.58866,12148
2022-06-23 16:00:00,1.58857,1.59051,1.58651,1.5901,1.58877,1.59069,1.58676,1.5903,1.58867,1.5906,1.58664,1.5902,10931
2022-06-23 17:00:00,1.59012,1.59051,1.58819,1.59003,1.59034,1.59074,1.58849,1.59027,1.59023,1.59061,1.58836,1.59015,9452
2022-06-23 18:00:00,1.59002,1.59323,1.59002,1.59293,1.59025,1.59347,1.59025,1.59323,1.59014,1.59335,1.59014,1.59308,7385
2022-06-23 19:00:00,1.59292,1.59425,1.5924,1.59265,1.59324,1.5945,1.59263,1.59292,1.59308,1.59438,1.59252,1.59278,5958
2022-06-23 20:00:00,1.59265,1.59336,1.59216,1.59312,1.5929,1.59364,1.5925,1.59353,1.59278,1.59348,1.59234,1.59332,1712
2022-06-23 21:00:00,1.59117,1.59331,1.58943,1.59265,1.5934,1.59686,1.5932,1.59418,1.59228,1.59464,1.59166,1.59342,2940
2022-06-23 22:00:00,1.59249,1.59322,1.59205,1.59252,1.59414,1.59435,1.59241,1.59284,1.59332,1.59359,1.59226,1.59268,2036
2022-06-23 23:00:00,1.59246,1.59282,1.59176,1.59237,1.5929,1.59322,1.59211,1.59275,1.59268,1.59301,1.59194,1.59256,3614
2022-06-24 00:00:00,1.59236,1.5927,1.59089,1.59112,1.59276,1.5931,1.59108,1.59138,1.59256,1.59289,1.59099,1.59125,7023
2022-06-24 01:00:00,1.59116,1.59329,1.59098,1.59322,1.59143,1.59357,1.59128,1.59351,1.5913,1.59342,1.59114,1.59336,7656
2022-06-24 02:00:00,1.59322,1.5946,1.59276,1.59382,1.59353,1.59488,1.59301,1.59403,1.59338,1.59474,1.59289,1.59392,4850
2022-06-24 03:00:00,1.59384,1.59432,1.59344,1.59371,1.59406,1.59472,1.5937,1.59401,1.59395,1.59452,1.59361,1.59386,4469
2022-06-24 04:00:00,1.59371,1.5941,1.59331,1.59386,1.59402,1.59437,1.59363,1.59421,1.59386,1.59423,1.59347,1.59404,2940
2022-06-24 05:00:00,1.59384,1.59416,1.59307,1.59359,1.59417,1.5945,1.59337,1.59384,1.594,1.59433,1.59323,1.59372,3838
2022-06-24 06:00:00,1.59346,1.59352,1.59133,1.5931,1.5939,1.59391,1.59161,1.59336,1.59368,1.59372,1.59147,1.59323,7004
2022-06-24 07:00:00,1.5931,1.594,1.59157,1.59217,1.59339,1.59425,1.59182,1.59245,1.59324,1.59412,1.5917,1.59231,9976
2022-06-24 08:00:00,1.59218,1.59306,1.58991,1.59185,1.59247,1.59339,1.59019,1.59205,1.59232,1.59322,1.59005,1.59195,9752
2022-06-24 09:00:00,1.59185,1.59516,1.59101,1.59406,1.59203,1.5954,1.59127,1.59423,1.59194,1.59528,1.59114,1.59414,8038
2022-06-24 10:00:00,1.59408,1.59565,1.59327,1.59549,1.59426,1.59585,1.59348,1.59564,1.59417,1.59575,1.59338,1.59556,7275
2022-06-24 11:00:00,1.59548,1.59602,1.59174,1.59186,1.59564,1.59624,1.592,1.59206,1.59556,1.59613,1.59188,1.59196,7790
2022-06-24 12:00:00,1.59181,1.59461,1.59106,1.59321,1.59201,1.59487,1.5913,1.59343,1.59191,1.59474,1.59118,1.59332,10698
2022-06-24 13:00:00,1.59318,1.59361,1.59064,1.59172,1.59341,1.59384,1.59101,1.59214,1.5933,1.59372,1.59083,1.59193,12431
2022-06-24 14:00:00,1.59181,1.59404,1.5865,1.58707,1.59221,1.59441,1.58669,1.58724,1.59201,1.59422,1.5866,1.58716,18855
2022-06-24 15:00:00,1.58707,1.58843,1.58506,1.58521,1.58723,1.58864,1.58526,1.58542,1.58715,1.58853,1.58516,1.58532,10472
2022-06-24 16:00:00,1.58519,1.58649,1.58453,1.5847,1.58538,1.58673,1.58473,1.58491,1.58528,1.5866,1.58464,1.5848,7751
2022-06-24 17:00:00,1.58468,1.58612,1.5839,1.58462,1.58487,1.58635,1.58412,1.58486,1.58478,1.58624,1.58402,1.58474,6033
2022-06-24 18:00:00,1.5846,1.58626,1.5846,1.58524,1.58483,1.58652,1.58483,1.58548,1.58472,1.58639,1.58472,1.58536,5606
2022-06-24 19:00:00,1.58526,1.58526,1.58311,1.58414,1.58548,1.58548,1.58338,1.58445,1.58537,1.58537,1.58324,1.5843,5640
