Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 05:00:00,0.68989,0.69366,0.68916,0.69323,0.69001,0.6938,0.68929,0.69338,0.68995,0.69373,0.68923,0.6933,22627
2022-06-15 09:00:00,0.69323,0.69521,0.69231,0.69278,0.69336,0.69535,0.69245,0.69291,0.6933,0.69528,0.69238,0.69284,18852
2022-06-15 13:00:00,0.69278,0.69587,0.69231,0.69458,0.69289,0.69603,0.69246,0.69473,0.69284,0.69595,0.69239,0.69466,19345
2022-06-15 17:00:00,0.69458,0.70235,0.69152,0.70032,0.69474,0.70253,0.6917,0.70048,0.69466,0.70244,0.69162,0.7004,48752
2022-06-15 21:00:00,0.70021,0.70349,0.6992,0.70168,0.70047,0.70362,0.69939,0.70184,0.70034,0.70355,0.6993,0.70176,8492
2022-06-16 01:00:00,0.70168,0.70303,0.70005,0.70106,0.70182,0.70319,0.7002,0.70121,0.70175,0.70311,0.70012,0.70114,15882
2022-06-16 05:00:00,0.70107,0.70122,0.69497,0.6985,0.7012,0.70137,0.69512,0.69863,0.70114,0.70128,0.69504,0.69856,22641
2022-06-16 09:00:00,0.69851,0.69868,0.69486,0.69789,0.69862,0.6988,0.69499,0.69801,0.69856,0.69874,0.69492,0.69795,23033
2022-06-16 13:00:00,0.69792,0.70489,0.69429,0.70394,0.69805,0.70505,0.69443,0.70408,0.69798,0.70496,0.69436,0.70401,28207
2022-06-16 17:00:00,0.70392,0.70685,0.70312,0.70485,0.70408,0.70697,0.70326,0.70502,0.704,0.70691,0.7032,0.70494,19170
2022-06-16 21:00:00,0.70434,0.70506,0.70165,0.70189,0.70513,0.70567,0.7018,0.70203,0.70474,0.70522,0.70172,0.70196,10133
2022-06-17 01:00:00,0.70185,0.70356,0.70127,0.70185,0.702,0.70371,0.70141,0.70198,0.70192,0.70364,0.70134,0.70192,20200
2022-06-17 05:00:00,0.70183,0.7026,0.69714,0.69918,0.70194,0.70274,0.69728,0.69934,0.70188,0.70266,0.69721,0.69926,18623
2022-06-17 09:00:00,0.69916,0.70024,0.69673,0.69785,0.69933,0.70037,0.69688,0.69797,0.69924,0.7003,0.6968,0.69791,15395
2022-06-17 13:00:00,0.69779,0.69794,0.6897,0.69248,0.69795,0.69807,0.68981,0.69262,0.69787,0.698,0.68976,0.69255,27909
2022-06-17 17:00:00,0.69248,0.69428,0.69239,0.6934,0.69261,0.69444,0.69251,0.69362,0.69254,0.69435,0.69245,0.69351,15852
2022-06-19 21:00:00,0.69152,0.69567,0.69152,0.6947,0.69302,0.69582,0.69293,0.69484,0.69227,0.69574,0.69227,0.69477,7581
2022-06-20 01:00:00,0.69471,0.69679,0.6926,0.69584,0.69484,0.69693,0.69274,0.69598,0.69478,0.69686,0.69268,0.69591,14527
2022-06-20 05:00:00,0.69587,0.69872,0.69533,0.69822,0.696,0.69884,0.69547,0.69835,0.69594,0.69878,0.6954,0.69828,14440
2022-06-20 09:00:00,0.69826,0.69953,0.69773,0.69798,0.6984,0.69967,0.69786,0.69811,0.69833,0.6996,0.6978,0.69804,9656
2022-06-20 13:00:00,0.69795,0.69813,0.69607,0.69636,0.6981,0.69826,0.69621,0.69651,0.69802,0.6982,0.69614,0.69644,9564
2022-06-20 17:00:00,0.69637,0.69637,0.69415,0.69516,0.69651,0.69651,0.69429,0.69533,0.69644,0.69644,0.69422,0.69524,2463
2022-06-20 21:00:00,0.69496,0.69797,0.69479,0.6972,0.69541,0.69809,0.69496,0.69735,0.69518,0.69802,0.69488,0.69728,8446
2022-06-21 01:00:00,0.69721,0.69816,0.69555,0.69666,0.69734,0.6983,0.69572,0.69682,0.69728,0.69822,0.69564,0.69674,12200
2022-06-21 05:00:00,0.69667,0.69867,0.69496,0.69774,0.69681,0.69879,0.69509,0.69786,0.69674,0.69873,0.69503,0.6978,14225
2022-06-21 09:00:00,0.69772,0.69784,0.6934,0.69487,0.69786,0.69798,0.69353,0.695,0.69779,0.69791,0.69347,0.69494,12343
2022-06-21 13:00:00,0.69488,0.69932,0.69481,0.69781,0.69499,0.69945,0.69493,0.69795,0.69494,0.69938,0.69488,0.69788,16441
2022-06-21 17:00:00,0.69782,0.69826,0.69665,0.69716,0.69794,0.6984,0.69679,0.69733,0.69788,0.69832,0.69672,0.69724,8648
2022-06-21 21:00:00,0.69702,0.69716,0.6938,0.69444,0.69751,0.69768,0.69393,0.69455,0.69726,0.69726,0.69386,0.6945,7005
2022-06-22 01:00:00,0.69443,0.69499,0.69153,0.69252,0.69456,0.69512,0.69167,0.69269,0.6945,0.69506,0.6916,0.6926,13452
2022-06-22 05:00:00,0.69252,0.6926,0.68808,0.68855,0.69267,0.69275,0.68821,0.68869,0.6926,0.69267,0.68815,0.68862,16953
2022-06-22 09:00:00,0.68854,0.69118,0.68843,0.69058,0.68866,0.69131,0.68856,0.69071,0.6886,0.69124,0.6885,0.69064,13760
2022-06-22 13:00:00,0.69058,0.69475,0.69036,0.6932,0.69073,0.69486,0.69051,0.69334,0.69066,0.6948,0.69044,0.69327,22972
2022-06-22 17:00:00,0.69321,0.69484,0.69231,0.6925,0.69336,0.69495,0.69252,0.69267,0.69328,0.6949,0.69242,0.69258,9197
2022-06-22 21:00:00,0.69232,0.69273,0.68986,0.69131,0.69273,0.69295,0.69,0.69143,0.69252,0.6928,0.68994,0.69137,6043
2022-06-23 01:00:00,0.69131,0.69202,0.68826,0.68926,0.69144,0.69216,0.6884,0.68943,0.69138,0.69208,0.68833,0.68934,15363
2022-06-23 05:00:00,0.68927,0.69034,0.68686,0.68792,0.68943,0.69049,0.68699,0.68806,0.68935,0.69042,0.68693,0.68799,16034
2022-06-23 09:00:00,0.68791,0.69121,0.68788,0.69094,0.68804,0.69135,0.68801,0.69109,0.68798,0.69128,0.68794,0.69102,11994
2022-06-23 13:00:00,0.69096,0.69257,0.68784,0.68806,0.69109,0.69269,0.68797,0.68817,0.69102,0.69263,0.6879,0.68812,24748
2022-06-23 17:00:00,0.68806,0.69069,0.68745,0.68933,0.68818,0.69083,0.68759,0.68951,0.68812,0.69076,0.68752,0.68942,10700
2022-06-23 21:00:00,0.68878,0.69083,0.6886,0.69015,0.69023,0.69096,0.68909,0.69027,0.6895,0.69089,0.68902,0.69021,6171
2022-06-24 01:00:00,0.69012,0.6916,0.68944,0.69128,0.69026,0.69171,0.68959,0.69142,0.69019,0.69166,0.68952,0.69135,10586
2022-06-24 05:00:00,0.69125,0.69186,0.6888,0.69047,0.69141,0.692,0.68894,0.69059,0.69133,0.69193,0.68887,0.69053,13356
2022-06-24 09:00:00,0.69046,0.69188,0.68964,0.6913,0.69059,0.69201,0.68976,0.69142,0.69052,0.69194,0.6897,0.69136,9971
2022-06-24 13:00:00,0.69132,0.69569,0.6898,0.69472,0.69146,0.69581,0.69001,0.69486,0.69139,0.69575,0.6899,0.69479,23203
2022-06-24 17:00:00,0.69474,0.69501,0.69301,0.69355,0.69485,0.69552,0.69331,0.69437,0.6948,0.69507,0.69325,0.69396,7861
2022-06-26 21:00:00,0.69477,0.69583,0.69066,0.69118,0.6949,0.69596,0.69078,0.69135,0.69484,0.69589,0.69072,0.69126,6911
2022-06-27 01:00:00,0.69118,0.69402,0.69116,0.69302,0.69133,0.69415,0.69131,0.69318,0.69126,0.69408,0.69124,0.6931,14320
2022-06-27 05:00:00,0.69302,0.69448,0.69209,0.69394,0.69317,0.69461,0.69222,0.69408,0.6931,0.69454,0.69216,0.69401,15250
2022-06-27 09:00:00,0.69393,0.694,0.6908,0.69221,0.69406,0.69413,0.69093,0.69233,0.694,0.69406,0.69086,0.69227,12280
2022-06-27 13:00:00,0.69223,0.6948,0.69223,0.69336,0.69237,0.69493,0.69233,0.69351,0.6923,0.69486,0.69228,0.69344,18827
2022-06-27 17:00:00,0.6934,0.69346,0.69161,0.69239,0.69353,0.69361,0.69175,0.69256,0.69346,0.69354,0.69168,0.69248,10805
2022-06-27 21:00:00,0.69196,0.6931,0.69168,0.69266,0.69299,0.69341,0.69182,0.6928,0.69248,0.69318,0.69176,0.69273,6775
2022-06-28 01:00:00,0.69264,0.69375,0.69154,0.69276,0.69281,0.69389,0.69168,0.69292,0.69272,0.69382,0.69162,0.69284,14904
2022-06-28 05:00:00,0.69276,0.69641,0.69227,0.6959,0.69293,0.69652,0.69244,0.69604,0.69284,0.69646,0.69236,0.69597,16069
2022-06-28 09:00:00,0.69591,0.69618,0.69296,0.69353,0.69603,0.6963,0.6931,0.69365,0.69597,0.69624,0.69303,0.69359,12464
2022-06-28 13:00:00,0.69353,0.69446,0.691,0.69219,0.69367,0.69458,0.69113,0.69233,0.6936,0.69452,0.69106,0.69226,21389
2022-06-28 17:00:00,0.69218,0.69249,0.69035,0.69044,0.69234,0.69261,0.69051,0.69062,0.69226,0.69254,0.69044,0.69053,10708
2022-06-28 21:00:00,0.69048,0.69194,0.69001,0.69012,0.69086,0.69206,0.69015,0.69027,0.69067,0.692,0.69008,0.6902,6714
2022-06-29 01:00:00,0.69013,0.69187,0.68962,0.69074,0.69025,0.69201,0.68978,0.69089,0.69019,0.69194,0.6897,0.69082,13908
2022-06-29 05:00:00,0.69076,0.69114,0.68739,0.68778,0.69089,0.69125,0.68751,0.68791,0.69082,0.69119,0.68746,0.68784,16467
2022-06-29 09:00:00,0.68774,0.68992,0.68614,0.68855,0.68788,0.69004,0.68627,0.68869,0.68781,0.68998,0.68621,0.68862,15319
2022-06-29 13:00:00,0.68855,0.68936,0.68611,0.68715,0.68871,0.68949,0.68622,0.68729,0.68863,0.68942,0.68616,0.68722,26486
2022-06-29 17:00:00,0.68716,0.68886,0.68699,0.68785,0.68732,0.689,0.68713,0.688,0.68724,0.68893,0.68706,0.68792,10777
2022-06-29 21:00:00,0.68736,0.68828,0.68667,0.68711,0.68839,0.68852,0.68679,0.68725,0.68788,0.68836,0.68674,0.68718,6505
2022-06-30 01:00:00,0.68712,0.6903,0.68529,0.6894,0.68724,0.69043,0.68544,0.68953,0.68718,0.69036,0.68537,0.68946,15373
2022-06-30 05:00:00,0.68938,0.68966,0.6872,0.68863,0.68952,0.68978,0.68731,0.68875,0.68945,0.68972,0.68726,0.68869,17733
2022-06-30 09:00:00,0.6886,0.69006,0.68667,0.68921,0.68874,0.6902,0.6868,0.68934,0.68867,0.69013,0.68674,0.68928,14780
2022-06-30 13:00:00,0.68921,0.69186,0.6866,0.69116,0.68936,0.69201,0.68672,0.6913,0.68928,0.69192,0.68666,0.69123,23701
2022-06-30 17:00:00,0.69117,0.69153,0.68917,0.69036,0.69133,0.69166,0.68931,0.69055,0.69125,0.6916,0.68924,0.69046,14602
2022-06-30 21:00:00,0.69001,0.69028,0.68894,0.68903,0.69055,0.69091,0.68907,0.68917,0.69028,0.69045,0.689,0.6891,7706
