Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-30 21:00:00,0.69919,0.70679,0.6988,0.70449,0.70049,0.70696,0.69971,0.70504,0.69984,0.70688,0.69962,0.70476,21348
2021-08-31 21:00:00,0.70387,0.70769,0.70338,0.70671,0.7053,0.70785,0.70353,0.70732,0.70458,0.70777,0.70346,0.70702,17308
2021-09-01 21:00:00,0.70621,0.71189,0.70564,0.71048,0.70732,0.71207,0.70578,0.71127,0.70676,0.71198,0.70571,0.71088,13968
2021-09-02 21:00:00,0.71067,0.71695,0.71017,0.71414,0.71159,0.71711,0.71072,0.71614,0.71113,0.71702,0.71064,0.71514,21258
2021-09-05 21:00:00,0.71471,0.7157,0.71264,0.71327,0.71671,0.71744,0.71283,0.71368,0.71571,0.71644,0.71275,0.71348,17422
2021-09-06 21:00:00,0.71315,0.71523,0.70861,0.70987,0.71407,0.71542,0.70877,0.71017,0.71361,0.71532,0.70869,0.71002,20182
2021-09-07 21:00:00,0.70978,0.71143,0.70752,0.70976,0.71017,0.71159,0.70768,0.71026,0.70998,0.7115,0.7076,0.71001,21134
2021-09-08 21:00:00,0.70962,0.71332,0.70819,0.71032,0.71056,0.71348,0.70833,0.7113,0.71009,0.7134,0.70826,0.71081,23005
2021-09-09 21:00:00,0.71071,0.7156,0.7089,0.71088,0.71141,0.71574,0.70906,0.7115,0.71106,0.71567,0.70898,0.71119,23321
2021-09-12 21:00:00,0.71066,0.71222,0.70967,0.7117,0.71257,0.71257,0.70983,0.71197,0.71162,0.7123,0.70975,0.71184,20691
2021-09-13 21:00:00,0.71184,0.71502,0.70798,0.70952,0.7122,0.71518,0.70834,0.70992,0.71202,0.7151,0.70826,0.70972,26085
2021-09-14 21:00:00,0.70933,0.71182,0.70726,0.71028,0.71031,0.71211,0.70744,0.71121,0.70982,0.7119,0.70735,0.71074,19043
2021-09-15 21:00:00,0.71007,0.71367,0.70587,0.707,0.71131,0.71441,0.70603,0.70771,0.71069,0.71389,0.70595,0.70736,22839
2021-09-16 21:00:00,0.70554,0.70868,0.70248,0.70275,0.70754,0.70885,0.70263,0.70443,0.70654,0.70876,0.70256,0.70359,21738
2021-09-19 21:00:00,0.70287,0.70418,0.70048,0.70253,0.70391,0.70569,0.70065,0.70348,0.70339,0.70469,0.70056,0.703,27508
2021-09-20 21:00:00,0.70205,0.70558,0.69931,0.70041,0.7034,0.70573,0.69945,0.70073,0.70272,0.70566,0.69938,0.70057,28976
2021-09-21 21:00:00,0.69996,0.70554,0.69911,0.69952,0.70081,0.70567,0.69937,0.70093,0.70038,0.7056,0.69924,0.70022,34176
2021-09-22 21:00:00,0.69913,0.70926,0.69809,0.70646,0.70113,0.70941,0.69825,0.7072,0.70013,0.70934,0.69817,0.70683,27142
2021-09-23 21:00:00,0.70596,0.70797,0.6993,0.70017,0.70796,0.70875,0.69977,0.70217,0.70696,0.70806,0.6997,0.70117,22062
2021-09-26 21:00:00,0.70011,0.70325,0.69895,0.70103,0.70211,0.70475,0.69912,0.70194,0.70111,0.70375,0.69904,0.70148,21284
2021-09-27 21:00:00,0.70032,0.70264,0.69423,0.6956,0.70158,0.7028,0.69438,0.69613,0.70095,0.70272,0.69431,0.69586,30211
2021-09-28 21:00:00,0.69556,0.6963,0.68569,0.68631,0.6963,0.69647,0.68605,0.68717,0.69593,0.69638,0.68596,0.68674,28761
2021-09-29 21:00:00,0.68621,0.69207,0.68589,0.68965,0.68758,0.69222,0.68605,0.6904,0.6869,0.69214,0.68597,0.69002,31036
2021-09-30 21:00:00,0.68949,0.69501,0.68759,0.69376,0.69076,0.69516,0.68777,0.69427,0.69012,0.69508,0.68768,0.69402,31494
2021-10-03 21:00:00,0.6932,0.69814,0.69245,0.69589,0.69472,0.69896,0.69272,0.69789,0.69396,0.6982,0.69264,0.69689,25772
2021-10-04 21:00:00,0.69617,0.69753,0.69272,0.69552,0.69817,0.69817,0.69292,0.69698,0.69717,0.69761,0.69282,0.69625,21373
2021-10-05 21:00:00,0.69552,0.6979,0.68759,0.69121,0.69687,0.6981,0.68776,0.69157,0.6962,0.698,0.68768,0.69139,31435
2021-10-06 21:00:00,0.69121,0.69432,0.69004,0.69236,0.69157,0.6945,0.69094,0.69319,0.69139,0.69441,0.6907,0.69278,19231
2021-10-07 21:00:00,0.69147,0.69594,0.69077,0.69267,0.69347,0.69611,0.69093,0.69322,0.69247,0.69602,0.69085,0.69294,25315
2021-10-10 21:00:00,0.69165,0.69637,0.69105,0.6936,0.69265,0.69653,0.69172,0.6941,0.69215,0.69645,0.69164,0.69385,17699
2021-10-11 21:00:00,0.69291,0.69692,0.6923,0.69271,0.69491,0.69707,0.69245,0.69341,0.69391,0.697,0.69238,0.69306,22150
2021-10-12 21:00:00,0.69223,0.69678,0.69106,0.69625,0.69362,0.69699,0.69126,0.69682,0.69292,0.69686,0.69116,0.69654,24056
2021-10-13 21:00:00,0.69515,0.70407,0.69499,0.70342,0.69709,0.70422,0.69665,0.70378,0.69612,0.70414,0.69584,0.7036,16828
2021-10-14 21:00:00,0.70279,0.70763,0.70256,0.70717,0.70376,0.7081,0.70295,0.7078,0.70328,0.70773,0.70288,0.70748,19822
2021-10-17 21:00:00,0.70657,0.71044,0.70486,0.70824,0.70804,0.7106,0.70502,0.70892,0.7073,0.71052,0.70494,0.70858,20939
2021-10-18 21:00:00,0.70807,0.71718,0.70761,0.71511,0.70896,0.71732,0.70858,0.71563,0.70852,0.71725,0.70824,0.71537,18396
2021-10-19 21:00:00,0.71476,0.72078,0.71456,0.71992,0.71577,0.72092,0.71473,0.72021,0.71526,0.72085,0.71464,0.72006,18321
2021-10-20 21:00:00,0.71997,0.72179,0.71326,0.7155,0.72106,0.72194,0.71416,0.7158,0.72052,0.72186,0.71409,0.71565,21643
2021-10-21 21:00:00,0.71427,0.71882,0.71308,0.71513,0.71627,0.71901,0.71327,0.71591,0.71527,0.71892,0.71318,0.71552,24047
2021-10-24 21:00:00,0.71373,0.71775,0.71292,0.71589,0.7157,0.71791,0.71314,0.71683,0.71472,0.71783,0.71303,0.71636,17729
2021-10-25 21:00:00,0.7155,0.71931,0.71485,0.71571,0.71687,0.71948,0.71517,0.71659,0.71618,0.7194,0.71508,0.71615,16300
2021-10-26 21:00:00,0.71572,0.71881,0.71311,0.71641,0.71678,0.71952,0.71328,0.71712,0.71625,0.71889,0.7132,0.71676,20840
2021-10-27 21:00:00,0.71617,0.72162,0.7151,0.71984,0.71813,0.72178,0.71526,0.72032,0.71715,0.7217,0.71518,0.72008,22182
2021-10-28 21:00:00,0.71965,0.72001,0.71352,0.71642,0.72039,0.72196,0.71368,0.71763,0.72002,0.72096,0.7136,0.71702,22481
2021-10-31 21:00:00,0.71549,0.71971,0.71421,0.71769,0.71714,0.72002,0.71619,0.71959,0.71632,0.71979,0.71521,0.71864,15271
2021-11-01 21:00:00,0.71793,0.71851,0.70923,0.71109,0.71993,0.71993,0.70939,0.71143,0.71893,0.71904,0.70932,0.71126,18173
2021-11-02 21:00:00,0.71102,0.71725,0.70975,0.71512,0.71158,0.71742,0.71091,0.71666,0.7113,0.71734,0.71042,0.71589,26233
2021-11-03 21:00:00,0.71501,0.71778,0.70945,0.71007,0.71694,0.71797,0.70961,0.71033,0.71598,0.71788,0.70953,0.7102,19390
2021-11-04 21:00:00,0.70996,0.71265,0.70717,0.71104,0.71066,0.71317,0.70735,0.71293,0.71031,0.71274,0.70726,0.71198,20173
2021-11-07 22:00:00,0.71018,0.71762,0.71015,0.71582,0.71216,0.71786,0.71047,0.71735,0.71117,0.7177,0.71038,0.71658,14791
2021-11-08 22:00:00,0.71579,0.71735,0.7109,0.71277,0.71751,0.71789,0.71107,0.71344,0.71665,0.71744,0.71098,0.7131,15633
2021-11-09 22:00:00,0.71266,0.71319,0.70548,0.70579,0.71333,0.71354,0.70564,0.70632,0.713,0.71326,0.70556,0.70606,22012
2021-11-10 22:00:00,0.70561,0.70706,0.70052,0.70207,0.70678,0.70722,0.70135,0.70273,0.7062,0.70714,0.70127,0.7024,13980
2021-11-11 22:00:00,0.70187,0.70468,0.6996,0.70375,0.70263,0.70536,0.69977,0.70503,0.70225,0.70478,0.69968,0.70439,13080
2021-11-14 22:00:00,0.70337,0.70798,0.70246,0.7043,0.70438,0.70817,0.70332,0.70493,0.70388,0.70808,0.70323,0.70462,12282
2021-11-15 22:00:00,0.70425,0.70634,0.69824,0.69906,0.70487,0.70652,0.6986,0.69935,0.70456,0.70643,0.69852,0.6992,15791
2021-11-16 22:00:00,0.69892,0.70196,0.69791,0.6989,0.69933,0.70212,0.69806,0.7009,0.69912,0.70204,0.69799,0.6999,17915
2021-11-17 22:00:00,0.69904,0.7052,0.69877,0.70463,0.70044,0.70536,0.69955,0.70487,0.69974,0.70527,0.69946,0.70475,19685
2021-11-18 22:00:00,0.70358,0.70452,0.6986,0.69897,0.70558,0.70562,0.69924,0.70097,0.70458,0.70467,0.69915,0.69997,23778
2021-11-21 22:00:00,0.69895,0.70132,0.69454,0.69533,0.69913,0.70148,0.69492,0.69601,0.69904,0.7014,0.69482,0.69567,20920
2021-11-22 22:00:00,0.69492,0.69678,0.69153,0.69457,0.69692,0.69878,0.6917,0.69545,0.69592,0.69778,0.69162,0.69501,24797
2021-11-23 22:00:00,0.69495,0.69645,0.68548,0.68726,0.69551,0.69845,0.68564,0.68779,0.69523,0.69745,0.68556,0.68752,23897
2021-11-24 22:00:00,0.68734,0.68932,0.68374,0.68541,0.68803,0.6895,0.68415,0.68668,0.68768,0.68941,0.68406,0.68604,11806
2021-11-25 22:00:00,0.68518,0.68554,0.68016,0.68106,0.68641,0.68641,0.68055,0.68306,0.6858,0.68584,0.68048,0.68206,30497
2021-11-28 22:00:00,0.68311,0.68382,0.67871,0.68219,0.68414,0.68421,0.67889,0.68256,0.68362,0.68392,0.6788,0.68238,20555
