Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-01 22:00:00,98.831,98.993,98.831,98.953,98.933,99.06,98.885,98.987,98.882,99.026,98.868,98.97,4879
2014-01-02 02:00:00,98.954,99.076,98.866,99.051,98.99,99.104,98.893,99.079,98.972,99.089,98.88,99.065,7896
2014-01-02 06:00:00,99.053,99.121,98.802,99.036,99.075,99.147,98.864,99.067,99.064,99.132,98.847,99.052,16251
2014-01-02 10:00:00,99.036,99.14,98.844,98.883,99.065,99.163,98.865,98.905,99.05,99.15,98.854,98.894,17224
2014-01-02 14:00:00,98.884,99.073,98.462,98.517,98.905,99.125,98.484,98.541,98.894,99.091,98.474,98.529,27530
2014-01-02 18:00:00,98.515,98.529,98.067,98.178,98.54,98.553,98.1,98.247,98.528,98.54,98.087,98.212,12503
2014-01-02 22:00:00,98.167,98.28,98.131,98.186,98.263,98.353,98.209,98.209,98.215,98.292,98.19,98.198,5237
2014-01-03 02:00:00,98.185,98.195,97.701,97.883,98.209,98.219,97.728,97.911,98.197,98.206,97.716,97.897,14034
2014-01-03 06:00:00,97.882,98.16,97.81,98.04,97.909,98.182,97.837,98.058,97.896,98.171,97.824,98.049,12103
2014-01-03 10:00:00,98.041,98.544,98.02,98.367,98.061,98.565,98.043,98.39,98.051,98.554,98.032,98.378,12835
2014-01-03 14:00:00,98.367,98.554,98.169,98.475,98.389,98.58,98.192,98.495,98.378,98.567,98.181,98.485,16356
2014-01-03 18:00:00,98.473,98.624,98.368,98.52,98.495,98.669,98.393,98.652,98.484,98.64,98.381,98.586,9365
2014-01-05 22:00:00,98.516,98.68,98.103,98.165,98.605,98.709,98.13,98.189,98.56,98.694,98.117,98.177,14795
2014-01-06 02:00:00,98.164,98.335,98.123,98.159,98.189,98.357,98.145,98.179,98.176,98.345,98.134,98.169,10143
2014-01-06 06:00:00,98.159,98.465,98.117,98.372,98.18,98.481,98.137,98.388,98.17,98.472,98.128,98.38,11721
2014-01-06 10:00:00,98.369,98.427,98.043,98.057,98.388,98.445,98.06,98.075,98.378,98.436,98.052,98.066,10959
2014-01-06 14:00:00,98.056,98.276,97.488,97.69,98.076,98.293,97.51,97.711,98.066,98.284,97.5,97.7,27928
2014-01-06 18:00:00,97.693,97.977,97.654,97.779,97.713,98.004,97.679,97.833,97.703,97.99,97.668,97.806,11156
2014-01-06 22:00:00,97.768,97.944,97.688,97.741,97.84,97.969,97.711,97.764,97.804,97.956,97.7,97.752,12188
2014-01-07 02:00:00,97.742,97.998,97.692,97.865,97.766,98.036,97.717,97.886,97.754,98.017,97.706,97.876,11732
2014-01-07 06:00:00,97.865,97.865,97.584,97.647,97.884,97.885,97.604,97.666,97.874,97.874,97.594,97.656,12949
2014-01-07 10:00:00,97.647,97.752,97.471,97.55,97.667,97.768,97.489,97.568,97.657,97.76,97.48,97.559,15794
