Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-01-04 05:30:00,126.165,126.186,126.158,126.162,126.181,126.2,126.176,126.178,126.173,126.193,126.167,126.17,86
2021-01-04 05:45:00,126.165,126.264,126.157,126.229,126.181,126.28,126.175,126.245,126.173,126.272,126.166,126.237,123
2021-01-04 06:00:00,126.231,126.275,126.179,126.179,126.249,126.291,126.194,126.194,126.24,126.282,126.186,126.186,286
2021-01-04 06:15:00,126.182,126.189,126.134,126.161,126.197,126.209,126.151,126.176,126.19,126.199,126.142,126.168,191
2021-01-04 06:30:00,126.157,126.214,126.157,126.19,126.173,126.232,126.173,126.208,126.165,126.222,126.165,126.199,126
2021-01-04 06:45:00,126.187,126.229,126.177,126.218,126.205,126.247,126.194,126.235,126.196,126.238,126.186,126.226,154
2021-01-04 07:00:00,126.214,126.274,126.205,126.256,126.233,126.292,126.223,126.273,126.224,126.283,126.214,126.264,272
2021-01-04 07:15:00,126.253,126.293,126.239,126.284,126.27,126.31,126.256,126.301,126.262,126.302,126.248,126.292,202
2021-01-04 07:30:00,126.281,126.29,126.208,126.23,126.297,126.307,126.225,126.252,126.289,126.298,126.217,126.241,230
2021-01-04 07:45:00,126.234,126.24,126.124,126.202,126.254,126.256,126.138,126.218,126.244,126.247,126.131,126.21,331
2021-01-04 08:00:00,126.203,126.261,126.189,126.254,126.224,126.277,126.207,126.269,126.214,126.269,126.199,126.262,365
2021-01-04 08:15:00,126.248,126.269,126.155,126.188,126.269,126.286,126.172,126.204,126.258,126.278,126.164,126.196,345
2021-01-04 08:30:00,126.183,126.268,126.164,126.258,126.202,126.285,126.18,126.276,126.192,126.276,126.173,126.267,370
2021-01-04 08:45:00,126.253,126.296,126.202,126.252,126.273,126.313,126.217,126.27,126.263,126.304,126.21,126.261,242
2021-01-04 09:00:00,126.248,126.274,126.223,126.244,126.267,126.292,126.241,126.262,126.258,126.283,126.232,126.253,225
2021-01-04 09:15:00,126.247,126.329,126.244,126.319,126.265,126.343,126.261,126.336,126.256,126.336,126.252,126.328,255
2021-01-04 09:30:00,126.322,126.343,126.279,126.314,126.339,126.36,126.296,126.329,126.33,126.352,126.288,126.322,211
2021-01-04 09:45:00,126.309,126.338,126.286,126.3,126.326,126.36,126.302,126.314,126.318,126.348,126.294,126.307,279
2021-01-04 10:00:00,126.302,126.338,126.259,126.327,126.318,126.356,126.277,126.346,126.31,126.347,126.268,126.336,213
2021-01-04 10:15:00,126.326,126.331,126.255,126.316,126.341,126.348,126.27,126.332,126.334,126.34,126.262,126.324,186
2021-01-04 10:30:00,126.314,126.344,126.272,126.317,126.328,126.36,126.288,126.333,126.321,126.352,126.28,126.325,236
2021-01-04 10:45:00,126.32,126.383,126.31,126.356,126.337,126.397,126.327,126.376,126.328,126.39,126.318,126.366,211
2021-01-04 11:00:00,126.36,126.436,126.358,126.422,126.379,126.451,126.374,126.443,126.37,126.442,126.366,126.432,215
2021-01-04 11:15:00,126.429,126.445,126.38,126.441,126.444,126.463,126.397,126.462,126.436,126.454,126.389,126.452,183
2021-01-04 11:30:00,126.448,126.471,126.416,126.438,126.463,126.485,126.434,126.456,126.456,126.478,126.425,126.447,179
2021-01-04 11:45:00,126.441,126.474,126.422,126.44,126.459,126.488,126.438,126.455,126.45,126.481,126.43,126.448,194
2021-01-04 12:00:00,126.434,126.502,126.414,126.492,126.453,126.517,126.429,126.508,126.444,126.509,126.422,126.5,264
2021-01-04 12:15:00,126.496,126.539,126.474,126.513,126.511,126.555,126.49,126.528,126.504,126.547,126.482,126.52,190
2021-01-04 12:30:00,126.515,126.555,126.495,126.512,126.532,126.571,126.51,126.527,126.524,126.563,126.503,126.52,174
2021-01-04 12:45:00,126.514,126.648,126.505,126.608,126.531,126.664,126.52,126.624,126.522,126.655,126.512,126.616,218
2021-01-04 13:00:00,126.611,126.65,126.585,126.606,126.628,126.666,126.599,126.621,126.62,126.658,126.592,126.614,287
2021-01-04 13:15:00,126.609,126.635,126.535,126.558,126.625,126.652,126.553,126.574,126.617,126.644,126.545,126.566,193
2021-01-04 13:30:00,126.561,126.639,126.552,126.634,126.577,126.654,126.568,126.65,126.569,126.646,126.56,126.642,228
2021-01-04 13:45:00,126.637,126.742,126.589,126.704,126.653,126.758,126.605,126.718,126.645,126.75,126.598,126.711,293
2021-01-04 14:00:00,126.702,126.738,126.644,126.673,126.726,126.754,126.66,126.691,126.714,126.746,126.652,126.682,287
2021-01-04 14:15:00,126.677,126.787,126.674,126.771,126.693,126.806,126.689,126.788,126.685,126.796,126.682,126.78,297
2021-01-04 14:30:00,126.775,126.78,126.628,126.701,126.791,126.798,126.644,126.72,126.783,126.789,126.636,126.71,412
2021-01-04 14:45:00,126.705,126.739,126.603,126.637,126.723,126.754,126.622,126.654,126.714,126.746,126.612,126.646,394
2021-01-04 15:00:00,126.639,126.656,126.556,126.612,126.658,126.673,126.573,126.626,126.648,126.664,126.566,126.619,497
2021-01-04 15:15:00,126.615,126.67,126.595,126.63,126.629,126.687,126.61,126.644,126.622,126.678,126.602,126.637,321
2021-01-04 15:30:00,126.625,126.633,126.536,126.606,126.643,126.648,126.551,126.621,126.634,126.64,126.544,126.614,371
2021-01-04 15:45:00,126.609,126.63,126.529,126.548,126.624,126.647,126.546,126.565,126.616,126.638,126.538,126.556,498
2021-01-04 16:00:00,126.545,126.592,126.527,126.577,126.562,126.607,126.544,126.595,126.554,126.6,126.536,126.586,380
2021-01-04 16:15:00,126.573,126.603,126.507,126.51,126.593,126.617,126.523,126.527,126.583,126.61,126.515,126.518,288
2021-01-04 16:30:00,126.508,126.529,126.454,126.502,126.522,126.546,126.47,126.52,126.515,126.537,126.462,126.511,305
2021-01-04 16:45:00,126.505,126.544,126.423,126.438,126.523,126.561,126.44,126.453,126.514,126.552,126.432,126.446,315
2021-01-04 17:00:00,126.433,126.446,126.356,126.375,126.452,126.461,126.371,126.389,126.442,126.454,126.364,126.382,245
2021-01-04 17:15:00,126.379,126.447,126.371,126.424,126.393,126.461,126.386,126.44,126.386,126.454,126.378,126.432,227
2021-01-04 17:30:00,126.428,126.458,126.387,126.404,126.442,126.476,126.406,126.419,126.435,126.465,126.396,126.412,235
2021-01-04 17:45:00,126.399,126.45,126.372,126.415,126.416,126.465,126.388,126.431,126.408,126.458,126.38,126.423,211
2021-01-04 18:00:00,126.411,126.439,126.334,126.334,126.428,126.455,126.35,126.35,126.42,126.447,126.342,126.342,237
2021-01-04 18:15:00,126.337,126.358,126.326,126.339,126.353,126.375,126.339,126.352,126.345,126.366,126.332,126.346,136
2021-01-04 18:30:00,126.34,126.344,126.28,126.319,126.357,126.359,126.296,126.332,126.348,126.352,126.288,126.326,109
2021-01-04 18:45:00,126.315,126.345,126.302,126.345,126.33,126.358,126.318,126.358,126.322,126.352,126.31,126.352,105
2021-01-04 19:00:00,126.34,126.357,126.311,126.35,126.356,126.373,126.329,126.367,126.348,126.365,126.32,126.358,142
2021-01-04 19:15:00,126.347,126.385,126.347,126.36,126.363,126.398,126.363,126.376,126.355,126.392,126.355,126.368,93
2021-01-04 19:30:00,126.356,126.356,126.32,126.355,126.374,126.374,126.335,126.372,126.365,126.365,126.328,126.364,70
2021-01-04 19:45:00,126.353,126.364,126.328,126.328,126.368,126.38,126.344,126.344,126.36,126.371,126.336,126.336,116
2021-01-04 20:00:00,126.331,126.342,126.269,126.303,126.347,126.356,126.285,126.317,126.339,126.348,126.277,126.31,134
2021-01-04 20:15:00,126.306,126.313,126.285,126.305,126.321,126.328,126.3,126.32,126.314,126.32,126.292,126.312,67
2021-01-04 20:30:00,126.302,126.335,126.283,126.323,126.316,126.352,126.3,126.338,126.309,126.344,126.292,126.33,136
2021-01-04 20:45:00,126.32,126.352,126.304,126.336,126.334,126.366,126.319,126.353,126.327,126.359,126.312,126.344,167
2021-01-04 21:00:00,126.338,126.358,126.283,126.328,126.357,126.375,126.3,126.344,126.348,126.366,126.292,126.336,104
2021-01-04 21:15:00,126.331,126.335,126.283,126.29,126.347,126.349,126.3,126.307,126.339,126.342,126.292,126.298,48
2021-01-04 21:30:00,126.292,126.342,126.286,126.342,126.311,126.358,126.303,126.358,126.302,126.35,126.294,126.35,59
2021-01-04 21:45:00,126.337,126.381,126.261,126.267,126.356,126.455,126.348,126.417,126.346,126.39,126.336,126.342,215
2021-01-04 22:00:00,126.261,126.284,126.261,126.282,126.373,126.396,126.372,126.372,126.317,126.335,126.317,126.327,6
2021-01-04 22:15:00,126.278,126.291,126.262,126.283,126.364,126.379,126.356,126.376,126.321,126.33,126.31,126.33,8
2021-01-04 22:30:00,126.282,126.287,126.282,126.287,126.365,126.365,126.348,126.348,126.324,126.324,126.318,126.318,2
2021-01-04 22:45:00,126.288,126.311,126.288,126.311,126.359,126.371,126.356,126.371,126.324,126.341,126.324,126.341,8
2021-01-04 23:00:00,126.301,126.358,126.301,126.348,126.369,126.378,126.333,126.368,126.335,126.368,126.32,126.358,109
2021-01-04 23:15:00,126.346,126.351,126.305,126.315,126.364,126.369,126.322,126.333,126.355,126.36,126.314,126.324,85
2021-01-04 23:30:00,126.318,126.38,126.318,126.368,126.337,126.4,126.337,126.386,126.328,126.389,126.328,126.377,110
2021-01-04 23:45:00,126.364,126.372,126.319,126.363,126.384,126.391,126.337,126.38,126.374,126.38,126.328,126.372,104
2021-01-05 00:00:00,126.366,126.397,126.345,126.391,126.383,126.415,126.362,126.408,126.374,126.406,126.354,126.4,203
2021-01-05 00:15:00,126.389,126.391,126.358,126.384,126.404,126.408,126.374,126.402,126.396,126.4,126.366,126.393,106
2021-01-05 00:30:00,126.382,126.395,126.351,126.386,126.398,126.409,126.368,126.405,126.39,126.402,126.36,126.396,132
2021-01-05 00:45:00,126.383,126.394,126.334,126.375,126.401,126.41,126.35,126.392,126.392,126.402,126.342,126.384,200
2021-01-05 01:00:00,126.379,126.44,126.357,126.438,126.394,126.456,126.373,126.454,126.386,126.448,126.366,126.446,176
2021-01-05 01:15:00,126.435,126.47,126.42,126.435,126.451,126.486,126.436,126.452,126.443,126.478,126.428,126.444,153
2021-01-05 01:30:00,126.438,126.456,126.418,126.447,126.455,126.472,126.433,126.464,126.446,126.464,126.426,126.456,137
2021-01-05 01:45:00,126.443,126.446,126.39,126.393,126.461,126.461,126.407,126.41,126.452,126.453,126.398,126.402,142
2021-01-05 02:00:00,126.396,126.45,126.382,126.45,126.413,126.466,126.4,126.466,126.404,126.458,126.391,126.458,115
2021-01-05 02:15:00,126.453,126.482,126.444,126.479,126.469,126.499,126.459,126.495,126.461,126.49,126.452,126.487,82
2021-01-05 02:30:00,126.482,126.539,126.477,126.526,126.498,126.552,126.492,126.539,126.49,126.546,126.484,126.532,124
2021-01-05 02:45:00,126.521,126.548,126.49,126.515,126.536,126.562,126.505,126.533,126.528,126.555,126.498,126.524,129
2021-01-05 03:00:00,126.514,126.544,126.487,126.487,126.528,126.559,126.503,126.503,126.521,126.552,126.495,126.495,109
2021-01-05 03:15:00,126.491,126.525,126.487,126.516,126.506,126.542,126.501,126.532,126.498,126.534,126.494,126.524,75
2021-01-05 03:30:00,126.52,126.536,126.454,126.454,126.535,126.552,126.469,126.47,126.528,126.544,126.462,126.462,102
2021-01-05 03:45:00,126.458,126.464,126.42,126.447,126.472,126.48,126.436,126.462,126.465,126.472,126.428,126.454,152
2021-01-05 04:00:00,126.443,126.443,126.369,126.374,126.46,126.46,126.384,126.391,126.452,126.452,126.376,126.382,133
2021-01-05 04:15:00,126.378,126.41,126.337,126.383,126.393,126.425,126.352,126.4,126.386,126.417,126.345,126.392,137
2021-01-05 04:30:00,126.387,126.397,126.372,126.386,126.403,126.413,126.387,126.403,126.395,126.405,126.38,126.394,103
2021-01-05 04:45:00,126.389,126.4,126.358,126.36,126.406,126.414,126.373,126.377,126.398,126.407,126.366,126.368,72
2021-01-05 05:00:00,126.357,126.368,126.343,126.352,126.374,126.385,126.357,126.368,126.366,126.376,126.35,126.36,106
2021-01-05 05:15:00,126.355,126.362,126.324,126.338,126.371,126.377,126.34,126.355,126.363,126.37,126.332,126.346,101
2021-01-05 05:30:00,126.335,126.338,126.28,126.321,126.351,126.354,126.297,126.335,126.343,126.346,126.288,126.328,102
2021-01-05 05:45:00,126.324,126.358,126.316,126.34,126.34,126.374,126.333,126.356,126.332,126.366,126.324,126.348,107
2021-01-05 06:00:00,126.343,126.353,126.274,126.279,126.359,126.37,126.291,126.299,126.351,126.362,126.282,126.289,140
2021-01-05 06:15:00,126.277,126.289,126.245,126.253,126.295,126.305,126.261,126.269,126.286,126.296,126.253,126.261,105
2021-01-05 06:30:00,126.25,126.299,126.25,126.287,126.265,126.314,126.265,126.304,126.258,126.306,126.258,126.296,121
2021-01-05 06:45:00,126.284,126.3,126.265,126.273,126.301,126.317,126.282,126.292,126.292,126.308,126.274,126.282,111
2021-01-05 07:00:00,126.27,126.307,126.234,126.303,126.289,126.322,126.252,126.319,126.28,126.314,126.243,126.311,227
2021-01-05 07:15:00,126.307,126.307,126.246,126.264,126.322,126.322,126.262,126.283,126.314,126.314,126.254,126.274,199
2021-01-05 07:30:00,126.263,126.263,126.151,126.232,126.278,126.278,126.167,126.252,126.27,126.27,126.159,126.242,230
2021-01-05 07:45:00,126.229,126.236,126.181,126.194,126.247,126.252,126.197,126.211,126.238,126.244,126.189,126.202,247
2021-01-05 08:00:00,126.191,126.296,126.152,126.271,126.208,126.312,126.17,126.289,126.2,126.304,126.161,126.28,314
2021-01-05 08:15:00,126.275,126.347,126.206,126.209,126.291,126.362,126.22,126.225,126.283,126.354,126.213,126.217,368
2021-01-05 08:30:00,126.211,126.272,126.211,126.267,126.229,126.289,126.229,126.281,126.22,126.28,126.22,126.274,316
2021-01-05 08:45:00,126.263,126.335,126.256,126.301,126.278,126.35,126.272,126.324,126.27,126.342,126.264,126.312,242
2021-01-05 09:00:00,126.307,126.318,126.245,126.257,126.324,126.333,126.26,126.273,126.316,126.326,126.252,126.265,243
2021-01-05 09:15:00,126.254,126.306,126.224,126.294,126.27,126.322,126.241,126.309,126.262,126.314,126.232,126.302,180
2021-01-05 09:30:00,126.297,126.308,126.223,126.274,126.313,126.323,126.238,126.291,126.305,126.316,126.232,126.282,214
2021-01-05 09:45:00,126.277,126.29,126.163,126.201,126.294,126.306,126.182,126.216,126.286,126.298,126.172,126.208,187
2021-01-05 10:00:00,126.202,126.292,126.198,126.273,126.221,126.307,126.216,126.287,126.212,126.299,126.208,126.28,168
2021-01-05 10:15:00,126.275,126.29,126.231,126.257,126.291,126.306,126.246,126.272,126.283,126.298,126.238,126.264,189
2021-01-05 10:30:00,126.26,126.342,126.253,126.309,126.276,126.357,126.27,126.327,126.268,126.35,126.262,126.318,160
2021-01-05 10:45:00,126.308,126.344,126.268,126.293,126.322,126.36,126.283,126.308,126.315,126.352,126.276,126.3,192
2021-01-05 11:00:00,126.296,126.337,126.26,126.272,126.312,126.352,126.275,126.289,126.304,126.344,126.268,126.28,213
2021-01-05 11:15:00,126.268,126.298,126.242,126.288,126.286,126.314,126.258,126.302,126.277,126.306,126.25,126.295,197
2021-01-05 11:30:00,126.289,126.334,126.276,126.311,126.307,126.353,126.292,126.326,126.298,126.344,126.284,126.318,197
2021-01-05 11:45:00,126.315,126.315,126.256,126.286,126.328,126.328,126.272,126.301,126.322,126.322,126.264,126.294,163
2021-01-05 12:00:00,126.288,126.312,126.248,126.286,126.305,126.33,126.264,126.303,126.296,126.321,126.256,126.294,200
2021-01-05 12:15:00,126.283,126.29,126.211,126.272,126.3,126.308,126.227,126.289,126.292,126.299,126.219,126.28,262
2021-01-05 12:30:00,126.275,126.305,126.261,126.275,126.292,126.321,126.276,126.291,126.284,126.313,126.269,126.283,242
2021-01-05 12:45:00,126.278,126.293,126.234,126.264,126.294,126.309,126.249,126.281,126.286,126.301,126.242,126.272,259
2021-01-05 13:00:00,126.261,126.279,126.223,126.243,126.278,126.294,126.239,126.259,126.27,126.286,126.231,126.251,203
2021-01-05 13:15:00,126.247,126.272,126.226,126.226,126.263,126.289,126.243,126.244,126.255,126.28,126.234,126.235,207
2021-01-05 13:30:00,126.23,126.292,126.206,126.268,126.246,126.31,126.222,126.285,126.238,126.3,126.214,126.276,221
2021-01-05 13:45:00,126.267,126.276,126.161,126.193,126.28,126.289,126.178,126.21,126.274,126.282,126.17,126.202,242
2021-01-05 14:00:00,126.196,126.233,126.19,126.227,126.214,126.249,126.205,126.244,126.205,126.241,126.198,126.236,159
2021-01-05 14:15:00,126.23,126.239,126.186,126.22,126.247,126.253,126.201,126.234,126.238,126.246,126.194,126.227,172
2021-01-05 14:30:00,126.214,126.263,126.139,126.187,126.234,126.28,126.155,126.202,126.224,126.272,126.147,126.194,416
2021-01-05 14:45:00,126.19,126.2,126.046,126.085,126.206,126.215,126.063,126.118,126.198,126.208,126.054,126.102,291
2021-01-05 15:00:00,126.09,126.192,126.09,126.164,126.123,126.207,126.123,126.182,126.106,126.2,126.106,126.173,611
2021-01-05 15:15:00,126.162,126.194,126.11,126.188,126.177,126.211,126.127,126.202,126.17,126.202,126.118,126.195,272
2021-01-05 15:30:00,126.19,126.193,126.116,126.168,126.206,126.211,126.134,126.187,126.198,126.202,126.125,126.178,340
2021-01-05 15:45:00,126.172,126.247,126.141,126.17,126.191,126.264,126.155,126.186,126.182,126.256,126.148,126.178,331
2021-01-05 16:00:00,126.171,126.22,126.162,126.22,126.191,126.236,126.178,126.236,126.181,126.228,126.17,126.228,240
2021-01-05 16:15:00,126.216,126.216,126.154,126.163,126.233,126.233,126.17,126.182,126.224,126.224,126.162,126.172,240
2021-01-05 16:30:00,126.16,126.279,126.156,126.277,126.178,126.294,126.174,126.294,126.169,126.286,126.166,126.286,410
2021-01-05 16:45:00,126.274,126.294,126.24,126.262,126.291,126.311,126.254,126.278,126.282,126.302,126.247,126.27,252
2021-01-05 17:00:00,126.26,126.267,126.204,126.214,126.274,126.284,126.223,126.232,126.267,126.275,126.214,126.223,356
2021-01-05 17:15:00,126.217,126.267,126.179,126.242,126.235,126.285,126.195,126.258,126.226,126.276,126.187,126.25,192
2021-01-05 17:30:00,126.245,126.266,126.22,126.26,126.261,126.282,126.234,126.274,126.253,126.274,126.228,126.267,158
2021-01-05 17:45:00,126.256,126.267,126.24,126.247,126.271,126.283,126.256,126.265,126.264,126.275,126.248,126.256,119
2021-01-05 18:00:00,126.251,126.285,126.232,126.263,126.267,126.3,126.249,126.278,126.259,126.292,126.24,126.27,91
2021-01-05 18:15:00,126.267,126.3,126.263,126.278,126.281,126.315,126.278,126.294,126.274,126.308,126.271,126.286,97
2021-01-05 18:30:00,126.281,126.29,126.241,126.244,126.297,126.306,126.255,126.258,126.289,126.298,126.248,126.251,118
2021-01-05 18:45:00,126.241,126.241,126.188,126.188,126.255,126.255,126.203,126.203,126.248,126.248,126.196,126.196,98
2021-01-05 19:00:00,126.191,126.239,126.184,126.239,126.208,126.253,126.199,126.253,126.2,126.246,126.192,126.246,113
2021-01-05 19:15:00,126.235,126.269,126.229,126.246,126.251,126.286,126.245,126.265,126.243,126.277,126.237,126.256,65
2021-01-05 19:30:00,126.251,126.268,126.218,126.261,126.266,126.284,126.233,126.277,126.258,126.276,126.226,126.269,68
2021-01-05 19:45:00,126.265,126.296,126.251,126.268,126.28,126.311,126.267,126.285,126.272,126.304,126.259,126.276,76
2021-01-05 20:00:00,126.271,126.289,126.227,126.24,126.288,126.305,126.243,126.254,126.28,126.297,126.236,126.247,116
2021-01-05 20:15:00,126.236,126.263,126.231,126.252,126.252,126.281,126.245,126.266,126.244,126.272,126.238,126.259,67
2021-01-05 20:30:00,126.248,126.261,126.215,126.24,126.264,126.277,126.23,126.254,126.256,126.269,126.223,126.247,52
2021-01-05 20:45:00,126.242,126.252,126.202,126.248,126.258,126.267,126.217,126.265,126.25,126.26,126.21,126.256,128
2021-01-05 21:00:00,126.251,126.287,126.248,126.281,126.268,126.304,126.265,126.295,126.26,126.296,126.256,126.288,76
2021-01-05 21:15:00,126.283,126.302,126.258,126.279,126.3,126.319,126.277,126.297,126.292,126.31,126.268,126.288,46
2021-01-05 21:30:00,126.281,126.293,126.265,126.288,126.301,126.309,126.281,126.306,126.291,126.301,126.273,126.297,31
2021-01-05 21:45:00,126.291,126.325,126.188,126.189,126.309,126.372,126.309,126.339,126.3,126.34,126.263,126.264,94
2021-01-05 22:00:00,126.179,126.257,126.171,126.236,126.329,126.378,126.321,126.357,126.254,126.312,126.246,126.296,26
2021-01-05 22:15:00,126.254,126.26,126.223,126.246,126.351,126.39,126.349,126.353,126.302,126.316,126.291,126.3,16
2021-01-05 22:30:00,126.262,126.301,126.262,126.267,126.349,126.374,126.344,126.355,126.306,126.338,126.304,126.311,16
2021-01-05 22:45:00,126.267,126.283,126.225,126.27,126.368,126.383,126.33,126.349,126.318,126.33,126.282,126.31,253
2021-01-05 23:00:00,126.275,126.295,126.242,126.263,126.356,126.36,126.264,126.285,126.316,126.321,126.253,126.274,115
2021-01-05 23:15:00,126.261,126.293,126.253,126.283,126.281,126.311,126.27,126.301,126.271,126.301,126.262,126.292,131
2021-01-05 23:30:00,126.279,126.282,126.237,126.246,126.298,126.302,126.254,126.264,126.288,126.292,126.246,126.255,123
2021-01-05 23:45:00,126.248,126.297,126.238,126.285,126.268,126.317,126.256,126.302,126.258,126.307,126.247,126.294,102
2021-01-06 00:00:00,126.288,126.32,126.144,126.194,126.305,126.339,126.164,126.21,126.296,126.33,126.154,126.202,272
2021-01-06 00:15:00,126.19,126.21,126.139,126.169,126.207,126.228,126.157,126.188,126.198,126.219,126.148,126.178,172
2021-01-06 00:30:00,126.171,126.203,126.133,126.198,126.192,126.218,126.151,126.214,126.182,126.21,126.142,126.206,155
2021-01-06 00:45:00,126.202,126.46,126.187,126.373,126.217,126.49,126.204,126.388,126.21,126.473,126.196,126.38,814
2021-01-06 01:00:00,126.375,126.408,126.28,126.297,126.393,126.426,126.298,126.317,126.384,126.417,126.289,126.307,415
2021-01-06 01:15:00,126.301,126.38,126.268,126.34,126.319,126.398,126.288,126.363,126.31,126.389,126.278,126.352,593
2021-01-06 01:30:00,126.34,126.369,126.254,126.322,126.356,126.386,126.274,126.339,126.348,126.378,126.264,126.33,453
2021-01-06 01:45:00,126.316,126.344,126.295,126.301,126.339,126.363,126.313,126.314,126.328,126.354,126.304,126.308,242
2021-01-06 02:00:00,126.295,126.326,126.275,126.306,126.314,126.345,126.291,126.325,126.304,126.336,126.283,126.316,258
2021-01-06 02:15:00,126.305,126.331,126.263,126.312,126.32,126.347,126.28,126.33,126.312,126.339,126.272,126.321,231
2021-01-06 02:30:00,126.309,126.343,126.288,126.318,126.326,126.359,126.304,126.337,126.318,126.351,126.296,126.328,195
2021-01-06 02:45:00,126.316,126.346,126.257,126.262,126.333,126.362,126.273,126.28,126.324,126.354,126.265,126.271,275
2021-01-06 03:00:00,126.259,126.364,126.242,126.342,126.277,126.38,126.264,126.36,126.268,126.372,126.253,126.351,318
2021-01-06 03:15:00,126.341,126.373,126.304,126.316,126.355,126.39,126.32,126.333,126.348,126.382,126.312,126.324,205
2021-01-06 03:30:00,126.313,126.348,126.292,126.301,126.329,126.365,126.308,126.319,126.321,126.356,126.3,126.31,200
2021-01-06 03:45:00,126.297,126.314,126.274,126.301,126.317,126.33,126.29,126.319,126.307,126.322,126.282,126.31,126
2021-01-06 04:00:00,126.299,126.305,126.256,126.3,126.314,126.321,126.274,126.315,126.306,126.313,126.265,126.308,148
2021-01-06 04:15:00,126.303,126.419,126.303,126.356,126.319,126.435,126.319,126.374,126.311,126.427,126.311,126.365,345
2021-01-06 04:30:00,126.355,126.392,126.338,126.379,126.369,126.412,126.354,126.395,126.362,126.402,126.346,126.387,268
