Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,1.00035,1.00049,0.99711,0.99819,1.00054,1.00066,0.99728,0.99838,1.00044,1.00058,0.9972,0.99828,6458
2022-06-15 07:00:00,0.9982,0.99976,0.99753,0.99893,0.99837,0.99997,0.99771,0.99914,0.99828,0.99986,0.99762,0.99904,6413
2022-06-15 08:00:00,0.99898,0.99909,0.99705,0.99706,0.99918,0.99928,0.99723,0.99723,0.99908,0.99918,0.99714,0.99714,6634
2022-06-15 09:00:00,0.99711,0.99821,0.99603,0.99671,0.99728,0.99838,0.99621,0.99689,0.9972,0.99829,0.99612,0.9968,4905
2022-06-15 10:00:00,0.99676,0.9988,0.99675,0.99871,0.99696,0.99898,0.99694,0.9989,0.99686,0.99888,0.99685,0.9988,4024
2022-06-15 11:00:00,0.99871,0.9994,0.99733,0.99921,0.99889,0.99956,0.99752,0.99939,0.9988,0.99948,0.99742,0.9993,4695
2022-06-15 12:00:00,0.99918,1.00088,0.99813,1.00046,0.99936,1.00106,0.99831,1.00062,0.99927,1.00097,0.99822,1.00054,9119
2022-06-15 13:00:00,1.00047,1.00201,0.9998,0.99986,1.00065,1.0022,0.99996,0.99999,1.00056,1.0021,0.99988,0.99992,8069
2022-06-15 14:00:00,0.99988,1.00079,0.99903,1.00076,1.0,1.00098,0.99921,1.00091,0.99994,1.00088,0.99912,1.00084,6016
2022-06-15 15:00:00,1.00075,1.0023,1.00026,1.00221,1.00093,1.00246,1.00042,1.00238,1.00084,1.00238,1.00034,1.0023,5427
2022-06-15 16:00:00,1.00218,1.00297,1.00176,1.00284,1.00234,1.00314,1.00191,1.003,1.00226,1.00306,1.00184,1.00292,4684
2022-06-15 17:00:00,1.00286,1.00289,1.00012,1.0002,1.00301,1.00306,1.00055,1.00134,1.00294,1.00298,1.00046,1.00077,4633
2022-06-15 18:00:00,1.0002,1.00493,0.99563,0.99866,1.00138,1.00511,0.99593,0.99894,1.00079,1.00502,0.99578,0.9988,29115
2022-06-15 19:00:00,0.99863,0.99933,0.99328,0.9944,0.99894,0.99966,0.99353,0.99465,0.99878,0.9995,0.99341,0.99452,15316
2022-06-15 20:00:00,0.99442,0.99452,0.99303,0.99403,0.99466,0.99476,0.99325,0.99437,0.99454,0.99464,0.99316,0.9942,3826
2022-06-15 21:00:00,0.99345,0.99376,0.99345,0.99366,0.99495,0.99514,0.99462,0.99471,0.9942,0.99439,0.99412,0.99418,304
2022-06-15 22:00:00,0.99377,0.99578,0.99337,0.9956,0.99487,0.99601,0.99452,0.99585,0.99432,0.99588,0.99394,0.99572,2528
2022-06-15 23:00:00,0.99561,0.99612,0.99439,0.99441,0.99584,0.99632,0.99463,0.99463,0.99572,0.99622,0.99451,0.99452,3604
2022-06-16 00:00:00,0.9944,0.99522,0.99312,0.99508,0.99463,0.99542,0.99339,0.99527,0.99452,0.99532,0.99326,0.99518,5628
2022-06-16 01:00:00,0.9951,0.99806,0.995,0.99792,0.99527,0.99836,0.99521,0.99817,0.99518,0.99821,0.9951,0.99804,6129
2022-06-16 02:00:00,0.99797,0.99803,0.9959,0.99592,0.99819,0.99826,0.99608,0.99611,0.99808,0.99814,0.996,0.99602,2538
2022-06-16 03:00:00,0.9959,0.9959,0.99478,0.99495,0.99611,0.99611,0.99498,0.99514,0.996,0.996,0.99488,0.99504,1912
2022-06-16 04:00:00,0.99493,0.99586,0.99483,0.9957,0.99515,0.99604,0.99501,0.99588,0.99504,0.99595,0.99492,0.99579,1930
2022-06-16 05:00:00,0.99568,0.99632,0.99519,0.99596,0.99587,0.99652,0.99538,0.99615,0.99578,0.99642,0.99528,0.99606,2960
2022-06-16 06:00:00,0.99592,0.99856,0.99456,0.99761,0.99611,0.99876,0.99473,0.99776,0.99602,0.99866,0.99464,0.99768,4578
2022-06-16 07:00:00,0.99765,0.9989,0.97828,0.97931,0.99782,0.99906,0.97873,0.97955,0.99774,0.99898,0.97851,0.97943,13483
2022-06-16 08:00:00,0.97931,0.98423,0.97838,0.97982,0.97954,0.98454,0.97871,0.98007,0.97942,0.98437,0.97856,0.97994,12970
2022-06-16 09:00:00,0.97981,0.98132,0.97695,0.98039,0.98003,0.98159,0.97727,0.98061,0.97992,0.98146,0.97712,0.9805,7748
2022-06-16 10:00:00,0.98036,0.98165,0.97961,0.98132,0.98061,0.98188,0.97981,0.98165,0.98048,0.98176,0.97972,0.98148,6377
2022-06-16 11:00:00,0.98132,0.98146,0.97886,0.98038,0.98167,0.98171,0.97904,0.98059,0.9815,0.98158,0.97895,0.98048,7394
2022-06-16 12:00:00,0.98034,0.98034,0.97197,0.97486,0.98053,0.98053,0.97214,0.97501,0.98044,0.98044,0.97206,0.97494,8573
2022-06-16 13:00:00,0.97483,0.97489,0.9714,0.97158,0.97501,0.97506,0.97158,0.97177,0.97492,0.97498,0.9715,0.97168,7656
2022-06-16 14:00:00,0.97166,0.97388,0.96829,0.9692,0.97182,0.97409,0.96848,0.96942,0.97174,0.97398,0.96839,0.96931,8087
2022-06-16 15:00:00,0.96923,0.97079,0.966,0.96627,0.96943,0.97096,0.96619,0.96643,0.96933,0.97087,0.9661,0.96635,6848
2022-06-16 16:00:00,0.96626,0.96785,0.96431,0.96541,0.96644,0.96803,0.96451,0.96564,0.96635,0.96794,0.96442,0.96552,7773
2022-06-16 17:00:00,0.9654,0.96606,0.96345,0.96405,0.96561,0.96626,0.96363,0.96423,0.9655,0.96616,0.96356,0.96414,8460
2022-06-16 18:00:00,0.96407,0.96454,0.96285,0.96361,0.96424,0.96474,0.96311,0.96379,0.96416,0.96464,0.96298,0.9637,5981
2022-06-16 19:00:00,0.96363,0.96567,0.96317,0.96557,0.96379,0.96584,0.96336,0.96576,0.96371,0.96574,0.96328,0.96566,4251
2022-06-16 20:00:00,0.96557,0.96657,0.96534,0.96651,0.96578,0.96684,0.96555,0.96679,0.96568,0.96668,0.96545,0.96665,2028
2022-06-16 21:00:00,0.96574,0.96626,0.96543,0.96605,0.96724,0.96776,0.96684,0.96755,0.96649,0.96701,0.96618,0.9668,126
2022-06-16 22:00:00,0.96509,0.96722,0.96502,0.967,0.96659,0.96745,0.96602,0.96726,0.96584,0.96733,0.96577,0.96713,2200
2022-06-16 23:00:00,0.96702,0.96727,0.96634,0.96683,0.96726,0.96747,0.96655,0.96704,0.96714,0.96736,0.96644,0.96694,3111
2022-06-17 00:00:00,0.96678,0.96864,0.9661,0.96831,0.96698,0.96883,0.96631,0.96853,0.96688,0.96873,0.96621,0.96842,8252
2022-06-17 01:00:00,0.96831,0.96936,0.968,0.96892,0.96851,0.96959,0.96818,0.96918,0.96841,0.96948,0.96809,0.96905,4326
2022-06-17 02:00:00,0.9689,0.97112,0.96793,0.96868,0.96914,0.97132,0.96823,0.9689,0.96902,0.97122,0.96809,0.96879,6633
2022-06-17 03:00:00,0.96869,0.97083,0.96802,0.97068,0.96888,0.97103,0.96823,0.97085,0.96878,0.97092,0.96812,0.97076,5356
2022-06-17 04:00:00,0.97067,0.97069,0.96871,0.9689,0.97086,0.97089,0.96893,0.96911,0.97076,0.97078,0.96883,0.969,3753
2022-06-17 05:00:00,0.96889,0.96972,0.9687,0.96956,0.96909,0.96988,0.96888,0.96976,0.96899,0.9698,0.96879,0.96966,3122
2022-06-17 06:00:00,0.96949,0.96966,0.96687,0.96755,0.96971,0.96984,0.96704,0.96778,0.9696,0.96974,0.96696,0.96766,6569
2022-06-17 07:00:00,0.96755,0.96895,0.96343,0.96349,0.96775,0.96915,0.96359,0.96366,0.96765,0.96904,0.96351,0.96358,8102
2022-06-17 08:00:00,0.9635,0.96563,0.96329,0.96548,0.96365,0.9658,0.96346,0.96568,0.96358,0.96571,0.96338,0.96558,6110
2022-06-17 09:00:00,0.96544,0.96735,0.96461,0.96627,0.96565,0.96751,0.96478,0.96645,0.96554,0.96743,0.9647,0.96636,4486
2022-06-17 10:00:00,0.96628,0.96652,0.96402,0.96428,0.96645,0.96669,0.96418,0.96444,0.96636,0.9666,0.9641,0.96436,3733
2022-06-17 11:00:00,0.96429,0.96455,0.96187,0.96339,0.96443,0.96471,0.96203,0.96354,0.96436,0.96462,0.96195,0.96346,5347
2022-06-17 12:00:00,0.96335,0.9647,0.96268,0.96316,0.9635,0.96484,0.96285,0.96335,0.96342,0.96477,0.96276,0.96326,5150
2022-06-17 13:00:00,0.96318,0.96665,0.96292,0.96538,0.96336,0.9668,0.96308,0.96557,0.96327,0.96672,0.963,0.96548,5975
2022-06-17 14:00:00,0.96536,0.97319,0.96536,0.97217,0.96557,0.97339,0.96555,0.97234,0.96546,0.97328,0.96546,0.97226,9114
2022-06-17 15:00:00,0.97205,0.97215,0.9698,0.97165,0.9722,0.9723,0.96997,0.9718,0.97212,0.97222,0.96988,0.97172,5874
2022-06-17 16:00:00,0.97163,0.97231,0.97107,0.97141,0.97179,0.97246,0.97123,0.97157,0.97171,0.97238,0.97115,0.97149,4449
2022-06-17 17:00:00,0.97139,0.97156,0.96945,0.97028,0.97157,0.97174,0.96963,0.97044,0.97148,0.97164,0.96954,0.97036,4040
2022-06-17 18:00:00,0.97025,0.97043,0.96918,0.97041,0.97046,0.97063,0.96935,0.97057,0.97036,0.97053,0.96927,0.97049,3287
2022-06-17 19:00:00,0.97041,0.97085,0.96922,0.9705,0.9706,0.97104,0.96941,0.97068,0.9705,0.97094,0.96932,0.97059,3080
2022-06-17 20:00:00,0.9705,0.97106,0.96922,0.96946,0.97069,0.97127,0.9695,0.97031,0.9706,0.97116,0.96938,0.96988,2669
2022-06-19 21:00:00,0.96968,0.97019,0.9689,0.96941,0.97118,0.97169,0.9704,0.97091,0.97043,0.97094,0.96965,0.97016,75
2022-06-19 22:00:00,0.96948,0.97085,0.96821,0.96939,0.97098,0.97195,0.96936,0.96969,0.97023,0.97137,0.96882,0.96954,1650
2022-06-19 23:00:00,0.9694,0.97076,0.96924,0.96978,0.96968,0.97097,0.9695,0.96995,0.96954,0.97086,0.96938,0.96986,2134
2022-06-20 00:00:00,0.96978,0.97038,0.96909,0.96942,0.96993,0.97054,0.96928,0.96959,0.96986,0.97045,0.9692,0.9695,3521
2022-06-20 01:00:00,0.96939,0.96963,0.96763,0.96774,0.96957,0.96981,0.96781,0.96793,0.96948,0.96972,0.96772,0.96784,5818
2022-06-20 02:00:00,0.96773,0.96781,0.96627,0.96685,0.96793,0.96799,0.96647,0.96702,0.96783,0.9679,0.96637,0.96694,4520
2022-06-20 03:00:00,0.96682,0.96745,0.966,0.96603,0.96701,0.96766,0.96616,0.96623,0.96692,0.96755,0.96608,0.96613,2438
2022-06-20 04:00:00,0.96604,0.9669,0.96584,0.96688,0.96622,0.96707,0.96603,0.96705,0.96613,0.96698,0.96594,0.96696,2043
2022-06-20 05:00:00,0.9669,0.96713,0.96577,0.96608,0.96705,0.96731,0.96596,0.96628,0.96698,0.96722,0.96586,0.96618,3336
2022-06-20 06:00:00,0.96609,0.96635,0.96423,0.96614,0.96627,0.96655,0.96442,0.96632,0.96618,0.96644,0.96433,0.96623,3821
2022-06-20 07:00:00,0.96618,0.96723,0.96515,0.96517,0.96635,0.96745,0.96531,0.96533,0.96626,0.96734,0.96523,0.96525,5529
2022-06-20 08:00:00,0.96513,0.96598,0.96463,0.96536,0.96532,0.96615,0.96482,0.96551,0.96522,0.96606,0.96473,0.96544,3966
2022-06-20 09:00:00,0.96535,0.96536,0.96328,0.96363,0.96553,0.96553,0.96347,0.9638,0.96544,0.96544,0.96338,0.96372,3391
2022-06-20 10:00:00,0.96361,0.96476,0.96211,0.96277,0.9638,0.96495,0.96228,0.96293,0.9637,0.96485,0.9622,0.96285,3503
