Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2020-08-31 06:00:00,125.676,125.737,125.658,125.731,125.693,125.755,125.675,125.75,125.684,125.746,125.667,125.74,398
2020-08-31 06:30:00,125.729,125.789,125.666,125.782,125.746,125.818,125.684,125.812,125.738,125.804,125.676,125.797,427
2020-08-31 07:00:00,125.783,125.924,125.778,125.866,125.818,125.943,125.81,125.884,125.8,125.934,125.796,125.875,884
2020-08-31 07:30:00,125.862,125.903,125.823,125.84,125.882,125.925,125.843,125.862,125.872,125.914,125.833,125.851,736
2020-08-31 08:00:00,125.843,125.937,125.8,125.835,125.865,125.956,125.82,125.854,125.854,125.946,125.81,125.844,591
2020-08-31 08:30:00,125.839,126.098,125.823,126.08,125.857,126.115,125.844,126.103,125.848,126.106,125.834,126.092,647
2020-08-31 09:00:00,126.077,126.11,125.99,126.09,126.1,126.127,126.003,126.109,126.088,126.118,125.997,126.1,531
2020-08-31 09:30:00,126.086,126.236,126.064,126.206,126.106,126.252,126.082,126.222,126.096,126.244,126.073,126.214,488
2020-08-31 10:00:00,126.203,126.231,126.126,126.23,126.219,126.247,126.143,126.247,126.211,126.239,126.134,126.238,421
2020-08-31 10:30:00,126.228,126.314,126.211,126.247,126.243,126.33,126.228,126.263,126.236,126.322,126.22,126.255,465
2020-08-31 11:00:00,126.249,126.465,126.247,126.458,126.268,126.482,126.268,126.477,126.258,126.474,126.258,126.468,548
2020-08-31 11:30:00,126.462,126.493,126.418,126.476,126.48,126.51,126.437,126.494,126.471,126.502,126.428,126.485,367
2020-08-31 12:00:00,126.48,126.489,126.396,126.431,126.497,126.506,126.413,126.448,126.488,126.498,126.404,126.44,445
2020-08-31 12:30:00,126.434,126.513,126.395,126.486,126.451,126.53,126.411,126.502,126.442,126.522,126.403,126.494,411
2020-08-31 13:00:00,126.489,126.619,126.482,126.574,126.506,126.64,126.498,126.591,126.498,126.63,126.49,126.582,599
2020-08-31 13:30:00,126.577,126.581,126.435,126.484,126.594,126.597,126.455,126.5,126.586,126.589,126.445,126.492,753
2020-08-31 14:00:00,126.487,126.65,126.478,126.609,126.503,126.667,126.494,126.627,126.495,126.658,126.486,126.618,622
2020-08-31 14:30:00,126.606,126.837,126.606,126.827,126.624,126.857,126.624,126.846,126.615,126.846,126.615,126.836,1351
2020-08-31 15:00:00,126.825,126.837,126.396,126.426,126.842,126.854,126.415,126.442,126.834,126.846,126.406,126.434,1069
2020-08-31 15:30:00,126.423,126.537,126.423,126.488,126.439,126.553,126.439,126.503,126.431,126.545,126.431,126.496,650
2020-08-31 16:00:00,126.484,126.506,126.373,126.409,126.5,126.523,126.389,126.424,126.492,126.514,126.381,126.416,404
2020-08-31 16:30:00,126.406,126.455,126.371,126.386,126.421,126.47,126.387,126.402,126.414,126.462,126.379,126.394,256
2020-08-31 17:00:00,126.39,126.438,126.383,126.411,126.405,126.453,126.401,126.428,126.398,126.446,126.392,126.42,172
2020-08-31 17:30:00,126.414,126.456,126.41,126.421,126.431,126.472,126.427,126.436,126.422,126.464,126.418,126.428,113
2020-08-31 18:00:00,126.417,126.439,126.365,126.373,126.433,126.455,126.382,126.388,126.425,126.447,126.374,126.38,197
