Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-01 22:00:00,1.46404,1.46616,1.46172,1.46419,1.46554,1.46683,1.46322,1.46469,1.46479,1.46649,1.46247,1.46444,6788
2014-01-02 02:00:00,1.46424,1.46567,1.46085,1.46223,1.46464,1.46608,1.46122,1.46252,1.46444,1.46588,1.46106,1.46238,7880
2014-01-02 06:00:00,1.46223,1.46342,1.4588,1.4604,1.46251,1.46377,1.45925,1.46064,1.46237,1.46352,1.45903,1.46052,22094
2014-01-02 10:00:00,1.46037,1.46069,1.44952,1.45077,1.46064,1.46106,1.44979,1.45104,1.4605,1.46088,1.44966,1.4509,26100
2014-01-02 14:00:00,1.45074,1.45497,1.4443,1.45497,1.451,1.45527,1.44461,1.45527,1.45087,1.45512,1.44446,1.45512,30011
2014-01-02 18:00:00,1.45499,1.45861,1.45406,1.45855,1.45526,1.45927,1.4543,1.45925,1.45512,1.4589,1.45418,1.4589,12070
2014-01-02 22:00:00,1.45845,1.45851,1.45639,1.45687,1.45934,1.45935,1.45702,1.45718,1.4589,1.45893,1.45688,1.45702,5195
2014-01-03 02:00:00,1.45689,1.45731,1.45244,1.45289,1.45718,1.45762,1.45274,1.45317,1.45704,1.45746,1.4526,1.45303,9030
2014-01-03 06:00:00,1.4529,1.45601,1.44906,1.45178,1.45316,1.45628,1.44932,1.45205,1.45303,1.45613,1.44919,1.45192,14882
2014-01-03 10:00:00,1.45175,1.45316,1.44489,1.4479,1.45201,1.45341,1.44515,1.44817,1.45188,1.45328,1.44502,1.44804,17748
2014-01-03 14:00:00,1.4479,1.44809,1.4419,1.44331,1.44819,1.44837,1.4422,1.44357,1.44804,1.44822,1.44205,1.44344,21181
2014-01-03 18:00:00,1.44334,1.44619,1.44235,1.44446,1.44359,1.44647,1.44265,1.44596,1.44346,1.44632,1.4425,1.44521,10197
2014-01-05 22:00:00,1.44517,1.44623,1.4415,1.44232,1.44632,1.44673,1.44179,1.44258,1.44574,1.44644,1.44167,1.44245,8792
2014-01-06 02:00:00,1.44234,1.44304,1.44159,1.44243,1.44258,1.44332,1.44186,1.44302,1.44246,1.44318,1.44174,1.44272,5120
2014-01-06 06:00:00,1.44245,1.44768,1.44089,1.44649,1.44299,1.44791,1.44114,1.44672,1.44272,1.4478,1.44102,1.4466,15696
2014-01-06 10:00:00,1.4465,1.45084,1.44552,1.45061,1.44671,1.45108,1.44572,1.45084,1.4466,1.45094,1.44563,1.45072,15227
2014-01-06 14:00:00,1.4506,1.45632,1.45005,1.45222,1.45085,1.45653,1.45035,1.45254,1.45072,1.45642,1.45022,1.45238,27295
