Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-31 05:00:00,1.73587,1.73641,1.73358,1.73358,1.73614,1.73662,1.73374,1.73376,1.736,1.73651,1.73366,1.73367,21004
2021-08-31 09:00:00,1.73359,1.73712,1.73123,1.73672,1.73376,1.73736,1.73146,1.73694,1.73368,1.73723,1.73134,1.73683,28717
2021-08-31 13:00:00,1.73676,1.7419,1.73519,1.73626,1.73697,1.74214,1.7354,1.73646,1.73686,1.74202,1.7353,1.73636,51910
2021-08-31 17:00:00,1.73626,1.73706,1.73375,1.73453,1.73644,1.73728,1.73395,1.73548,1.73635,1.73717,1.73385,1.735,16904
2021-08-31 21:00:00,1.7343,1.73593,1.73349,1.7355,1.7358,1.73621,1.73461,1.73581,1.73505,1.73605,1.73424,1.73566,5871
2021-09-01 01:00:00,1.73549,1.73561,1.73326,1.73372,1.73579,1.73591,1.73352,1.73395,1.73564,1.73576,1.73339,1.73384,10375
2021-09-01 05:00:00,1.73372,1.73457,1.73051,1.7321,1.73397,1.73475,1.73069,1.73233,1.73384,1.73466,1.7306,1.73222,23884
2021-09-01 09:00:00,1.73214,1.73527,1.73184,1.73481,1.73238,1.73544,1.73199,1.73499,1.73226,1.73536,1.73192,1.7349,21727
2021-09-01 13:00:00,1.73481,1.74083,1.73446,1.73747,1.73498,1.74106,1.73467,1.73774,1.7349,1.74094,1.73457,1.7376,40674
2021-09-01 17:00:00,1.73746,1.7389,1.73646,1.7374,1.73776,1.73958,1.73667,1.73806,1.73761,1.73904,1.73656,1.73773,14566
2021-09-01 21:00:00,1.73783,1.74045,1.7369,1.73948,1.73809,1.74074,1.73781,1.73973,1.73796,1.7406,1.7376,1.7396,5543
2021-09-02 01:00:00,1.73945,1.74049,1.73829,1.73835,1.73972,1.74073,1.7386,1.7386,1.73958,1.7406,1.73844,1.73848,6727
2021-09-02 05:00:00,1.73837,1.73928,1.73489,1.7365,1.7386,1.73953,1.73518,1.73679,1.73848,1.7394,1.73504,1.73664,12782
