Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 05:00:00,0.62216,0.62395,0.62134,0.62387,0.62231,0.62413,0.62154,0.62402,0.62224,0.62404,0.62144,0.62394,25058
2022-06-15 09:00:00,0.62382,0.62599,0.62301,0.6247,0.62402,0.62615,0.62318,0.62486,0.62392,0.62607,0.6231,0.62478,19996
2022-06-15 13:00:00,0.62468,0.62634,0.62361,0.62378,0.62486,0.62651,0.62377,0.62398,0.62477,0.62642,0.6237,0.62388,22966
2022-06-15 17:00:00,0.62377,0.63121,0.62141,0.62849,0.624,0.63149,0.62157,0.62877,0.62388,0.63134,0.62149,0.62863,52781
2022-06-15 21:00:00,0.62767,0.63098,0.62609,0.62906,0.62967,0.63113,0.62632,0.62922,0.62867,0.63105,0.62621,0.62914,12001
2022-06-16 01:00:00,0.62905,0.62995,0.62791,0.62907,0.62924,0.63017,0.62811,0.62923,0.62914,0.63004,0.62802,0.62915,17480
2022-06-16 05:00:00,0.62906,0.62919,0.62322,0.62697,0.62923,0.62934,0.62337,0.62715,0.62914,0.62926,0.6233,0.62706,23741
2022-06-16 09:00:00,0.62699,0.62865,0.6246,0.62831,0.62715,0.62884,0.62476,0.62849,0.62707,0.62874,0.62468,0.6284,23013
2022-06-16 13:00:00,0.62834,0.63839,0.62727,0.6371,0.62852,0.63855,0.62744,0.63726,0.62843,0.63847,0.62736,0.63718,31672
2022-06-16 17:00:00,0.63712,0.63948,0.63578,0.63627,0.63727,0.63973,0.63593,0.6365,0.6372,0.6396,0.63586,0.63638,22099
2022-06-16 21:00:00,0.63524,0.63693,0.63408,0.63435,0.63698,0.63715,0.63427,0.63456,0.63611,0.63704,0.63418,0.63446,10628
2022-06-17 01:00:00,0.63438,0.63516,0.63268,0.63426,0.63456,0.63534,0.63283,0.63448,0.63447,0.63525,0.63276,0.63437,25395
2022-06-17 05:00:00,0.63429,0.63471,0.6311,0.63317,0.63449,0.63491,0.63125,0.63333,0.63439,0.6348,0.63118,0.63325,21525
2022-06-17 09:00:00,0.63315,0.63422,0.63128,0.63211,0.63331,0.63439,0.63144,0.63232,0.63323,0.6343,0.63136,0.63222,16229
2022-06-17 13:00:00,0.63211,0.63214,0.62685,0.62914,0.6323,0.63234,0.62701,0.62929,0.6322,0.63224,0.62694,0.62922,31932
2022-06-17 17:00:00,0.62914,0.63159,0.62903,0.63121,0.62931,0.6318,0.62921,0.63148,0.62922,0.63169,0.62912,0.63134,19055
2022-06-19 21:00:00,0.63044,0.63292,0.62974,0.63183,0.63116,0.63313,0.63113,0.63198,0.6308,0.63302,0.6307,0.6319,10247
2022-06-20 01:00:00,0.63183,0.63349,0.63045,0.63272,0.63199,0.63366,0.6306,0.63291,0.63191,0.63358,0.63053,0.63282,17220
2022-06-20 05:00:00,0.63274,0.63522,0.63226,0.63465,0.63291,0.63537,0.63245,0.63481,0.63282,0.6353,0.63236,0.63473,16361
2022-06-20 09:00:00,0.63465,0.63636,0.63464,0.6349,0.63482,0.6365,0.63478,0.63505,0.63474,0.63643,0.63472,0.63498,12598
2022-06-20 13:00:00,0.63489,0.63502,0.63332,0.63365,0.63505,0.63519,0.6335,0.63384,0.63497,0.6351,0.63342,0.63374,13084
2022-06-20 17:00:00,0.63366,0.6337,0.63251,0.6331,0.63386,0.6339,0.63267,0.63344,0.63376,0.6338,0.6326,0.63327,2489
2022-06-20 21:00:00,0.63229,0.63449,0.63202,0.63357,0.63429,0.63469,0.63284,0.63375,0.63329,0.63459,0.63276,0.63366,8098
2022-06-21 01:00:00,0.63355,0.63482,0.63298,0.63315,0.63375,0.63499,0.63317,0.63332,0.63365,0.6349,0.63308,0.63324,13292
2022-06-21 05:00:00,0.63318,0.63629,0.63213,0.63609,0.63334,0.63644,0.6323,0.63627,0.63326,0.63636,0.63222,0.63618,16414
2022-06-21 09:00:00,0.6361,0.63619,0.63172,0.63253,0.63625,0.63635,0.63188,0.63269,0.63618,0.63626,0.6318,0.63261,14745
2022-06-21 13:00:00,0.63251,0.63532,0.63243,0.63393,0.63268,0.63544,0.6326,0.63408,0.6326,0.63538,0.63252,0.634,18898
2022-06-21 17:00:00,0.63389,0.63419,0.63265,0.63326,0.63407,0.63434,0.63282,0.6335,0.63398,0.63426,0.63274,0.63338,9983
2022-06-21 21:00:00,0.63268,0.6332,0.62945,0.62975,0.63429,0.6343,0.62963,0.62992,0.63348,0.6335,0.62954,0.62984,7998
2022-06-22 01:00:00,0.62975,0.63033,0.62642,0.62678,0.62991,0.63048,0.6266,0.62697,0.62983,0.6304,0.62651,0.62688,15413
2022-06-22 05:00:00,0.62676,0.62741,0.62431,0.62475,0.62694,0.6276,0.62446,0.62491,0.62685,0.6275,0.62439,0.62483,17257
2022-06-22 09:00:00,0.62473,0.62682,0.62446,0.62613,0.62489,0.627,0.62462,0.6263,0.62481,0.62691,0.62455,0.62622,15949
2022-06-22 13:00:00,0.62616,0.63042,0.62581,0.62855,0.62631,0.63057,0.62597,0.62871,0.62624,0.6305,0.62589,0.62863,26264
2022-06-22 17:00:00,0.62856,0.63006,0.62813,0.6287,0.62873,0.63021,0.62831,0.62891,0.62864,0.63013,0.62822,0.6288,10111
2022-06-22 21:00:00,0.62781,0.62865,0.62639,0.62724,0.62947,0.62966,0.62655,0.62738,0.62864,0.62879,0.62648,0.62731,7196
2022-06-23 01:00:00,0.62723,0.62755,0.6253,0.62637,0.62739,0.62772,0.62549,0.62654,0.62731,0.62763,0.6254,0.62646,16425
2022-06-23 05:00:00,0.62638,0.62717,0.62469,0.62527,0.62653,0.62734,0.62484,0.62541,0.62646,0.62726,0.62477,0.62534,17477
2022-06-23 09:00:00,0.62526,0.62899,0.62502,0.62856,0.62542,0.62915,0.62517,0.62873,0.62534,0.62906,0.6251,0.62864,14178
2022-06-23 13:00:00,0.62857,0.63098,0.62654,0.62671,0.62871,0.63115,0.6267,0.62685,0.62864,0.63105,0.62662,0.62678,29379
2022-06-23 17:00:00,0.6267,0.62888,0.62612,0.62749,0.62687,0.62905,0.62628,0.62771,0.62678,0.62896,0.6262,0.6276,13527
2022-06-23 21:00:00,0.62618,0.62978,0.62618,0.62882,0.62818,0.62993,0.62771,0.629,0.62718,0.62986,0.62718,0.62891,6751
2022-06-24 01:00:00,0.62882,0.63025,0.62828,0.63015,0.62898,0.63039,0.62846,0.63033,0.6289,0.63032,0.62838,0.63024,14422
2022-06-24 05:00:00,0.63015,0.63084,0.6284,0.62987,0.63034,0.63101,0.62857,0.63004,0.63024,0.63092,0.6285,0.62996,16348
2022-06-24 09:00:00,0.62987,0.63131,0.62856,0.62951,0.63006,0.63147,0.62871,0.62966,0.62996,0.63138,0.62864,0.62958,13501
2022-06-24 13:00:00,0.62951,0.63267,0.62843,0.63193,0.62968,0.63282,0.62861,0.6321,0.6296,0.63274,0.62852,0.63202,27129
2022-06-24 17:00:00,0.63192,0.63237,0.63033,0.63104,0.63212,0.63256,0.63123,0.63168,0.63202,0.63246,0.631,0.63136,10171
2022-06-26 21:00:00,0.63185,0.6326,0.62965,0.63023,0.63203,0.63278,0.62981,0.63041,0.63194,0.63268,0.62973,0.63032,7975
2022-06-27 01:00:00,0.63025,0.63161,0.62982,0.63125,0.63041,0.63179,0.62998,0.63144,0.63033,0.6317,0.6299,0.63134,14865
2022-06-27 05:00:00,0.63127,0.63242,0.62993,0.63226,0.63144,0.63256,0.63011,0.63243,0.63136,0.63249,0.63004,0.63234,15705
