Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,0.87172,0.87204,0.86998,0.87036,0.87192,0.87222,0.87013,0.87051,0.87182,0.87213,0.87006,0.87044,8162
2022-06-15 07:00:00,0.87035,0.87205,0.8689,0.86978,0.87052,0.87221,0.86911,0.86996,0.87044,0.87213,0.869,0.86987,8611
2022-06-15 08:00:00,0.86976,0.87022,0.8677,0.86801,0.86996,0.87041,0.86787,0.86815,0.86986,0.87032,0.86778,0.86808,7690
2022-06-15 09:00:00,0.86801,0.86903,0.86679,0.86789,0.86817,0.86923,0.86695,0.86806,0.86809,0.86913,0.86687,0.86798,7050
2022-06-15 10:00:00,0.86787,0.868,0.86601,0.86682,0.86804,0.86816,0.86616,0.86699,0.86796,0.86808,0.86608,0.8669,5883
2022-06-15 11:00:00,0.8668,0.86693,0.86315,0.86333,0.86697,0.86707,0.8633,0.86349,0.86688,0.867,0.86322,0.86341,6340
2022-06-15 12:00:00,0.86335,0.8643,0.8625,0.86327,0.86349,0.86446,0.86266,0.8634,0.86342,0.86438,0.86258,0.86334,10960
2022-06-15 13:00:00,0.86327,0.86364,0.86249,0.86328,0.86341,0.86377,0.86263,0.86343,0.86334,0.8637,0.86256,0.86336,7019
2022-06-15 14:00:00,0.86329,0.86346,0.86139,0.86258,0.86342,0.8636,0.86154,0.86272,0.86336,0.86353,0.86146,0.86265,6376
2022-06-15 15:00:00,0.86258,0.86307,0.8611,0.86129,0.86271,0.86322,0.86123,0.86143,0.86264,0.86314,0.86116,0.86136,5470
2022-06-15 16:00:00,0.86129,0.862,0.86015,0.86044,0.86141,0.86214,0.8603,0.86059,0.86135,0.86206,0.86022,0.86052,3797
2022-06-15 17:00:00,0.86046,0.86075,0.85927,0.85927,0.86061,0.86088,0.85961,0.86013,0.86054,0.86081,0.85954,0.8597,3945
2022-06-15 18:00:00,0.85927,0.86119,0.85897,0.85962,0.86014,0.86138,0.85918,0.85979,0.8597,0.86128,0.85908,0.8597,25308
2022-06-15 19:00:00,0.85962,0.85965,0.85646,0.85766,0.85981,0.85989,0.85661,0.85782,0.85972,0.85976,0.85654,0.85774,13583
2022-06-15 20:00:00,0.85763,0.85853,0.85744,0.85805,0.85781,0.85869,0.85759,0.8584,0.85772,0.85861,0.85752,0.85822,4285
2022-06-15 21:00:00,0.85729,0.85807,0.85711,0.85793,0.85879,0.85881,0.85811,0.85859,0.85804,0.85833,0.85773,0.85826,3481
2022-06-15 22:00:00,0.85789,0.85896,0.85775,0.85855,0.85858,0.85925,0.85819,0.85882,0.85824,0.8591,0.85808,0.85868,3143
2022-06-15 23:00:00,0.85861,0.85937,0.85859,0.85882,0.85886,0.85953,0.85886,0.85906,0.85874,0.85945,0.85873,0.85894,2533
2022-06-16 00:00:00,0.85884,0.85924,0.85819,0.85822,0.85905,0.85941,0.85838,0.85842,0.85894,0.85932,0.85829,0.85832,4884
2022-06-16 01:00:00,0.85822,0.8592,0.85782,0.85914,0.85839,0.85936,0.85799,0.85931,0.8583,0.85928,0.8579,0.85922,4618
