Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-10-09 21:00:00,92.416,92.761,91.477,91.777,92.561,92.781,91.495,91.797,92.488,92.771,91.486,91.787,201269
2022-10-10 21:00:00,91.779,92.324,91.068,91.486,91.836,92.346,91.089,91.498,91.808,92.335,91.079,91.492,257900
2022-10-11 21:00:00,91.422,92.411,91.276,92.219,91.569,92.432,91.305,92.24,91.496,92.422,91.295,92.23,261012
2022-10-12 21:00:00,92.167,92.819,90.828,92.706,92.226,92.841,90.864,92.728,92.196,92.83,90.846,92.717,263948
2022-10-13 21:00:00,92.604,93.542,92.098,92.23,92.754,93.563,92.12,92.355,92.679,93.552,92.109,92.292,278563
2022-10-16 21:00:00,92.238,93.861,92.086,93.779,92.305,93.882,92.171,93.799,92.272,93.871,92.128,93.789,213311
2022-10-17 21:00:00,93.65,94.406,93.139,94.144,93.8,94.426,93.172,94.169,93.725,94.415,93.156,94.156,234031
2022-10-18 21:00:00,94.112,94.393,93.687,93.973,94.262,94.412,93.706,93.994,94.187,94.402,93.697,93.984,226698
2022-10-19 21:00:00,93.851,95.147,93.369,94.331,94.001,95.167,93.388,94.351,93.926,95.156,93.378,94.341,232846
2022-10-20 21:00:00,94.246,95.732,93.062,94.174,94.328,95.755,93.12,94.324,94.287,95.744,93.094,94.249,315298
2022-10-23 21:00:00,94.377,95.436,92.899,94.059,94.527,95.487,93.049,94.078,94.452,95.459,92.974,94.068,278427
2022-10-24 21:00:00,93.928,94.66,93.845,94.584,94.078,94.679,93.882,94.607,94.003,94.67,93.872,94.596,200722
2022-10-25 21:00:00,94.597,95.436,94.287,95.112,94.747,95.457,94.402,95.131,94.672,95.446,94.362,95.122,247136
2022-10-26 21:00:00,95.074,95.089,94.224,94.405,95.224,95.239,94.247,94.425,95.149,95.164,94.236,94.415,265460
2022-10-27 21:00:00,94.334,94.907,94.191,94.559,94.414,94.979,94.231,94.605,94.374,94.943,94.215,94.582,237553
2022-10-30 21:00:00,94.537,95.162,94.361,95.134,94.687,95.177,94.479,95.154,94.612,95.169,94.436,95.144,210582
2022-10-31 21:00:00,95.049,95.553,94.499,94.758,95.199,95.576,94.518,94.78,95.124,95.564,94.509,94.769,230228
2022-11-01 21:00:00,94.774,94.843,93.876,93.911,94.898,94.913,93.909,93.933,94.836,94.854,93.893,93.922,263866
2022-11-02 21:00:00,93.814,94.065,92.947,93.233,93.964,94.117,92.983,93.252,93.889,94.074,92.966,93.242,235705
2022-11-03 21:00:00,93.159,95.074,93.087,94.879,93.309,95.093,93.107,94.915,93.234,95.083,93.097,94.897,257951
2022-11-06 22:00:00,94.363,95.024,94.193,94.992,94.513,95.045,94.31,95.016,94.438,95.034,94.268,95.004,230652
2022-11-07 22:00:00,94.946,95.192,94.364,94.732,95.034,95.211,94.385,94.763,94.99,95.201,94.374,94.748,201959
2022-11-08 22:00:00,94.577,94.78,94.055,94.148,94.727,94.847,94.074,94.169,94.652,94.79,94.064,94.158,245215
2022-11-09 22:00:00,94.134,94.295,92.909,93.282,94.206,94.445,92.936,93.309,94.17,94.37,92.922,93.296,280540
2022-11-10 22:00:00,93.288,94.246,92.586,93.046,93.338,94.268,92.623,93.196,93.313,94.256,92.604,93.121,294528
2022-11-13 22:00:00,93.208,94.285,92.903,93.741,93.282,94.305,92.93,93.765,93.245,94.295,92.917,93.753,272215
2022-11-14 22:00:00,93.712,94.517,93.473,94.112,93.808,94.537,93.497,94.143,93.76,94.527,93.486,94.128,311185
2022-11-15 22:00:00,94.078,94.647,93.811,94.05,94.228,94.671,93.831,94.081,94.153,94.658,93.821,94.066,265765
2022-11-16 22:00:00,93.807,94.075,93.148,93.804,93.957,94.14,93.17,93.827,93.882,94.098,93.16,93.816,228996
2022-11-17 22:00:00,93.663,94.089,93.224,93.664,93.801,94.108,93.244,93.739,93.732,94.098,93.234,93.702,208411
2022-11-20 22:00:00,93.508,94.072,93.177,93.858,93.648,94.092,93.198,93.887,93.578,94.082,93.188,93.872,212732
2022-11-21 22:00:00,93.723,94.015,93.559,93.863,93.873,94.036,93.58,93.889,93.798,94.025,93.57,93.876,189146
2022-11-22 22:00:00,93.824,94.127,93.657,93.971,93.941,94.152,93.698,94.0,93.882,94.14,93.688,93.986,207468
2022-11-23 22:00:00,93.922,93.999,93.11,93.77,94.031,94.063,93.132,93.812,93.976,94.01,93.121,93.791,145860
