Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-09-20 09:00:00,164.222,164.419,163.848,164.041,164.249,164.448,163.883,164.072,164.236,164.434,163.87,164.056,46678
2022-09-20 13:00:00,164.037,164.153,163.356,163.455,164.064,164.183,163.389,163.485,164.05,164.168,163.372,163.47,46382
2022-09-20 17:00:00,163.454,163.614,163.129,163.566,163.485,163.651,163.157,163.613,163.47,163.632,163.143,163.59,27341
2022-09-20 21:00:00,163.468,163.55,163.262,163.439,163.618,163.67,163.295,163.475,163.543,163.595,163.279,163.457,23080
2022-09-21 01:00:00,163.439,163.76,163.354,163.725,163.474,163.793,163.39,163.759,163.456,163.776,163.372,163.742,25190
2022-09-21 05:00:00,163.728,163.934,162.295,162.861,163.762,163.966,162.329,162.89,163.745,163.95,162.312,162.876,62276
2022-09-21 09:00:00,162.859,163.504,162.842,163.311,162.891,163.535,162.87,163.341,162.875,163.519,162.856,163.326,42492
2022-09-21 13:00:00,163.311,163.489,163.051,163.367,163.339,163.519,163.079,163.398,163.325,163.503,163.066,163.382,45184
2022-09-21 17:00:00,163.368,163.527,162.221,162.283,163.397,163.677,162.258,162.357,163.382,163.602,162.24,162.32,83972
2022-09-21 21:00:00,162.265,162.708,161.919,162.136,162.415,162.749,161.953,162.178,162.34,162.728,161.936,162.157,24885
2022-09-22 01:00:00,162.135,163.21,161.419,162.794,162.179,163.263,161.569,162.83,162.157,163.236,161.494,162.812,47205
2022-09-22 05:00:00,162.79,164.422,159.534,160.911,162.831,164.455,159.655,160.959,162.81,164.438,159.609,160.935,85302
2022-09-22 09:00:00,160.913,161.941,159.106,159.478,160.959,162.013,159.14,159.52,160.936,161.968,159.123,159.499,98669
2022-09-22 13:00:00,159.485,160.511,159.279,160.345,159.529,160.548,159.327,160.381,159.507,160.528,159.303,160.363,69869
2022-09-22 17:00:00,160.344,160.385,160.1,160.245,160.382,160.419,160.139,160.321,160.363,160.402,160.12,160.283,26748
2022-09-22 21:00:00,160.229,160.444,160.062,160.073,160.379,160.488,160.097,160.109,160.304,160.465,160.08,160.091,26909
2022-09-23 01:00:00,160.068,160.099,159.419,159.808,160.104,160.137,159.454,159.842,160.086,160.118,159.437,159.825,27813
2022-09-23 05:00:00,159.809,159.89,158.761,159.65,159.845,159.921,158.877,159.685,159.827,159.906,158.828,159.668,47843
2022-09-23 09:00:00,159.643,160.098,157.441,158.107,159.687,160.129,157.485,158.141,159.665,160.113,157.464,158.124,90503
2022-09-23 13:00:00,158.104,158.425,155.637,156.005,158.138,158.459,155.676,156.042,158.121,158.442,155.656,156.024,76376
2022-09-23 17:00:00,156.009,156.126,155.369,155.454,156.049,156.162,155.491,155.604,156.029,156.144,155.434,155.529,38218
2022-09-25 21:00:00,155.063,155.608,149.258,149.422,155.213,155.673,149.408,149.572,155.138,155.64,149.333,149.497,42995
2022-09-26 01:00:00,149.416,152.372,148.973,151.848,149.566,152.429,149.123,151.896,149.491,152.4,149.048,151.872,82708
2022-09-26 05:00:00,151.837,154.967,151.618,154.666,151.892,155.01,151.725,154.711,151.864,154.988,151.676,154.688,106503
2022-09-26 09:00:00,154.671,157.197,153.757,156.537,154.713,157.253,153.797,156.578,154.692,157.223,153.778,156.558,96234
2022-09-26 13:00:00,156.536,156.808,153.656,154.364,156.578,156.853,153.717,154.42,156.557,156.83,153.686,154.392,113666
2022-09-26 17:00:00,154.364,154.913,154.02,154.625,154.418,154.96,154.067,154.715,154.391,154.936,154.044,154.67,59799
2022-09-26 21:00:00,154.54,155.83,154.088,155.55,154.69,155.881,154.238,155.592,154.615,155.856,154.163,155.571,32997
2022-09-27 01:00:00,155.55,155.919,155.272,155.634,155.591,155.957,155.32,155.678,155.57,155.938,155.296,155.656,43695
2022-09-27 05:00:00,155.636,156.353,155.414,156.021,155.675,156.397,155.451,156.06,155.656,156.374,155.432,156.04,72888
2022-09-27 09:00:00,156.018,156.187,155.648,155.851,156.058,156.223,155.683,155.888,156.038,156.204,155.666,155.87,67694
2022-09-27 13:00:00,155.852,156.154,154.407,154.578,155.886,156.193,154.443,154.614,155.869,156.174,154.425,154.596,95147
2022-09-27 17:00:00,154.575,155.449,154.329,155.439,154.611,155.521,154.368,155.491,154.593,155.476,154.349,155.465,44431
2022-09-27 21:00:00,155.344,155.454,154.676,154.74,155.494,155.527,154.726,154.795,155.419,155.489,154.704,154.768,30837
2022-09-28 01:00:00,154.737,154.802,153.77,154.034,154.79,154.853,153.817,154.07,154.764,154.824,153.794,154.052,61453
2022-09-28 05:00:00,154.033,154.846,153.973,154.681,154.071,154.88,154.013,154.709,154.052,154.863,153.994,154.695,77366
2022-09-28 09:00:00,154.685,156.64,152.534,154.304,154.714,156.728,152.581,154.341,154.7,156.682,152.558,154.322,114474
2022-09-28 13:00:00,154.299,156.665,153.526,156.614,154.334,156.706,153.561,156.651,154.316,156.684,153.544,156.632,105313
2022-09-28 17:00:00,156.616,157.08,156.504,156.91,156.652,157.115,156.541,156.973,156.634,157.096,156.524,156.942,44827
2022-09-28 21:00:00,156.796,156.889,155.88,155.883,156.946,156.976,155.927,155.93,156.871,156.93,155.904,155.906,40864
2022-09-29 01:00:00,155.881,156.247,155.59,156.141,155.926,156.282,155.632,156.176,155.904,156.264,155.612,156.158,45755
2022-09-29 05:00:00,156.139,156.493,155.635,156.297,156.178,156.527,155.673,156.333,156.158,156.51,155.654,156.315,80047
2022-09-29 09:00:00,156.289,157.639,156.284,157.419,156.325,157.672,156.312,157.453,156.307,157.656,156.298,157.436,85219
2022-09-29 13:00:00,157.419,160.236,157.418,159.806,157.455,160.273,157.453,159.848,157.437,160.254,157.436,159.827,97506
2022-09-29 17:00:00,159.8,160.554,159.495,160.531,159.843,160.66,159.531,160.616,159.822,160.594,159.514,160.574,40087
2022-09-29 21:00:00,160.537,161.712,160.448,161.398,160.687,161.825,160.598,161.452,160.612,161.761,160.523,161.425,44730
2022-09-30 01:00:00,161.397,161.573,160.199,160.573,161.453,161.62,160.263,160.615,161.425,161.596,160.231,160.594,44613
2022-09-30 05:00:00,160.572,162.162,160.319,161.817,160.612,162.206,160.359,161.868,160.592,162.182,160.339,161.842,73086
2022-09-30 09:00:00,161.817,161.872,159.415,159.96,161.866,161.917,159.451,160.004,161.842,161.894,159.434,159.982,74615
2022-09-30 13:00:00,159.966,161.683,159.706,161.045,160.009,161.724,159.749,161.082,159.988,161.704,159.728,161.064,88884
2022-09-30 17:00:00,161.045,161.82,160.925,161.575,161.08,161.855,160.96,161.725,161.062,161.836,160.942,161.65,37378
2022-10-02 21:00:00,161.613,161.91,160.737,161.092,161.763,161.979,160.842,161.133,161.688,161.935,160.792,161.112,29093
2022-10-03 01:00:00,161.091,161.594,160.553,160.773,161.134,161.633,160.613,160.815,161.112,161.613,160.583,160.794,46613
2022-10-03 05:00:00,160.771,163.271,160.72,162.583,160.817,163.326,160.761,162.617,160.794,163.298,160.74,162.6,79006
2022-10-03 09:00:00,162.585,162.752,162.079,162.549,162.617,162.79,162.117,162.583,162.601,162.769,162.098,162.566,50255
2022-10-03 13:00:00,162.552,163.485,162.307,162.938,162.583,163.527,162.345,162.975,162.568,163.506,162.327,162.956,83898
2022-10-03 17:00:00,162.941,163.882,162.873,163.637,162.975,163.92,162.907,163.693,162.958,163.901,162.89,163.665,36315
2022-10-03 21:00:00,163.592,163.98,163.527,163.922,163.742,164.026,163.591,163.96,163.667,164.0,163.568,163.941,29001
2022-10-04 01:00:00,163.921,164.011,163.408,163.91,163.957,164.053,163.451,163.955,163.939,164.032,163.43,163.932,46054
2022-10-04 05:00:00,163.907,165.199,163.896,164.694,163.952,165.234,163.943,164.727,163.93,165.216,163.92,164.71,72718
2022-10-04 09:00:00,164.688,164.855,163.63,164.742,164.725,164.899,163.674,164.78,164.706,164.877,163.654,164.761,73505
2022-10-04 13:00:00,164.741,165.531,164.305,165.189,164.778,165.565,164.338,165.224,164.76,165.548,164.322,165.206,77914
2022-10-04 17:00:00,165.19,165.408,164.843,165.364,165.223,165.468,164.875,165.43,165.206,165.438,164.86,165.397,46401
2022-10-04 21:00:00,165.258,165.551,164.312,164.537,165.408,165.636,164.356,164.58,165.333,165.584,164.335,164.558,30041
2022-10-05 01:00:00,164.533,164.993,164.533,164.766,164.578,165.038,164.578,164.811,164.556,165.014,164.556,164.788,56116
2022-10-05 05:00:00,164.77,165.707,164.42,164.889,164.808,165.739,164.457,164.923,164.789,165.722,164.44,164.906,70759
2022-10-05 09:00:00,164.892,164.995,163.355,163.546,164.926,165.033,163.395,163.575,164.909,165.014,163.376,163.56,61786
2022-10-05 13:00:00,163.547,163.63,162.592,163.415,163.578,163.663,162.624,163.455,163.562,163.645,162.608,163.435,78175
2022-10-05 17:00:00,163.414,164.021,163.401,163.877,163.455,164.056,163.437,163.935,163.434,164.038,163.419,163.906,41016
2022-10-05 21:00:00,163.754,164.434,163.371,164.287,163.904,164.468,163.443,164.328,163.829,164.45,163.411,164.308,39310
2022-10-06 01:00:00,164.291,164.428,163.945,164.242,164.33,164.468,163.988,164.283,164.31,164.446,163.966,164.262,47789
2022-10-06 05:00:00,164.239,164.27,163.175,163.281,164.282,164.302,163.21,163.313,164.26,164.286,163.192,163.297,70484
2022-10-06 09:00:00,163.282,163.73,162.677,163.052,163.316,163.767,162.712,163.084,163.299,163.748,162.694,163.068,63946
2022-10-06 13:00:00,163.047,163.097,161.067,161.507,163.077,163.128,161.115,161.543,163.062,163.112,161.092,161.525,90095
2022-10-06 17:00:00,161.504,162.246,161.496,161.986,161.545,162.282,161.531,162.043,161.524,162.263,161.514,162.014,43937
2022-10-06 21:00:00,161.927,162.027,161.447,161.581,162.077,162.164,161.493,161.619,162.002,162.089,161.47,161.6,31940
2022-10-07 01:00:00,161.582,162.177,161.519,161.747,161.623,162.217,161.566,161.79,161.602,162.197,161.543,161.768,40714
2022-10-07 05:00:00,161.75,162.451,161.234,162.095,161.793,162.487,161.279,162.126,161.772,162.468,161.256,162.11,59119
2022-10-07 09:00:00,162.096,162.589,161.13,161.491,162.129,162.617,161.193,161.528,162.112,162.603,161.164,161.51,58846
2022-10-07 13:00:00,161.487,161.951,161.023,161.206,161.524,161.987,161.061,161.24,161.506,161.968,161.042,161.223,82653
2022-10-07 17:00:00,161.207,161.294,160.759,161.252,161.244,161.421,160.793,161.402,161.226,161.346,160.78,161.327,38109
2022-10-09 21:00:00,161.011,161.424,160.798,161.311,161.161,161.466,160.856,161.351,161.086,161.445,160.828,161.331,30615
2022-10-10 01:00:00,161.312,161.551,161.0,161.154,161.349,161.593,161.038,161.194,161.33,161.572,161.02,161.174,38707
2022-10-10 05:00:00,161.155,161.405,160.454,160.844,161.192,161.438,160.484,160.873,161.174,161.421,160.47,160.858,52915
2022-10-10 09:00:00,160.84,161.417,160.628,161.123,160.871,161.459,160.66,161.155,160.856,161.438,160.644,161.139,45893
2022-10-10 13:00:00,161.122,161.197,160.669,160.727,161.156,161.23,160.702,160.759,161.139,161.214,160.686,160.743,62898
2022-10-10 17:00:00,160.728,161.395,160.642,161.103,160.759,161.43,160.673,161.168,160.744,161.41,160.658,161.136,35623
2022-10-10 21:00:00,161.087,161.63,161.04,161.492,161.237,161.667,161.108,161.534,161.162,161.647,161.077,161.513,28137
2022-10-11 01:00:00,161.492,161.608,160.599,160.677,161.532,161.65,160.641,160.718,161.512,161.629,160.62,160.698,52734
2022-10-11 05:00:00,160.678,161.123,160.287,160.881,160.716,161.19,160.326,160.921,160.697,161.156,160.307,160.901,66345
2022-10-11 09:00:00,160.89,161.746,160.763,161.486,160.928,161.785,160.793,161.524,160.909,161.766,160.778,161.505,59505
2022-10-11 13:00:00,161.491,162.657,160.983,162.462,161.524,162.693,161.016,162.496,161.508,162.674,161.0,162.479,81821
2022-10-11 17:00:00,162.463,162.551,159.711,159.982,162.499,162.59,159.753,160.072,162.481,162.57,159.732,160.027,63840
2022-10-11 21:00:00,159.95,160.357,159.712,160.281,160.1,160.408,159.765,160.333,160.025,160.38,159.738,160.307,36045
2022-10-12 01:00:00,160.283,161.422,159.787,160.753,160.333,161.572,159.832,160.8,160.308,161.497,159.81,160.776,58665
2022-10-12 05:00:00,160.749,161.736,160.074,161.426,160.8,161.794,160.127,161.473,160.774,161.765,160.1,161.45,76838
2022-10-12 09:00:00,161.426,162.428,161.32,162.085,161.477,162.472,161.361,162.119,161.452,162.45,161.341,162.102,68880
2022-10-12 13:00:00,162.086,163.056,161.852,162.555,162.122,163.092,161.884,162.588,162.104,163.074,161.868,162.572,74471
2022-10-12 17:00:00,162.555,163.312,162.5,163.027,162.586,163.348,162.533,163.082,162.57,163.33,162.517,163.054,50567
2022-10-12 21:00:00,163.034,163.162,162.737,163.091,163.184,163.202,162.785,163.132,163.109,163.18,162.762,163.112,23448
2022-10-13 01:00:00,163.09,163.14,162.624,162.814,163.134,163.177,162.665,162.849,163.112,163.158,162.645,162.832,29514
2022-10-13 05:00:00,162.815,163.016,162.307,163.005,162.852,163.056,162.345,163.046,162.834,163.036,162.326,163.026,44664
2022-10-13 09:00:00,163.005,165.638,162.979,165.184,163.044,165.788,163.018,165.228,163.024,165.713,162.998,165.206,80302
2022-10-13 13:00:00,165.182,167.272,164.057,166.751,165.228,167.312,164.164,166.79,165.205,167.292,164.11,166.77,124401
2022-10-13 17:00:00,166.744,166.909,166.372,166.826,166.783,166.958,166.411,166.885,166.764,166.932,166.392,166.856,56090
2022-10-13 21:00:00,166.62,166.843,166.345,166.587,166.77,166.955,166.389,166.631,166.695,166.88,166.367,166.609,25618
2022-10-14 01:00:00,166.588,167.203,166.466,166.897,166.631,167.256,166.512,166.937,166.61,167.228,166.49,166.917,49208
2022-10-14 05:00:00,166.893,167.041,166.035,166.505,166.939,167.08,166.081,166.535,166.916,167.06,166.058,166.52,69504
2022-10-14 09:00:00,166.507,166.919,165.004,166.306,166.539,166.971,165.048,166.351,166.523,166.944,165.026,166.328,82329
2022-10-14 13:00:00,166.308,167.104,165.275,166.114,166.351,167.141,165.346,166.156,166.33,167.122,165.31,166.135,105163
2022-10-14 17:00:00,166.11,166.325,165.939,166.223,166.15,166.39,165.983,166.373,166.13,166.342,165.961,166.298,43929
2022-10-16 21:00:00,166.908,167.138,166.486,166.725,167.058,167.23,166.636,166.775,166.983,167.161,166.561,166.75,31193
2022-10-17 01:00:00,166.726,167.035,166.657,167.02,166.778,167.075,166.71,167.058,166.752,167.054,166.685,167.039,39804
2022-10-17 05:00:00,167.02,168.029,166.936,167.542,167.056,168.067,166.971,167.577,167.038,168.047,166.956,167.56,65524
2022-10-17 09:00:00,167.544,168.763,167.526,168.582,167.581,168.796,167.563,168.616,167.562,168.78,167.545,168.599,60383
2022-10-17 13:00:00,168.581,170.084,168.545,169.5,168.613,170.116,168.579,169.537,168.597,170.1,168.562,169.518,73626
2022-10-17 17:00:00,169.5,169.628,168.95,169.311,169.539,169.664,168.985,169.362,169.52,169.645,168.968,169.336,39663
2022-10-17 21:00:00,169.137,169.347,168.859,168.88,169.287,169.433,168.9,168.924,169.212,169.374,168.88,168.902,34074
2022-10-18 01:00:00,168.879,169.789,168.617,169.438,168.925,169.863,168.667,169.483,168.902,169.824,168.642,169.46,43616
2022-10-18 05:00:00,169.438,169.622,168.432,168.586,169.484,169.666,168.467,168.628,169.461,169.644,168.45,168.607,69182
2022-10-18 09:00:00,168.566,168.96,167.508,168.748,168.615,168.999,167.658,168.781,168.59,168.979,167.583,168.764,68964
2022-10-18 13:00:00,168.752,168.982,168.285,168.746,168.788,169.012,168.346,168.779,168.77,168.997,168.32,168.762,77118
2022-10-18 17:00:00,168.746,169.107,168.364,168.883,168.78,169.162,168.404,168.943,168.763,169.134,168.384,168.913,49964
2022-10-18 21:00:00,168.874,169.359,168.83,169.166,169.024,169.409,168.96,169.214,168.949,169.384,168.905,169.19,32506
2022-10-19 01:00:00,169.165,169.271,168.916,169.064,169.214,169.315,168.956,169.107,169.19,169.291,168.936,169.086,39682
2022-10-19 05:00:00,169.063,169.125,168.01,168.271,169.107,169.217,168.054,168.308,169.085,169.167,168.032,168.29,60065
2022-10-19 09:00:00,168.273,168.651,167.958,168.382,168.312,168.685,167.999,168.418,168.292,168.666,167.979,168.4,63526
2022-10-19 13:00:00,168.384,168.778,167.623,167.714,168.421,168.818,167.657,167.752,168.402,168.798,167.64,167.733,72817
2022-10-19 17:00:00,167.713,168.242,167.621,168.129,167.749,168.282,167.659,168.184,167.731,168.26,167.642,168.156,46026
2022-10-19 21:00:00,168.064,168.175,167.775,168.037,168.214,168.325,167.819,168.077,168.139,168.25,167.797,168.057,28949
