Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-31 05:00:00,1.37788,1.38007,1.37686,1.37686,1.37807,1.38024,1.37703,1.37703,1.37798,1.38016,1.37694,1.37694,4799
2021-08-31 09:00:00,1.37688,1.37913,1.37585,1.37835,1.37705,1.37931,1.37604,1.37853,1.37696,1.37922,1.37594,1.37844,7574
2021-08-31 13:00:00,1.3784,1.38069,1.37422,1.3751,1.37852,1.38087,1.37437,1.37526,1.37846,1.38078,1.3743,1.37518,12420
2021-08-31 17:00:00,1.37512,1.37591,1.37464,1.3751,1.37528,1.37608,1.37482,1.3757,1.3752,1.37599,1.37473,1.3754,2360
2021-08-31 21:00:00,1.37502,1.37575,1.37351,1.37365,1.37562,1.37611,1.37369,1.37382,1.37532,1.37585,1.3736,1.37374,1031
2021-09-01 01:00:00,1.37363,1.37407,1.37303,1.37346,1.3738,1.37424,1.3732,1.37365,1.37372,1.37416,1.37312,1.37356,1666
2021-09-01 05:00:00,1.37349,1.37647,1.37305,1.37553,1.37367,1.37662,1.37323,1.37568,1.37358,1.37654,1.37314,1.3756,5317
2021-09-01 09:00:00,1.37554,1.37899,1.37433,1.37862,1.37572,1.37916,1.37451,1.37879,1.37563,1.37908,1.37442,1.3787,5623
2021-09-01 13:00:00,1.37865,1.37976,1.37732,1.37833,1.37881,1.37994,1.37751,1.37848,1.37873,1.37984,1.37742,1.3784,6991
2021-09-01 17:00:00,1.37834,1.37836,1.37652,1.3766,1.37851,1.37853,1.37679,1.3772,1.37842,1.37844,1.37671,1.3769,2042
2021-09-01 21:00:00,1.37672,1.37779,1.37662,1.37739,1.37732,1.37839,1.37682,1.37756,1.37702,1.37809,1.37672,1.37748,865
2021-09-02 01:00:00,1.37737,1.37796,1.37703,1.37703,1.37753,1.37813,1.37723,1.37723,1.37745,1.37804,1.37713,1.37713,962
2021-09-02 05:00:00,1.377,1.37908,1.37697,1.37856,1.3772,1.37921,1.37718,1.37873,1.3771,1.37914,1.37708,1.37864,3525
2021-09-02 09:00:00,1.37853,1.38008,1.37819,1.37856,1.37872,1.38023,1.37836,1.37873,1.37862,1.38015,1.37828,1.37864,3858
2021-09-02 13:00:00,1.3786,1.38357,1.3781,1.38316,1.37876,1.38375,1.37825,1.38329,1.37868,1.38366,1.37818,1.38322,6427
2021-09-02 17:00:00,1.38317,1.3839,1.38279,1.38302,1.38333,1.38407,1.38295,1.38362,1.38325,1.38398,1.38287,1.38332,1928
2021-09-02 21:00:00,1.38319,1.38448,1.38298,1.38432,1.38379,1.38466,1.3835,1.38448,1.38349,1.38457,1.38328,1.3844,664
2021-09-03 01:00:00,1.38434,1.38446,1.3831,1.38314,1.3845,1.38464,1.38327,1.38333,1.38442,1.38454,1.38318,1.38324,1479
2021-09-03 05:00:00,1.38316,1.38404,1.38238,1.38343,1.38335,1.38423,1.38252,1.38358,1.38326,1.38414,1.38245,1.3835,3131
2021-09-03 09:00:00,1.38345,1.38667,1.3817,1.38494,1.3836,1.38685,1.38186,1.38507,1.38352,1.38676,1.38178,1.385,8965
2021-09-03 13:00:00,1.38496,1.38742,1.38373,1.38737,1.38512,1.38759,1.3839,1.38753,1.38504,1.3875,1.38382,1.38745,9506
2021-09-03 17:00:00,1.38739,1.38912,1.38409,1.38573,1.38756,1.38927,1.38559,1.38723,1.38748,1.3892,1.38484,1.38648,2634
2021-09-05 21:00:00,1.38549,1.38671,1.38481,1.38547,1.38699,1.38789,1.38525,1.38566,1.38624,1.38714,1.38516,1.38556,1173
2021-09-06 01:00:00,1.38545,1.38589,1.38423,1.38435,1.38562,1.38606,1.38442,1.38454,1.38554,1.38598,1.38432,1.38444,1318
2021-09-06 05:00:00,1.38437,1.38549,1.38356,1.38413,1.38456,1.38567,1.38371,1.38432,1.38446,1.38558,1.38364,1.38422,3404
2021-09-06 09:00:00,1.38417,1.38459,1.38306,1.38378,1.38433,1.38476,1.38323,1.38393,1.38425,1.38468,1.38314,1.38386,3107
2021-09-06 13:00:00,1.38379,1.38398,1.38178,1.38311,1.38398,1.38413,1.38197,1.38338,1.38388,1.38406,1.38189,1.38324,2843
2021-09-06 17:00:00,1.38315,1.38364,1.3825,1.3834,1.38341,1.38477,1.38303,1.384,1.38328,1.38402,1.38284,1.3837,3490
2021-09-06 21:00:00,1.38321,1.38516,1.38266,1.38475,1.38381,1.38535,1.38326,1.38492,1.38351,1.38525,1.38296,1.38484,806
2021-09-07 01:00:00,1.38471,1.38559,1.38375,1.38375,1.38491,1.38576,1.38394,1.38394,1.38481,1.38568,1.38384,1.38384,1507
2021-09-07 05:00:00,1.38377,1.3849,1.38092,1.38169,1.38396,1.38506,1.3811,1.38189,1.38386,1.38498,1.38102,1.38179,5669
2021-09-07 09:00:00,1.38171,1.38236,1.3767,1.37798,1.38193,1.38256,1.37686,1.37814,1.38182,1.38246,1.37678,1.37806,7790
2021-09-07 13:00:00,1.37796,1.37995,1.37674,1.3789,1.37812,1.3801,1.37688,1.37905,1.37804,1.38002,1.37681,1.37898,6963
2021-09-07 17:00:00,1.37888,1.37955,1.37783,1.37822,1.37903,1.37972,1.378,1.37882,1.37896,1.37963,1.37792,1.37852,2191
2021-09-07 21:00:00,1.37835,1.37876,1.37744,1.37858,1.37895,1.3791,1.37763,1.37876,1.37865,1.37884,1.37754,1.37867,809
2021-09-08 01:00:00,1.37855,1.37898,1.37764,1.37784,1.37875,1.37916,1.37782,1.37802,1.37865,1.37907,1.37773,1.37793,1326
2021-09-08 05:00:00,1.37787,1.37788,1.37497,1.37629,1.37804,1.37808,1.37513,1.37641,1.37796,1.37798,1.37505,1.37635,6617
2021-09-08 09:00:00,1.37626,1.37776,1.37522,1.37649,1.37639,1.37793,1.37539,1.37665,1.37632,1.37784,1.37531,1.37657,5453
2021-09-08 13:00:00,1.37649,1.37825,1.37259,1.37705,1.37661,1.37841,1.37274,1.3772,1.37655,1.37833,1.37266,1.37712,9780
2021-09-08 17:00:00,1.37708,1.37838,1.37673,1.37682,1.37722,1.37854,1.37693,1.37742,1.37715,1.37846,1.37686,1.37712,2384
2021-09-08 21:00:00,1.37694,1.37727,1.37582,1.37604,1.37754,1.37783,1.37601,1.37622,1.37724,1.37753,1.37592,1.37613,769
2021-09-09 01:00:00,1.37606,1.37728,1.37525,1.37569,1.37624,1.37745,1.37543,1.37588,1.37615,1.37736,1.37534,1.37578,1586
2021-09-09 05:00:00,1.37567,1.38114,1.37548,1.38105,1.37585,1.3813,1.37565,1.3812,1.37576,1.38122,1.37556,1.38112,5607
2021-09-09 09:00:00,1.38102,1.38415,1.38044,1.38362,1.38117,1.3843,1.38062,1.38379,1.3811,1.38422,1.38053,1.3837,7850
2021-09-09 13:00:00,1.38364,1.38588,1.38242,1.3856,1.38381,1.38606,1.38258,1.38578,1.38372,1.38597,1.3825,1.38569,8352
2021-09-09 17:00:00,1.38558,1.38617,1.38304,1.38328,1.38575,1.38633,1.38358,1.38388,1.38566,1.38625,1.38334,1.38358,3350
2021-09-09 21:00:00,1.38333,1.38456,1.38316,1.38411,1.38393,1.38494,1.38337,1.38424,1.38363,1.38465,1.38328,1.38418,1023
2021-09-10 01:00:00,1.38407,1.38511,1.38321,1.38484,1.38424,1.38529,1.38341,1.38501,1.38416,1.38519,1.38331,1.38492,1978
2021-09-10 05:00:00,1.38482,1.38845,1.38394,1.38777,1.38499,1.38859,1.38409,1.38792,1.3849,1.38852,1.38402,1.38784,5430
2021-09-10 09:00:00,1.38775,1.38877,1.38629,1.38788,1.3879,1.38892,1.38644,1.38802,1.38782,1.38884,1.38636,1.38795,4819
2021-09-10 13:00:00,1.3879,1.38792,1.38409,1.38531,1.38806,1.3881,1.38425,1.38545,1.38798,1.38801,1.38417,1.38538,7414
2021-09-10 17:00:00,1.38531,1.38552,1.38246,1.38299,1.38549,1.38568,1.38282,1.38435,1.3854,1.3856,1.38264,1.38367,2798
2021-09-12 21:00:00,1.38365,1.38437,1.38242,1.38339,1.38515,1.38587,1.3832,1.38359,1.3844,1.38512,1.38311,1.38349,1514
2021-09-13 01:00:00,1.38337,1.38453,1.3821,1.38251,1.38354,1.3847,1.38231,1.38269,1.38346,1.38462,1.38222,1.3826,2396
2021-09-13 05:00:00,1.3825,1.38261,1.37962,1.38158,1.38266,1.38278,1.37979,1.38174,1.38258,1.3827,1.3797,1.38166,6186
2021-09-13 09:00:00,1.38157,1.38409,1.38133,1.38351,1.38171,1.38425,1.38148,1.38367,1.38164,1.38416,1.3814,1.38359,4576
2021-09-13 13:00:00,1.38348,1.38503,1.3813,1.38349,1.38364,1.38519,1.38147,1.38364,1.38356,1.38511,1.38138,1.38356,7600
2021-09-13 17:00:00,1.38351,1.38403,1.38256,1.38371,1.38367,1.38451,1.38275,1.38431,1.38359,1.38421,1.38266,1.38401,2488
2021-09-13 21:00:00,1.38365,1.38431,1.38315,1.38396,1.38425,1.38447,1.38359,1.38413,1.38395,1.38439,1.38345,1.38404,765
2021-09-14 01:00:00,1.38394,1.38496,1.38369,1.38385,1.38411,1.38513,1.38387,1.38403,1.38402,1.38504,1.38378,1.38394,2058
2021-09-14 05:00:00,1.38387,1.38818,1.38289,1.38656,1.38405,1.38835,1.38304,1.38674,1.38396,1.38826,1.38296,1.38665,6559
2021-09-14 09:00:00,1.38659,1.3906,1.38499,1.39021,1.38676,1.39076,1.38514,1.39036,1.38668,1.39068,1.38506,1.39028,8292
2021-09-14 13:00:00,1.39026,1.39123,1.38389,1.38484,1.3904,1.3914,1.38404,1.38499,1.39033,1.39132,1.38397,1.38492,8830
2021-09-14 17:00:00,1.38482,1.38494,1.38019,1.3805,1.38496,1.38508,1.38045,1.3811,1.38489,1.38501,1.38037,1.3808,3163
2021-09-14 21:00:00,1.38068,1.38118,1.38022,1.38027,1.38128,1.38157,1.3804,1.38042,1.38098,1.38127,1.38031,1.38034,1385
2021-09-15 01:00:00,1.38029,1.3809,1.3792,1.38072,1.38047,1.38108,1.37936,1.38089,1.38038,1.38099,1.37928,1.3808,1742
2021-09-15 05:00:00,1.3807,1.38421,1.37971,1.38342,1.38087,1.38437,1.3799,1.38357,1.38078,1.38429,1.3798,1.3835,6400
2021-09-15 09:00:00,1.38339,1.38348,1.38121,1.38223,1.38354,1.38362,1.38139,1.38239,1.38346,1.38355,1.3813,1.38231,6195
2021-09-15 13:00:00,1.38225,1.3853,1.38167,1.38265,1.38241,1.38548,1.38183,1.3828,1.38233,1.38539,1.38175,1.38272,8890
2021-09-15 17:00:00,1.38268,1.38456,1.38246,1.3838,1.38282,1.38473,1.38262,1.3844,1.38275,1.38464,1.38254,1.3841,1876
2021-09-15 21:00:00,1.38399,1.38517,1.38302,1.38476,1.38459,1.3854,1.38362,1.38496,1.38429,1.38528,1.38332,1.38486,1027
2021-09-16 01:00:00,1.3848,1.3848,1.38313,1.38335,1.38497,1.38497,1.38335,1.38353,1.38488,1.38488,1.38324,1.38344,1676
2021-09-16 05:00:00,1.38337,1.38371,1.38113,1.38217,1.38356,1.38386,1.3813,1.38235,1.38346,1.38378,1.38122,1.38226,5846
2021-09-16 09:00:00,1.38215,1.38407,1.37996,1.38062,1.38233,1.38423,1.38011,1.38076,1.38224,1.38415,1.38004,1.38069,7169
2021-09-16 13:00:00,1.38059,1.38059,1.37638,1.37822,1.38073,1.38073,1.37653,1.37838,1.38066,1.38066,1.37646,1.3783,7604
2021-09-16 17:00:00,1.37819,1.38019,1.37741,1.37931,1.37834,1.38037,1.37756,1.37991,1.37826,1.38028,1.37748,1.37961,3226
2021-09-16 21:00:00,1.37915,1.37993,1.37815,1.3784,1.37975,1.38019,1.37848,1.37858,1.37945,1.38,1.37839,1.37849,1742
2021-09-17 01:00:00,1.37839,1.38064,1.37834,1.38058,1.37854,1.3808,1.37852,1.38076,1.37846,1.38071,1.37843,1.38067,1872
2021-09-17 05:00:00,1.3806,1.38121,1.3786,1.37947,1.38078,1.38138,1.37877,1.37962,1.38069,1.38129,1.37868,1.37954,5172
2021-09-17 09:00:00,1.37943,1.38065,1.37749,1.37968,1.3796,1.38082,1.37764,1.37982,1.37952,1.38074,1.37756,1.37975,6165
2021-09-17 13:00:00,1.3797,1.38048,1.37401,1.37463,1.37985,1.38063,1.3742,1.3748,1.37978,1.38056,1.37411,1.37472,9097
2021-09-17 17:00:00,1.37465,1.37543,1.37221,1.37307,1.37483,1.3756,1.37291,1.37457,1.37474,1.37552,1.37274,1.37382,3298
2021-09-19 21:00:00,1.3738,1.37445,1.37184,1.37247,1.3753,1.37595,1.37232,1.37264,1.37455,1.3752,1.37222,1.37256,1205
2021-09-20 01:00:00,1.37245,1.37245,1.37003,1.37044,1.37262,1.37262,1.37021,1.37066,1.37254,1.37254,1.37012,1.37055,2088
2021-09-20 05:00:00,1.37043,1.37145,1.36613,1.36735,1.37063,1.37164,1.36629,1.36754,1.37053,1.37154,1.36621,1.36744,7375
2021-09-20 09:00:00,1.36733,1.36989,1.36455,1.36698,1.36752,1.37008,1.3647,1.36718,1.36742,1.36998,1.36462,1.36708,7411
2021-09-20 13:00:00,1.36697,1.36845,1.36426,1.36427,1.36715,1.36864,1.36445,1.36445,1.36706,1.36854,1.36436,1.36436,9825
2021-09-20 17:00:00,1.36426,1.36654,1.36397,1.36547,1.36442,1.36673,1.36414,1.36607,1.36434,1.36664,1.36406,1.36577,4087
2021-09-20 21:00:00,1.3654,1.36645,1.36479,1.36526,1.366,1.36683,1.36519,1.36545,1.3657,1.36655,1.36509,1.36536,1782
2021-09-21 01:00:00,1.36525,1.36741,1.36482,1.36735,1.36542,1.36759,1.365,1.36752,1.36534,1.3675,1.36491,1.36744,2596
2021-09-21 05:00:00,1.36732,1.36915,1.3662,1.36841,1.3675,1.36932,1.36637,1.36857,1.36741,1.36924,1.36628,1.36849,7084
2021-09-21 09:00:00,1.36844,1.36921,1.36636,1.36676,1.36862,1.36937,1.36651,1.36691,1.36853,1.36929,1.36644,1.36684,6515
2021-09-21 13:00:00,1.36679,1.36724,1.36406,1.36609,1.36694,1.36742,1.36421,1.36625,1.36686,1.36732,1.36414,1.36617,11145
2021-09-21 17:00:00,1.36605,1.36738,1.36496,1.36575,1.36623,1.36754,1.36513,1.36635,1.36614,1.36745,1.36504,1.36605,4200
2021-09-21 21:00:00,1.36569,1.36626,1.36527,1.36556,1.36629,1.36686,1.36547,1.36574,1.36599,1.36656,1.36537,1.36565,1464
2021-09-22 01:00:00,1.36558,1.36772,1.36462,1.36516,1.36576,1.36791,1.3648,1.36532,1.36567,1.36781,1.36472,1.36524,3809
2021-09-22 05:00:00,1.36513,1.36597,1.36324,1.36378,1.36531,1.36615,1.36341,1.36393,1.36522,1.36606,1.36332,1.36386,5546
2021-09-22 09:00:00,1.36374,1.36499,1.36169,1.36266,1.36391,1.36514,1.36186,1.36281,1.36382,1.36506,1.36178,1.36274,5189
2021-09-22 13:00:00,1.36269,1.36682,1.36154,1.36526,1.36283,1.367,1.36169,1.3654,1.36276,1.36691,1.36162,1.36533,7396
2021-09-22 17:00:00,1.36524,1.3689,1.36087,1.36138,1.36537,1.36908,1.36105,1.36198,1.3653,1.36899,1.36096,1.36168,22851
2021-09-22 21:00:00,1.3619,1.36345,1.36114,1.36166,1.3625,1.36405,1.36131,1.36186,1.3622,1.36375,1.36123,1.36176,1900
2021-09-23 01:00:00,1.36163,1.36459,1.36134,1.36459,1.36182,1.36474,1.3615,1.36474,1.36172,1.36466,1.36142,1.36466,2043
2021-09-23 05:00:00,1.36456,1.36704,1.36327,1.36543,1.36473,1.36792,1.36344,1.36561,1.36464,1.36736,1.36336,1.36552,7579
2021-09-23 09:00:00,1.36546,1.37249,1.36534,1.37238,1.36565,1.37266,1.36551,1.37255,1.36556,1.37258,1.36542,1.37246,14777
2021-09-23 13:00:00,1.37236,1.375,1.37047,1.37442,1.37253,1.37517,1.37063,1.37459,1.37244,1.37508,1.37055,1.3745,9198
2021-09-23 17:00:00,1.37444,1.37457,1.37169,1.3717,1.37461,1.37474,1.3719,1.3723,1.37452,1.37466,1.37182,1.372,2803
2021-09-23 21:00:00,1.37188,1.37356,1.37106,1.37345,1.37248,1.37374,1.37166,1.37363,1.37218,1.37365,1.37136,1.37354,1276
2021-09-24 01:00:00,1.37343,1.37348,1.3716,1.37218,1.37359,1.37364,1.37176,1.37235,1.37351,1.37356,1.37168,1.37226,1991
2021-09-24 05:00:00,1.37221,1.37267,1.36968,1.37164,1.37237,1.37284,1.36986,1.37179,1.37229,1.37276,1.36977,1.37172,6158
2021-09-24 09:00:00,1.37162,1.37168,1.36606,1.36652,1.37176,1.37186,1.36621,1.36669,1.37169,1.37177,1.36614,1.3666,6249
2021-09-24 13:00:00,1.36649,1.36945,1.36568,1.36788,1.36666,1.3696,1.36584,1.36805,1.36658,1.36952,1.36576,1.36796,6910
