Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,1.04625,1.04929,1.04514,1.04855,1.04645,1.04948,1.04534,1.04871,1.04635,1.04938,1.04524,1.04863,6655
2022-06-15 06:30:00,1.04854,1.04937,1.04708,1.04727,1.04868,1.04956,1.04725,1.04741,1.04861,1.04946,1.04716,1.04734,4799
2022-06-15 07:00:00,1.04726,1.04873,1.04631,1.04862,1.04742,1.04891,1.04645,1.04877,1.04734,1.04882,1.04638,1.0487,5158
2022-06-15 07:30:00,1.04861,1.04926,1.04453,1.04655,1.04878,1.04942,1.04473,1.04672,1.0487,1.04934,1.04463,1.04664,7053
2022-06-15 08:00:00,1.04653,1.04895,1.04647,1.04838,1.0467,1.04912,1.04663,1.04852,1.04662,1.04903,1.04656,1.04845,5938
2022-06-15 08:30:00,1.04837,1.0507,1.04755,1.04931,1.04852,1.05087,1.04771,1.04947,1.04844,1.05078,1.04763,1.04939,4645
2022-06-15 09:00:00,1.04929,1.0497,1.04775,1.04801,1.04946,1.04987,1.0479,1.04817,1.04938,1.04978,1.04782,1.04809,3806
2022-06-15 09:30:00,1.04805,1.04945,1.04766,1.04938,1.04821,1.04961,1.04782,1.04953,1.04813,1.04953,1.04774,1.04946,3554
2022-06-15 10:00:00,1.04935,1.04938,1.04711,1.04771,1.04951,1.04954,1.04728,1.04788,1.04943,1.04946,1.0472,1.0478,3861
2022-06-15 10:30:00,1.04773,1.04871,1.0475,1.04815,1.0479,1.04888,1.04766,1.04834,1.04782,1.0488,1.04758,1.04824,3694
2022-06-15 11:00:00,1.04815,1.04885,1.04776,1.0481,1.04833,1.04901,1.04792,1.04825,1.04824,1.04893,1.04784,1.04818,3989
2022-06-15 11:30:00,1.04809,1.0485,1.04545,1.04574,1.04826,1.04867,1.0456,1.04589,1.04818,1.04858,1.04552,1.04582,4632
2022-06-15 12:00:00,1.04574,1.04601,1.04202,1.04245,1.04588,1.04616,1.04221,1.04271,1.04581,1.04608,1.04212,1.04258,8084
2022-06-15 12:30:00,1.04242,1.04387,1.04034,1.04141,1.04281,1.04402,1.0405,1.04155,1.04262,1.04394,1.04042,1.04148,6790
2022-06-15 13:00:00,1.04136,1.0418,1.04023,1.04146,1.04151,1.04194,1.04037,1.04161,1.04144,1.04186,1.0403,1.04154,5086
2022-06-15 13:30:00,1.0415,1.04283,1.04071,1.04255,1.04166,1.04296,1.04085,1.04269,1.04158,1.04289,1.04078,1.04262,4744
2022-06-15 14:00:00,1.04257,1.04315,1.04176,1.04208,1.0427,1.04329,1.0419,1.04224,1.04264,1.04322,1.04183,1.04216,4110
