Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-09-05 21:00:00,87.483,87.625,87.462,87.57,87.683,87.77,87.548,87.586,87.583,87.67,87.54,87.578,4924
2021-09-06 01:00:00,87.567,87.614,87.514,87.531,87.584,87.629,87.529,87.548,87.576,87.622,87.522,87.54,4662
2021-09-06 05:00:00,87.532,87.731,87.518,87.6,87.55,87.748,87.535,87.616,87.541,87.739,87.526,87.608,8708
2021-09-06 09:00:00,87.6,87.605,87.487,87.592,87.615,87.621,87.502,87.608,87.608,87.613,87.494,87.6,6880
2021-09-06 13:00:00,87.593,87.709,87.547,87.674,87.607,87.725,87.563,87.698,87.6,87.717,87.555,87.686,5827
2021-09-06 17:00:00,87.672,87.676,87.562,87.585,87.696,87.735,87.626,87.726,87.684,87.689,87.614,87.656,12519
2021-09-06 21:00:00,87.562,87.676,87.528,87.624,87.71,87.761,87.61,87.64,87.636,87.683,87.602,87.632,5071
2021-09-07 01:00:00,87.622,87.717,87.566,87.592,87.638,87.733,87.585,87.608,87.63,87.724,87.576,87.6,7646
2021-09-07 05:00:00,87.591,87.632,87.453,87.52,87.609,87.648,87.469,87.535,87.6,87.64,87.462,87.528,15899
2021-09-07 09:00:00,87.521,87.569,87.323,87.378,87.535,87.587,87.339,87.395,87.528,87.578,87.331,87.386,16409
2021-09-07 13:00:00,87.376,87.506,87.161,87.228,87.392,87.522,87.177,87.244,87.384,87.514,87.169,87.236,23191
2021-09-07 17:00:00,87.23,87.296,87.149,87.19,87.244,87.31,87.165,87.234,87.237,87.303,87.157,87.212,8286
2021-09-07 21:00:00,87.145,87.263,87.069,87.228,87.225,87.377,87.176,87.243,87.185,87.277,87.164,87.236,6335
2021-09-08 01:00:00,87.226,87.345,87.221,87.271,87.244,87.361,87.238,87.285,87.235,87.353,87.23,87.278,4988
2021-09-08 05:00:00,87.272,87.333,86.69,86.86,87.288,87.352,86.705,86.876,87.28,87.341,86.698,86.868,20141
2021-09-08 09:00:00,86.86,87.11,86.832,87.012,86.874,87.124,86.848,87.027,86.867,87.117,86.84,87.02,13181
2021-09-08 13:00:00,87.013,87.246,86.449,87.045,87.03,87.272,86.468,87.061,87.022,87.256,86.459,87.053,34041
2021-09-08 17:00:00,87.045,87.068,86.833,86.842,87.06,87.083,86.869,86.915,87.052,87.075,86.856,86.878,10639
2021-09-08 21:00:00,86.78,86.883,86.72,86.739,86.938,86.995,86.735,86.755,86.859,86.914,86.728,86.747,4702
2021-09-09 01:00:00,86.743,86.792,86.564,86.608,86.759,86.808,86.578,86.623,86.751,86.8,86.571,86.616,6584
2021-09-09 05:00:00,86.606,86.664,86.372,86.55,86.621,86.678,86.389,86.567,86.614,86.671,86.38,86.558,15952
2021-09-09 09:00:00,86.547,86.775,86.488,86.657,86.564,86.79,86.503,86.673,86.556,86.782,86.496,86.665,18673
2021-09-09 13:00:00,86.66,86.895,86.573,86.854,86.675,86.913,86.588,86.87,86.668,86.904,86.58,86.862,25914
2021-09-09 17:00:00,86.854,86.855,86.616,86.639,86.869,86.876,86.634,86.674,86.862,86.866,86.626,86.656,14542
2021-09-09 21:00:00,86.587,86.711,86.541,86.612,86.685,86.752,86.62,86.628,86.636,86.721,86.613,86.62,6701
2021-09-10 01:00:00,86.612,86.916,86.57,86.866,86.629,86.932,86.586,86.88,86.62,86.924,86.578,86.873,6034
2021-09-10 05:00:00,86.867,87.234,86.847,87.222,86.882,87.251,86.863,87.237,86.874,87.242,86.855,87.23,11463
2021-09-10 09:00:00,87.221,87.307,87.081,87.283,87.238,87.322,87.096,87.3,87.23,87.314,87.088,87.292,11657
2021-09-10 13:00:00,87.283,87.304,86.898,86.97,87.301,87.322,86.913,86.986,87.292,87.313,86.906,86.978,22166
2021-09-10 17:00:00,86.969,86.979,86.51,86.576,86.986,86.994,86.585,86.605,86.978,86.986,86.572,86.59,8501
2021-09-12 21:00:00,86.54,86.723,86.501,86.686,86.74,86.794,86.602,86.703,86.64,86.731,86.58,86.694,2857
2021-09-13 01:00:00,86.689,86.778,86.582,86.683,86.706,86.793,86.597,86.699,86.698,86.785,86.59,86.691,4207
2021-09-13 05:00:00,86.685,86.942,86.607,86.896,86.702,86.96,86.623,86.914,86.694,86.951,86.615,86.905,10062
2021-09-13 09:00:00,86.899,86.953,86.752,86.899,86.914,86.97,86.768,86.916,86.906,86.962,86.76,86.908,8459
2021-09-13 13:00:00,86.899,86.997,86.761,86.848,86.914,87.014,86.777,86.863,86.906,87.005,86.769,86.856,21705
2021-09-13 17:00:00,86.848,87.009,86.736,86.904,86.865,87.048,86.749,87.005,86.856,87.018,86.742,86.954,8680
2021-09-13 21:00:00,86.882,86.999,86.808,86.988,87.027,87.079,86.926,87.005,86.954,87.01,86.908,86.996,3322
2021-09-14 01:00:00,86.986,87.077,86.964,86.98,87.005,87.093,86.978,86.994,86.996,87.085,86.971,86.987,4082
2021-09-14 05:00:00,86.979,87.045,86.862,87.002,86.995,87.06,86.877,87.017,86.987,87.052,86.87,87.01,8955
2021-09-14 09:00:00,87.002,87.232,86.928,87.126,87.018,87.248,86.943,87.142,87.01,87.24,86.936,87.134,18344
2021-09-14 13:00:00,87.127,87.164,86.431,86.523,87.144,87.18,86.448,86.537,87.136,87.172,86.44,86.53,28362
2021-09-14 17:00:00,86.525,86.565,86.321,86.385,86.539,86.58,86.338,86.435,86.532,86.572,86.33,86.41,9432
2021-09-14 21:00:00,86.357,86.481,86.271,86.272,86.441,86.496,86.286,86.288,86.399,86.488,86.278,86.28,5954
2021-09-15 01:00:00,86.275,86.457,86.215,86.432,86.291,86.474,86.232,86.447,86.283,86.464,86.224,86.44,6319
2021-09-15 05:00:00,86.434,86.44,86.198,86.259,86.45,86.456,86.213,86.273,86.442,86.448,86.206,86.266,10682
2021-09-15 09:00:00,86.257,86.316,85.955,86.267,86.273,86.333,85.971,86.283,86.265,86.324,85.963,86.275,16028
2021-09-15 13:00:00,86.268,86.549,86.107,86.485,86.282,86.565,86.124,86.5,86.275,86.557,86.116,86.492,27973
2021-09-15 17:00:00,86.486,86.625,86.423,86.48,86.5,86.695,86.461,86.649,86.493,86.636,86.454,86.564,8105
2021-09-15 21:00:00,86.577,86.73,86.465,86.649,86.644,86.749,86.592,86.665,86.61,86.739,86.565,86.657,4848
2021-09-16 01:00:00,86.651,86.651,86.409,86.484,86.666,86.666,86.427,86.501,86.658,86.658,86.418,86.492,5851
2021-09-16 05:00:00,86.486,86.568,86.366,86.55,86.504,86.584,86.384,86.565,86.495,86.576,86.376,86.558,11486
2021-09-16 09:00:00,86.551,86.768,86.464,86.767,86.564,86.784,86.483,86.783,86.558,86.776,86.474,86.775,16075
2021-09-16 13:00:00,86.766,86.809,86.313,86.491,86.781,86.828,86.33,86.507,86.774,86.818,86.322,86.499,24729
2021-09-16 17:00:00,86.492,86.604,86.432,86.513,86.507,86.62,86.449,86.544,86.5,86.612,86.441,86.528,9683
2021-09-16 21:00:00,86.454,86.561,86.398,86.518,86.589,86.644,86.474,86.535,86.522,86.569,86.468,86.526,7223
2021-09-17 01:00:00,86.522,86.714,86.515,86.714,86.539,86.73,86.532,86.73,86.53,86.722,86.524,86.722,6685
2021-09-17 05:00:00,86.712,87.01,86.708,87.002,86.728,87.025,86.723,87.017,86.72,87.018,86.716,87.01,8866
2021-09-17 09:00:00,87.003,87.015,86.805,86.9,87.02,87.031,86.818,86.913,87.012,87.023,86.812,86.906,13302
2021-09-17 13:00:00,86.899,86.961,86.127,86.325,86.914,86.976,86.146,86.341,86.906,86.968,86.138,86.333,25685
2021-09-17 17:00:00,86.326,86.336,86.037,86.113,86.343,86.351,86.112,86.159,86.334,86.343,86.1,86.136,9930
2021-09-19 21:00:00,86.073,86.231,86.014,86.172,86.273,86.431,86.057,86.188,86.173,86.331,86.048,86.18,2922
2021-09-20 01:00:00,86.17,86.17,85.825,85.87,86.186,86.186,85.84,85.885,86.178,86.178,85.832,85.878,4088
2021-09-20 05:00:00,85.872,85.959,85.543,85.591,85.887,85.975,85.559,85.607,85.88,85.966,85.552,85.599,13539
2021-09-20 09:00:00,85.593,85.636,84.892,85.216,85.609,85.653,84.91,85.233,85.601,85.644,84.902,85.224,15389
2021-09-20 13:00:00,85.217,85.632,85.165,85.22,85.232,85.652,85.181,85.237,85.224,85.642,85.173,85.228,22781
2021-09-20 17:00:00,85.217,85.424,85.133,85.235,85.234,85.441,85.149,85.372,85.226,85.432,85.141,85.304,9071
2021-09-20 21:00:00,85.276,85.599,85.211,85.536,85.349,85.614,85.326,85.554,85.312,85.606,85.282,85.545,7867
2021-09-21 01:00:00,85.536,85.854,85.508,85.846,85.555,85.871,85.525,85.864,85.546,85.862,85.516,85.855,5223
2021-09-21 05:00:00,85.845,86.019,85.724,85.88,85.864,86.036,85.742,85.897,85.854,86.028,85.733,85.888,11800
2021-09-21 09:00:00,85.882,85.917,85.514,85.53,85.899,85.933,85.53,85.547,85.89,85.925,85.522,85.538,10325
2021-09-21 13:00:00,85.531,85.562,85.021,85.393,85.546,85.58,85.041,85.41,85.538,85.571,85.031,85.402,24260
2021-09-21 17:00:00,85.393,85.415,85.084,85.087,85.411,85.432,85.149,85.269,85.402,85.424,85.139,85.178,9049
2021-09-21 21:00:00,85.084,85.257,85.012,85.2,85.284,85.346,85.103,85.216,85.184,85.266,85.095,85.208,5613
2021-09-22 01:00:00,85.199,85.677,85.154,85.566,85.217,85.697,85.174,85.582,85.208,85.686,85.164,85.574,11703
2021-09-22 05:00:00,85.563,85.785,85.442,85.535,85.579,85.802,85.457,85.55,85.571,85.794,85.45,85.542,9075
2021-09-22 09:00:00,85.535,85.747,85.516,85.646,85.552,85.769,85.532,85.663,85.544,85.758,85.524,85.654,6199
2021-09-22 13:00:00,85.647,86.122,85.495,86.072,85.663,86.14,85.512,86.088,85.655,86.13,85.504,86.08,14372
2021-09-22 17:00:00,86.068,86.257,85.895,85.953,86.084,86.277,85.913,85.989,86.076,86.266,85.904,85.971,39416
2021-09-22 21:00:00,85.878,85.975,85.816,85.853,85.974,86.055,85.853,85.873,85.926,85.986,85.845,85.863,3834
2021-09-23 01:00:00,85.855,86.1,85.844,86.082,85.875,86.118,85.859,86.097,85.865,86.108,85.852,86.09,5417
2021-09-23 05:00:00,86.081,86.882,86.04,86.767,86.098,86.897,86.055,86.782,86.09,86.889,86.048,86.774,13463
2021-09-23 09:00:00,86.767,87.016,86.509,86.971,86.783,87.032,86.528,86.987,86.775,87.024,86.518,86.979,22203
2021-09-23 13:00:00,86.969,87.155,86.782,87.107,86.986,87.171,86.799,87.121,86.978,87.163,86.79,87.114,24451
2021-09-23 17:00:00,87.108,87.197,87.07,87.16,87.121,87.213,87.085,87.188,87.114,87.205,87.078,87.174,7775
2021-09-23 21:00:00,87.063,87.316,87.022,87.267,87.192,87.335,87.115,87.283,87.128,87.325,87.106,87.275,5693
2021-09-24 01:00:00,87.27,87.308,87.055,87.143,87.286,87.325,87.072,87.16,87.278,87.316,87.064,87.152,5327
2021-09-24 05:00:00,87.144,87.263,86.895,87.107,87.16,87.278,86.911,87.121,87.152,87.27,86.903,87.114,11237
2021-09-24 09:00:00,87.112,87.17,86.835,86.871,87.126,87.182,86.85,86.887,87.119,87.176,86.843,86.879,11867
2021-09-24 13:00:00,86.871,87.492,86.83,87.459,86.886,87.507,86.844,87.476,86.878,87.5,86.838,87.468,20580
2021-09-24 17:00:00,87.457,87.62,87.388,87.475,87.474,87.65,87.42,87.598,87.466,87.635,87.412,87.536,9123
2021-09-26 21:00:00,87.404,87.641,87.339,87.598,87.571,87.657,87.51,87.614,87.488,87.648,87.439,87.606,4875
2021-09-27 01:00:00,87.598,87.764,87.498,87.527,87.616,87.779,87.513,87.543,87.607,87.772,87.506,87.535,5738
2021-09-27 05:00:00,87.524,87.728,87.52,87.641,87.541,87.744,87.535,87.655,87.532,87.736,87.528,87.648,11209
2021-09-27 09:00:00,87.64,87.767,87.495,87.579,87.656,87.783,87.512,87.594,87.648,87.774,87.504,87.586,18362
2021-09-27 13:00:00,87.579,87.933,87.535,87.933,87.595,87.947,87.55,87.947,87.587,87.94,87.542,87.94,21801
2021-09-27 17:00:00,87.933,87.971,87.866,87.888,87.946,87.987,87.883,87.918,87.94,87.979,87.874,87.903,6209
2021-09-27 21:00:00,87.854,87.939,87.789,87.881,87.933,87.957,87.806,87.897,87.894,87.948,87.798,87.889,3874
2021-09-28 01:00:00,87.883,88.244,87.847,88.207,87.9,88.26,87.864,88.223,87.892,88.252,87.856,88.215,5722
2021-09-28 05:00:00,88.204,88.309,87.944,88.076,88.22,88.327,87.96,88.092,88.212,88.318,87.952,88.084,15571
2021-09-28 09:00:00,88.079,88.203,87.948,88.039,88.094,88.221,87.964,88.059,88.086,88.212,87.956,88.049,23492
2021-09-28 13:00:00,88.04,88.148,87.621,87.757,88.061,88.166,87.637,87.773,88.05,88.157,87.629,87.765,47808
2021-09-28 17:00:00,87.753,88.059,87.721,87.897,87.768,88.075,87.735,87.927,87.76,88.066,87.728,87.912,20423
2021-09-28 21:00:00,87.851,88.087,87.81,88.035,87.952,88.102,87.911,88.051,87.902,88.094,87.872,88.043,5933
2021-09-29 01:00:00,88.036,88.084,87.721,87.948,88.051,88.102,87.737,87.963,88.044,88.092,87.729,87.956,12802
2021-09-29 05:00:00,87.949,87.99,87.637,87.734,87.965,88.007,87.655,87.752,87.957,87.998,87.647,87.743,18378
2021-09-29 09:00:00,87.733,87.863,87.641,87.75,87.753,87.879,87.656,87.764,87.743,87.871,87.649,87.757,15387
2021-09-29 13:00:00,87.751,87.839,87.639,87.73,87.767,87.856,87.656,87.746,87.759,87.847,87.648,87.738,32115
2021-09-29 17:00:00,87.728,87.885,87.67,87.774,87.744,87.9,87.685,87.872,87.736,87.892,87.678,87.823,12676
2021-09-29 21:00:00,87.759,87.843,87.66,87.777,87.824,87.95,87.736,87.794,87.792,87.86,87.728,87.786,7698
2021-09-30 01:00:00,87.775,87.911,87.711,87.88,87.793,87.927,87.728,87.897,87.784,87.919,87.72,87.888,6955
2021-09-30 05:00:00,87.877,88.05,87.8,88.004,87.894,88.066,87.816,88.019,87.886,88.058,87.808,88.012,12542
2021-09-30 09:00:00,88.002,88.016,87.776,87.832,88.017,88.033,87.794,87.847,88.01,88.024,87.786,87.84,15821
2021-09-30 13:00:00,87.833,88.303,87.716,87.824,87.847,88.321,87.731,87.842,87.84,88.312,87.724,87.833,43823
2021-09-30 17:00:00,87.824,88.027,87.632,87.724,87.841,88.047,87.649,87.78,87.832,88.037,87.64,87.752,19458
2021-09-30 21:00:00,87.703,87.903,87.641,87.7,87.813,87.919,87.711,87.715,87.758,87.911,87.704,87.708,7267
2021-10-01 01:00:00,87.701,87.724,87.347,87.421,87.717,87.741,87.363,87.435,87.709,87.732,87.355,87.428,12086
2021-10-01 05:00:00,87.42,87.538,87.175,87.477,87.435,87.554,87.191,87.492,87.428,87.546,87.183,87.484,22307
2021-10-01 09:00:00,87.478,87.921,87.422,87.494,87.494,87.938,87.439,87.51,87.486,87.929,87.43,87.502,20621
2021-10-01 13:00:00,87.496,87.78,87.488,87.773,87.51,87.796,87.504,87.789,87.503,87.788,87.496,87.781,36131
2021-10-01 17:00:00,87.776,87.957,87.704,87.758,87.792,87.973,87.769,87.905,87.784,87.965,87.762,87.832,10779
2021-10-03 21:00:00,87.67,87.989,87.601,87.745,87.735,88.007,87.721,87.761,87.702,87.998,87.697,87.753,7648
2021-10-04 01:00:00,87.745,88.01,87.694,87.985,87.762,88.026,87.713,88.001,87.754,88.018,87.704,87.993,8249
2021-10-04 05:00:00,87.987,88.116,87.765,88.102,88.003,88.133,87.782,88.115,87.995,88.124,87.774,88.108,19162
2021-10-04 09:00:00,88.102,88.24,87.948,88.153,88.117,88.259,87.963,88.169,88.11,88.249,87.956,88.161,13368
2021-10-04 13:00:00,88.153,88.517,88.069,88.132,88.17,88.535,88.087,88.148,88.162,88.526,88.078,88.14,29414
2021-10-04 17:00:00,88.129,88.215,88.079,88.098,88.145,88.232,88.094,88.129,88.137,88.224,88.086,88.114,13012
2021-10-04 21:00:00,88.085,88.177,87.975,88.005,88.138,88.203,87.99,88.021,88.112,88.186,87.982,88.013,5988
2021-10-05 01:00:00,88.003,88.165,87.962,88.103,88.019,88.18,87.978,88.119,88.011,88.172,87.97,88.111,8427
2021-10-05 05:00:00,88.103,88.299,87.974,88.269,88.121,88.314,87.99,88.285,88.112,88.306,87.982,88.277,16926
2021-10-05 09:00:00,88.268,88.412,88.186,88.355,88.286,88.429,88.202,88.371,88.277,88.42,88.194,88.363,11409
2021-10-05 13:00:00,88.355,88.828,88.331,88.618,88.372,88.848,88.346,88.632,88.364,88.837,88.339,88.625,22553
2021-10-05 17:00:00,88.617,88.677,88.541,88.562,88.633,88.693,88.556,88.621,88.625,88.685,88.548,88.592,8016
2021-10-05 21:00:00,88.557,88.696,88.474,88.695,88.633,88.787,88.583,88.714,88.595,88.704,88.547,88.704,5441
2021-10-06 01:00:00,88.694,88.723,88.516,88.655,88.712,88.743,88.531,88.674,88.703,88.733,88.524,88.664,11105
2021-10-06 05:00:00,88.657,88.745,88.197,88.3,88.674,88.761,88.216,88.314,88.666,88.753,88.206,88.307,23033
2021-10-06 09:00:00,88.298,88.328,88.063,88.199,88.313,88.347,88.078,88.215,88.306,88.338,88.071,88.207,22165
2021-10-06 13:00:00,88.198,88.339,87.99,88.272,88.215,88.356,88.008,88.287,88.206,88.348,88.0,88.28,27468
2021-10-06 17:00:00,88.273,88.579,88.26,88.458,88.289,88.593,88.274,88.516,88.281,88.586,88.267,88.487,11459
2021-10-06 21:00:00,88.457,88.593,88.356,88.526,88.517,88.61,88.433,88.544,88.487,88.602,88.426,88.535,12073
2021-10-07 01:00:00,88.527,88.654,88.481,88.501,88.546,88.672,88.499,88.517,88.536,88.662,88.49,88.509,7284
2021-10-07 05:00:00,88.498,88.697,88.335,88.502,88.514,88.715,88.352,88.518,88.506,88.706,88.344,88.51,16820
2021-10-07 09:00:00,88.502,88.626,88.473,88.599,88.517,88.642,88.489,88.615,88.51,88.634,88.481,88.607,13795
2021-10-07 13:00:00,88.599,88.921,88.526,88.883,88.616,88.936,88.542,88.899,88.608,88.928,88.534,88.891,20147
2021-10-07 17:00:00,88.883,88.994,88.816,88.92,88.9,89.009,88.834,88.972,88.892,89.002,88.826,88.946,8426
2021-10-07 21:00:00,88.91,89.056,88.866,89.046,88.965,89.073,88.903,89.062,88.938,89.064,88.896,89.054,10280
2021-10-08 01:00:00,89.047,89.256,89.043,89.125,89.061,89.272,89.058,89.139,89.054,89.264,89.051,89.132,6732
2021-10-08 05:00:00,89.125,89.256,89.092,89.232,89.141,89.275,89.106,89.249,89.133,89.264,89.099,89.24,13700
2021-10-08 09:00:00,89.23,89.385,89.051,89.263,89.248,89.419,89.067,89.28,89.239,89.4,89.059,89.272,24204
2021-10-08 13:00:00,89.264,89.971,89.23,89.916,89.279,89.986,89.246,89.935,89.272,89.978,89.238,89.926,33555
2021-10-08 17:00:00,89.915,90.051,89.852,89.938,89.933,90.113,89.877,90.024,89.924,90.058,89.869,89.981,8489
2021-10-10 21:00:00,89.808,90.073,89.802,90.062,90.008,90.265,89.902,90.079,89.908,90.165,89.894,90.07,3175
2021-10-11 01:00:00,90.063,90.43,90.056,90.415,90.079,90.445,90.073,90.434,90.071,90.438,90.065,90.424,8118
2021-10-11 05:00:00,90.413,90.727,90.365,90.692,90.433,90.744,90.38,90.707,90.423,90.736,90.372,90.7,14005
2021-10-11 09:00:00,90.691,90.808,90.515,90.774,90.708,90.824,90.53,90.793,90.7,90.816,90.523,90.784,12694
2021-10-11 13:00:00,90.775,91.019,90.65,90.966,90.793,91.034,90.669,90.981,90.784,91.026,90.66,90.974,15108
2021-10-11 17:00:00,90.964,90.964,90.708,90.728,90.981,90.981,90.744,90.83,90.972,90.972,90.736,90.779,8769
2021-10-11 21:00:00,90.692,90.923,90.569,90.788,90.796,90.988,90.746,90.805,90.744,90.931,90.669,90.796,7884
2021-10-12 01:00:00,90.787,90.831,90.64,90.765,90.806,90.851,90.657,90.782,90.796,90.84,90.648,90.774,8249
2021-10-12 05:00:00,90.763,91.001,90.533,90.942,90.784,91.017,90.55,90.959,90.774,91.009,90.542,90.95,15400
2021-10-12 09:00:00,90.943,91.183,90.839,91.096,90.959,91.201,90.856,91.115,90.951,91.192,90.848,91.106,16251
2021-10-12 13:00:00,91.099,91.406,90.971,91.212,91.118,91.422,90.995,91.227,91.108,91.414,90.984,91.22,32319
2021-10-12 17:00:00,91.211,91.257,91.089,91.093,91.224,91.273,91.106,91.145,91.218,91.265,91.098,91.119,8618
2021-10-12 21:00:00,91.066,91.141,90.959,90.993,91.211,91.256,90.976,91.009,91.138,91.178,90.968,91.001,6759
2021-10-13 01:00:00,90.99,91.136,90.917,91.125,91.007,91.152,90.933,91.142,90.998,91.144,90.926,91.134,5411
2021-10-13 05:00:00,91.125,91.316,91.012,91.249,91.143,91.331,91.029,91.266,91.134,91.324,91.02,91.258,10355
2021-10-13 09:00:00,91.248,91.346,91.137,91.177,91.264,91.361,91.153,91.195,91.256,91.354,91.145,91.186,17679
2021-10-13 13:00:00,91.178,91.26,90.958,91.19,91.194,91.278,90.976,91.206,91.186,91.268,90.967,91.198,26158
2021-10-13 17:00:00,91.19,91.242,90.992,91.008,91.204,91.257,91.018,91.037,91.197,91.25,91.008,91.022,11305
2021-10-13 21:00:00,90.982,91.25,90.877,91.226,91.076,91.268,91.022,91.242,91.029,91.259,90.964,91.234,5519
2021-10-14 01:00:00,91.229,91.392,91.221,91.371,91.246,91.409,91.239,91.391,91.238,91.4,91.23,91.381,4973
2021-10-14 05:00:00,91.372,91.574,91.312,91.553,91.39,91.59,91.33,91.569,91.381,91.582,91.321,91.561,13054
2021-10-14 09:00:00,91.552,91.735,91.48,91.664,91.567,91.75,91.498,91.681,91.56,91.742,91.489,91.672,13345
2021-10-14 13:00:00,91.662,91.995,91.607,91.89,91.678,92.01,91.624,91.906,91.67,92.002,91.616,91.898,17533
2021-10-14 17:00:00,91.892,91.954,91.788,91.884,91.908,91.971,91.804,91.914,91.9,91.962,91.796,91.899,7755
2021-10-14 21:00:00,91.867,92.063,91.754,92.057,91.945,92.079,91.868,92.072,91.906,92.071,91.838,92.064,11548
2021-10-15 01:00:00,92.059,92.242,91.993,92.236,92.075,92.257,92.008,92.25,92.067,92.25,92.001,92.243,5498
2021-10-15 05:00:00,92.236,92.589,92.224,92.566,92.252,92.605,92.24,92.583,92.244,92.597,92.232,92.574,13743
2021-10-15 09:00:00,92.566,92.662,92.359,92.405,92.584,92.677,92.379,92.421,92.575,92.67,92.37,92.413,14846
2021-10-15 13:00:00,92.406,92.529,92.142,92.204,92.424,92.546,92.157,92.219,92.415,92.538,92.15,92.212,24760
2021-10-15 17:00:00,92.207,92.44,92.205,92.375,92.221,92.516,92.22,92.482,92.214,92.455,92.212,92.428,7176
2021-10-17 21:00:00,92.259,92.562,92.186,92.254,92.459,92.592,92.238,92.271,92.359,92.572,92.23,92.262,11271
2021-10-18 01:00:00,92.254,92.363,92.066,92.243,92.272,92.379,92.085,92.259,92.263,92.371,92.076,92.251,10352
2021-10-18 05:00:00,92.239,92.325,92.068,92.205,92.255,92.342,92.083,92.221,92.247,92.334,92.076,92.213,16555
2021-10-18 09:00:00,92.202,92.316,92.074,92.185,92.22,92.333,92.089,92.2,92.211,92.324,92.082,92.192,18415
2021-10-18 13:00:00,92.182,92.447,92.157,92.352,92.198,92.462,92.173,92.366,92.19,92.454,92.166,92.359,19873
2021-10-18 17:00:00,92.352,92.361,92.232,92.326,92.368,92.381,92.248,92.367,92.36,92.369,92.24,92.346,6028
2021-10-18 21:00:00,92.306,92.469,92.247,92.298,92.368,92.486,92.283,92.315,92.337,92.477,92.272,92.306,5602
2021-10-19 01:00:00,92.295,92.475,92.238,92.454,92.312,92.491,92.255,92.471,92.304,92.483,92.246,92.462,7423
2021-10-19 05:00:00,92.452,92.569,92.395,92.478,92.469,92.587,92.414,92.493,92.46,92.578,92.404,92.486,17044
2021-10-19 09:00:00,92.476,92.696,92.434,92.484,92.491,92.712,92.45,92.5,92.484,92.704,92.442,92.492,14082
2021-10-19 13:00:00,92.485,92.548,92.298,92.487,92.5,92.565,92.317,92.501,92.492,92.556,92.309,92.494,17388
2021-10-19 17:00:00,92.487,92.521,92.395,92.474,92.504,92.543,92.411,92.521,92.496,92.531,92.403,92.498,6235
2021-10-19 21:00:00,92.438,92.784,92.347,92.783,92.55,92.799,92.468,92.799,92.494,92.792,92.447,92.791,8012
