Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-04-01 06:00:00,1.30152,1.3016,1.30062,1.30062,1.30174,1.3018,1.3008,1.30085,1.30163,1.3017,1.30071,1.30074,1627
2021-04-01 06:15:00,1.30064,1.30092,1.30006,1.30038,1.30086,1.30117,1.30026,1.30063,1.30075,1.30104,1.30016,1.3005,2004
2021-04-01 06:30:00,1.30034,1.30065,1.29973,1.30054,1.30059,1.30087,1.29993,1.30075,1.30046,1.30076,1.29983,1.30064,1724
2021-04-01 06:45:00,1.30056,1.30133,1.30046,1.30065,1.30076,1.30152,1.30066,1.30088,1.30066,1.30142,1.30056,1.30076,1663
2021-04-01 07:00:00,1.30062,1.30072,1.29986,1.30046,1.30085,1.30092,1.30005,1.30066,1.30074,1.30082,1.29996,1.30056,3115
2021-04-01 07:15:00,1.30043,1.30153,1.30038,1.30053,1.30064,1.30172,1.30059,1.30079,1.30054,1.30162,1.30048,1.30066,2539
2021-04-01 07:30:00,1.30054,1.30195,1.30049,1.3019,1.30078,1.30215,1.30075,1.3021,1.30066,1.30204,1.30062,1.302,2215
2021-04-01 07:45:00,1.30191,1.30373,1.30175,1.30336,1.30209,1.30394,1.30196,1.30357,1.302,1.30384,1.30186,1.30346,2555
2021-04-01 08:00:00,1.30336,1.3042,1.30297,1.30397,1.30359,1.30441,1.30316,1.30416,1.30348,1.3043,1.30306,1.30406,2264
2021-04-01 08:15:00,1.30397,1.3049,1.30391,1.30436,1.30415,1.30508,1.30411,1.30462,1.30406,1.30498,1.30401,1.30449,2210
2021-04-01 08:30:00,1.30436,1.3049,1.30356,1.30375,1.3046,1.30509,1.30376,1.30395,1.30448,1.305,1.30366,1.30385,2070
2021-04-01 08:45:00,1.30373,1.30445,1.30254,1.30423,1.30394,1.30465,1.30273,1.30441,1.30384,1.30455,1.30264,1.30432,2185
2021-04-01 09:00:00,1.30425,1.30532,1.30418,1.30509,1.30444,1.30552,1.30436,1.30526,1.30434,1.30542,1.30428,1.30518,2481
2021-04-01 09:15:00,1.30509,1.30536,1.30365,1.30373,1.30525,1.30555,1.30384,1.30391,1.30517,1.30545,1.30374,1.30382,1922
2021-04-01 09:30:00,1.30375,1.3038,1.30284,1.30338,1.30391,1.30399,1.30305,1.30358,1.30383,1.3039,1.30295,1.30348,1670
2021-04-01 09:45:00,1.30336,1.3035,1.30274,1.30299,1.30355,1.3037,1.30295,1.30319,1.30346,1.3036,1.30285,1.30309,1516
2021-04-01 10:00:00,1.30299,1.30302,1.30071,1.3008,1.30317,1.30321,1.3009,1.30098,1.30308,1.30312,1.3008,1.30089,1428
2021-04-01 10:15:00,1.30083,1.30286,1.30065,1.30281,1.30101,1.30305,1.30084,1.30299,1.30092,1.30295,1.30074,1.3029,1498
2021-04-01 10:30:00,1.30279,1.30292,1.30136,1.30199,1.30296,1.3031,1.30154,1.30217,1.30288,1.30301,1.30145,1.30208,1614
2021-04-01 10:45:00,1.30199,1.30342,1.30195,1.30308,1.30216,1.3036,1.30213,1.30327,1.30208,1.30351,1.30204,1.30318,1356
2021-04-01 11:00:00,1.30309,1.30462,1.30292,1.30441,1.30327,1.30483,1.30312,1.30459,1.30318,1.30472,1.30302,1.3045,1626
2021-04-01 11:15:00,1.30438,1.30485,1.30354,1.3038,1.30457,1.30504,1.30372,1.304,1.30448,1.30494,1.30364,1.3039,1310
2021-04-01 11:30:00,1.30377,1.30454,1.30312,1.30446,1.30399,1.30473,1.30331,1.30464,1.30388,1.30464,1.30322,1.30455,1501
2021-04-01 11:45:00,1.30445,1.30464,1.30295,1.30367,1.30465,1.30484,1.30314,1.30385,1.30455,1.30474,1.30304,1.30376,1545
2021-04-01 12:00:00,1.30368,1.30371,1.30255,1.30268,1.30387,1.30391,1.30274,1.30286,1.30378,1.30381,1.30264,1.30277,2131
2021-04-01 12:15:00,1.30272,1.30275,1.30133,1.30162,1.30289,1.30294,1.30152,1.30188,1.3028,1.30284,1.30142,1.30175,1854
2021-04-01 12:30:00,1.30159,1.30234,1.30146,1.30209,1.30188,1.30254,1.30165,1.30228,1.30174,1.30244,1.30156,1.30218,2862
2021-04-01 12:45:00,1.30211,1.30301,1.30202,1.30211,1.30229,1.3032,1.3022,1.30229,1.3022,1.3031,1.30211,1.3022,2536
2021-04-01 13:00:00,1.30214,1.30351,1.3019,1.30309,1.3023,1.30369,1.30212,1.30327,1.30222,1.3036,1.30202,1.30318,2736
2021-04-01 13:15:00,1.30308,1.30347,1.30238,1.30347,1.30327,1.30365,1.3026,1.30365,1.30318,1.30356,1.3025,1.30356,2428
2021-04-01 13:30:00,1.3035,1.30451,1.30333,1.30431,1.30367,1.3047,1.30352,1.30455,1.30358,1.3046,1.30343,1.30443,2947
2021-04-01 13:45:00,1.30433,1.30505,1.30407,1.30465,1.30456,1.30549,1.30427,1.30527,1.30444,1.30518,1.30417,1.30496,3106
2021-04-01 14:00:00,1.3046,1.3062,1.3046,1.30613,1.30521,1.30639,1.30491,1.30633,1.3049,1.3063,1.3048,1.30623,4106
2021-04-01 14:15:00,1.30614,1.30621,1.30538,1.30541,1.30632,1.30638,1.30555,1.3056,1.30623,1.3063,1.30547,1.3055,2452
2021-04-01 14:30:00,1.30542,1.3055,1.30366,1.30406,1.3056,1.30569,1.30383,1.30426,1.30551,1.30559,1.30375,1.30416,2598
2021-04-01 14:45:00,1.30407,1.30461,1.30329,1.30345,1.30425,1.3048,1.30347,1.30362,1.30416,1.3047,1.30338,1.30354,3366
2021-04-01 15:00:00,1.30344,1.30455,1.30324,1.30324,1.30363,1.30474,1.30343,1.30343,1.30354,1.30464,1.30334,1.30334,2286
2021-04-01 15:15:00,1.30324,1.30368,1.30141,1.30142,1.30342,1.30386,1.30162,1.30162,1.30333,1.30376,1.30152,1.30152,2286
2021-04-01 15:30:00,1.30143,1.30249,1.30104,1.30113,1.30161,1.30271,1.30124,1.30134,1.30152,1.3026,1.30114,1.30124,1878
2021-04-01 15:45:00,1.30113,1.30167,1.30068,1.30072,1.30135,1.30188,1.30088,1.30093,1.30124,1.30178,1.30078,1.30082,1612
