Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-31 05:00:00,1.08175,1.08315,1.08056,1.08061,1.08197,1.08329,1.08074,1.08085,1.08186,1.08322,1.08066,1.08073,1720
2021-08-31 09:00:00,1.08057,1.08173,1.07876,1.07971,1.08084,1.08187,1.07891,1.07989,1.0807,1.0818,1.07884,1.0798,2031
2021-08-31 13:00:00,1.07973,1.08235,1.07819,1.08132,1.07993,1.08249,1.07833,1.08148,1.07983,1.08242,1.07826,1.0814,3643
2021-08-31 17:00:00,1.08135,1.08148,1.08055,1.08065,1.08149,1.08163,1.08068,1.08086,1.08142,1.08155,1.08062,1.08076,777
2021-08-31 21:00:00,1.08027,1.08159,1.08027,1.08159,1.08086,1.08179,1.08085,1.08179,1.08056,1.08169,1.08056,1.08169,398
2021-09-01 01:00:00,1.08162,1.0836,1.0816,1.08347,1.0818,1.08377,1.08178,1.08365,1.08171,1.08368,1.08169,1.08356,612
2021-09-01 05:00:00,1.08344,1.08453,1.08291,1.08387,1.08363,1.08468,1.08307,1.08403,1.08354,1.0846,1.08299,1.08395,2084
2021-09-01 09:00:00,1.0838,1.085,1.08299,1.08314,1.08402,1.08514,1.08314,1.08328,1.08391,1.08507,1.08306,1.08321,1863
2021-09-01 13:00:00,1.08317,1.08458,1.083,1.08364,1.0833,1.08471,1.08319,1.08378,1.08324,1.08464,1.0831,1.08371,2174
2021-09-01 17:00:00,1.08362,1.0842,1.08328,1.08409,1.08375,1.08436,1.08344,1.08429,1.08368,1.08428,1.08336,1.08419,766
2021-09-01 21:00:00,1.08329,1.08417,1.08296,1.08391,1.08479,1.08485,1.08374,1.08409,1.08404,1.0843,1.08362,1.084,408
2021-09-02 01:00:00,1.08389,1.0841,1.08361,1.08366,1.08407,1.08427,1.08376,1.08383,1.08398,1.08418,1.08368,1.08374,292
2021-09-02 05:00:00,1.08368,1.08473,1.0833,1.08448,1.08385,1.0849,1.08345,1.08463,1.08376,1.08482,1.08338,1.08456,1356
2021-09-02 09:00:00,1.08451,1.08614,1.08377,1.0852,1.08465,1.08629,1.08391,1.08536,1.08458,1.08621,1.08384,1.08528,1739
2021-09-02 13:00:00,1.08523,1.08636,1.08462,1.0861,1.08538,1.08651,1.08477,1.08625,1.0853,1.08644,1.0847,1.08618,2168
2021-09-02 17:00:00,1.08607,1.08626,1.08543,1.08567,1.08622,1.08639,1.08558,1.08586,1.08614,1.08632,1.08551,1.08576,668
2021-09-02 21:00:00,1.08547,1.08607,1.08487,1.08599,1.08697,1.08711,1.08575,1.08615,1.08622,1.08636,1.08554,1.08607,702
2021-09-03 01:00:00,1.08596,1.08602,1.08526,1.08596,1.08612,1.08617,1.08541,1.08612,1.08604,1.08609,1.08534,1.08604,583
2021-09-03 05:00:00,1.08592,1.08609,1.08516,1.08542,1.08608,1.08623,1.08528,1.08564,1.086,1.08616,1.08523,1.08553,1210
2021-09-03 09:00:00,1.08545,1.08721,1.085,1.0866,1.08566,1.08735,1.08531,1.08675,1.08556,1.08728,1.08524,1.08668,4011
2021-09-03 13:00:00,1.08664,1.08664,1.08476,1.08599,1.08677,1.08686,1.0849,1.08614,1.0867,1.0867,1.08483,1.08606,3316
2021-09-03 17:00:00,1.08596,1.08614,1.08513,1.08513,1.08613,1.08631,1.0857,1.08629,1.08604,1.08622,1.08555,1.08571,622
2021-09-05 21:00:00,1.08445,1.0864,1.08434,1.08604,1.08595,1.0867,1.08584,1.08622,1.0852,1.08647,1.08509,1.08613,712
2021-09-06 01:00:00,1.08603,1.08607,1.08553,1.08571,1.08618,1.08623,1.08569,1.08588,1.0861,1.08615,1.08561,1.0858,446
2021-09-06 05:00:00,1.08569,1.08707,1.08551,1.08623,1.08586,1.08722,1.08567,1.08641,1.08578,1.08714,1.08559,1.08632,1195
2021-09-06 09:00:00,1.08622,1.08739,1.08609,1.08736,1.08638,1.08751,1.08623,1.08748,1.0863,1.08745,1.08616,1.08742,964
2021-09-06 13:00:00,1.08732,1.08794,1.08627,1.08627,1.08747,1.08808,1.08645,1.08647,1.0874,1.088,1.08637,1.08637,998
2021-09-06 17:00:00,1.08624,1.08651,1.0858,1.08591,1.08645,1.08691,1.08618,1.08676,1.08634,1.08671,1.08602,1.08634,805
2021-09-06 21:00:00,1.08567,1.08655,1.08541,1.0858,1.0871,1.08771,1.08598,1.08598,1.08638,1.08696,1.08589,1.08589,630
2021-09-07 01:00:00,1.08582,1.08609,1.08539,1.0857,1.086,1.08625,1.08555,1.0859,1.08591,1.08617,1.08547,1.0858,748
2021-09-07 05:00:00,1.08569,1.08637,1.08453,1.08553,1.08587,1.08653,1.08469,1.08581,1.08578,1.08644,1.08461,1.08567,1886
2021-09-07 09:00:00,1.08551,1.08586,1.08444,1.08494,1.08578,1.08606,1.08459,1.08508,1.08564,1.08594,1.08452,1.08501,1975
2021-09-07 13:00:00,1.08491,1.0882,1.08468,1.08817,1.08506,1.08835,1.08483,1.08831,1.08498,1.08828,1.08476,1.08824,2134
2021-09-07 17:00:00,1.08819,1.08897,1.08813,1.08885,1.08835,1.08911,1.08828,1.08901,1.08827,1.08904,1.0882,1.08893,618
2021-09-07 21:00:00,1.08787,1.08901,1.08729,1.08883,1.08937,1.08974,1.08879,1.08899,1.08862,1.08911,1.08804,1.08891,481
2021-09-08 01:00:00,1.08885,1.08912,1.08862,1.08892,1.08901,1.08929,1.08877,1.08911,1.08893,1.0892,1.0887,1.08902,437
2021-09-08 05:00:00,1.08891,1.0891,1.08641,1.08738,1.08906,1.08929,1.08655,1.08754,1.08898,1.08918,1.08648,1.08746,2349
2021-09-08 09:00:00,1.08733,1.08921,1.087,1.08909,1.08753,1.08936,1.08714,1.08922,1.08743,1.08928,1.08707,1.08916,2239
2021-09-08 13:00:00,1.08911,1.09005,1.0885,1.08971,1.08925,1.09022,1.08863,1.08985,1.08918,1.09013,1.08856,1.08978,2383
2021-09-08 17:00:00,1.08974,1.08992,1.08913,1.08943,1.08988,1.09007,1.08926,1.0897,1.08981,1.09,1.0892,1.08956,773
2021-09-08 21:00:00,1.08839,1.08966,1.08829,1.08894,1.08989,1.09032,1.0891,1.08911,1.08914,1.08976,1.08902,1.08902,427
2021-09-09 01:00:00,1.08896,1.08905,1.08751,1.08758,1.08913,1.08928,1.0877,1.0878,1.08904,1.08916,1.08762,1.08769,577
2021-09-09 05:00:00,1.08757,1.08785,1.08697,1.08758,1.08777,1.08799,1.08712,1.08774,1.08767,1.08792,1.08704,1.08766,1717
2021-09-09 09:00:00,1.08755,1.08795,1.08503,1.08603,1.08772,1.08833,1.08518,1.08616,1.08764,1.08802,1.08511,1.0861,2957
2021-09-09 13:00:00,1.08605,1.08606,1.08435,1.08451,1.0862,1.0862,1.0845,1.08465,1.08612,1.08613,1.08442,1.08458,2127
2021-09-09 17:00:00,1.08453,1.0849,1.08349,1.08378,1.08467,1.08503,1.08365,1.08402,1.0846,1.08496,1.08357,1.0839,811
2021-09-09 21:00:00,1.08382,1.08401,1.08309,1.0837,1.0849,1.08506,1.08369,1.08386,1.08436,1.08436,1.08361,1.08378,948
2021-09-10 01:00:00,1.08368,1.08442,1.08348,1.08439,1.08384,1.0846,1.0837,1.08455,1.08376,1.08451,1.08359,1.08447,541
2021-09-10 05:00:00,1.0844,1.08515,1.08383,1.08438,1.08459,1.0853,1.08398,1.0845,1.0845,1.08522,1.08391,1.08444,1442
2021-09-10 09:00:00,1.08438,1.08616,1.08386,1.08509,1.08454,1.08634,1.08401,1.08523,1.08446,1.08624,1.08394,1.08516,1849
2021-09-10 13:00:00,1.08507,1.08588,1.08453,1.0848,1.08521,1.08602,1.08468,1.08495,1.08514,1.08595,1.08461,1.08488,2000
2021-09-10 17:00:00,1.08482,1.08492,1.08359,1.08392,1.08499,1.08537,1.08435,1.08507,1.0849,1.085,1.0842,1.0845,893
2021-09-12 21:00:00,1.08447,1.08487,1.08339,1.08465,1.08597,1.08613,1.08447,1.08488,1.08522,1.08538,1.08414,1.08476,3319
2021-09-13 01:00:00,1.08469,1.08478,1.08392,1.08413,1.08488,1.08498,1.08408,1.08431,1.08478,1.08488,1.084,1.08422,502
2021-09-13 05:00:00,1.08412,1.08618,1.0838,1.08615,1.08439,1.08633,1.08394,1.0863,1.08426,1.08626,1.08387,1.08622,1775
2021-09-13 09:00:00,1.0861,1.088,1.08568,1.08715,1.08629,1.08815,1.08582,1.08728,1.0862,1.08808,1.08575,1.08722,2113
2021-09-13 13:00:00,1.08718,1.08833,1.08657,1.0883,1.08729,1.08846,1.08673,1.08844,1.08724,1.0884,1.08665,1.08837,2111
2021-09-13 17:00:00,1.08833,1.08959,1.08833,1.08904,1.08846,1.08975,1.08846,1.08935,1.0884,1.08967,1.0884,1.0892,751
2021-09-13 21:00:00,1.08792,1.08935,1.08792,1.08934,1.08942,1.08979,1.08915,1.08952,1.08867,1.08944,1.08867,1.08943,767
2021-09-14 01:00:00,1.08932,1.08958,1.08895,1.08898,1.0895,1.08976,1.0891,1.0892,1.08941,1.08967,1.08903,1.08909,684
2021-09-14 05:00:00,1.08901,1.09037,1.08806,1.08957,1.08922,1.09055,1.08822,1.08973,1.08912,1.09046,1.08814,1.08965,1976
2021-09-14 09:00:00,1.0896,1.08982,1.08773,1.088,1.08976,1.08994,1.08787,1.08814,1.08968,1.08988,1.0878,1.08807,2833
2021-09-14 13:00:00,1.08803,1.08885,1.08603,1.08629,1.08817,1.089,1.08622,1.08644,1.0881,1.08892,1.08612,1.08636,2338
2021-09-14 17:00:00,1.08626,1.08626,1.0854,1.08597,1.08641,1.0869,1.08553,1.08633,1.08634,1.0864,1.08546,1.08615,914
2021-09-14 21:00:00,1.08561,1.08623,1.0848,1.08612,1.08711,1.08712,1.08589,1.08632,1.08636,1.08638,1.08555,1.08622,801
2021-09-15 01:00:00,1.08616,1.08641,1.08544,1.08627,1.08632,1.08661,1.08559,1.08643,1.08624,1.0865,1.08552,1.08635,841
2021-09-15 05:00:00,1.08624,1.08648,1.08527,1.08536,1.0864,1.08662,1.08541,1.08553,1.08632,1.08655,1.08534,1.08544,1950
2021-09-15 09:00:00,1.08534,1.08558,1.08393,1.08509,1.08551,1.08573,1.08406,1.08525,1.08542,1.08565,1.084,1.08517,2407
