Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,134.83,134.858,134.514,134.688,134.849,134.875,134.529,134.705,134.84,134.866,134.522,134.696,12520
2022-06-15 07:00:00,134.686,134.81,134.541,134.7,134.704,134.828,134.56,134.716,134.695,134.818,134.551,134.708,13395
2022-06-15 08:00:00,134.7,134.778,134.482,134.521,134.717,134.797,134.502,134.537,134.708,134.788,134.492,134.529,9350
2022-06-15 09:00:00,134.519,134.639,134.382,134.404,134.537,134.657,134.401,134.424,134.528,134.648,134.392,134.414,7979
2022-06-15 10:00:00,134.407,134.497,134.288,134.394,134.427,134.515,134.305,134.414,134.417,134.506,134.298,134.404,7729
2022-06-15 11:00:00,134.394,134.549,134.373,134.517,134.412,134.566,134.392,134.535,134.403,134.556,134.382,134.526,9431
2022-06-15 12:00:00,134.518,134.808,134.485,134.694,134.535,134.833,134.503,134.711,134.526,134.818,134.495,134.702,13359
2022-06-15 13:00:00,134.691,134.826,134.545,134.558,134.712,134.845,134.558,134.574,134.702,134.836,134.552,134.566,8653
2022-06-15 14:00:00,134.56,134.593,134.389,134.564,134.574,134.61,134.406,134.58,134.567,134.602,134.398,134.572,7240
2022-06-15 15:00:00,134.565,134.647,134.424,134.496,134.579,134.666,134.438,134.511,134.572,134.656,134.431,134.504,5082
2022-06-15 16:00:00,134.496,134.525,134.427,134.471,134.51,134.54,134.444,134.487,134.503,134.532,134.436,134.479,4134
2022-06-15 17:00:00,134.469,134.515,134.29,134.29,134.485,134.531,134.325,134.373,134.477,134.523,134.312,134.332,5034
2022-06-15 18:00:00,134.268,134.949,133.79,134.118,134.368,134.971,133.812,134.143,134.318,134.96,133.801,134.13,29212
2022-06-15 19:00:00,134.111,134.183,133.528,133.722,134.134,134.209,133.55,133.741,134.122,134.194,133.54,133.732,18405
2022-06-15 20:00:00,133.72,133.846,133.496,133.793,133.739,133.872,133.518,133.818,133.73,133.858,133.507,133.806,4750
2022-06-15 21:00:00,133.784,133.879,133.679,133.815,133.884,133.919,133.779,133.888,133.834,133.894,133.729,133.852,3807
2022-06-15 22:00:00,133.809,134.22,133.801,134.189,133.88,134.247,133.843,134.216,133.844,134.232,133.828,134.202,4812
2022-06-15 23:00:00,134.187,134.202,134.035,134.04,134.213,134.227,134.056,134.061,134.2,134.214,134.046,134.05,5738
2022-06-16 00:00:00,134.036,134.288,133.938,134.24,134.055,134.306,133.958,134.256,134.046,134.297,133.948,134.248,7897
2022-06-16 01:00:00,134.24,134.616,134.239,134.611,134.257,134.635,134.255,134.629,134.248,134.626,134.247,134.62,7487
2022-06-16 02:00:00,134.611,134.672,134.443,134.471,134.628,134.69,134.46,134.489,134.62,134.681,134.452,134.48,4591
2022-06-16 03:00:00,134.472,134.475,134.242,134.296,134.489,134.49,134.262,134.315,134.48,134.482,134.252,134.306,4602
2022-06-16 04:00:00,134.295,134.406,134.212,134.403,134.312,134.422,134.232,134.419,134.304,134.414,134.222,134.411,3857
2022-06-16 05:00:00,134.403,134.403,134.245,134.266,134.421,134.421,134.262,134.283,134.412,134.412,134.254,134.274,4079
2022-06-16 06:00:00,134.268,134.497,134.171,134.432,134.285,134.517,134.189,134.448,134.276,134.507,134.18,134.44,8974
2022-06-16 07:00:00,134.433,134.637,134.209,134.224,134.447,134.656,134.228,134.242,134.44,134.646,134.218,134.233,14171
