Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-08-31 06:00:00,161.79,161.823,161.635,161.703,161.824,161.851,161.662,161.729,161.807,161.836,161.649,161.716,4499
2022-08-31 06:30:00,161.708,161.726,161.511,161.537,161.734,161.752,161.54,161.564,161.721,161.739,161.526,161.55,5504
2022-08-31 07:00:00,161.539,161.61,161.349,161.547,161.567,161.636,161.379,161.573,161.553,161.623,161.364,161.56,7497
2022-08-31 07:30:00,161.549,161.595,161.333,161.339,161.574,161.625,161.36,161.368,161.562,161.61,161.348,161.354,6116
2022-08-31 08:00:00,161.338,161.566,161.284,161.534,161.365,161.595,161.315,161.559,161.352,161.58,161.3,161.546,7060
2022-08-31 08:30:00,161.537,161.599,161.286,161.316,161.562,161.627,161.315,161.343,161.55,161.613,161.3,161.33,6814
2022-08-31 09:00:00,161.314,161.521,161.285,161.354,161.341,161.548,161.311,161.383,161.328,161.534,161.298,161.368,6483
2022-08-31 09:30:00,161.356,161.484,161.31,161.358,161.384,161.508,161.336,161.385,161.37,161.494,161.323,161.372,5904
2022-08-31 10:00:00,161.359,161.512,161.291,161.402,161.388,161.541,161.318,161.43,161.374,161.526,161.304,161.416,6641
2022-08-31 10:30:00,161.4,161.461,161.098,161.106,161.426,161.486,161.126,161.134,161.413,161.474,161.112,161.12,5848
2022-08-31 11:00:00,161.103,161.346,161.102,161.302,161.131,161.374,161.131,161.329,161.117,161.36,161.117,161.316,5736
2022-08-31 11:30:00,161.302,161.341,161.133,161.258,161.328,161.37,161.16,161.291,161.315,161.356,161.147,161.274,5174
2022-08-31 12:00:00,161.258,161.313,160.998,161.088,161.286,161.341,161.026,161.123,161.272,161.327,161.012,161.106,8239
2022-08-31 12:30:00,161.081,161.329,160.884,161.279,161.114,161.357,160.913,161.305,161.098,161.342,160.899,161.292,8211
2022-08-31 13:00:00,161.279,161.363,161.039,161.061,161.308,161.393,161.069,161.089,161.294,161.378,161.054,161.075,7930
2022-08-31 13:30:00,161.063,161.288,160.966,161.119,161.091,161.317,160.994,161.149,161.077,161.302,160.98,161.134,10917
2022-08-31 14:00:00,161.118,161.436,161.009,161.294,161.146,161.466,161.039,161.322,161.132,161.451,161.024,161.308,9302
2022-08-31 14:30:00,161.288,161.441,161.063,161.31,161.318,161.473,161.094,161.336,161.303,161.456,161.078,161.323,12294
2022-08-31 15:00:00,161.311,161.448,161.187,161.342,161.336,161.474,161.218,161.369,161.324,161.46,161.203,161.356,9884
2022-08-31 15:30:00,161.34,161.556,161.308,161.481,161.369,161.583,161.336,161.509,161.354,161.569,161.322,161.495,7138
2022-08-31 16:00:00,161.479,161.508,161.321,161.349,161.507,161.537,161.345,161.378,161.493,161.522,161.333,161.364,5625
2022-08-31 16:30:00,161.347,161.41,161.186,161.243,161.378,161.438,161.215,161.272,161.362,161.424,161.202,161.258,4520
2022-08-31 17:00:00,161.246,161.32,161.163,161.202,161.272,161.349,161.19,161.232,161.259,161.334,161.178,161.217,4153
2022-08-31 17:30:00,161.202,161.212,161.08,161.196,161.233,161.24,161.107,161.224,161.218,161.226,161.094,161.21,4610
2022-08-31 18:00:00,161.196,161.316,161.182,161.22,161.226,161.347,161.211,161.246,161.211,161.331,161.197,161.233,4494
2022-08-31 18:30:00,161.219,161.24,161.073,161.118,161.247,161.267,161.102,161.143,161.233,161.253,161.088,161.13,4367
2022-08-31 19:00:00,161.117,161.335,161.107,161.181,161.145,161.36,161.134,161.209,161.131,161.348,161.12,161.195,4551
2022-08-31 19:30:00,161.181,161.362,161.152,161.34,161.207,161.393,161.18,161.365,161.194,161.376,161.166,161.352,5616
2022-08-31 20:00:00,161.337,161.475,161.326,161.451,161.365,161.508,161.358,161.481,161.351,161.492,161.342,161.466,2966
2022-08-31 20:30:00,161.451,161.486,161.404,161.428,161.482,161.529,161.438,161.529,161.466,161.502,161.423,161.478,2052
2022-08-31 21:00:00,161.374,161.487,161.342,161.487,161.524,161.629,161.492,161.6,161.449,161.554,161.417,161.544,716
2022-08-31 21:30:00,161.478,161.549,161.453,161.523,161.595,161.667,161.569,161.635,161.536,161.606,161.516,161.579,3444
2022-08-31 22:00:00,161.502,161.611,161.443,161.494,161.612,161.656,161.476,161.525,161.557,161.629,161.46,161.51,6239
2022-08-31 22:30:00,161.491,161.504,161.397,161.502,161.524,161.536,161.43,161.533,161.508,161.52,161.414,161.518,2153
2022-08-31 23:00:00,161.494,161.584,161.433,161.531,161.525,161.616,161.465,161.565,161.51,161.599,161.449,161.548,2960
2022-08-31 23:30:00,161.537,161.656,161.451,161.571,161.568,161.687,161.48,161.605,161.552,161.67,161.466,161.588,3782
2022-09-01 00:00:00,161.567,161.646,161.456,161.575,161.601,161.68,161.49,161.607,161.584,161.662,161.474,161.591,5947
2022-09-01 00:30:00,161.573,161.625,161.319,161.552,161.608,161.66,161.355,161.578,161.59,161.642,161.338,161.565,5457
2022-09-01 01:00:00,161.551,161.574,161.464,161.502,161.576,161.604,161.496,161.534,161.564,161.588,161.48,161.518,5232
2022-09-01 01:30:00,161.502,161.667,161.466,161.542,161.535,161.7,161.5,161.573,161.518,161.683,161.484,161.558,5380
2022-09-01 02:00:00,161.551,161.64,161.525,161.606,161.582,161.669,161.557,161.636,161.566,161.654,161.542,161.621,3201
2022-09-01 02:30:00,161.603,161.655,161.563,161.628,161.635,161.686,161.594,161.653,161.619,161.67,161.58,161.64,2716
2022-09-01 03:00:00,161.627,161.705,161.596,161.673,161.654,161.735,161.625,161.705,161.64,161.72,161.61,161.689,2462
2022-09-01 03:30:00,161.671,161.695,161.51,161.539,161.703,161.725,161.543,161.569,161.687,161.71,161.526,161.554,3085
2022-09-01 04:00:00,161.536,161.557,161.442,161.472,161.57,161.588,161.472,161.501,161.553,161.572,161.457,161.486,2703
2022-09-01 04:30:00,161.474,161.547,161.431,161.498,161.501,161.577,161.463,161.532,161.488,161.562,161.448,161.515,2414
2022-09-01 05:00:00,161.498,161.498,161.379,161.453,161.53,161.53,161.409,161.485,161.514,161.514,161.394,161.469,2525
2022-09-01 05:30:00,161.458,161.522,161.392,161.442,161.489,161.556,161.42,161.473,161.474,161.538,161.406,161.458,3952
2022-09-01 06:00:00,161.44,161.455,161.271,161.403,161.471,161.486,161.298,161.429,161.456,161.47,161.285,161.416,5992
2022-09-01 06:30:00,161.402,161.606,161.344,161.528,161.43,161.631,161.371,161.554,161.416,161.618,161.358,161.541,6296
2022-09-01 07:00:00,161.525,161.691,161.398,161.668,161.554,161.719,161.426,161.696,161.54,161.705,161.412,161.682,8325
2022-09-01 07:30:00,161.67,161.689,161.451,161.612,161.699,161.718,161.478,161.642,161.684,161.703,161.464,161.627,6571
2022-09-01 08:00:00,161.612,161.671,161.412,161.498,161.643,161.701,161.443,161.536,161.628,161.684,161.43,161.517,7262
2022-09-01 08:30:00,161.521,161.613,161.26,161.447,161.557,161.64,161.292,161.471,161.539,161.626,161.276,161.459,6859
2022-09-01 09:00:00,161.446,161.516,161.356,161.438,161.472,161.542,161.383,161.468,161.459,161.529,161.37,161.453,5805
2022-09-01 09:30:00,161.439,161.461,161.267,161.418,161.468,161.487,161.296,161.446,161.454,161.474,161.282,161.432,5347
2022-09-01 10:00:00,161.419,161.423,161.286,161.313,161.449,161.453,161.315,161.34,161.434,161.438,161.3,161.326,4410
