Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-09-23 06:00:00,0.98285,0.98328,0.98277,0.98321,0.98303,0.98343,0.98293,0.98335,0.98294,0.98336,0.98286,0.98328,457
2022-09-23 06:05:00,0.9832,0.98375,0.9832,0.98354,0.98336,0.98391,0.98336,0.98371,0.98328,0.98382,0.98328,0.98362,427
2022-09-23 06:10:00,0.98356,0.98371,0.98313,0.98314,0.98372,0.98388,0.98329,0.98329,0.98364,0.98379,0.98321,0.98322,302
2022-09-23 06:15:00,0.98312,0.98322,0.98275,0.98275,0.98329,0.98339,0.98288,0.98288,0.9832,0.9833,0.98282,0.98282,370
2022-09-23 06:20:00,0.98277,0.98279,0.9824,0.98253,0.9829,0.98294,0.98256,0.98267,0.98284,0.98286,0.98248,0.9826,395
2022-09-23 06:25:00,0.98252,0.98255,0.98213,0.98222,0.98265,0.9827,0.98229,0.98236,0.98258,0.98262,0.98221,0.98229,484
2022-09-23 06:30:00,0.98224,0.98267,0.98224,0.98234,0.98238,0.98281,0.98238,0.9825,0.98231,0.98274,0.98231,0.98242,428
2022-09-23 06:35:00,0.98232,0.98245,0.982,0.98209,0.98246,0.98258,0.98216,0.98225,0.98239,0.98252,0.98208,0.98217,317
2022-09-23 06:40:00,0.98208,0.98214,0.98143,0.9818,0.98223,0.98229,0.98159,0.98195,0.98216,0.98222,0.98151,0.98188,493
2022-09-23 06:45:00,0.98179,0.98183,0.98077,0.98124,0.98196,0.98197,0.98091,0.98138,0.98188,0.9819,0.98084,0.98131,530
2022-09-23 06:50:00,0.98127,0.98144,0.98077,0.98109,0.98141,0.98158,0.98094,0.98125,0.98134,0.98151,0.98086,0.98117,481
2022-09-23 06:55:00,0.98111,0.98131,0.9809,0.98118,0.98127,0.98146,0.98105,0.98132,0.98119,0.98138,0.98098,0.98125,474
2022-09-23 07:00:00,0.98116,0.98132,0.9769,0.97807,0.98131,0.98147,0.97707,0.97826,0.98124,0.9814,0.97698,0.97816,2117
2022-09-23 07:05:00,0.97809,0.97927,0.97789,0.97913,0.97826,0.97942,0.97807,0.97929,0.97818,0.97934,0.97798,0.97921,1059
2022-09-23 07:10:00,0.97915,0.97946,0.9788,0.97913,0.97929,0.97962,0.97895,0.97944,0.97922,0.97954,0.97888,0.97928,830
2022-09-23 07:15:00,0.9793,0.98007,0.97823,0.9789,0.9796,0.98043,0.9784,0.97906,0.97945,0.98024,0.97832,0.97898,1066
2022-09-23 07:20:00,0.97892,0.97957,0.9786,0.97903,0.97908,0.97973,0.97876,0.9792,0.979,0.97965,0.97868,0.97912,713
2022-09-23 07:25:00,0.97907,0.97947,0.97829,0.97838,0.97925,0.97962,0.97854,0.97855,0.97916,0.97954,0.97843,0.97846,723
2022-09-23 07:30:00,0.97826,0.97867,0.97665,0.9782,0.97858,0.97905,0.97681,0.97836,0.97842,0.97885,0.97673,0.97828,1407
2022-09-23 07:35:00,0.97817,0.97817,0.97734,0.97746,0.97833,0.97833,0.97751,0.97762,0.97825,0.97825,0.97742,0.97754,697
2022-09-23 07:40:00,0.97754,0.9777,0.97674,0.97723,0.9777,0.97785,0.9769,0.97737,0.97762,0.97778,0.97682,0.9773,679
2022-09-23 07:45:00,0.97723,0.97759,0.97665,0.97747,0.9774,0.97774,0.97679,0.97763,0.97732,0.97766,0.97672,0.97755,618
2022-09-23 07:50:00,0.97748,0.9777,0.97702,0.9773,0.97763,0.97785,0.97717,0.97745,0.97756,0.97778,0.9771,0.97738,493
2022-09-23 07:55:00,0.9773,0.97774,0.97692,0.97743,0.97743,0.97789,0.97707,0.97769,0.97736,0.97782,0.977,0.97756,554
2022-09-23 08:00:00,0.97743,0.97798,0.97717,0.97784,0.97766,0.97813,0.97732,0.97797,0.97754,0.97806,0.97724,0.9779,596
2022-09-23 08:05:00,0.97783,0.97792,0.97695,0.97724,0.97797,0.97805,0.9771,0.9774,0.9779,0.97798,0.97702,0.97732,556
2022-09-23 08:10:00,0.97722,0.9776,0.9755,0.97553,0.97739,0.97774,0.97566,0.97569,0.9773,0.97766,0.97558,0.97561,773
2022-09-23 08:15:00,0.9755,0.97659,0.97541,0.97647,0.97564,0.97674,0.97555,0.97662,0.97557,0.97666,0.97548,0.97654,780
2022-09-23 08:20:00,0.97648,0.97657,0.97607,0.97634,0.97662,0.97672,0.97622,0.97649,0.97655,0.97664,0.97614,0.97642,431
2022-09-23 08:25:00,0.97635,0.97645,0.97557,0.97613,0.97648,0.97659,0.97571,0.97628,0.97642,0.97652,0.97564,0.9762,532
2022-09-23 08:30:00,0.97605,0.97607,0.97525,0.97549,0.9762,0.97622,0.97538,0.97564,0.97612,0.97614,0.97532,0.97556,619
2022-09-23 08:35:00,0.97552,0.97607,0.97544,0.97605,0.97567,0.97623,0.97558,0.9762,0.9756,0.97615,0.97551,0.97612,534
2022-09-23 08:40:00,0.97607,0.97638,0.97562,0.97566,0.97621,0.97652,0.97578,0.97582,0.97614,0.97644,0.9757,0.97574,568
2022-09-23 08:45:00,0.97568,0.97591,0.97505,0.97575,0.97583,0.97606,0.97518,0.9759,0.97576,0.97598,0.97512,0.97582,600
2022-09-23 08:50:00,0.97574,0.97588,0.97535,0.97544,0.97588,0.97601,0.9755,0.97558,0.97581,0.97594,0.97543,0.97551,537
2022-09-23 08:55:00,0.97543,0.97563,0.97503,0.97524,0.97556,0.97577,0.97518,0.9754,0.9755,0.9757,0.9751,0.97532,616
2022-09-23 09:00:00,0.97524,0.9766,0.97519,0.97644,0.97539,0.97675,0.97534,0.9766,0.97532,0.97667,0.97527,0.97652,867
2022-09-23 09:05:00,0.97646,0.9767,0.97634,0.97642,0.9766,0.97685,0.97649,0.97656,0.97653,0.97677,0.97642,0.97649,590
2022-09-23 09:10:00,0.9764,0.97686,0.97586,0.97593,0.97654,0.977,0.976,0.97606,0.97647,0.97693,0.97594,0.976,666
2022-09-23 09:15:00,0.97594,0.976,0.97539,0.97595,0.97607,0.97615,0.97553,0.9761,0.976,0.97608,0.97546,0.97602,534
2022-09-23 09:20:00,0.97596,0.97662,0.97547,0.97551,0.9761,0.97677,0.97562,0.97565,0.97603,0.9767,0.97554,0.97558,620
2022-09-23 09:25:00,0.97553,0.97554,0.97497,0.97524,0.97566,0.97568,0.9751,0.97538,0.9756,0.97561,0.97504,0.97531,473
2022-09-23 09:30:00,0.97522,0.97542,0.97501,0.97541,0.97536,0.97556,0.97515,0.97555,0.97529,0.97549,0.97508,0.97548,479
