Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,104.026,104.083,103.919,104.014,104.045,104.103,103.942,104.037,104.036,104.092,103.93,104.026,4085
2022-06-15 06:15:00,104.015,104.099,103.937,103.995,104.036,104.122,103.96,104.017,104.026,104.11,103.949,104.006,3595
2022-06-15 06:30:00,103.996,104.019,103.893,103.967,104.019,104.043,103.913,103.987,104.008,104.03,103.904,103.977,3206
2022-06-15 06:45:00,103.968,104.032,103.941,103.955,103.986,104.052,103.962,103.977,103.977,104.042,103.953,103.966,2372
2022-06-15 07:00:00,103.953,104.012,103.889,103.905,103.975,104.031,103.915,103.924,103.964,104.022,103.904,103.914,3658
2022-06-15 07:15:00,103.904,103.938,103.837,103.839,103.924,103.961,103.858,103.86,103.914,103.95,103.848,103.85,2767
2022-06-15 07:30:00,103.839,103.906,103.791,103.896,103.861,103.926,103.812,103.916,103.85,103.916,103.802,103.906,3002
2022-06-15 07:45:00,103.896,103.989,103.799,103.874,103.918,104.013,103.825,103.897,103.907,104.0,103.812,103.886,3874
2022-06-15 08:00:00,103.872,104.003,103.859,103.946,103.897,104.024,103.882,103.967,103.884,104.014,103.87,103.956,2926
2022-06-15 08:15:00,103.945,103.989,103.889,103.954,103.968,104.015,103.911,103.979,103.956,104.002,103.9,103.966,2072
2022-06-15 08:30:00,103.953,104.033,103.94,103.967,103.977,104.055,103.961,103.989,103.965,104.044,103.95,103.978,1938
2022-06-15 08:45:00,103.967,103.99,103.874,103.906,103.988,104.01,103.893,103.926,103.978,104.0,103.884,103.916,2527
2022-06-15 09:00:00,103.903,103.936,103.818,103.839,103.925,103.959,103.842,103.861,103.914,103.948,103.83,103.85,2406
2022-06-15 09:15:00,103.845,103.926,103.83,103.922,103.866,103.948,103.85,103.943,103.856,103.936,103.84,103.932,1901
2022-06-15 09:30:00,103.922,103.985,103.911,103.965,103.944,104.004,103.935,103.991,103.933,103.994,103.923,103.978,2021
2022-06-15 09:45:00,103.97,103.973,103.867,103.915,103.995,103.995,103.893,103.939,103.982,103.984,103.881,103.927,2168
2022-06-15 10:00:00,103.917,103.965,103.875,103.939,103.938,103.987,103.9,103.961,103.928,103.976,103.888,103.95,1597
2022-06-15 10:15:00,103.941,103.946,103.859,103.883,103.963,103.967,103.881,103.908,103.952,103.956,103.87,103.896,1899
2022-06-15 10:30:00,103.881,103.976,103.86,103.973,103.905,103.998,103.881,103.998,103.893,103.986,103.87,103.986,1813
2022-06-15 10:45:00,103.968,103.997,103.899,103.988,103.993,104.023,103.921,104.011,103.98,104.01,103.91,104.0,1929
2022-06-15 11:00:00,103.988,104.121,103.982,104.108,104.009,104.141,104.001,104.126,103.998,104.13,103.992,104.117,2187
2022-06-15 11:15:00,104.111,104.133,104.075,104.105,104.129,104.153,104.094,104.124,104.12,104.142,104.084,104.114,2366
2022-06-15 11:30:00,104.104,104.124,103.959,103.975,104.124,104.144,103.979,103.994,104.114,104.134,103.969,103.984,2382
2022-06-15 11:45:00,103.974,104.104,103.951,104.077,103.992,104.124,103.971,104.096,103.983,104.114,103.962,104.086,2116
