Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-09-13 21:00:00,0.73683,0.73703,0.73583,0.73628,0.73754,0.73769,0.73593,0.73642,0.73718,0.7373,0.73588,0.73635,583
2021-09-14 01:00:00,0.73625,0.73727,0.7341,0.73436,0.73638,0.73741,0.73424,0.7345,0.73632,0.73734,0.73417,0.73443,1605
2021-09-14 05:00:00,0.73433,0.73532,0.733,0.73415,0.73446,0.73547,0.73313,0.7343,0.7344,0.7354,0.73306,0.73422,1861
2021-09-14 09:00:00,0.73419,0.73642,0.73237,0.73586,0.73433,0.73655,0.73249,0.73599,0.73426,0.73648,0.73243,0.73592,2637
2021-09-14 13:00:00,0.73591,0.73685,0.73234,0.73307,0.73601,0.73697,0.73247,0.7332,0.73596,0.73691,0.7324,0.73314,2926
2021-09-14 17:00:00,0.73311,0.73354,0.73127,0.73187,0.73322,0.73367,0.73142,0.7324,0.73316,0.7336,0.73134,0.73214,1055
2021-09-14 21:00:00,0.73185,0.73221,0.73114,0.7313,0.73261,0.73261,0.73128,0.73144,0.73223,0.73228,0.73121,0.73137,468
2021-09-15 01:00:00,0.73134,0.73284,0.73005,0.73262,0.73147,0.73297,0.7302,0.73276,0.7314,0.7329,0.73012,0.73269,1301
2021-09-15 05:00:00,0.73266,0.73311,0.73069,0.7329,0.73279,0.73324,0.73083,0.73305,0.73272,0.73318,0.73076,0.73298,2127
2021-09-15 09:00:00,0.73288,0.73361,0.73141,0.73173,0.73299,0.73376,0.73154,0.73186,0.73294,0.73368,0.73148,0.7318,1598
2021-09-15 13:00:00,0.73176,0.73385,0.73151,0.73228,0.7319,0.73399,0.73164,0.7324,0.73183,0.73392,0.73158,0.73234,2931
2021-09-15 17:00:00,0.73231,0.73338,0.73231,0.73316,0.73245,0.73355,0.73243,0.73355,0.73238,0.73345,0.73237,0.73336,779
2021-09-15 21:00:00,0.73262,0.73434,0.73262,0.73424,0.7337,0.73449,0.73338,0.73438,0.73316,0.73441,0.73316,0.73431,680
2021-09-16 01:00:00,0.7342,0.73467,0.73202,0.73232,0.73435,0.73491,0.73216,0.73247,0.73428,0.73479,0.73209,0.7324,1395
2021-09-16 05:00:00,0.73237,0.73263,0.73083,0.73168,0.73248,0.73277,0.73097,0.7318,0.73242,0.7327,0.7309,0.73174,1906
2021-09-16 09:00:00,0.73171,0.73223,0.73027,0.73053,0.73184,0.73236,0.73038,0.73067,0.73178,0.7323,0.73032,0.7306,1972
2021-09-16 13:00:00,0.73057,0.7307,0.72735,0.72869,0.7307,0.73084,0.72747,0.72882,0.73064,0.73077,0.72741,0.72876,2693
2021-09-16 17:00:00,0.72864,0.73009,0.72834,0.72906,0.72878,0.73022,0.72848,0.72948,0.72871,0.73016,0.72841,0.72927,912
2021-09-16 21:00:00,0.72783,0.72964,0.72783,0.72863,0.72933,0.73059,0.72862,0.72877,0.72858,0.72997,0.72856,0.7287,521
2021-09-17 01:00:00,0.72867,0.73018,0.7281,0.73014,0.7288,0.73031,0.7282,0.73027,0.72874,0.73024,0.72815,0.7302,1077
2021-09-17 05:00:00,0.73011,0.7321,0.73002,0.73168,0.73023,0.73222,0.73015,0.73182,0.73017,0.73216,0.73008,0.73175,1520
2021-09-17 09:00:00,0.73166,0.73189,0.72982,0.73101,0.73178,0.73202,0.72994,0.73114,0.73172,0.73195,0.72988,0.73108,1693
2021-09-17 13:00:00,0.73104,0.73131,0.72655,0.72735,0.73118,0.73144,0.72667,0.72746,0.73111,0.73138,0.72661,0.7274,3083
2021-09-17 17:00:00,0.72738,0.72751,0.72617,0.72635,0.72751,0.72869,0.72632,0.72785,0.72744,0.72794,0.72624,0.7271,1118
2021-09-19 21:00:00,0.72618,0.72677,0.72585,0.72593,0.72656,0.72691,0.72599,0.72606,0.72637,0.72684,0.72592,0.726,490
2021-09-20 01:00:00,0.72588,0.72588,0.72259,0.72314,0.72603,0.72603,0.72273,0.72329,0.72596,0.72596,0.72266,0.72322,1065
2021-09-20 05:00:00,0.72318,0.72428,0.7227,0.72336,0.72332,0.72443,0.72285,0.72348,0.72325,0.72436,0.72278,0.72342,2377
2021-09-20 09:00:00,0.72331,0.72514,0.72198,0.7246,0.72346,0.72527,0.72212,0.72474,0.72338,0.7252,0.72205,0.72467,2206
2021-09-20 13:00:00,0.72457,0.72624,0.72375,0.72375,0.72471,0.72638,0.72388,0.72388,0.72464,0.72631,0.72382,0.72382,3911
2021-09-20 17:00:00,0.72379,0.72638,0.72337,0.72505,0.72391,0.72653,0.72352,0.72541,0.72385,0.72646,0.72344,0.72523,1960
2021-09-20 21:00:00,0.72411,0.72626,0.72341,0.72521,0.72561,0.72639,0.72491,0.72533,0.72486,0.72632,0.72416,0.72527,933
2021-09-21 01:00:00,0.72517,0.72758,0.72488,0.72733,0.7253,0.72772,0.725,0.72747,0.72524,0.72765,0.72494,0.7274,1571
2021-09-21 05:00:00,0.72731,0.72823,0.72634,0.72771,0.72742,0.72836,0.72645,0.72785,0.72736,0.7283,0.7264,0.72778,2160
2021-09-21 09:00:00,0.72768,0.72789,0.72434,0.72482,0.72781,0.72803,0.72446,0.72497,0.72774,0.72796,0.7244,0.7249,2157
2021-09-21 13:00:00,0.72487,0.72503,0.7221,0.72364,0.725,0.72516,0.72224,0.72377,0.72494,0.7251,0.72217,0.7237,3692
2021-09-21 17:00:00,0.72367,0.72417,0.72272,0.72304,0.72381,0.72429,0.72284,0.72341,0.72374,0.72423,0.72278,0.72322,1624
2021-09-21 21:00:00,0.72258,0.72353,0.72207,0.723,0.72368,0.72452,0.72247,0.72313,0.72313,0.72388,0.7224,0.72306,770
2021-09-22 01:00:00,0.72303,0.72673,0.72292,0.7245,0.72317,0.72688,0.72305,0.72463,0.7231,0.7268,0.72298,0.72456,2798
2021-09-22 05:00:00,0.72452,0.72552,0.72373,0.72458,0.72467,0.72564,0.72387,0.7247,0.7246,0.72558,0.7238,0.72464,1843
2021-09-22 09:00:00,0.7246,0.72535,0.72412,0.72464,0.72474,0.72548,0.72426,0.72475,0.72467,0.72542,0.72419,0.7247,1124
2021-09-22 13:00:00,0.72466,0.72646,0.72357,0.72599,0.72479,0.72659,0.7237,0.72613,0.72472,0.72652,0.72364,0.72606,2323
2021-09-22 17:00:00,0.72603,0.72953,0.72312,0.72354,0.72616,0.72973,0.72329,0.72465,0.7261,0.72962,0.7232,0.7241,11480
2021-09-22 21:00:00,0.72392,0.72416,0.72266,0.72306,0.72454,0.72462,0.7228,0.7232,0.72423,0.72424,0.72273,0.72313,689
2021-09-23 01:00:00,0.7231,0.72432,0.72225,0.72429,0.72323,0.72445,0.72238,0.72442,0.72316,0.72438,0.72232,0.72436,1137
2021-09-23 05:00:00,0.72426,0.72741,0.72385,0.72729,0.72438,0.72754,0.72399,0.7274,0.72432,0.72748,0.72392,0.72734,1969
2021-09-23 09:00:00,0.72724,0.72964,0.72607,0.72952,0.72738,0.72977,0.72622,0.72964,0.72731,0.7297,0.72614,0.72958,3709
2021-09-23 13:00:00,0.72949,0.73121,0.72841,0.73029,0.7296,0.73133,0.72853,0.73044,0.72954,0.73126,0.72847,0.73036,3145
2021-09-23 17:00:00,0.73033,0.73149,0.72905,0.72935,0.73047,0.73162,0.7292,0.72995,0.7304,0.73156,0.72913,0.72965,904
2021-09-23 21:00:00,0.72917,0.73159,0.72878,0.73099,0.72997,0.73172,0.72953,0.73112,0.72957,0.73166,0.72933,0.73106,804
2021-09-24 01:00:00,0.73095,0.73104,0.72887,0.72952,0.73109,0.73118,0.72901,0.72965,0.73102,0.73111,0.72894,0.72958,1264
2021-09-24 05:00:00,0.72955,0.72983,0.72685,0.72806,0.72968,0.72996,0.72699,0.7282,0.72962,0.7299,0.72692,0.72813,1833
2021-09-24 09:00:00,0.7281,0.7281,0.72401,0.72402,0.72823,0.72823,0.72414,0.72415,0.72816,0.72816,0.72408,0.72408,1933
2021-09-24 13:00:00,0.72398,0.7265,0.72355,0.72588,0.72411,0.72662,0.72369,0.72603,0.72404,0.72656,0.72362,0.72596,2717
2021-09-24 17:00:00,0.72585,0.72623,0.72425,0.72469,0.72597,0.72745,0.72521,0.72619,0.72591,0.7267,0.725,0.72544,1431
2021-09-26 21:00:00,0.72512,0.72774,0.72435,0.72758,0.72615,0.72786,0.72585,0.72771,0.72564,0.7278,0.7251,0.72764,809
2021-09-27 01:00:00,0.72762,0.72896,0.72751,0.72812,0.72774,0.72911,0.72766,0.72826,0.72768,0.72904,0.72758,0.72819,921
2021-09-27 05:00:00,0.72808,0.72866,0.72584,0.72617,0.72822,0.72881,0.72596,0.72629,0.72815,0.72874,0.72591,0.72623,1946
2021-09-27 09:00:00,0.72612,0.72717,0.72491,0.72655,0.72626,0.7273,0.72506,0.72671,0.72619,0.72724,0.72498,0.72663,2506
2021-09-27 13:00:00,0.72652,0.72903,0.72581,0.72857,0.72666,0.72916,0.72595,0.7287,0.72659,0.7291,0.72588,0.72864,2869
2021-09-27 17:00:00,0.72854,0.72932,0.72817,0.72832,0.72867,0.72947,0.72855,0.72912,0.7286,0.7294,0.7285,0.72872,674
2021-09-27 21:00:00,0.7282,0.72889,0.72672,0.72711,0.72911,0.72916,0.72687,0.72723,0.72866,0.72896,0.7268,0.72717,538
2021-09-28 01:00:00,0.72709,0.73072,0.72649,0.7307,0.72719,0.73087,0.72664,0.73083,0.72714,0.7308,0.72656,0.73076,1034
2021-09-28 05:00:00,0.73072,0.73104,0.72616,0.72703,0.73087,0.73118,0.72628,0.72717,0.7308,0.73111,0.72622,0.7271,2686
2021-09-28 09:00:00,0.72706,0.72713,0.72297,0.72388,0.7272,0.72728,0.72309,0.72402,0.72713,0.7272,0.72304,0.72395,3104
2021-09-28 13:00:00,0.72384,0.72558,0.7229,0.72317,0.72399,0.72573,0.72303,0.72329,0.72392,0.72566,0.72296,0.72323,6030
2021-09-28 17:00:00,0.72313,0.7243,0.7225,0.72351,0.72325,0.72445,0.72263,0.72414,0.72319,0.72437,0.72256,0.72382,1950
2021-09-28 21:00:00,0.72348,0.72499,0.72328,0.72395,0.72436,0.72512,0.72386,0.72408,0.72392,0.72506,0.72378,0.72402,731
2021-09-29 01:00:00,0.72398,0.72538,0.72265,0.72494,0.72412,0.72552,0.72279,0.72507,0.72405,0.72545,0.72272,0.725,2099
2021-09-29 05:00:00,0.72497,0.72634,0.72355,0.72474,0.72511,0.72648,0.72367,0.72487,0.72504,0.72641,0.72361,0.7248,3366
2021-09-29 09:00:00,0.72477,0.72507,0.72046,0.72066,0.72491,0.7252,0.72059,0.7208,0.72484,0.72513,0.72053,0.72073,2162
2021-09-29 13:00:00,0.72069,0.72089,0.71782,0.71794,0.72083,0.72102,0.71794,0.71807,0.72076,0.72096,0.71788,0.718,3799
2021-09-29 17:00:00,0.71798,0.71894,0.71699,0.71749,0.7181,0.71908,0.71714,0.71766,0.71804,0.71901,0.71706,0.71758,1282
2021-09-29 21:00:00,0.71691,0.71938,0.71684,0.71905,0.71841,0.71951,0.71759,0.71918,0.71766,0.71944,0.71736,0.71912,819
2021-09-30 01:00:00,0.71906,0.72067,0.71843,0.72002,0.71923,0.7208,0.71856,0.72017,0.71914,0.72074,0.7185,0.7201,1298
2021-09-30 05:00:00,0.71999,0.72138,0.71886,0.72025,0.72013,0.72151,0.719,0.72039,0.72006,0.72144,0.71893,0.72032,2368
2021-09-30 09:00:00,0.72022,0.72132,0.71868,0.72093,0.72034,0.72143,0.71879,0.72105,0.72028,0.72138,0.71874,0.72099,2173
2021-09-30 13:00:00,0.72096,0.72564,0.72006,0.72123,0.72109,0.72578,0.7202,0.72137,0.72102,0.72571,0.72013,0.7213,6420
2021-09-30 17:00:00,0.7212,0.72365,0.721,0.72263,0.72133,0.72379,0.72113,0.72281,0.72126,0.72372,0.72106,0.72272,2250
2021-09-30 21:00:00,0.72216,0.724,0.72179,0.72267,0.72343,0.72418,0.72264,0.7228,0.7228,0.72409,0.72244,0.72274,961
2021-10-01 01:00:00,0.72269,0.72286,0.7209,0.72135,0.72284,0.723,0.72103,0.72146,0.72276,0.72293,0.72096,0.7214,1896
2021-10-01 05:00:00,0.72138,0.72297,0.71914,0.72286,0.72151,0.72309,0.71928,0.723,0.72144,0.72303,0.71921,0.72293,3697
2021-10-01 09:00:00,0.7229,0.72609,0.72274,0.72568,0.72302,0.72623,0.72289,0.72581,0.72296,0.72616,0.72282,0.72574,2746
2021-10-01 13:00:00,0.72572,0.72743,0.72485,0.7269,0.72584,0.72756,0.72499,0.72703,0.72578,0.7275,0.72492,0.72696,5107
2021-10-01 17:00:00,0.72693,0.72757,0.72463,0.72524,0.72707,0.72771,0.72613,0.72674,0.727,0.72764,0.72538,0.72599,1692
2021-10-03 21:00:00,0.72562,0.72822,0.72562,0.72652,0.7263,0.72836,0.7263,0.72666,0.72596,0.72829,0.72596,0.72659,1035
2021-10-04 01:00:00,0.72649,0.72717,0.72512,0.72707,0.72662,0.72731,0.72526,0.72722,0.72656,0.72724,0.72519,0.72714,1535
2021-10-04 05:00:00,0.72711,0.72749,0.72507,0.7263,0.72724,0.72763,0.7252,0.72643,0.72718,0.72756,0.72514,0.72636,3049
2021-10-04 09:00:00,0.72626,0.72962,0.72622,0.72919,0.7264,0.72975,0.72637,0.72929,0.72633,0.72968,0.7263,0.72924,2306
2021-10-04 13:00:00,0.72921,0.73033,0.72716,0.7285,0.72933,0.73046,0.72731,0.72864,0.72927,0.7304,0.72724,0.72857,3918
2021-10-04 17:00:00,0.72846,0.72909,0.72738,0.72756,0.72861,0.72925,0.7282,0.7289,0.72854,0.72915,0.72811,0.72823,1732
2021-10-04 21:00:00,0.72756,0.72934,0.72756,0.7278,0.72906,0.72956,0.7278,0.72795,0.72831,0.72941,0.72772,0.72788,1025
2021-10-05 01:00:00,0.72776,0.72794,0.72592,0.72646,0.72792,0.72809,0.72607,0.7266,0.72784,0.72802,0.726,0.72653,1996
2021-10-05 05:00:00,0.72644,0.72799,0.72486,0.72786,0.72656,0.72812,0.72499,0.72799,0.7265,0.72806,0.72492,0.72792,2402
2021-10-05 09:00:00,0.72783,0.72869,0.72651,0.72815,0.72794,0.72882,0.72663,0.7283,0.72788,0.72876,0.72657,0.72822,1425
2021-10-05 13:00:00,0.7282,0.72979,0.72669,0.72941,0.72831,0.7299,0.72685,0.72952,0.72826,0.72984,0.72677,0.72946,3271
2021-10-05 17:00:00,0.72937,0.73001,0.72864,0.72902,0.72948,0.73016,0.72877,0.72939,0.72942,0.73008,0.7287,0.7292,749
2021-10-05 21:00:00,0.72846,0.72923,0.72807,0.7284,0.72956,0.73017,0.72821,0.7287,0.72901,0.7295,0.72814,0.72855,805
2021-10-06 01:00:00,0.72834,0.72913,0.7253,0.72585,0.72868,0.72937,0.72545,0.72599,0.72851,0.72922,0.72538,0.72592,2582
2021-10-06 05:00:00,0.72589,0.72676,0.72262,0.72314,0.72602,0.7269,0.72275,0.72328,0.72596,0.72683,0.72268,0.72321,3218
2021-10-06 09:00:00,0.72318,0.72633,0.72254,0.72552,0.7233,0.72647,0.72267,0.72563,0.72324,0.7264,0.7226,0.72558,2924
2021-10-06 13:00:00,0.72555,0.72669,0.72408,0.7249,0.72569,0.72684,0.72422,0.72505,0.72562,0.72676,0.72416,0.72498,4694
2021-10-06 17:00:00,0.72494,0.72756,0.72463,0.72705,0.72507,0.7277,0.72477,0.72735,0.725,0.72763,0.7247,0.7272,1704
2021-10-06 21:00:00,0.727,0.7285,0.72668,0.72832,0.72733,0.72862,0.72718,0.72845,0.72716,0.72856,0.72698,0.72838,1028
2021-10-07 01:00:00,0.72828,0.72894,0.7277,0.72792,0.72842,0.72906,0.72784,0.72805,0.72835,0.729,0.72777,0.72798,1069
2021-10-07 05:00:00,0.72788,0.73013,0.72702,0.72881,0.72803,0.73026,0.72714,0.72897,0.72796,0.7302,0.72708,0.72889,2262
2021-10-07 09:00:00,0.72879,0.73117,0.72789,0.72901,0.72892,0.73129,0.72802,0.72914,0.72886,0.73123,0.72796,0.72908,1929
2021-10-07 13:00:00,0.72897,0.73237,0.72764,0.73123,0.72912,0.73249,0.72777,0.73136,0.72904,0.73243,0.7277,0.7313,2756
2021-10-07 17:00:00,0.73118,0.73187,0.73073,0.73116,0.73134,0.73201,0.73085,0.73145,0.73126,0.73194,0.73079,0.7313,858
2021-10-07 21:00:00,0.73085,0.73198,0.73061,0.73198,0.73161,0.73212,0.73081,0.73212,0.73123,0.73205,0.73074,0.73205,962
2021-10-08 01:00:00,0.73201,0.7323,0.7297,0.72971,0.73216,0.73244,0.72984,0.72986,0.73208,0.73237,0.72977,0.72978,1581
2021-10-08 05:00:00,0.72975,0.73006,0.72876,0.72939,0.72989,0.7302,0.7289,0.7295,0.72982,0.73012,0.72883,0.72944,2281
2021-10-08 09:00:00,0.72942,0.73373,0.72927,0.73265,0.72954,0.73388,0.72941,0.7328,0.72948,0.7338,0.72934,0.73272,3574
2021-10-08 13:00:00,0.73269,0.73301,0.72979,0.73066,0.73283,0.73313,0.72993,0.7308,0.73276,0.73306,0.72986,0.73073,4894
2021-10-08 17:00:00,0.7307,0.73143,0.72991,0.73054,0.73082,0.7316,0.73005,0.73096,0.73076,0.73152,0.72998,0.73075,914
2021-10-10 21:00:00,0.73045,0.73186,0.72915,0.73143,0.73094,0.7322,0.72931,0.73158,0.7307,0.73192,0.72923,0.7315,1102
2021-10-11 01:00:00,0.73148,0.73302,0.73137,0.7318,0.7316,0.73316,0.73151,0.73193,0.73154,0.73309,0.73144,0.73186,1133
2021-10-11 05:00:00,0.73176,0.7345,0.73151,0.73429,0.7319,0.73462,0.73165,0.73442,0.73183,0.73456,0.73158,0.73436,2364
2021-10-11 09:00:00,0.73425,0.73514,0.73304,0.73399,0.73438,0.73529,0.73316,0.73413,0.73432,0.73522,0.7331,0.73406,1812
2021-10-11 13:00:00,0.73395,0.73721,0.73388,0.73609,0.73409,0.73736,0.73401,0.73621,0.73402,0.73728,0.73394,0.73615,2062
2021-10-11 17:00:00,0.73604,0.73604,0.73421,0.73449,0.73619,0.73619,0.73435,0.73506,0.73612,0.73612,0.73428,0.73478,1087
2021-10-11 21:00:00,0.73435,0.73523,0.73334,0.73368,0.73558,0.73612,0.73376,0.73381,0.73496,0.73537,0.7337,0.73374,948
2021-10-12 01:00:00,0.73365,0.73469,0.73317,0.73469,0.73377,0.73482,0.73331,0.73482,0.73371,0.73476,0.73324,0.73476,1363
2021-10-12 05:00:00,0.73472,0.73656,0.73435,0.73624,0.73486,0.73668,0.73448,0.73637,0.73479,0.73662,0.73442,0.7363,2122
2021-10-12 09:00:00,0.73627,0.7384,0.73567,0.73622,0.73641,0.73854,0.7358,0.73634,0.73634,0.73847,0.73574,0.73628,1822
