Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 06:00:00,93.003,93.129,92.955,93.013,93.024,93.15,92.975,93.033,93.014,93.14,92.965,93.023,13042
2022-06-15 07:00:00,93.015,93.146,92.941,93.038,93.033,93.167,92.96,93.056,93.024,93.156,92.95,93.047,12984
2022-06-15 08:00:00,93.035,93.373,93.024,93.261,93.054,93.394,93.043,93.279,93.044,93.384,93.034,93.27,10092
2022-06-15 09:00:00,93.264,93.292,93.161,93.25,93.284,93.311,93.179,93.268,93.274,93.302,93.17,93.259,8505
2022-06-15 10:00:00,93.252,93.3,93.194,93.224,93.268,93.319,93.212,93.246,93.26,93.31,93.203,93.235,7786
2022-06-15 11:00:00,93.226,93.501,93.226,93.414,93.25,93.519,93.247,93.431,93.238,93.51,93.238,93.422,8684
2022-06-15 12:00:00,93.414,93.467,93.207,93.319,93.432,93.486,93.256,93.335,93.423,93.476,93.232,93.327,13842
2022-06-15 13:00:00,93.321,93.509,93.268,93.477,93.337,93.526,93.285,93.495,93.329,93.518,93.276,93.486,12466
2022-06-15 14:00:00,93.476,93.614,93.355,93.382,93.496,93.63,93.371,93.398,93.486,93.622,93.363,93.39,11149
2022-06-15 15:00:00,93.387,93.5,93.31,93.419,93.403,93.514,93.325,93.437,93.395,93.506,93.318,93.428,7227
2022-06-15 16:00:00,93.415,93.551,93.396,93.405,93.432,93.57,93.416,93.424,93.424,93.56,93.406,93.414,5908
2022-06-15 17:00:00,93.406,93.5,93.352,93.43,93.428,93.586,93.374,93.55,93.417,93.528,93.363,93.49,6539
2022-06-15 18:00:00,93.421,93.886,93.194,93.587,93.543,93.922,93.226,93.62,93.482,93.904,93.21,93.604,37719
2022-06-15 19:00:00,93.587,93.923,93.566,93.672,93.617,93.956,93.596,93.697,93.602,93.938,93.581,93.684,27352
2022-06-15 20:00:00,93.67,93.728,93.559,93.7,93.697,93.755,93.58,93.726,93.684,93.74,93.57,93.713,6431
2022-06-15 21:00:00,93.672,93.77,93.551,93.76,93.785,93.831,93.701,93.83,93.728,93.796,93.626,93.795,2858
2022-06-15 22:00:00,93.758,94.029,93.712,93.914,93.825,94.054,93.782,93.939,93.792,94.041,93.754,93.926,4241
2022-06-15 23:00:00,93.923,94.119,93.798,94.06,93.946,94.139,93.818,94.081,93.934,94.129,93.808,94.07,4717
2022-06-16 00:00:00,94.058,94.336,94.027,94.201,94.077,94.354,94.047,94.22,94.068,94.344,94.037,94.21,9040
2022-06-16 01:00:00,94.202,94.496,94.198,94.313,94.22,94.519,94.218,94.332,94.211,94.506,94.208,94.322,10503
2022-06-16 02:00:00,94.31,94.534,94.299,94.447,94.329,94.552,94.319,94.467,94.32,94.542,94.309,94.457,6543
2022-06-16 03:00:00,94.45,94.452,94.145,94.206,94.468,94.47,94.163,94.224,94.459,94.46,94.154,94.215,5651
2022-06-16 04:00:00,94.199,94.328,94.128,94.231,94.217,94.347,94.148,94.248,94.208,94.338,94.138,94.24,4777
2022-06-16 05:00:00,94.231,94.238,93.898,93.913,94.25,94.256,93.913,93.931,94.24,94.247,93.906,93.922,6278
2022-06-16 06:00:00,93.915,94.069,93.791,93.867,93.93,94.086,93.808,93.885,93.922,94.078,93.8,93.876,10494
2022-06-16 07:00:00,93.864,93.885,93.331,93.548,93.882,93.902,93.349,93.563,93.873,93.893,93.34,93.556,15707
2022-06-16 08:00:00,93.547,93.664,93.015,93.059,93.564,93.682,93.033,93.077,93.556,93.673,93.024,93.068,16613
2022-06-16 09:00:00,93.056,93.07,92.327,92.635,93.075,93.087,92.347,92.652,93.066,93.078,92.337,92.644,18911
2022-06-16 10:00:00,92.632,92.934,92.545,92.633,92.651,92.954,92.565,92.654,92.642,92.944,92.555,92.644,13131
2022-06-16 11:00:00,92.634,92.74,92.285,92.327,92.654,92.761,92.304,92.346,92.644,92.75,92.295,92.336,18101
2022-06-16 12:00:00,92.324,92.724,92.299,92.676,92.344,92.745,92.318,92.695,92.334,92.734,92.309,92.686,15449
2022-06-16 13:00:00,92.677,92.708,92.431,92.504,92.694,92.726,92.448,92.522,92.686,92.716,92.44,92.513,16060
2022-06-16 14:00:00,92.508,92.557,92.229,92.242,92.523,92.574,92.245,92.258,92.516,92.564,92.238,92.25,16935
2022-06-16 15:00:00,92.245,92.486,91.954,92.132,92.26,92.503,91.976,92.154,92.252,92.494,91.966,92.143,16507
2022-06-16 16:00:00,92.13,92.912,92.097,92.787,92.152,92.932,92.115,92.806,92.141,92.922,92.106,92.796,16234
2022-06-16 17:00:00,92.784,93.343,92.699,93.175,92.805,93.364,92.719,93.193,92.794,93.354,92.709,93.184,15633
2022-06-16 18:00:00,93.179,93.383,92.991,93.19,93.195,93.399,93.01,93.203,93.187,93.39,93.001,93.196,10067
2022-06-16 19:00:00,93.19,93.258,93.039,93.167,93.205,93.276,93.058,93.185,93.198,93.267,93.049,93.176,11291
2022-06-16 20:00:00,93.167,93.194,93.059,93.182,93.184,93.235,93.079,93.219,93.176,93.21,93.069,93.2,4560
2022-06-16 21:00:00,93.093,93.227,93.08,93.216,93.243,93.314,93.224,93.305,93.168,93.269,93.155,93.26,1993
2022-06-16 22:00:00,93.211,93.532,93.204,93.408,93.301,93.555,93.235,93.429,93.256,93.544,93.22,93.418,6542
2022-06-16 23:00:00,93.4,93.455,93.193,93.214,93.423,93.479,93.217,93.236,93.412,93.466,93.206,93.225,6302
2022-06-17 00:00:00,93.216,93.55,93.005,93.506,93.237,93.572,93.025,93.528,93.226,93.56,93.016,93.517,14668
2022-06-17 01:00:00,93.503,93.799,93.426,93.705,93.525,93.819,93.446,93.726,93.514,93.808,93.436,93.716,13680
2022-06-17 02:00:00,93.705,94.556,92.947,93.905,93.728,94.595,93.067,93.944,93.716,94.574,93.007,93.924,17555
2022-06-17 03:00:00,93.907,94.258,93.788,94.157,93.944,94.279,93.813,94.175,93.926,94.268,93.801,94.166,14594
2022-06-17 04:00:00,94.155,94.221,93.862,93.936,94.174,94.244,93.883,93.956,94.164,94.232,93.872,93.946,8907
2022-06-17 05:00:00,93.931,94.158,93.93,94.03,93.951,94.179,93.951,94.049,93.941,94.168,93.94,94.04,7424
2022-06-17 06:00:00,94.031,94.062,93.523,93.752,94.052,94.08,93.545,93.776,94.042,94.071,93.535,93.764,14633
2022-06-17 07:00:00,93.738,94.015,93.56,93.896,93.762,94.037,93.58,93.918,93.75,94.026,93.57,93.907,16475
2022-06-17 08:00:00,93.897,94.156,93.822,94.053,93.918,94.175,93.845,94.074,93.908,94.165,93.834,94.064,12258
2022-06-17 09:00:00,94.053,94.385,94.018,94.262,94.076,94.406,94.038,94.281,94.064,94.395,94.028,94.272,11599
2022-06-17 10:00:00,94.261,94.34,94.124,94.243,94.281,94.357,94.144,94.264,94.271,94.348,94.134,94.254,9989
2022-06-17 11:00:00,94.244,94.244,93.908,94.004,94.263,94.263,93.929,94.022,94.254,94.254,93.918,94.013,10998
2022-06-17 12:00:00,94.004,94.067,93.84,93.916,94.021,94.086,93.859,93.936,94.012,94.076,93.85,93.926,12632
2022-06-17 13:00:00,93.914,93.93,93.611,93.747,93.933,93.95,93.629,93.767,93.924,93.94,93.62,93.757,14931
2022-06-17 14:00:00,93.753,93.762,93.34,93.411,93.77,93.785,93.362,93.428,93.762,93.774,93.352,93.42,17469
2022-06-17 15:00:00,93.413,93.652,93.331,93.552,93.431,93.669,93.348,93.568,93.422,93.66,93.34,93.56,13187
2022-06-17 16:00:00,93.553,93.599,93.408,93.581,93.57,93.617,93.427,93.599,93.562,93.608,93.418,93.59,9213
2022-06-17 17:00:00,93.583,93.69,93.476,93.547,93.599,93.706,93.494,93.571,93.591,93.698,93.486,93.559,9757
