Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-09-13 13:00:00,0.90032,0.9008,0.8994,0.90049,0.90051,0.901,0.89958,0.90067,0.90042,0.9009,0.89949,0.90058,17691
2021-09-13 17:00:00,0.90048,0.90054,0.89901,0.90002,0.90067,0.90197,0.89961,0.90166,0.90058,0.90097,0.8995,0.90084,6311
2021-09-13 21:00:00,0.90002,0.90109,0.89885,0.90006,0.9014,0.90309,0.89978,0.90027,0.90071,0.90209,0.89954,0.90016,2315
2021-09-14 01:00:00,0.90005,0.90043,0.89923,0.8994,0.90025,0.90066,0.89943,0.89962,0.90015,0.90054,0.89933,0.89951,6239
2021-09-14 05:00:00,0.89944,0.90115,0.89877,0.90042,0.89966,0.90133,0.89896,0.90061,0.89955,0.90124,0.89886,0.90052,9306
2021-09-14 09:00:00,0.90038,0.90161,0.89848,0.90071,0.90057,0.90191,0.89912,0.90098,0.90048,0.90175,0.89888,0.90084,13525
2021-09-14 13:00:00,0.9007,0.90136,0.89974,0.89994,0.90098,0.90161,0.89998,0.90012,0.90084,0.90148,0.89986,0.90003,16933
2021-09-14 17:00:00,0.89993,0.90089,0.89804,0.90067,0.90013,0.90173,0.8986,0.90156,0.90003,0.9012,0.89851,0.90112,8192
2021-09-14 21:00:00,0.90053,0.90081,0.89971,0.90006,0.90182,0.90194,0.89992,0.90021,0.90118,0.90128,0.89982,0.90014,2283
2021-09-15 01:00:00,0.90009,0.90025,0.89878,0.90003,0.90024,0.90044,0.89899,0.90024,0.90016,0.90034,0.89888,0.90014,5206
2021-09-15 05:00:00,0.90003,0.90076,0.89953,0.90035,0.90023,0.90102,0.89976,0.90056,0.90013,0.90088,0.89965,0.90046,7471
2021-09-15 09:00:00,0.90032,0.90093,0.89921,0.89955,0.90053,0.90115,0.89947,0.89974,0.90042,0.90104,0.89936,0.89964,8195
2021-09-15 13:00:00,0.89953,0.90025,0.89713,0.89781,0.89972,0.90047,0.89734,0.89803,0.89962,0.90036,0.89724,0.89792,16474
2021-09-15 17:00:00,0.89784,0.89954,0.89586,0.89671,0.89805,0.90154,0.89749,0.89871,0.89794,0.90054,0.89686,0.89771,4417
2021-09-15 21:00:00,0.89589,0.90058,0.89589,0.89913,0.89789,0.90198,0.89782,0.89941,0.89689,0.90098,0.89689,0.89927,4062
2021-09-16 01:00:00,0.89912,0.90036,0.89842,0.89854,0.89938,0.90058,0.89862,0.89878,0.89925,0.90047,0.89852,0.89866,5723
2021-09-16 05:00:00,0.89854,0.89934,0.89767,0.89891,0.89877,0.89957,0.89788,0.89913,0.89866,0.89944,0.89778,0.89902,9559
2021-09-16 09:00:00,0.89894,0.89927,0.89644,0.89656,0.89915,0.89947,0.89663,0.89671,0.89904,0.89937,0.89654,0.89664,9157
2021-09-16 13:00:00,0.89655,0.89723,0.89549,0.89691,0.89672,0.89742,0.89569,0.89709,0.89664,0.89732,0.89559,0.897,15276
2021-09-16 17:00:00,0.89691,0.89783,0.89538,0.89606,0.89706,0.89886,0.89691,0.89748,0.89698,0.89816,0.89638,0.89677,6342
2021-09-16 21:00:00,0.89454,0.89737,0.89454,0.89652,0.89654,0.89817,0.89637,0.89673,0.89554,0.89757,0.89554,0.89662,3788
2021-09-17 01:00:00,0.89649,0.89693,0.89527,0.89615,0.89673,0.89717,0.89546,0.89635,0.89661,0.89705,0.89536,0.89625,6274
2021-09-17 05:00:00,0.89613,0.89649,0.89481,0.89514,0.89634,0.89671,0.89501,0.89535,0.89624,0.8966,0.89492,0.89524,8962
2021-09-17 09:00:00,0.89512,0.89553,0.89443,0.89509,0.89533,0.89574,0.89464,0.89528,0.89522,0.89564,0.89454,0.89518,8210
2021-09-17 13:00:00,0.89508,0.89779,0.89432,0.89685,0.89529,0.898,0.89451,0.89703,0.89518,0.8979,0.89442,0.89694,19254
2021-09-17 17:00:00,0.89687,0.89837,0.89664,0.8974,0.89703,0.90035,0.89686,0.8994,0.89695,0.89935,0.89676,0.8984,7897
2021-09-19 21:00:00,0.89664,0.89858,0.89598,0.89796,0.89835,0.89936,0.8974,0.89818,0.8975,0.89868,0.89698,0.89807,2746
2021-09-20 01:00:00,0.89798,0.89952,0.89767,0.89876,0.8982,0.89972,0.89785,0.89897,0.89809,0.89962,0.89776,0.89886,6795
2021-09-20 05:00:00,0.89877,0.89964,0.89805,0.8992,0.899,0.89984,0.89825,0.89941,0.89888,0.89974,0.89815,0.8993,15201
2021-09-20 09:00:00,0.89918,0.90347,0.89891,0.90198,0.89939,0.90367,0.8991,0.90217,0.89928,0.90357,0.89901,0.90208,14338
2021-09-20 13:00:00,0.90195,0.9026,0.89998,0.90054,0.90215,0.90279,0.90018,0.90073,0.90205,0.9027,0.90008,0.90064,23901
2021-09-20 17:00:00,0.90052,0.9019,0.89918,0.90047,0.90071,0.90294,0.90015,0.90247,0.90062,0.90202,0.89998,0.90147,11278
2021-09-20 21:00:00,0.90022,0.90171,0.89701,0.89725,0.90222,0.90371,0.89722,0.89743,0.90122,0.90271,0.89712,0.89734,6003
2021-09-21 01:00:00,0.89726,0.89826,0.89649,0.89661,0.89742,0.89847,0.8967,0.89681,0.89734,0.89836,0.8966,0.89671,6869
2021-09-21 05:00:00,0.89662,0.89976,0.89564,0.8991,0.89679,0.90001,0.89586,0.89938,0.8967,0.89988,0.89576,0.89924,11771
2021-09-21 09:00:00,0.8991,0.89937,0.897,0.89774,0.89939,0.89958,0.89719,0.89797,0.89924,0.89948,0.8971,0.89786,10389
2021-09-21 13:00:00,0.89773,0.89981,0.89603,0.89619,0.89798,0.90002,0.89626,0.89641,0.89786,0.89992,0.89614,0.8963,19562
2021-09-21 17:00:00,0.89617,0.89874,0.89603,0.89743,0.89639,0.89955,0.89626,0.89943,0.89628,0.89884,0.89614,0.89843,8765
2021-09-21 21:00:00,0.89758,0.89812,0.89657,0.89744,0.89958,0.90004,0.89685,0.89764,0.89858,0.89904,0.89676,0.89754,3654
2021-09-22 01:00:00,0.89745,0.89874,0.89672,0.89745,0.89766,0.89899,0.89692,0.89767,0.89756,0.89886,0.89682,0.89756,9039
2021-09-22 05:00:00,0.89744,0.89949,0.89713,0.89926,0.89765,0.89971,0.89735,0.89949,0.89754,0.8996,0.89724,0.89938,7749
2021-09-22 09:00:00,0.89924,0.89928,0.8971,0.89754,0.89947,0.89949,0.89729,0.89771,0.89936,0.89938,0.8972,0.89762,6873
2021-09-22 13:00:00,0.89756,0.89797,0.89392,0.89473,0.89772,0.89815,0.89411,0.8949,0.89764,0.89805,0.89402,0.89482,14553
2021-09-22 17:00:00,0.89474,0.89678,0.89338,0.89386,0.89494,0.89749,0.89394,0.89586,0.89484,0.8969,0.89378,0.89486,37305
2021-09-22 21:00:00,0.89362,0.89464,0.8925,0.89414,0.89562,0.89653,0.89332,0.89436,0.89462,0.89553,0.89322,0.89425,3957
2021-09-23 01:00:00,0.89413,0.89455,0.89201,0.89372,0.89436,0.89477,0.89225,0.89393,0.89424,0.89466,0.89214,0.89382,6277
2021-09-23 05:00:00,0.89369,0.89417,0.89025,0.8922,0.8939,0.89437,0.89045,0.89241,0.8938,0.89427,0.89035,0.8923,12159
2021-09-23 09:00:00,0.89218,0.89555,0.89144,0.8955,0.89239,0.89578,0.89168,0.89569,0.89228,0.89564,0.89156,0.8956,17012
2021-09-23 13:00:00,0.8955,0.89731,0.89516,0.89529,0.8957,0.89751,0.89544,0.89548,0.8956,0.8974,0.89532,0.89538,17592
2021-09-23 17:00:00,0.89529,0.89593,0.89323,0.89403,0.89546,0.89692,0.89477,0.89515,0.89538,0.89602,0.89418,0.89459,6426
2021-09-23 21:00:00,0.89792,0.89792,0.89303,0.89455,0.89992,0.89992,0.89448,0.89475,0.89892,0.89892,0.89383,0.89465,3861
2021-09-24 01:00:00,0.89453,0.89618,0.89425,0.89566,0.89475,0.89637,0.89448,0.89588,0.89464,0.89628,0.89437,0.89577,5098
2021-09-24 05:00:00,0.89565,0.89578,0.89361,0.8938,0.89585,0.89599,0.89384,0.89398,0.89575,0.89588,0.89372,0.89389,10975
2021-09-24 09:00:00,0.89382,0.89383,0.89173,0.89198,0.89398,0.89403,0.89194,0.89221,0.8939,0.89393,0.89184,0.8921,11374
2021-09-24 13:00:00,0.89201,0.89227,0.88808,0.88838,0.89223,0.89246,0.88833,0.88863,0.89212,0.89236,0.8882,0.8885,15434
2021-09-24 17:00:00,0.88836,0.8884,0.88494,0.88623,0.88861,0.88965,0.88666,0.88823,0.88848,0.88865,0.88594,0.88723,6826
2021-09-26 21:00:00,0.88499,0.88799,0.88492,0.88754,0.88699,0.88999,0.88673,0.88775,0.88599,0.88899,0.88592,0.88764,3893
2021-09-27 01:00:00,0.88754,0.88764,0.88614,0.88662,0.88774,0.88781,0.88632,0.88685,0.88764,0.88772,0.88624,0.88674,5495
2021-09-27 05:00:00,0.8866,0.88679,0.88504,0.88584,0.88683,0.88702,0.88524,0.88605,0.88672,0.8869,0.88514,0.88594,10092
2021-09-27 09:00:00,0.88581,0.88776,0.88514,0.88713,0.88605,0.88801,0.88536,0.8874,0.88593,0.88788,0.88526,0.88726,12423
2021-09-27 13:00:00,0.88715,0.88771,0.8848,0.88496,0.88739,0.88794,0.88501,0.88513,0.88727,0.88782,0.88492,0.88504,17652
2021-09-27 17:00:00,0.88494,0.88614,0.88467,0.88557,0.88511,0.88763,0.885,0.88676,0.88502,0.88664,0.88492,0.88616,5096
2021-09-27 21:00:00,0.88455,0.88584,0.88327,0.88485,0.88655,0.88784,0.88447,0.88504,0.88555,0.88684,0.88427,0.88494,2317
2021-09-28 01:00:00,0.88483,0.88515,0.88403,0.88483,0.88505,0.88536,0.88426,0.88504,0.88494,0.88526,0.88414,0.88494,4484
2021-09-28 05:00:00,0.88486,0.88521,0.88152,0.8816,0.88505,0.88542,0.88172,0.88179,0.88496,0.88531,0.88162,0.8817,14018
2021-09-28 09:00:00,0.88158,0.88158,0.87983,0.88135,0.88177,0.88194,0.88002,0.88194,0.88168,0.88168,0.87993,0.88164,17770
2021-09-28 13:00:00,0.88131,0.88361,0.88115,0.88222,0.88191,0.88391,0.88136,0.88243,0.88161,0.88376,0.88126,0.88232,29436
2021-09-28 17:00:00,0.88221,0.88274,0.88117,0.88212,0.88244,0.88369,0.88159,0.88319,0.88232,0.88314,0.88149,0.88266,10400
2021-09-28 21:00:00,0.88214,0.88296,0.88007,0.88068,0.88326,0.88384,0.88027,0.88088,0.8827,0.88312,0.88017,0.88078,3969
2021-09-29 01:00:00,0.88071,0.88171,0.88035,0.88095,0.88091,0.88195,0.88059,0.88115,0.88081,0.88182,0.88048,0.88105,8630
2021-09-29 05:00:00,0.88093,0.88199,0.88042,0.88114,0.88113,0.88217,0.88064,0.88137,0.88103,0.88208,0.88054,0.88126,14809
2021-09-29 09:00:00,0.88117,0.88161,0.87828,0.87836,0.88138,0.88182,0.87848,0.87857,0.88128,0.88171,0.87838,0.87846,11938
2021-09-29 13:00:00,0.87836,0.8785,0.87539,0.8757,0.87858,0.8787,0.87561,0.8759,0.87847,0.8786,0.8755,0.8758,22939
2021-09-29 17:00:00,0.87569,0.87692,0.87494,0.87521,0.8759,0.87874,0.87529,0.87697,0.8758,0.87774,0.87518,0.87609,8408
2021-09-29 21:00:00,0.87574,0.87669,0.87463,0.87598,0.87701,0.87787,0.87576,0.87621,0.87638,0.87687,0.87552,0.8761,4007
2021-09-30 01:00:00,0.87596,0.87712,0.87538,0.87586,0.87619,0.87732,0.8756,0.87607,0.87608,0.87722,0.87549,0.87596,6516
2021-09-30 05:00:00,0.87588,0.87624,0.87391,0.87393,0.87609,0.87644,0.87412,0.87414,0.87598,0.87634,0.87402,0.87404,11789
2021-09-30 09:00:00,0.87395,0.87648,0.87376,0.87614,0.87416,0.87666,0.87398,0.87633,0.87406,0.87657,0.87387,0.87624,12411
2021-09-30 13:00:00,0.87613,0.87776,0.8733,0.87371,0.87633,0.87795,0.87347,0.87393,0.87623,0.87786,0.8734,0.87382,30763
2021-09-30 17:00:00,0.87371,0.87558,0.87225,0.87422,0.87394,0.87758,0.87353,0.87539,0.87382,0.87658,0.87325,0.8748,14080
2021-09-30 21:00:00,0.87416,0.87627,0.87135,0.87585,0.87616,0.87777,0.87335,0.87607,0.87516,0.87677,0.87235,0.87596,4174
2021-10-01 01:00:00,0.87589,0.87673,0.87515,0.87634,0.8761,0.87695,0.87533,0.87655,0.876,0.87684,0.87525,0.87644,8293
2021-10-01 05:00:00,0.87636,0.87735,0.8753,0.87618,0.87656,0.87756,0.8755,0.87636,0.87646,0.87746,0.8754,0.87627,19985
2021-10-01 09:00:00,0.87618,0.8782,0.87601,0.87811,0.87635,0.87839,0.8762,0.87831,0.87626,0.8783,0.8761,0.87821,15880
2021-10-01 13:00:00,0.87813,0.87916,0.87728,0.87776,0.87831,0.87934,0.87747,0.87795,0.87822,0.87925,0.87738,0.87786,25417
2021-10-01 17:00:00,0.87774,0.87804,0.87452,0.87737,0.87793,0.87923,0.87652,0.87883,0.87784,0.87823,0.87552,0.8781,8484
2021-10-03 21:00:00,0.87605,0.87732,0.87525,0.87653,0.87805,0.87828,0.87632,0.87682,0.87705,0.8775,0.87579,0.87668,4852
2021-10-04 01:00:00,0.87656,0.8768,0.87577,0.87619,0.87685,0.87708,0.87606,0.8765,0.8767,0.87694,0.87592,0.87634,7475
2021-10-04 05:00:00,0.87617,0.87747,0.87609,0.8771,0.87646,0.87777,0.87639,0.87742,0.87632,0.87762,0.87624,0.87726,15886
2021-10-04 09:00:00,0.87712,0.87927,0.87699,0.87868,0.87744,0.87954,0.87729,0.87893,0.87728,0.8794,0.87714,0.8788,12738
2021-10-04 13:00:00,0.87868,0.8787,0.87469,0.87582,0.87895,0.87897,0.87499,0.87612,0.87882,0.87884,0.87484,0.87597,29619
2021-10-04 17:00:00,0.87584,0.87962,0.87473,0.8758,0.87612,0.88162,0.87591,0.8778,0.87598,0.88062,0.8757,0.8768,13451
2021-10-04 21:00:00,0.87358,0.87716,0.87358,0.87648,0.87558,0.87916,0.87558,0.87678,0.87458,0.87816,0.87458,0.87663,4212
2021-10-05 01:00:00,0.87648,0.87663,0.87449,0.8759,0.8768,0.87691,0.87479,0.87621,0.87664,0.87677,0.87464,0.87606,9287
2021-10-05 05:00:00,0.8759,0.87653,0.87465,0.87639,0.8762,0.87682,0.87493,0.87667,0.87605,0.87667,0.8748,0.87653,14948
2021-10-05 09:00:00,0.87638,0.87789,0.87632,0.87709,0.87664,0.87816,0.87662,0.87738,0.87651,0.87802,0.87647,0.87724,10676
2021-10-05 13:00:00,0.87706,0.87709,0.87419,0.87608,0.87735,0.87739,0.87447,0.87639,0.8772,0.87724,0.87433,0.87624,18025
2021-10-05 17:00:00,0.87605,0.8769,0.87458,0.87531,0.87636,0.87812,0.87521,0.8772,0.8762,0.87742,0.87501,0.87626,7058
2021-10-05 21:00:00,0.87563,0.87766,0.87429,0.8749,0.87763,0.87966,0.87459,0.87613,0.87663,0.87866,0.87444,0.87552,3747
2021-10-06 01:00:00,0.87487,0.87808,0.87251,0.87276,0.87617,0.87858,0.87282,0.87305,0.87552,0.87833,0.87266,0.8729,13347
2021-10-06 05:00:00,0.87276,0.87317,0.86945,0.86957,0.87307,0.87346,0.8698,0.8699,0.87292,0.87332,0.86963,0.86974,19138
2021-10-06 09:00:00,0.86955,0.87218,0.86912,0.87196,0.8699,0.87245,0.86941,0.87224,0.86972,0.87232,0.86926,0.8721,18013
2021-10-06 13:00:00,0.87193,0.87382,0.8705,0.87077,0.87222,0.87409,0.87078,0.87104,0.87208,0.87396,0.87064,0.8709,30576
2021-10-06 17:00:00,0.87077,0.87105,0.86925,0.86991,0.87102,0.87139,0.87058,0.8709,0.8709,0.8712,0.8701,0.8704,11881
2021-10-06 21:00:00,0.86986,0.87064,0.86903,0.87023,0.87095,0.87184,0.86984,0.87052,0.8704,0.87098,0.86965,0.87038,5129
2021-10-07 01:00:00,0.87021,0.87103,0.86988,0.87069,0.87052,0.87131,0.8702,0.87098,0.87036,0.87116,0.87004,0.87084,6068
2021-10-07 05:00:00,0.87069,0.87211,0.86959,0.87149,0.871,0.87241,0.86988,0.8718,0.87084,0.87226,0.86974,0.87164,14636
2021-10-07 09:00:00,0.8715,0.87271,0.87045,0.8711,0.8718,0.87303,0.87075,0.87138,0.87165,0.87286,0.8706,0.87124,11185
2021-10-07 13:00:00,0.87107,0.8711,0.86898,0.8705,0.87136,0.87139,0.86923,0.87079,0.87122,0.87124,0.86911,0.87064,19611
2021-10-07 17:00:00,0.8705,0.87097,0.86786,0.8689,0.87077,0.87124,0.86962,0.8707,0.87064,0.8711,0.86884,0.8698,7998
2021-10-07 21:00:00,0.86843,0.87078,0.86843,0.87078,0.87043,0.87158,0.87001,0.87106,0.86943,0.87092,0.86943,0.87092,4011
2021-10-08 01:00:00,0.8708,0.87142,0.86964,0.87023,0.87109,0.87173,0.86991,0.87052,0.87094,0.87157,0.86978,0.87038,9036
2021-10-08 05:00:00,0.87025,0.87037,0.86706,0.86767,0.87052,0.87063,0.86735,0.86799,0.87038,0.87049,0.8672,0.86783,13226
2021-10-08 09:00:00,0.86767,0.86947,0.86684,0.86875,0.86798,0.87018,0.86721,0.86906,0.86782,0.86962,0.86704,0.8689,16361
2021-10-08 13:00:00,0.8688,0.86915,0.864,0.86415,0.86907,0.86946,0.86429,0.86445,0.86894,0.8693,0.86414,0.8643,25937
2021-10-08 17:00:00,0.86417,0.86476,0.86303,0.86339,0.86446,0.8664,0.86396,0.86504,0.86432,0.86554,0.86376,0.86422,6264
2021-10-10 21:00:00,0.86283,0.86519,0.86046,0.86477,0.86474,0.86548,0.86246,0.86509,0.86378,0.86533,0.86146,0.86493,3835
2021-10-11 01:00:00,0.86477,0.86513,0.86332,0.86354,0.86508,0.86541,0.86361,0.86384,0.86492,0.86527,0.86346,0.86369,5929
2021-10-11 05:00:00,0.86357,0.86547,0.86342,0.86539,0.86387,0.86575,0.8637,0.86566,0.86372,0.8656,0.86356,0.86552,13923
2021-10-11 09:00:00,0.86538,0.86602,0.86351,0.86443,0.86563,0.8663,0.86375,0.86473,0.8655,0.86616,0.86363,0.86458,11857
2021-10-11 13:00:00,0.86443,0.86758,0.86443,0.86627,0.86471,0.86787,0.86471,0.86654,0.86457,0.86772,0.86457,0.8664,15544
2021-10-11 17:00:00,0.86628,0.86701,0.86451,0.86526,0.86654,0.86866,0.86576,0.86674,0.86641,0.86766,0.86539,0.866,8106
2021-10-11 21:00:00,0.86564,0.86658,0.8638,0.86532,0.86764,0.86851,0.86531,0.86565,0.86664,0.86751,0.8648,0.86548,4021
2021-10-12 01:00:00,0.86533,0.8667,0.86483,0.86667,0.86565,0.86698,0.86512,0.86697,0.86549,0.86684,0.86498,0.86682,6197
2021-10-12 05:00:00,0.86666,0.86734,0.86519,0.86713,0.86698,0.86762,0.86547,0.86743,0.86682,0.86748,0.86534,0.86728,13977
2021-10-12 09:00:00,0.86716,0.86816,0.86596,0.86608,0.86745,0.86839,0.86624,0.86636,0.8673,0.86827,0.86611,0.86622,13732
