Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-28 01:00:00,141.669,141.742,141.319,141.491,141.711,141.786,141.359,141.538,141.69,141.764,141.339,141.514,29397
2022-06-28 05:00:00,141.491,142.289,141.46,142.183,141.54,142.327,141.497,142.223,141.516,142.308,141.478,142.203,39847
2022-06-28 09:00:00,142.184,142.741,142.065,142.234,142.22,142.782,142.105,142.271,142.202,142.762,142.086,142.252,45533
2022-06-28 13:00:00,142.233,142.465,142.016,142.364,142.271,142.502,142.055,142.397,142.252,142.484,142.037,142.38,53546
2022-06-28 17:00:00,142.363,142.479,142.163,142.196,142.397,142.52,142.198,142.24,142.38,142.498,142.182,142.218,27619
2022-06-28 21:00:00,142.108,142.311,142.06,142.112,142.308,142.38,142.1,142.153,142.208,142.33,142.08,142.132,19296
2022-06-29 01:00:00,142.112,142.503,142.029,142.147,142.154,142.542,142.069,142.185,142.133,142.522,142.049,142.166,33665
2022-06-29 05:00:00,142.148,142.604,141.854,142.523,142.184,142.645,141.9,142.553,142.166,142.624,141.877,142.538,46535
2022-06-29 09:00:00,142.522,143.681,142.504,143.352,142.553,143.719,142.54,143.392,142.538,143.7,142.522,143.372,45089
2022-06-29 13:00:00,143.354,143.742,142.908,143.022,143.393,143.774,142.945,143.059,143.374,143.758,142.926,143.04,59558
2022-06-29 17:00:00,143.021,143.11,142.897,143.063,143.059,143.145,142.936,143.107,143.04,143.128,142.916,143.085,24502
2022-06-29 21:00:00,142.903,143.191,142.75,143.079,143.103,143.227,142.95,143.121,143.003,143.207,142.85,143.1,23171
2022-06-30 01:00:00,143.08,143.252,143.018,143.037,143.121,143.289,143.057,143.079,143.1,143.27,143.038,143.058,33815
2022-06-30 05:00:00,143.037,143.062,142.168,142.516,143.078,143.101,142.213,142.556,143.058,143.082,142.191,142.536,47886
2022-06-30 09:00:00,142.513,142.596,141.935,142.093,142.555,142.637,141.974,142.133,142.534,142.616,141.956,142.113,42107
2022-06-30 13:00:00,142.086,142.342,141.815,142.23,142.12,142.382,141.852,142.27,142.103,142.362,141.834,142.25,53014
2022-06-30 17:00:00,142.235,142.282,141.983,142.14,142.272,142.316,142.022,142.196,142.254,142.299,142.003,142.168,20016
2022-06-30 21:00:00,142.026,142.304,141.924,142.258,142.226,142.349,142.074,142.3,142.126,142.326,142.024,142.279,15738
2022-07-01 01:00:00,142.257,142.258,141.032,141.182,142.301,142.301,141.074,141.223,142.279,142.279,141.054,141.202,37019
2022-07-01 05:00:00,141.18,141.609,140.814,141.408,141.219,141.655,140.864,141.45,141.2,141.632,140.839,141.429,43926
2022-07-01 09:00:00,141.414,141.627,140.412,140.507,141.455,141.665,140.451,140.549,141.434,141.644,140.432,140.528,42483
2022-07-01 13:00:00,140.51,140.912,140.058,140.614,140.546,141.014,140.1,140.653,140.528,140.958,140.079,140.634,54964
2022-07-01 17:00:00,140.617,140.992,140.588,140.889,140.657,141.038,140.627,140.965,140.637,141.012,140.608,140.927,13920
2022-07-03 21:00:00,140.652,141.022,140.626,140.749,140.852,141.184,140.729,140.793,140.752,141.084,140.709,140.771,18711
2022-07-04 01:00:00,140.748,140.906,140.606,140.828,140.791,140.946,140.649,140.872,140.77,140.926,140.628,140.85,25410
2022-07-04 05:00:00,140.83,141.582,140.795,140.966,140.872,141.637,140.838,141.001,140.851,141.61,140.817,140.984,29888
2022-07-04 09:00:00,140.965,141.27,140.873,140.919,141.002,141.306,140.909,140.961,140.984,141.287,140.892,140.94,19452
2022-07-04 13:00:00,140.92,141.326,140.883,141.163,140.963,141.361,140.923,141.207,140.942,141.344,140.903,141.185,20982
2022-07-04 17:00:00,141.163,141.225,141.061,141.104,141.211,141.276,141.121,141.237,141.187,141.247,141.091,141.17,5407
2022-07-04 21:00:00,140.924,141.649,140.858,141.573,141.124,141.688,141.058,141.614,141.024,141.668,140.958,141.594,17138
2022-07-05 01:00:00,141.571,141.899,141.472,141.846,141.613,141.939,141.514,141.883,141.592,141.918,141.494,141.864,23303
2022-07-05 05:00:00,141.846,142.009,140.785,140.842,141.882,142.049,140.826,140.881,141.864,142.029,140.806,140.862,36867
2022-07-05 09:00:00,140.841,141.04,140.394,140.584,140.881,141.076,140.435,140.626,140.861,141.058,140.414,140.605,38977
2022-07-05 13:00:00,140.581,140.617,139.942,139.984,140.624,140.657,139.979,140.023,140.602,140.636,139.96,140.004,51445
2022-07-05 17:00:00,139.982,140.35,139.926,140.26,140.023,140.394,139.962,140.317,140.002,140.371,139.944,140.288,16757
2022-07-05 21:00:00,140.152,140.272,139.847,140.098,140.352,140.424,139.892,140.14,140.252,140.324,139.87,140.119,17782
2022-07-06 01:00:00,140.098,140.112,139.575,139.728,140.142,140.146,139.616,139.771,140.12,140.128,139.596,139.75,29834
2022-07-06 05:00:00,139.728,140.085,139.362,139.498,139.768,140.124,139.405,139.536,139.748,140.104,139.384,139.517,49008
2022-07-06 09:00:00,139.497,139.747,138.854,139.117,139.537,139.786,138.893,139.152,139.517,139.766,138.874,139.134,45165
2022-07-06 13:00:00,139.123,139.898,139.031,139.73,139.155,139.939,139.07,139.769,139.139,139.918,139.05,139.75,62582
2022-07-06 17:00:00,139.734,140.023,139.651,140.008,139.773,140.072,139.716,140.055,139.754,140.048,139.694,140.032,31654
2022-07-06 21:00:00,140.042,140.23,139.9,139.927,140.242,140.298,139.963,139.967,140.142,140.248,139.946,139.947,17407
2022-07-07 01:00:00,139.931,140.151,139.779,140.034,139.968,140.192,139.817,140.074,139.95,140.172,139.798,140.054,24344
2022-07-07 05:00:00,140.044,140.359,139.849,140.106,140.081,140.394,139.886,140.144,140.062,140.376,139.868,140.125,43406
2022-07-07 09:00:00,140.1,140.231,139.385,139.505,140.14,140.27,139.428,139.545,140.12,140.25,139.408,139.525,39600
2022-07-07 13:00:00,139.505,139.823,139.43,139.653,139.543,139.86,139.466,139.682,139.524,139.841,139.449,139.668,36370
2022-07-07 17:00:00,139.652,139.681,139.527,139.589,139.682,139.718,139.564,139.65,139.667,139.7,139.546,139.62,10373
2022-07-07 21:00:00,139.629,139.826,139.528,139.731,139.829,139.984,139.567,139.774,139.729,139.884,139.548,139.752,11142
2022-07-08 01:00:00,139.73,139.836,139.038,139.09,139.77,139.877,139.077,139.131,139.75,139.856,139.058,139.11,37934
2022-07-08 05:00:00,139.089,139.401,138.659,138.896,139.128,139.441,138.701,138.934,139.108,139.421,138.68,138.915,36328
2022-07-08 09:00:00,138.898,139.599,138.819,139.492,138.934,139.643,138.854,139.535,138.916,139.621,138.836,139.514,39409
2022-07-08 13:00:00,139.492,139.663,139.054,139.186,139.534,139.704,139.094,139.224,139.513,139.682,139.074,139.205,40573
2022-07-08 17:00:00,139.188,139.392,139.059,139.278,139.227,139.465,139.095,139.39,139.208,139.42,139.077,139.334,12436
2022-07-10 21:00:00,139.227,139.485,139.09,139.381,139.427,139.53,139.265,139.422,139.327,139.507,139.19,139.402,14293
2022-07-11 01:00:00,139.38,140.128,139.356,140.015,139.418,140.171,139.395,140.052,139.399,140.148,139.376,140.034,28368
2022-07-11 05:00:00,140.017,140.094,139.602,139.838,140.052,140.133,139.641,139.878,140.034,140.113,139.622,139.858,32608
2022-07-11 09:00:00,139.834,140.223,139.526,140.169,139.874,140.262,139.564,140.207,139.854,140.242,139.545,140.188,27815
2022-07-11 13:00:00,140.17,140.352,139.763,140.178,140.21,140.389,139.8,140.216,140.19,140.37,139.782,140.197,40597
2022-07-11 17:00:00,140.179,140.321,139.721,139.74,140.216,140.357,139.763,139.792,140.198,140.338,139.742,139.766,16433
2022-07-11 21:00:00,139.772,139.872,139.61,139.706,139.972,140.072,139.65,139.745,139.872,139.972,139.63,139.726,16449
2022-07-12 01:00:00,139.704,139.767,139.331,139.567,139.742,139.808,139.375,139.605,139.723,139.787,139.354,139.586,28723
2022-07-12 05:00:00,139.567,139.737,139.316,139.326,139.607,139.772,139.356,139.358,139.587,139.754,139.336,139.342,38581
2022-07-12 09:00:00,139.324,139.348,138.76,139.023,139.358,139.383,138.798,139.06,139.341,139.366,138.779,139.042,41881
2022-07-12 13:00:00,139.028,139.34,138.922,139.26,139.064,139.374,138.957,139.294,139.046,139.356,138.942,139.277,34891
2022-07-12 17:00:00,139.261,139.408,139.222,139.398,139.294,139.473,139.254,139.458,139.278,139.43,139.238,139.428,15141
2022-07-12 21:00:00,139.237,139.476,139.097,139.37,139.437,139.528,139.24,139.409,139.337,139.496,139.197,139.39,16810
2022-07-13 01:00:00,139.371,139.711,139.37,139.531,139.409,139.753,139.407,139.57,139.39,139.732,139.389,139.55,22919
2022-07-13 05:00:00,139.532,140.254,139.406,140.117,139.57,140.294,139.444,140.152,139.551,140.274,139.426,140.134,34367
2022-07-13 09:00:00,140.121,140.676,139.95,140.291,140.153,140.722,140.015,140.33,140.137,140.699,139.988,140.31,37391
2022-07-13 13:00:00,140.29,140.516,139.91,140.377,140.331,140.558,139.954,140.414,140.31,140.536,139.932,140.396,62953
2022-07-13 17:00:00,140.377,140.395,140.123,140.373,140.415,140.442,140.159,140.436,140.396,140.412,140.141,140.404,21952
2022-07-13 21:00:00,140.265,140.578,140.189,140.521,140.465,140.68,140.234,140.564,140.365,140.596,140.212,140.542,14899
2022-07-14 01:00:00,140.521,140.816,140.344,140.735,140.565,140.858,140.391,140.775,140.543,140.837,140.368,140.755,31130
2022-07-14 05:00:00,140.74,141.46,140.73,141.257,140.78,141.499,140.767,141.294,140.76,141.48,140.75,141.276,36813
2022-07-14 09:00:00,141.26,141.491,140.885,141.234,141.298,141.526,140.926,141.27,141.279,141.508,140.906,141.252,38823
2022-07-14 13:00:00,141.233,141.459,140.834,141.018,141.27,141.498,140.872,141.049,141.252,141.478,140.854,141.034,45276
2022-07-14 17:00:00,141.013,141.314,140.951,141.2,141.046,141.351,140.991,141.252,141.03,141.331,140.971,141.226,27487
2022-07-14 21:00:00,141.059,141.481,141.043,141.31,141.259,141.566,141.243,141.355,141.159,141.5,141.143,141.332,15113
2022-07-15 01:00:00,141.312,141.653,141.263,141.475,141.355,141.695,141.304,141.515,141.334,141.674,141.284,141.495,23048
2022-07-15 05:00:00,141.473,141.657,140.985,141.591,141.512,141.688,141.025,141.627,141.492,141.672,141.005,141.609,29650
2022-07-15 09:00:00,141.587,141.9,141.482,141.758,141.624,141.94,141.556,141.797,141.606,141.92,141.538,141.778,34049
2022-07-15 13:00:00,141.757,141.89,141.308,141.682,141.797,141.922,141.346,141.722,141.777,141.906,141.327,141.702,41534
2022-07-15 17:00:00,141.687,141.908,141.574,141.873,141.726,142.019,141.609,141.945,141.706,141.93,141.592,141.909,13447
2022-07-17 21:00:00,141.698,141.885,141.634,141.691,141.898,142.004,141.71,141.731,141.798,141.919,141.691,141.711,11402
2022-07-18 01:00:00,141.693,141.997,141.662,141.701,141.734,142.036,141.698,141.742,141.714,142.016,141.68,141.722,18143
2022-07-18 05:00:00,141.698,141.806,141.437,141.704,141.737,141.842,141.475,141.743,141.718,141.824,141.456,141.724,29943
2022-07-18 09:00:00,141.704,142.021,141.316,141.457,141.742,142.059,141.356,141.496,141.723,142.038,141.336,141.476,27687
2022-07-18 13:00:00,141.456,141.882,141.403,141.404,141.496,141.916,141.439,141.439,141.476,141.899,141.421,141.422,31772
2022-07-18 17:00:00,141.405,141.462,141.205,141.306,141.441,141.5,141.239,141.353,141.423,141.481,141.223,141.33,16413
2022-07-18 21:00:00,141.139,141.506,141.139,141.287,141.339,141.552,141.279,141.326,141.239,141.529,141.239,141.306,19231
2022-07-19 01:00:00,141.288,141.389,141.054,141.27,141.326,141.425,141.093,141.306,141.307,141.407,141.074,141.288,21260
2022-07-19 05:00:00,141.27,142.04,141.209,141.955,141.308,142.078,141.258,141.994,141.289,142.058,141.236,141.974,33777
2022-07-19 09:00:00,141.954,142.263,141.787,142.197,141.994,142.301,141.823,142.233,141.974,142.282,141.806,142.215,34296
2022-07-19 13:00:00,142.197,142.567,142.15,142.541,142.23,142.604,142.188,142.573,142.214,142.586,142.169,142.557,36017
2022-07-19 17:00:00,142.544,142.679,142.52,142.618,142.574,142.716,142.555,142.672,142.559,142.698,142.538,142.645,17226
2022-07-19 21:00:00,142.616,142.82,142.426,142.668,142.816,142.898,142.592,142.71,142.716,142.838,142.526,142.689,17881
2022-07-20 01:00:00,142.668,142.733,142.374,142.456,142.711,142.772,142.415,142.488,142.69,142.752,142.394,142.472,16009
2022-07-20 05:00:00,142.457,142.811,142.34,142.569,142.488,142.851,142.379,142.609,142.472,142.831,142.36,142.589,28324
2022-07-20 09:00:00,142.568,142.687,142.215,142.323,142.607,142.722,142.253,142.36,142.588,142.704,142.234,142.342,31538
2022-07-20 13:00:00,142.322,142.541,141.954,142.065,142.358,142.582,141.99,142.099,142.34,142.56,141.972,142.082,30763
2022-07-20 17:00:00,142.064,142.334,141.978,142.314,142.1,142.38,142.015,142.366,142.082,142.357,141.998,142.34,17751
2022-07-20 21:00:00,142.215,142.618,142.135,142.488,142.415,142.658,142.332,142.527,142.315,142.637,142.235,142.508,19224
2022-07-21 01:00:00,142.487,142.682,142.206,142.463,142.527,142.731,142.264,142.504,142.507,142.706,142.235,142.484,26991
2022-07-21 05:00:00,142.463,142.588,142.176,142.573,142.503,142.625,142.21,142.61,142.483,142.606,142.194,142.592,34734
2022-07-21 09:00:00,142.572,143.089,142.437,143.08,142.61,143.128,142.477,143.114,142.591,143.108,142.457,143.097,42958
2022-07-21 13:00:00,143.073,143.105,142.064,142.24,143.111,143.142,142.099,142.275,143.092,143.122,142.082,142.258,52369
2022-07-21 17:00:00,142.238,142.275,142.001,142.057,142.275,142.31,142.035,142.108,142.256,142.292,142.018,142.082,17231
2022-07-21 21:00:00,142.013,142.261,141.781,141.998,142.213,142.309,141.822,142.041,142.113,142.284,141.802,142.02,18086
2022-07-22 01:00:00,141.999,142.306,141.888,142.273,142.043,142.343,141.93,142.313,142.021,142.324,141.91,142.293,22460
2022-07-22 05:00:00,142.274,142.422,141.855,142.169,142.316,142.46,141.898,142.205,142.295,142.44,141.876,142.187,35319
2022-07-22 09:00:00,142.169,142.276,141.465,141.644,142.207,142.315,141.502,141.68,142.188,142.296,141.484,141.662,37624
2022-07-22 13:00:00,141.644,141.751,141.191,141.558,141.682,141.808,141.23,141.595,141.663,141.78,141.211,141.576,44614
2022-07-22 17:00:00,141.558,141.572,141.248,141.453,141.596,141.681,141.286,141.653,141.577,141.596,141.267,141.553,18604
2022-07-24 21:00:00,141.282,141.662,141.178,141.566,141.482,141.862,141.378,141.604,141.382,141.762,141.278,141.585,15829
2022-07-25 01:00:00,141.563,141.657,141.223,141.429,141.6,141.699,141.263,141.466,141.582,141.678,141.243,141.448,25192
2022-07-25 05:00:00,141.429,141.596,141.176,141.557,141.465,141.635,141.204,141.597,141.447,141.616,141.19,141.577,32630
2022-07-25 09:00:00,141.555,141.782,141.474,141.647,141.597,141.818,141.511,141.684,141.576,141.8,141.492,141.666,28337
2022-07-25 13:00:00,141.646,141.737,141.406,141.614,141.681,141.775,141.443,141.651,141.664,141.756,141.425,141.632,28725
2022-07-25 17:00:00,141.609,141.742,141.602,141.667,141.647,141.776,141.64,141.718,141.628,141.758,141.621,141.692,10156
2022-07-25 21:00:00,141.7,141.72,141.332,141.563,141.9,141.92,141.376,141.601,141.8,141.82,141.354,141.582,12815
2022-07-26 01:00:00,141.564,141.67,141.485,141.574,141.601,141.71,141.524,141.621,141.582,141.69,141.506,141.598,15770
2022-07-26 05:00:00,141.574,141.778,141.491,141.606,141.619,141.813,141.532,141.644,141.596,141.796,141.512,141.625,19935
2022-07-26 09:00:00,141.606,141.837,141.296,141.604,141.645,141.875,141.328,141.643,141.626,141.854,141.314,141.624,32506
2022-07-26 13:00:00,141.6,141.985,141.376,141.927,141.64,142.023,141.412,141.966,141.62,142.003,141.394,141.946,29304
2022-07-26 17:00:00,141.926,142.199,141.837,142.16,141.966,142.24,141.869,142.209,141.946,142.22,141.854,142.184,13649
2022-07-26 21:00:00,142.152,142.472,142.063,142.43,142.352,142.512,142.211,142.468,142.252,142.491,142.143,142.449,12267
2022-07-27 01:00:00,142.432,142.482,142.301,142.447,142.471,142.525,142.339,142.484,142.452,142.503,142.32,142.466,11834
2022-07-27 05:00:00,142.445,142.459,142.174,142.295,142.483,142.497,142.209,142.329,142.464,142.478,142.192,142.312,20678
2022-07-27 09:00:00,142.296,142.374,141.998,142.328,142.329,142.421,142.034,142.363,142.312,142.397,142.016,142.346,24201
2022-07-27 13:00:00,142.346,142.554,142.141,142.236,142.376,142.591,142.177,142.272,142.361,142.572,142.16,142.254,26397
2022-07-27 17:00:00,142.234,142.484,142.019,142.335,142.272,142.562,142.07,142.4,142.253,142.514,142.045,142.368,47852
2022-07-27 21:00:00,142.168,142.335,141.873,141.892,142.368,142.459,141.915,141.936,142.268,142.394,141.894,141.914,16526
2022-07-28 01:00:00,141.9,141.9,141.027,141.224,141.944,141.944,141.072,141.266,141.922,141.922,141.05,141.245,30818
2022-07-28 05:00:00,141.223,141.497,141.033,141.302,141.264,141.536,141.069,141.338,141.244,141.516,141.051,141.32,33196
2022-07-28 09:00:00,141.298,141.397,140.598,140.685,141.332,141.433,140.635,140.72,141.315,141.415,140.617,140.702,39299
2022-07-28 13:00:00,140.684,140.79,140.407,140.585,140.721,140.829,140.445,140.624,140.702,140.808,140.426,140.604,39088
2022-07-28 17:00:00,140.592,140.701,140.484,140.558,140.63,140.739,140.52,140.605,140.611,140.72,140.502,140.582,15444
2022-07-28 21:00:00,140.373,141.045,140.238,140.939,140.573,141.086,140.438,140.979,140.473,141.064,140.338,140.959,16683
2022-07-29 01:00:00,140.94,140.989,139.676,140.009,140.979,141.032,139.723,140.05,140.96,141.01,139.7,140.03,30689
2022-07-29 05:00:00,140.004,140.017,139.309,139.584,140.049,140.057,139.35,139.625,140.026,140.036,139.33,139.604,41835
2022-07-29 09:00:00,139.586,140.35,139.567,140.068,139.625,140.392,139.611,140.109,139.606,140.37,139.59,140.088,35869
2022-07-29 13:00:00,140.066,140.441,139.917,139.971,140.105,140.473,139.953,140.011,140.086,140.457,139.935,139.991,38897
2022-07-29 17:00:00,139.975,140.116,139.817,139.966,140.011,140.153,139.855,140.077,139.993,140.134,139.836,140.022,14185
2022-07-31 21:00:00,139.876,140.118,139.504,139.622,140.076,140.192,139.546,139.663,139.976,140.138,139.525,139.642,16240
2022-08-01 01:00:00,139.622,139.69,138.916,139.391,139.665,139.735,138.963,139.435,139.644,139.712,138.94,139.413,27986
2022-08-01 05:00:00,139.391,139.466,138.986,139.348,139.434,139.502,139.027,139.382,139.412,139.484,139.006,139.365,27747
2022-08-01 09:00:00,139.349,139.462,139.008,139.038,139.385,139.499,139.045,139.073,139.367,139.48,139.028,139.056,27912
2022-08-01 13:00:00,139.037,139.221,138.653,138.754,139.073,139.263,138.689,138.79,139.055,139.242,138.672,138.772,34842
2022-08-01 17:00:00,138.751,138.787,138.49,138.533,138.786,138.82,138.526,138.578,138.768,138.804,138.508,138.556,12932
2022-08-01 21:00:00,138.62,138.678,137.797,138.037,138.82,138.878,137.835,138.082,138.72,138.778,137.816,138.06,21875
2022-08-02 01:00:00,138.035,138.052,137.522,137.626,138.081,138.097,137.557,137.667,138.058,138.074,137.542,137.646,30037
2022-08-02 05:00:00,137.621,137.782,137.18,137.51,137.663,137.824,137.218,137.548,137.642,137.801,137.199,137.529,40750
2022-08-02 09:00:00,137.51,137.695,137.145,137.281,137.549,137.729,137.184,137.319,137.53,137.711,137.164,137.3,29149
2022-08-02 13:00:00,137.281,138.727,137.243,138.625,137.32,138.762,137.281,138.659,137.3,138.744,137.262,138.642,45414
2022-08-02 17:00:00,138.626,139.093,138.594,139.056,138.659,139.134,138.626,139.1,138.642,139.114,138.61,139.078,23176
2022-08-02 21:00:00,138.983,139.644,138.85,139.563,139.145,139.686,138.886,139.607,139.064,139.663,138.87,139.585,23450
2022-08-03 01:00:00,139.568,139.659,138.598,138.96,139.611,139.702,138.64,139.005,139.59,139.68,138.619,138.982,32147
2022-08-03 05:00:00,138.959,139.45,138.746,138.846,139.005,139.495,138.788,138.884,138.982,139.472,138.768,138.865,35790
2022-08-03 09:00:00,138.848,139.344,138.666,139.176,138.885,139.383,138.705,139.214,138.866,139.364,138.686,139.195,31195
2022-08-03 13:00:00,139.178,139.506,138.862,139.308,139.215,139.543,138.939,139.344,139.196,139.524,138.921,139.326,35266
2022-08-03 17:00:00,139.302,139.453,139.259,139.367,139.339,139.489,139.289,139.409,139.32,139.471,139.274,139.388,12852
2022-08-03 21:00:00,139.306,139.512,138.987,139.091,139.401,139.553,139.036,139.133,139.354,139.532,139.012,139.112,13230
2022-08-04 01:00:00,139.103,139.33,138.9,139.102,139.137,139.371,138.943,139.142,139.12,139.35,138.922,139.122,16852
