Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-10-11 21:00:00,90.692,91.406,90.533,91.093,90.796,91.422,90.55,91.145,90.744,91.414,90.542,91.119,88721
2021-10-12 21:00:00,91.066,91.346,90.917,91.008,91.211,91.361,90.933,91.037,91.138,91.354,90.926,91.022,77667
2021-10-13 21:00:00,90.982,91.995,90.877,91.884,91.076,92.01,91.022,91.914,91.029,92.002,90.964,91.899,62179
2021-10-14 21:00:00,91.867,92.662,91.754,92.375,91.945,92.677,91.868,92.482,91.906,92.67,91.838,92.428,77571
2021-10-17 21:00:00,92.259,92.562,92.066,92.326,92.459,92.592,92.083,92.367,92.359,92.572,92.076,92.346,82494
2021-10-18 21:00:00,92.306,92.696,92.238,92.474,92.368,92.712,92.255,92.521,92.337,92.704,92.246,92.498,67774
2021-10-19 21:00:00,92.438,92.863,92.339,92.75,92.55,92.906,92.356,92.856,92.494,92.872,92.348,92.803,80350
2021-10-20 21:00:00,92.655,93.014,91.884,92.125,92.855,93.037,91.901,92.193,92.755,93.026,91.893,92.159,89945
2021-10-21 21:00:00,92.029,92.488,91.645,91.736,92.229,92.506,91.663,91.863,92.129,92.496,91.654,91.8,93167
2021-10-24 21:00:00,91.748,92.139,91.664,91.769,91.88,92.156,91.706,91.881,91.814,92.148,91.698,91.825,77649
2021-10-25 21:00:00,91.779,92.512,91.724,92.102,91.868,92.528,91.826,92.169,91.824,92.52,91.78,92.136,66665
2021-10-26 21:00:00,92.084,92.468,91.236,92.054,92.198,92.487,91.255,92.096,92.141,92.478,91.246,92.075,108865
2021-10-27 21:00:00,92.036,92.095,91.699,91.959,92.234,92.24,91.718,92.026,92.135,92.14,91.709,91.992,110543
2021-10-28 21:00:00,91.912,92.256,91.715,91.993,92.055,92.272,91.733,92.116,91.984,92.264,91.724,92.054,101523
2021-10-31 21:00:00,92.039,92.484,92.009,92.151,92.159,92.5,92.067,92.18,92.099,92.492,92.059,92.166,77009
2021-11-01 21:00:00,92.114,92.233,91.421,91.724,92.21,92.282,91.437,91.86,92.162,92.242,91.429,91.792,72800
2021-11-02 21:00:00,91.724,92.053,91.538,91.973,91.858,92.095,91.565,92.064,91.791,92.062,91.556,92.018,94777
2021-11-03 21:00:00,91.895,92.198,91.12,91.277,92.076,92.217,91.135,91.365,91.986,92.207,91.128,91.321,90615
2021-11-04 21:00:00,91.267,91.558,90.973,91.008,91.371,91.577,91.001,91.082,91.319,91.567,90.993,91.045,87314
2021-11-07 22:00:00,90.952,91.294,90.736,90.967,91.152,91.312,90.752,91.026,91.052,91.303,90.744,90.996,62487
2021-11-08 22:00:00,90.965,91.027,90.416,90.718,91.03,91.111,90.432,90.793,90.998,91.04,90.424,90.756,83229
2021-11-09 22:00:00,90.674,91.702,90.596,91.122,90.8,91.718,90.649,91.257,90.737,91.71,90.638,91.19,100668
2021-11-10 22:00:00,91.122,91.357,90.456,90.651,91.322,91.383,90.475,90.769,91.222,91.366,90.466,90.71,74597
2021-11-11 22:00:00,90.651,90.853,90.43,90.666,90.762,90.896,90.451,90.841,90.706,90.861,90.44,90.754,69882
2021-11-14 22:00:00,90.696,91.237,90.666,91.172,90.896,91.312,90.684,91.24,90.796,91.246,90.675,91.206,61990
2021-11-15 22:00:00,91.101,91.469,91.064,91.368,91.261,91.513,91.096,91.483,91.181,91.478,91.088,91.426,77013
2021-11-16 22:00:00,91.352,91.594,90.338,90.445,91.55,91.611,90.351,90.533,91.451,91.602,90.344,90.489,83503
2021-11-17 22:00:00,90.375,90.727,90.223,90.624,90.521,90.745,90.24,90.709,90.448,90.736,90.232,90.666,82525
2021-11-18 22:00:00,90.585,90.842,89.705,90.156,90.743,90.863,89.721,90.284,90.664,90.852,89.713,90.22,102365
2021-11-21 22:00:00,90.111,90.593,90.111,90.417,90.129,90.612,90.129,90.484,90.12,90.602,90.12,90.45,83819
2021-11-22 22:00:00,90.401,90.948,89.949,90.837,90.517,90.968,89.966,90.877,90.459,90.958,89.958,90.857,110735
2021-11-23 22:00:00,90.845,91.23,90.533,91.08,90.96,91.249,90.552,91.139,90.902,91.24,90.543,91.11,98845
2021-11-24 22:00:00,91.069,91.266,90.949,91.168,91.171,91.283,90.968,91.263,91.12,91.274,90.959,91.216,52854
2021-11-25 22:00:00,91.114,91.175,88.392,88.565,91.273,91.286,88.412,88.765,91.194,91.206,88.402,88.665,194006
2021-11-28 22:00:00,89.099,89.442,88.59,89.119,89.25,89.461,88.608,89.145,89.174,89.45,88.6,89.132,136224
2021-11-29 22:00:00,89.003,89.396,88.017,88.533,89.173,89.414,88.039,88.564,89.088,89.405,88.029,88.548,200230
2021-11-30 22:00:00,88.485,89.262,87.867,87.968,88.58,89.28,87.885,88.016,88.532,89.271,87.876,87.992,147290
2021-12-01 22:00:00,87.855,88.668,87.833,88.38,88.026,88.688,87.851,88.405,87.94,88.677,87.842,88.392,153649
2021-12-02 22:00:00,88.198,89.118,87.7,87.773,88.398,89.135,87.715,87.903,88.298,89.126,87.708,87.838,147328
2021-12-05 22:00:00,87.875,88.995,87.81,88.961,88.059,89.017,87.913,88.986,87.967,89.004,87.904,88.974,101378
2021-12-06 22:00:00,88.908,89.92,88.815,89.826,88.998,89.937,88.835,89.857,88.953,89.928,88.826,89.842,86783
2021-12-07 22:00:00,89.754,90.361,89.488,89.854,89.954,90.464,89.506,89.885,89.854,90.368,89.498,89.87,116950
2021-12-08 22:00:00,89.733,89.915,89.146,89.229,89.909,89.996,89.162,89.257,89.821,89.924,89.154,89.243,84089
2021-12-09 22:00:00,89.176,89.595,88.98,88.987,89.376,89.611,88.996,89.187,89.276,89.603,88.988,89.087,86790
2021-12-12 22:00:00,88.983,89.348,88.507,88.658,89.142,89.364,88.524,88.691,89.062,89.356,88.516,88.674,72503
2021-12-13 22:00:00,88.558,88.843,88.357,88.409,88.758,88.859,88.375,88.435,88.658,88.851,88.366,88.422,73515
2021-12-14 22:00:00,88.34,88.878,88.067,88.866,88.459,88.909,88.084,88.9,88.4,88.887,88.076,88.883,102302
2021-12-15 22:00:00,88.765,89.435,88.636,88.991,88.952,89.451,88.654,89.019,88.858,89.443,88.646,89.005,114359
2021-12-16 22:00:00,88.91,89.08,88.078,88.114,89.042,89.115,88.15,88.304,88.976,89.09,88.138,88.209,106362
2021-12-19 22:00:00,88.052,88.199,87.434,87.772,88.252,88.379,87.448,87.799,88.152,88.283,87.441,87.786,105385
2021-12-20 22:00:00,87.702,88.361,87.681,88.336,87.86,88.387,87.731,88.368,87.781,88.374,87.721,88.352,68878
2021-12-21 22:00:00,88.322,88.948,88.193,88.854,88.448,88.967,88.211,88.887,88.385,88.956,88.202,88.87,65055
2021-12-22 22:00:00,88.821,89.399,88.768,89.333,88.908,89.418,88.796,89.371,88.864,89.408,88.785,89.352,63111
2021-12-23 22:00:00,89.156,89.437,89.091,89.201,89.356,89.474,89.143,89.401,89.256,89.452,89.128,89.301,117662
2021-12-26 22:00:00,89.157,89.887,89.148,89.832,89.357,89.905,89.204,89.859,89.257,89.896,89.194,89.846,36802
2021-12-27 22:00:00,89.758,89.881,89.447,89.584,89.91,89.987,89.461,89.616,89.834,89.891,89.454,89.6,34451
2021-12-28 22:00:00,89.483,89.904,89.431,89.848,89.683,89.928,89.451,89.926,89.583,89.914,89.441,89.887,53539
2021-12-29 22:00:00,89.809,90.351,89.785,90.324,89.951,90.377,89.878,90.361,89.88,90.361,89.866,90.342,41623
2021-12-30 22:00:00,90.286,91.25,90.223,91.002,90.374,91.272,90.251,91.102,90.33,91.26,90.242,91.052,59052
2022-01-02 22:00:00,90.981,91.138,90.216,90.479,91.181,91.21,90.232,90.505,91.081,91.15,90.224,90.492,55502
2022-01-03 22:00:00,90.349,91.66,90.267,91.398,90.51,91.678,90.417,91.428,90.43,91.668,90.367,91.413,76171
2022-01-04 22:00:00,91.213,91.52,90.852,91.036,91.413,91.568,90.873,91.062,91.313,91.53,90.863,91.049,78484
2022-01-05 22:00:00,90.937,91.139,90.287,91.027,91.078,91.155,90.305,91.056,91.008,91.147,90.296,91.042,98955
2022-01-06 22:00:00,90.936,91.494,90.909,91.354,91.107,91.512,90.96,91.438,91.022,91.503,90.952,91.396,83061
2022-01-09 22:00:00,91.315,91.688,90.623,90.865,91.515,91.705,90.641,90.891,91.415,91.696,90.632,90.878,84491
2022-01-10 22:00:00,90.837,91.796,90.725,91.706,90.985,91.814,90.901,91.733,90.911,91.805,90.825,91.72,88245
2022-01-11 22:00:00,91.651,92.175,91.459,91.669,91.728,92.19,91.476,91.69,91.69,92.182,91.468,91.68,90758
2022-01-12 22:00:00,91.633,91.783,91.136,91.158,91.719,91.801,91.154,91.2,91.676,91.792,91.145,91.179,83877
2022-01-13 22:00:00,91.129,91.333,90.535,90.863,91.329,91.404,90.551,91.021,91.229,91.342,90.543,90.942,114873
2022-01-16 22:00:00,90.973,91.654,90.873,91.541,91.133,91.671,90.991,91.578,91.053,91.662,90.973,91.56,59792
2022-01-17 22:00:00,91.534,91.999,91.213,91.581,91.635,92.017,91.229,91.614,91.584,92.008,91.222,91.598,114663
2022-01-18 22:00:00,91.526,91.934,91.277,91.337,91.649,91.95,91.296,91.363,91.588,91.941,91.286,91.35,110616
2022-01-19 22:00:00,91.331,91.697,91.178,91.266,91.419,91.716,91.199,91.293,91.375,91.706,91.188,91.28,104057
2022-01-20 22:00:00,91.208,91.273,90.252,90.301,91.288,91.364,90.298,90.403,91.248,91.307,90.285,90.352,129463
2022-01-23 22:00:00,90.316,90.735,89.564,90.217,90.425,90.752,89.58,90.242,90.37,90.744,89.572,90.23,145022
2022-01-24 22:00:00,90.105,90.423,89.795,90.135,90.234,90.44,89.814,90.163,90.17,90.432,89.804,90.149,137167
2022-01-25 22:00:00,90.101,91.008,90.076,90.525,90.226,91.071,90.095,90.557,90.164,91.02,90.086,90.541,167569
2022-01-26 22:00:00,90.443,91.163,90.094,90.523,90.614,91.183,90.113,90.553,90.528,91.173,90.104,90.538,180249
2022-01-27 22:00:00,90.489,90.806,90.042,90.08,90.592,90.823,90.058,90.28,90.54,90.814,90.05,90.18,148441
2022-01-30 22:00:00,90.166,90.808,90.142,90.58,90.366,90.827,90.232,90.607,90.266,90.818,90.222,90.594,114845
2022-01-31 22:00:00,90.526,90.867,90.181,90.416,90.671,90.885,90.206,90.447,90.598,90.876,90.194,90.432,106822
2022-02-01 22:00:00,90.334,90.506,89.939,90.347,90.522,90.525,89.96,90.374,90.428,90.516,89.95,90.36,90735
2022-02-02 22:00:00,90.25,90.764,90.119,90.707,90.408,90.781,90.137,90.734,90.329,90.772,90.128,90.72,119285
2022-02-03 22:00:00,90.63,90.782,90.134,90.217,90.741,90.808,90.151,90.269,90.686,90.79,90.142,90.243,123748
2022-02-06 22:00:00,90.398,90.894,90.241,90.847,90.472,90.911,90.257,90.876,90.435,90.902,90.249,90.862,91959
2022-02-07 22:00:00,90.794,91.057,90.72,90.953,90.921,91.077,90.739,90.985,90.858,91.066,90.73,90.969,75433
2022-02-08 22:00:00,90.875,91.199,90.734,91.16,90.998,91.219,90.752,91.189,90.936,91.207,90.743,91.174,58208
2022-02-09 22:00:00,91.101,91.706,91.027,91.17,91.208,91.723,91.047,91.2,91.154,91.714,91.037,91.185,124104
2022-02-10 22:00:00,91.14,91.481,90.264,90.541,91.309,91.498,90.29,90.741,91.224,91.49,90.278,90.641,151271
2022-02-13 22:00:00,90.514,90.908,90.015,90.773,90.658,90.925,90.035,90.805,90.586,90.916,90.025,90.789,152199
2022-02-13 22:00:00,90.514,90.908,90.015,90.773,90.658,90.925,90.035,90.805,90.586,90.916,90.025,90.789,152199
2022-02-14 22:00:00,90.694,91.033,90.389,90.873,90.859,91.052,90.407,90.926,90.776,91.042,90.398,90.9,97609
2022-02-15 22:00:00,90.838,91.394,90.791,90.935,90.972,91.426,90.874,90.968,90.905,91.41,90.855,90.952,90767
2022-02-16 22:00:00,90.914,91.025,90.334,90.413,91.067,91.094,90.35,90.442,90.99,91.037,90.342,90.428,146125
2022-02-17 22:00:00,90.392,90.956,90.12,90.16,90.554,90.973,90.191,90.36,90.473,90.964,90.17,90.26,102521
2022-02-20 22:00:00,90.194,90.388,89.915,89.92,90.303,90.406,89.96,89.982,90.248,90.397,89.946,89.951,93897
2022-02-21 22:00:00,89.91,90.543,89.686,90.086,90.015,90.565,89.705,90.115,89.962,90.553,89.696,90.1,140260
2022-02-22 22:00:00,90.061,90.754,90.024,90.298,90.149,90.772,90.106,90.321,90.105,90.763,90.09,90.31,79911
2022-02-23 22:00:00,90.254,90.403,89.223,90.107,90.349,90.421,89.246,90.148,90.302,90.412,89.234,90.128,271077
2022-02-24 22:00:00,90.091,90.998,89.924,90.956,90.188,91.031,89.942,90.988,90.14,91.009,89.933,90.972,158235
2022-02-27 22:00:00,90.356,90.999,90.152,90.73,90.556,91.018,90.173,90.758,90.456,91.008,90.162,90.744,204478
2022-02-28 22:00:00,90.719,90.953,90.008,90.162,90.801,90.974,90.025,90.201,90.76,90.964,90.017,90.182,141710
2022-03-01 22:00:00,90.12,91.475,90.063,91.436,90.273,91.496,90.102,91.468,90.196,91.485,90.091,91.452,144094
2022-03-02 22:00:00,91.426,91.963,90.926,91.033,91.49,91.984,90.944,91.06,91.458,91.974,90.936,91.046,131847
2022-03-03 22:00:00,91.039,91.138,89.796,90.086,91.139,91.2,89.814,90.286,91.089,91.148,89.806,90.186,180107
2022-03-06 22:00:00,90.209,90.706,89.929,89.946,90.396,90.725,89.954,89.977,90.302,90.716,89.942,89.962,200006
2022-03-07 22:00:00,89.9,90.296,89.654,89.72,89.995,90.313,89.671,89.751,89.948,90.304,89.663,89.736,184358
2022-03-08 22:00:00,89.667,90.471,89.644,90.445,89.859,90.506,89.744,90.486,89.763,90.48,89.724,90.466,135948
2022-03-09 22:00:00,90.367,91.051,90.282,90.945,90.518,91.067,90.301,90.972,90.442,91.059,90.292,90.958,133361
2022-03-10 22:00:00,90.867,92.304,90.822,91.95,90.981,92.327,90.903,91.993,90.924,92.316,90.884,91.972,125844
2022-03-13 21:00:00,92.077,92.589,92.019,92.154,92.277,92.606,92.036,92.184,92.177,92.598,92.028,92.169,109325
2022-03-14 21:00:00,92.093,92.687,91.581,92.663,92.236,92.719,91.605,92.69,92.164,92.696,91.593,92.676,125376
2022-03-15 21:00:00,92.558,93.675,92.558,93.672,92.716,93.717,92.595,93.705,92.637,93.69,92.586,93.688,150137
2022-03-16 21:00:00,93.6,94.06,93.47,93.899,93.706,94.078,93.488,93.959,93.653,94.069,93.479,93.929,123580
2022-03-17 21:00:00,93.882,94.61,93.73,94.518,93.953,94.631,93.783,94.554,93.918,94.62,93.773,94.536,94304
2022-03-20 21:00:00,94.395,94.92,94.304,94.865,94.595,94.938,94.371,94.892,94.495,94.928,94.363,94.878,79079
2022-03-21 21:00:00,94.777,96.132,94.743,96.111,94.964,96.167,94.86,96.157,94.87,96.142,94.84,96.134,114773
2022-03-22 21:00:00,95.998,96.546,95.703,96.404,96.117,96.566,95.722,96.434,96.058,96.556,95.713,96.419,117853
2022-03-23 21:00:00,96.386,97.685,96.217,97.619,96.486,97.708,96.238,97.65,96.436,97.696,96.228,97.634,132784
2022-03-24 21:00:00,97.624,97.976,96.718,97.817,97.732,98.0,96.744,97.879,97.678,97.988,96.731,97.848,148609
2022-03-27 21:00:00,97.706,100.184,97.676,98.971,97.867,100.213,97.773,99.007,97.786,100.197,97.744,98.989,247960
2022-03-28 21:00:00,98.826,99.218,97.568,98.274,99.026,99.245,97.602,98.308,98.926,99.232,97.586,98.291,248890
2022-03-29 21:00:00,98.214,98.566,97.084,97.594,98.414,98.592,97.111,97.628,98.314,98.578,97.098,97.611,229909
2022-03-30 21:00:00,97.499,98.002,97.045,97.283,97.699,98.029,97.067,97.318,97.599,98.014,97.056,97.3,205644
2022-03-31 21:00:00,97.207,98.416,97.199,97.906,97.407,98.431,97.32,97.978,97.307,98.424,97.292,97.942,158050
2022-04-03 21:00:00,97.908,98.458,97.604,98.313,98.07,98.479,97.63,98.343,97.989,98.468,97.617,98.328,112977
2022-04-04 21:00:00,98.304,99.279,97.991,98.974,98.461,99.295,98.014,99.004,98.382,99.287,98.002,98.989,127757
2022-04-05 21:00:00,98.818,99.316,98.648,98.658,99.018,99.337,98.674,98.688,98.918,99.326,98.664,98.673,160091
2022-04-06 21:00:00,98.618,98.802,98.185,98.435,98.818,98.867,98.204,98.471,98.718,98.814,98.194,98.453,131624
2022-04-07 21:00:00,98.4,98.967,98.239,98.834,98.544,98.985,98.264,98.883,98.472,98.975,98.252,98.858,113910
2022-04-10 21:00:00,98.653,99.848,98.608,99.234,98.816,99.868,98.764,99.268,98.734,99.857,98.706,99.251,135024
2022-04-11 21:00:00,99.196,99.468,98.986,99.163,99.298,99.487,99.009,99.196,99.247,99.478,98.998,99.18,160854
2022-04-12 21:00:00,99.105,100.034,99.043,99.978,99.186,100.055,99.159,100.013,99.146,100.044,99.134,99.996,181348
2022-04-13 21:00:00,99.862,100.095,99.573,99.867,100.062,100.119,99.594,99.906,99.962,100.107,99.584,99.886,144201
2022-04-14 21:00:00,99.846,100.516,99.707,100.165,100.046,100.583,99.849,100.365,99.946,100.545,99.807,100.265,215354
2022-04-17 21:00:00,100.147,100.704,99.952,100.7,100.347,100.737,99.982,100.732,100.247,100.72,99.968,100.716,109969
2022-04-18 21:00:00,100.548,102.17,100.417,102.101,100.732,102.193,100.617,102.13,100.64,102.18,100.517,102.116,215433
2022-04-19 21:00:00,102.084,102.637,101.711,102.336,102.21,102.658,101.744,102.368,102.147,102.648,101.728,102.352,252155
2022-04-20 21:00:00,102.288,102.947,101.851,102.0,102.488,102.972,101.872,102.032,102.388,102.96,101.862,102.016,185304
2022-04-21 21:00:00,101.96,102.141,100.929,101.085,102.077,102.236,100.948,101.285,102.018,102.151,100.938,101.185,198595
2022-04-24 21:00:00,100.983,101.337,99.806,100.584,101.183,101.377,99.826,100.612,101.083,101.354,99.816,100.598,215934
2022-04-25 21:00:00,100.565,101.018,99.144,99.176,100.649,101.039,99.164,99.206,100.607,101.028,99.155,99.191,198815
2022-04-26 21:00:00,99.177,100.296,99.002,100.181,99.274,100.315,99.04,100.213,99.226,100.305,99.022,100.197,199282
2022-04-27 21:00:00,100.074,102.456,100.046,102.146,100.224,102.479,100.107,102.179,100.149,102.467,100.094,102.162,281485
2022-04-28 21:00:00,102.112,102.413,100.724,100.793,102.312,102.441,100.799,100.993,102.212,102.427,100.789,100.893,224920
2022-05-01 21:00:00,100.93,101.415,100.611,101.054,101.13,101.451,100.63,101.094,101.03,101.429,100.62,101.074,178853
2022-05-02 21:00:00,100.918,101.413,100.86,101.341,101.118,101.437,100.885,101.369,101.018,101.425,100.872,101.355,167457
2022-05-03 21:00:00,101.203,101.557,101.088,101.326,101.403,101.599,101.115,101.377,101.303,101.576,101.102,101.352,155455
2022-05-04 21:00:00,101.172,101.994,101.127,101.396,101.372,102.01,101.157,101.426,101.272,102.002,101.142,101.411,255020
2022-05-05 21:00:00,101.355,101.849,101.012,101.111,101.555,101.873,101.031,101.149,101.455,101.86,101.022,101.13,252872
2022-05-08 21:00:00,101.099,101.489,100.068,100.134,101.232,101.513,100.086,100.16,101.166,101.501,100.079,100.147,224989
2022-05-09 21:00:00,100.03,100.469,99.595,100.108,100.184,100.493,99.621,100.144,100.107,100.481,99.608,100.126,244320
2022-05-10 21:00:00,100.082,100.749,99.568,100.02,100.209,100.772,99.586,100.054,100.146,100.76,99.578,100.037,256799
2022-05-11 21:00:00,99.893,100.075,97.791,98.354,100.093,100.143,97.812,98.389,99.993,100.087,97.802,98.372,274244
2022-05-12 21:00:00,98.316,100.186,98.242,100.03,98.516,100.386,98.401,100.23,98.416,100.286,98.342,100.13,205233
2022-05-15 21:00:00,99.967,100.682,99.158,100.475,100.167,100.704,99.185,100.509,100.067,100.692,99.172,100.492,201372
2022-05-16 21:00:00,100.423,101.113,100.264,100.971,100.613,101.134,100.285,101.007,100.518,101.122,100.274,100.989,189550
2022-05-17 21:00:00,100.944,101.145,99.388,99.459,101.089,101.171,99.409,99.49,101.016,101.158,99.399,99.474,190549
2022-05-18 21:00:00,99.375,100.562,99.111,99.646,99.521,100.584,99.13,99.719,99.448,100.573,99.12,99.682,302641
2022-05-19 21:00:00,99.521,100.384,99.268,99.597,99.721,100.407,99.286,99.759,99.621,100.396,99.278,99.678,230833
2022-05-22 21:00:00,99.48,100.163,99.247,100.14,99.68,100.19,99.272,100.169,99.58,100.174,99.26,100.154,173532
2022-05-23 21:00:00,100.098,100.153,98.287,98.925,100.235,100.29,98.307,98.951,100.166,100.192,98.298,98.938,215786
2022-05-24 21:00:00,98.869,99.446,98.456,99.301,98.999,99.468,98.479,99.339,98.934,99.456,98.469,99.32,202746
2022-05-25 21:00:00,99.256,99.671,98.689,99.49,99.456,99.689,98.71,99.517,99.356,99.68,98.7,99.504,184190
2022-05-26 21:00:00,99.476,99.948,99.285,99.916,99.676,100.011,99.304,99.965,99.576,99.959,99.294,99.94,148982
2022-05-29 21:00:00,99.696,100.879,99.696,100.823,99.896,100.9,99.85,100.87,99.796,100.89,99.796,100.846,99066
2022-05-30 21:00:00,100.697,101.959,100.603,101.717,100.897,101.977,100.675,101.751,100.797,101.968,100.668,101.734,210125
2022-05-31 21:00:00,101.671,103.093,101.64,102.813,101.805,103.111,101.74,102.84,101.738,103.102,101.712,102.826,187873
2022-06-01 21:00:00,102.777,103.339,102.45,103.302,102.87,103.358,102.474,103.335,102.824,103.348,102.462,103.318,156070
2022-06-02 21:00:00,103.216,104.101,103.089,103.803,103.362,104.122,103.113,104.001,103.289,104.112,103.101,103.902,137412
2022-06-05 21:00:00,103.869,104.976,103.607,104.843,103.977,104.995,103.631,104.872,103.923,104.985,103.62,104.858,136929
2022-06-06 21:00:00,104.825,105.891,104.771,105.825,104.884,105.911,104.849,105.852,104.854,105.9,104.829,105.838,197488
2022-06-07 21:00:00,105.76,107.204,105.69,106.899,105.885,107.226,105.826,106.93,105.822,107.214,105.79,106.914,209338
2022-06-08 21:00:00,106.858,107.17,105.698,105.802,107.026,107.196,105.719,105.829,106.942,107.182,105.708,105.816,255985
2022-06-09 21:00:00,105.723,105.878,104.591,105.06,105.854,105.903,104.611,105.154,105.788,105.89,104.602,105.107,244118
2022-06-12 21:00:00,105.021,105.503,103.818,104.194,105.221,105.543,103.838,104.231,105.121,105.52,103.828,104.212,329026
2022-06-13 21:00:00,104.179,104.695,103.679,104.518,104.315,104.721,103.703,104.55,104.247,104.708,103.691,104.534,311020
2022-06-14 21:00:00,104.481,104.643,103.457,103.745,104.681,104.78,103.489,103.773,104.581,104.68,103.474,103.759,222867
2022-06-15 21:00:00,103.785,104.534,101.649,102.106,103.926,104.558,101.672,102.142,103.856,104.546,101.66,102.124,218517
2022-06-16 21:00:00,101.999,104.009,101.937,103.549,102.176,104.032,102.036,103.731,102.088,104.02,102.023,103.64,213740
2022-06-19 21:00:00,103.499,104.145,103.416,104.057,103.699,104.168,103.482,104.116,103.599,104.156,103.47,104.086,111745
2022-06-20 21:00:00,103.924,105.841,103.916,105.786,104.124,105.863,103.944,105.817,104.024,105.85,103.93,105.802,129390
2022-06-21 21:00:00,105.61,105.811,104.585,105.198,105.81,105.89,104.61,105.233,105.71,105.822,104.598,105.216,159459
2022-06-22 21:00:00,105.173,105.2,103.522,103.836,105.315,105.344,103.548,103.867,105.244,105.244,103.535,103.852,186772
2022-06-23 21:00:00,103.793,104.883,103.488,104.824,103.993,105.006,103.51,104.973,103.893,104.912,103.499,104.898,141288
2022-06-26 21:00:00,104.741,105.234,104.197,105.196,104.941,105.263,104.22,105.251,104.841,105.248,104.209,105.224,140082
