Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-15 13:15:00,134.502,134.577,134.478,134.493,134.537,134.613,134.514,134.531,134.52,134.594,134.496,134.512,2776
2022-06-15 13:30:00,134.495,134.593,134.403,134.451,134.532,134.628,134.441,134.486,134.514,134.61,134.422,134.468,3070
2022-06-15 13:45:00,134.449,134.566,134.41,134.56,134.486,134.599,134.448,134.594,134.468,134.582,134.429,134.577,2249
2022-06-15 14:00:00,134.56,134.56,134.349,134.456,134.591,134.597,134.385,134.493,134.576,134.578,134.367,134.474,2890
2022-06-15 14:15:00,134.456,134.512,134.405,134.51,134.494,134.551,134.442,134.55,134.475,134.532,134.424,134.53,1997
2022-06-15 14:30:00,134.504,134.582,134.473,134.562,134.545,134.618,134.507,134.6,134.524,134.6,134.49,134.581,2711
2022-06-15 14:45:00,134.563,134.65,134.425,134.443,134.602,134.686,134.459,134.478,134.582,134.667,134.442,134.46,3018
2022-06-15 15:00:00,134.447,134.473,134.357,134.357,134.482,134.504,134.394,134.394,134.464,134.488,134.376,134.376,2318
2022-06-15 15:15:00,134.353,134.397,134.331,134.377,134.392,134.435,134.368,134.414,134.372,134.416,134.35,134.396,2027
2022-06-15 15:30:00,134.377,134.42,134.338,134.338,134.412,134.453,134.372,134.372,134.394,134.436,134.355,134.355,2060
2022-06-15 15:45:00,134.335,134.358,134.153,134.179,134.372,134.397,134.188,134.215,134.354,134.378,134.17,134.197,1604
2022-06-15 16:00:00,134.182,134.23,134.121,134.188,134.219,134.264,134.156,134.224,134.2,134.247,134.138,134.206,1499
2022-06-15 16:15:00,134.189,134.203,134.115,134.139,134.224,134.241,134.15,134.175,134.206,134.222,134.132,134.157,1051
2022-06-15 16:30:00,134.139,134.169,134.11,134.116,134.174,134.207,134.143,134.152,134.156,134.188,134.126,134.134,1030
2022-06-15 16:45:00,134.117,134.142,134.037,134.07,134.154,134.178,134.073,134.103,134.136,134.16,134.055,134.086,1141
2022-06-15 17:00:00,134.07,134.148,134.054,134.127,134.106,134.181,134.089,134.161,134.088,134.164,134.072,134.144,1031
2022-06-15 17:15:00,134.126,134.181,134.108,134.168,134.161,134.217,134.144,134.205,134.144,134.198,134.126,134.186,864
2022-06-15 17:30:00,134.168,134.185,134.104,134.138,134.202,134.221,134.132,134.176,134.185,134.203,134.118,134.157,1018
2022-06-15 17:45:00,134.138,134.288,134.099,134.099,134.174,134.388,134.157,134.299,134.156,134.316,134.14,134.199,2197
2022-06-15 18:00:00,134.092,134.39,134.018,134.088,134.283,134.462,134.106,134.135,134.188,134.417,134.084,134.112,8938
2022-06-15 18:15:00,134.089,134.34,134.031,134.306,134.133,134.379,134.073,134.348,134.111,134.358,134.052,134.327,6778
2022-06-15 18:30:00,134.306,134.467,134.094,134.313,134.347,134.529,134.147,134.366,134.326,134.498,134.12,134.34,9852
2022-06-15 18:45:00,134.313,134.539,134.175,134.264,134.364,134.599,134.236,134.317,134.338,134.569,134.206,134.29,7537
2022-06-15 19:00:00,134.266,134.482,134.171,134.465,134.32,134.536,134.217,134.515,134.293,134.509,134.194,134.49,5388
2022-06-15 19:15:00,134.465,134.567,134.349,134.409,134.516,134.616,134.397,134.451,134.49,134.59,134.374,134.43,5390
2022-06-15 19:30:00,134.408,134.527,134.285,134.406,134.454,134.57,134.33,134.441,134.431,134.548,134.308,134.424,4500
2022-06-15 19:45:00,134.407,134.473,134.348,134.446,134.441,134.514,134.383,134.488,134.424,134.494,134.366,134.467,5330
2022-06-15 20:00:00,134.445,134.497,134.35,134.411,134.488,134.54,134.395,134.455,134.466,134.518,134.374,134.433,2485
2022-06-15 20:15:00,134.41,134.539,134.41,134.522,134.455,134.577,134.455,134.563,134.432,134.558,134.432,134.542,2430
2022-06-15 20:30:00,134.523,134.577,134.451,134.467,134.561,134.628,134.494,134.508,134.542,134.602,134.472,134.488,1455
2022-06-15 20:45:00,134.466,134.613,134.446,134.557,134.509,134.668,134.497,134.616,134.488,134.639,134.474,134.586,552
2022-06-15 21:00:00,134.518,134.518,134.349,134.428,134.718,134.718,134.549,134.628,134.618,134.618,134.449,134.528,113
2022-06-15 21:15:00,134.44,134.486,134.418,134.44,134.64,134.686,134.618,134.64,134.54,134.586,134.518,134.54,1198
2022-06-15 21:30:00,134.45,134.59,134.45,134.558,134.65,134.775,134.65,134.757,134.55,134.682,134.55,134.658,385
2022-06-15 21:45:00,134.558,134.592,134.527,134.531,134.758,134.79,134.727,134.731,134.658,134.69,134.627,134.631,75
2022-06-15 22:00:00,134.512,134.745,134.414,134.745,134.712,134.806,134.612,134.806,134.612,134.776,134.513,134.776,583
2022-06-15 22:15:00,134.745,134.866,134.666,134.797,134.802,134.929,134.714,134.844,134.774,134.894,134.69,134.82,1402
2022-06-15 22:30:00,134.8,134.86,134.713,134.768,134.827,134.905,134.748,134.809,134.814,134.882,134.73,134.788,2248
2022-06-15 22:45:00,134.767,134.772,134.671,134.753,134.815,134.824,134.712,134.8,134.791,134.798,134.695,134.776,2259
2022-06-15 23:00:00,134.757,134.769,134.614,134.653,134.799,134.807,134.654,134.686,134.778,134.786,134.636,134.67,1809
2022-06-15 23:15:00,134.651,134.714,134.65,134.699,134.686,134.751,134.686,134.74,134.668,134.732,134.668,134.72,1341
2022-06-15 23:30:00,134.699,134.844,134.699,134.829,134.739,134.875,134.737,134.869,134.719,134.859,134.718,134.849,1954
2022-06-15 23:45:00,134.829,134.864,134.76,134.767,134.871,134.898,134.797,134.8,134.85,134.88,134.778,134.784,3324
2022-06-16 00:00:00,134.76,134.889,134.743,134.819,134.796,134.933,134.786,134.849,134.778,134.911,134.764,134.834,3306
2022-06-16 00:15:00,134.818,134.947,134.783,134.906,134.847,134.991,134.822,134.946,134.832,134.969,134.802,134.926,2674
2022-06-16 00:30:00,134.907,134.94,134.795,134.824,134.946,134.979,134.837,134.867,134.926,134.96,134.816,134.846,2414
2022-06-16 00:45:00,134.824,134.997,134.803,134.878,134.868,135.032,134.849,134.92,134.846,135.014,134.826,134.899,2996
2022-06-16 01:00:00,134.879,135.011,134.852,135.003,134.92,135.057,134.892,135.046,134.9,135.034,134.872,135.024,3629
2022-06-16 01:15:00,135.003,135.033,134.907,134.918,135.047,135.077,134.954,134.963,135.025,135.054,134.93,134.94,2291
2022-06-16 01:30:00,134.921,134.964,134.862,134.924,134.97,135.002,134.906,134.962,134.946,134.982,134.884,134.943,3499
2022-06-16 01:45:00,134.925,134.949,134.795,134.86,134.962,134.987,134.844,134.905,134.944,134.968,134.82,134.882,2310
2022-06-16 02:00:00,134.86,134.984,134.838,134.952,134.906,135.027,134.885,134.994,134.883,135.004,134.862,134.973,1509
2022-06-16 02:15:00,134.951,134.959,134.838,134.849,134.994,135.0,134.889,134.894,134.972,134.98,134.864,134.872,1555
2022-06-16 02:30:00,134.849,135.007,134.834,135.005,134.895,135.048,134.882,135.045,134.872,135.026,134.858,135.025,1610
2022-06-16 02:45:00,135.001,135.032,134.933,135.0,135.038,135.068,134.975,135.042,135.02,135.048,134.955,135.021,1428
2022-06-16 03:00:00,135.0,135.042,134.967,135.015,135.043,135.08,135.007,135.057,135.022,135.06,134.987,135.036,1371
2022-06-16 03:15:00,135.014,135.061,134.993,135.013,135.055,135.098,135.03,135.051,135.034,135.08,135.012,135.032,864
2022-06-16 03:30:00,135.01,135.022,134.901,134.933,135.046,135.062,134.935,134.97,135.028,135.041,134.918,134.952,1647
2022-06-16 03:45:00,134.933,134.99,134.886,134.957,134.971,135.03,134.927,134.992,134.952,135.008,134.906,134.974,1817
2022-06-16 04:00:00,134.957,134.957,134.879,134.9,134.993,134.997,134.918,134.938,134.975,134.977,134.899,134.919,1281
2022-06-16 04:15:00,134.901,134.975,134.857,134.971,134.938,135.011,134.896,135.007,134.92,134.993,134.877,134.989,1741
2022-06-16 04:30:00,134.971,134.983,134.914,134.92,135.008,135.024,134.951,134.959,134.99,135.002,134.932,134.94,914
2022-06-16 04:45:00,134.926,134.984,134.903,134.968,134.966,135.017,134.937,134.996,134.946,135.0,134.92,134.982,1444
2022-06-16 05:00:00,134.968,134.973,134.865,134.88,134.997,135.006,134.903,134.919,134.982,134.988,134.884,134.9,1536
2022-06-16 05:15:00,134.879,134.933,134.867,134.916,134.919,134.972,134.905,134.955,134.899,134.952,134.886,134.936,1744
2022-06-16 05:30:00,134.916,134.952,134.791,134.796,134.954,134.99,134.829,134.833,134.935,134.97,134.81,134.814,1556
2022-06-16 05:45:00,134.796,134.877,134.783,134.785,134.834,134.915,134.818,134.826,134.815,134.896,134.801,134.806,1963
2022-06-16 06:00:00,134.792,134.919,134.766,134.834,134.828,134.955,134.806,134.872,134.81,134.936,134.786,134.853,3151
2022-06-16 06:15:00,134.834,134.965,134.808,134.914,134.871,135.002,134.847,134.951,134.852,134.984,134.828,134.932,2677
2022-06-16 06:30:00,134.915,134.95,134.62,134.669,134.951,134.99,134.66,134.709,134.933,134.969,134.64,134.689,3215
2022-06-16 06:45:00,134.669,134.832,134.628,134.736,134.707,134.871,134.669,134.773,134.688,134.851,134.649,134.754,2105
2022-06-16 07:00:00,134.731,134.872,134.701,134.854,134.767,134.906,134.737,134.891,134.749,134.889,134.719,134.872,3042
2022-06-16 07:15:00,134.848,134.884,134.672,134.794,134.889,134.924,134.71,134.865,134.868,134.904,134.692,134.83,3798
2022-06-16 07:30:00,134.794,137.187,134.791,136.194,134.867,137.235,134.862,136.256,134.83,137.207,134.826,136.225,7233
2022-06-16 07:45:00,136.194,137.047,136.073,137.03,136.257,137.099,136.136,137.076,136.226,137.07,136.108,137.053,3942
2022-06-16 08:00:00,137.029,137.148,136.403,136.504,137.076,137.219,136.457,136.563,137.052,137.18,136.43,136.534,4565
2022-06-16 08:15:00,136.503,136.723,136.035,136.115,136.555,136.767,136.082,136.163,136.529,136.74,136.06,136.139,5152
2022-06-16 08:30:00,136.12,136.166,135.835,135.966,136.165,136.222,135.879,136.042,136.142,136.192,135.858,136.004,3818
2022-06-16 08:45:00,135.966,136.194,135.784,135.929,136.041,136.261,135.833,135.979,136.004,136.224,135.809,135.954,5347
2022-06-16 09:00:00,135.922,136.231,135.717,136.042,135.972,136.283,135.761,136.083,135.947,136.257,135.742,136.062,4501
2022-06-16 09:15:00,136.037,136.115,135.117,135.232,136.076,136.17,135.166,135.262,136.056,136.139,135.142,135.247,4526
2022-06-16 09:30:00,135.227,135.57,135.0,135.496,135.262,135.609,135.058,135.553,135.244,135.59,135.029,135.524,4663
2022-06-16 09:45:00,135.491,135.801,135.386,135.499,135.545,135.855,135.436,135.536,135.518,135.828,135.411,135.518,3935
2022-06-16 10:00:00,135.497,135.885,135.375,135.849,135.537,135.927,135.419,135.897,135.517,135.906,135.397,135.873,3439
2022-06-16 10:15:00,135.853,135.879,135.619,135.695,135.894,135.921,135.67,135.733,135.874,135.894,135.644,135.714,2806
2022-06-16 10:30:00,135.696,135.931,135.69,135.806,135.738,135.981,135.735,135.839,135.717,135.956,135.714,135.822,2888
2022-06-16 10:45:00,135.805,135.94,135.551,135.565,135.839,135.98,135.592,135.609,135.822,135.96,135.572,135.587,4374
2022-06-16 11:00:00,135.568,135.775,135.509,135.585,135.618,135.818,135.569,135.627,135.593,135.796,135.546,135.606,5165
2022-06-16 11:15:00,135.584,135.685,135.258,135.632,135.627,135.732,135.303,135.665,135.606,135.708,135.28,135.648,5554
2022-06-16 11:30:00,135.626,135.671,135.257,135.387,135.654,135.714,135.302,135.431,135.64,135.692,135.28,135.409,4680
2022-06-16 11:45:00,135.388,135.528,135.367,135.465,135.431,135.573,135.409,135.509,135.41,135.55,135.389,135.487,3628
2022-06-16 12:00:00,135.468,136.314,135.455,136.285,135.513,136.353,135.5,136.32,135.49,136.334,135.478,136.302,4338
2022-06-16 12:15:00,136.287,136.382,136.009,136.241,136.321,136.41,136.045,136.375,136.304,136.396,136.028,136.308,4534
2022-06-16 12:30:00,136.24,136.386,136.119,136.215,136.375,136.426,136.159,136.253,136.308,136.406,136.142,136.234,5034
2022-06-16 12:45:00,136.214,136.296,136.136,136.192,136.253,136.336,136.177,136.23,136.234,136.313,136.156,136.211,3918
2022-06-16 13:00:00,136.192,136.28,136.027,136.106,136.231,136.312,136.064,136.145,136.212,136.296,136.046,136.126,4474
2022-06-16 13:15:00,136.106,136.423,136.091,136.397,136.147,136.465,136.13,136.439,136.126,136.444,136.11,136.418,3642
2022-06-16 13:30:00,136.397,136.554,136.304,136.342,136.44,136.596,136.342,136.377,136.418,136.574,136.323,136.36,5327
2022-06-16 13:45:00,136.334,136.599,136.315,136.545,136.371,136.638,136.352,136.588,136.352,136.618,136.334,136.566,5243
2022-06-16 14:00:00,136.549,136.604,136.355,136.359,136.591,136.641,136.398,136.405,136.57,136.62,136.377,136.382,4297
2022-06-16 14:15:00,136.36,136.815,136.355,136.79,136.404,136.856,136.4,136.834,136.382,136.835,136.378,136.812,3514
2022-06-16 14:30:00,136.788,136.987,136.751,136.862,136.829,137.03,136.791,136.905,136.808,137.008,136.772,136.884,3219
2022-06-16 14:45:00,136.862,136.926,136.724,136.738,136.906,136.959,136.76,136.777,136.884,136.942,136.742,136.758,3737
2022-06-16 15:00:00,136.742,136.79,136.632,136.69,136.779,136.827,136.671,136.732,136.76,136.808,136.652,136.711,3607
2022-06-16 15:15:00,136.686,136.707,136.379,136.386,136.727,136.743,136.409,136.431,136.706,136.724,136.394,136.408,4174
2022-06-16 15:30:00,136.387,136.562,136.147,136.228,136.43,136.6,136.191,136.273,136.408,136.581,136.169,136.25,4020
2022-06-16 15:45:00,136.228,136.29,136.057,136.239,136.272,136.333,136.095,136.282,136.25,136.311,136.077,136.26,4124
2022-06-16 16:00:00,136.236,136.379,136.159,136.333,136.278,136.419,136.198,136.37,136.257,136.399,136.178,136.352,3934
2022-06-16 16:15:00,136.328,136.687,136.327,136.61,136.365,136.725,136.362,136.654,136.346,136.706,136.346,136.632,3438
2022-06-16 16:30:00,136.605,136.651,136.433,136.616,136.649,136.689,136.47,136.657,136.627,136.668,136.454,136.636,3478
2022-06-16 16:45:00,136.612,136.65,136.364,136.503,136.652,136.689,136.404,136.55,136.632,136.67,136.385,136.526,4174
2022-06-16 17:00:00,136.496,136.683,136.418,136.584,136.545,136.723,136.459,136.627,136.52,136.702,136.438,136.606,4000
2022-06-16 17:15:00,136.583,136.867,136.582,136.838,136.627,136.911,136.623,136.875,136.605,136.889,136.604,136.856,3668
2022-06-16 17:30:00,136.838,137.045,136.796,136.908,136.874,137.076,136.838,136.951,136.856,137.06,136.818,136.93,4496
2022-06-16 17:45:00,136.91,136.964,136.858,136.909,136.951,137.003,136.896,136.948,136.93,136.984,136.877,136.928,3142
2022-06-16 18:00:00,136.913,137.003,136.885,136.987,136.952,137.045,136.924,137.027,136.932,137.024,136.904,137.007,2793
2022-06-16 18:15:00,136.987,137.02,136.874,136.998,137.024,137.061,136.909,137.032,137.006,137.04,136.892,137.015,1675
2022-06-16 18:30:00,136.998,137.072,136.927,136.993,137.031,137.115,136.97,137.031,137.014,137.091,136.948,137.012,2259
2022-06-16 18:45:00,136.994,137.072,136.868,136.949,137.031,137.109,136.906,136.981,137.012,137.09,136.887,136.965,2368
2022-06-16 19:00:00,136.949,136.998,136.873,136.922,136.982,137.034,136.914,136.957,136.966,137.015,136.894,136.94,2326
2022-06-16 19:15:00,136.923,136.951,136.849,136.88,136.957,136.985,136.884,136.913,136.94,136.966,136.867,136.896,1899
2022-06-16 19:30:00,136.88,136.882,136.687,136.692,136.912,136.916,136.721,136.726,136.896,136.898,136.704,136.709,2776
2022-06-16 19:45:00,136.692,136.785,136.656,136.731,136.725,136.819,136.693,136.769,136.708,136.802,136.675,136.75,2784
2022-06-16 20:00:00,136.732,136.835,136.703,136.828,136.769,136.876,136.743,136.863,136.75,136.856,136.723,136.846,2377
2022-06-16 20:15:00,136.828,136.844,136.731,136.784,136.864,136.885,136.769,136.826,136.846,136.862,136.75,136.805,1279
2022-06-16 20:30:00,136.778,136.793,136.674,136.726,136.816,136.831,136.718,136.768,136.797,136.812,136.698,136.747,1092
2022-06-16 20:45:00,136.725,136.775,136.698,136.748,136.768,136.833,136.744,136.809,136.746,136.803,136.723,136.778,805
2022-06-16 21:00:00,136.598,136.81,136.598,136.667,136.798,137.01,136.798,136.867,136.698,136.91,136.698,136.767,25
2022-06-16 21:15:00,136.66,136.718,136.609,136.685,136.86,136.918,136.809,136.885,136.76,136.818,136.709,136.785,113
2022-06-16 21:30:00,136.678,136.799,136.678,136.772,136.878,136.999,136.878,136.921,136.778,136.899,136.778,136.846,410
2022-06-16 21:45:00,136.767,136.856,136.759,136.792,136.92,137.056,136.92,136.992,136.844,136.956,136.844,136.892,188
2022-06-16 22:00:00,136.91,136.987,136.824,136.906,137.11,137.142,136.982,136.993,137.01,137.05,136.924,136.95,1373
2022-06-16 22:15:00,136.905,136.961,136.888,136.919,136.995,137.042,136.952,136.986,136.95,136.998,136.922,136.952,1629
2022-06-16 22:30:00,136.915,137.062,136.892,137.028,136.979,137.107,136.96,137.082,136.947,137.084,136.932,137.055,1805
2022-06-16 22:45:00,137.029,137.183,136.993,137.087,137.081,137.234,137.043,137.14,137.055,137.208,137.018,137.114,1569
2022-06-16 23:00:00,137.086,137.154,137.016,137.112,137.134,137.197,137.061,137.152,137.11,137.175,137.038,137.132,2053
2022-06-16 23:15:00,137.116,137.17,137.051,137.122,137.153,137.211,137.103,137.16,137.134,137.19,137.077,137.141,1834
2022-06-16 23:30:00,137.12,137.182,137.068,137.07,137.16,137.227,137.115,137.116,137.14,137.204,137.092,137.093,1745
2022-06-16 23:45:00,137.072,137.112,136.915,136.926,137.117,137.159,136.96,136.976,137.094,137.135,136.938,136.951,2251
2022-06-17 00:00:00,136.926,137.187,136.741,137.078,136.975,137.235,136.783,137.121,136.95,137.211,136.762,137.1,5073
2022-06-17 00:15:00,137.078,137.234,137.01,137.176,137.122,137.28,137.053,137.229,137.1,137.256,137.032,137.202,3595
2022-06-17 00:30:00,137.176,137.301,137.171,137.242,137.227,137.344,137.222,137.292,137.202,137.322,137.197,137.267,3793
2022-06-17 00:45:00,137.243,137.596,137.224,137.546,137.292,137.641,137.271,137.593,137.268,137.618,137.248,137.57,4573
2022-06-17 01:00:00,137.546,137.589,137.359,137.438,137.594,137.632,137.403,137.49,137.57,137.61,137.381,137.464,3568
2022-06-17 01:15:00,137.437,137.528,137.38,137.425,137.488,137.57,137.425,137.473,137.462,137.548,137.402,137.449,2518
2022-06-17 01:30:00,137.422,137.634,137.383,137.567,137.473,137.683,137.431,137.617,137.448,137.658,137.407,137.592,2949
2022-06-17 01:45:00,137.564,137.684,137.499,137.612,137.617,137.734,137.548,137.655,137.59,137.709,137.524,137.634,2748
2022-06-17 02:00:00,137.611,137.673,137.528,137.599,137.655,137.717,137.571,137.646,137.633,137.695,137.55,137.622,2527
2022-06-17 02:15:00,137.602,137.603,137.448,137.595,137.647,137.656,137.498,137.646,137.624,137.63,137.473,137.62,2201
2022-06-17 02:30:00,137.597,138.602,137.485,138.502,137.647,138.665,137.542,138.553,137.622,138.625,137.514,138.528,3869
2022-06-17 02:45:00,138.502,138.7,136.6,137.979,138.555,138.757,136.783,138.034,138.528,138.726,136.692,138.006,7998
2022-06-17 03:00:00,137.987,138.237,137.879,137.999,138.042,138.296,137.924,138.059,138.014,138.264,137.904,138.029,4398
2022-06-17 03:15:00,138.001,138.126,137.883,138.049,138.06,138.186,137.934,138.1,138.03,138.156,137.91,138.074,3141
2022-06-17 03:30:00,138.049,138.297,137.979,138.12,138.103,138.347,138.023,138.162,138.076,138.322,138.002,138.141,3470
2022-06-17 03:45:00,138.118,138.338,138.094,138.242,138.161,138.383,138.141,138.284,138.14,138.36,138.118,138.263,3345
2022-06-17 04:00:00,138.24,138.328,138.066,138.153,138.284,138.372,138.115,138.201,138.262,138.348,138.091,138.177,2970
2022-06-17 04:15:00,138.153,138.331,138.049,138.209,138.199,138.377,138.098,138.257,138.176,138.354,138.074,138.233,2851
2022-06-17 04:30:00,138.208,138.281,138.133,138.184,138.257,138.327,138.178,138.23,138.232,138.304,138.156,138.207,1649
2022-06-17 04:45:00,138.187,138.199,138.011,138.098,138.232,138.243,138.058,138.147,138.21,138.221,138.034,138.122,1762
2022-06-17 05:00:00,138.094,138.226,138.064,138.204,138.139,138.27,138.11,138.252,138.116,138.248,138.088,138.228,1492
2022-06-17 05:15:00,138.206,138.21,138.055,138.093,138.251,138.256,138.092,138.138,138.228,138.233,138.074,138.116,1329
2022-06-17 05:30:00,138.096,138.269,138.096,138.253,138.138,138.311,138.138,138.296,138.117,138.289,138.117,138.274,1257
2022-06-17 05:45:00,138.255,138.318,138.225,138.265,138.299,138.362,138.266,138.308,138.277,138.339,138.246,138.286,1684
2022-06-17 06:00:00,138.265,138.41,138.139,138.223,138.315,138.455,138.182,138.271,138.29,138.432,138.161,138.247,2761
2022-06-17 06:15:00,138.219,138.355,138.147,138.326,138.265,138.394,138.192,138.365,138.242,138.374,138.17,138.346,2549
2022-06-17 06:30:00,138.317,138.653,138.192,138.366,138.356,138.694,138.238,138.413,138.336,138.673,138.215,138.39,5390
2022-06-17 06:45:00,138.369,138.939,138.349,138.82,138.415,138.981,138.393,138.865,138.392,138.96,138.372,138.842,5003
2022-06-17 07:00:00,138.82,138.945,138.627,138.945,138.864,138.99,138.677,138.988,138.842,138.967,138.652,138.966,5301
2022-06-17 07:15:00,138.944,139.366,138.844,139.278,138.992,139.405,138.884,139.323,138.968,139.382,138.864,139.3,5047
2022-06-17 07:30:00,139.271,139.273,138.689,139.081,139.316,139.317,138.729,139.119,139.294,139.295,138.709,139.1,5143
2022-06-17 07:45:00,139.072,139.362,138.986,139.353,139.111,139.407,139.027,139.393,139.092,139.384,139.006,139.373,3962
2022-06-17 08:00:00,139.353,139.469,139.081,139.214,139.396,139.512,139.119,139.258,139.374,139.49,139.1,139.236,4545
2022-06-17 08:15:00,139.222,139.251,139.034,139.147,139.262,139.294,139.076,139.186,139.242,139.272,139.055,139.166,3510
2022-06-17 08:30:00,139.147,139.46,139.138,139.442,139.185,139.502,139.181,139.487,139.166,139.481,139.16,139.464,3936
2022-06-17 08:45:00,139.442,139.558,139.218,139.296,139.486,139.602,139.259,139.343,139.464,139.58,139.238,139.32,4358
2022-06-17 09:00:00,139.299,139.415,139.248,139.4,139.344,139.455,139.291,139.439,139.322,139.435,139.27,139.42,3683
2022-06-17 09:15:00,139.398,139.495,139.26,139.385,139.438,139.534,139.301,139.423,139.418,139.514,139.281,139.404,3832
2022-06-17 09:30:00,139.386,139.528,139.248,139.329,139.422,139.57,139.28,139.371,139.404,139.549,139.264,139.35,3549
2022-06-17 09:45:00,139.329,139.608,139.323,139.455,139.37,139.65,139.364,139.496,139.35,139.629,139.344,139.476,3083
2022-06-17 10:00:00,139.455,139.654,139.363,139.645,139.495,139.698,139.402,139.689,139.475,139.676,139.382,139.667,2579
2022-06-17 10:15:00,139.641,139.674,139.466,139.466,139.686,139.716,139.503,139.504,139.664,139.694,139.485,139.485,2324
2022-06-17 10:30:00,139.468,139.731,139.468,139.621,139.508,139.77,139.508,139.667,139.488,139.75,139.488,139.644,2298
2022-06-17 10:45:00,139.62,139.683,139.561,139.64,139.665,139.727,139.602,139.681,139.642,139.705,139.582,139.66,2014
2022-06-17 11:00:00,139.635,139.641,139.225,139.404,139.674,139.678,139.264,139.448,139.654,139.658,139.246,139.426,3386
2022-06-17 11:15:00,139.406,139.864,139.355,139.864,139.449,139.904,139.394,139.903,139.428,139.884,139.374,139.884,2748
2022-06-17 11:30:00,139.856,139.973,139.759,139.865,139.897,140.011,139.799,139.909,139.876,139.992,139.78,139.887,3395
2022-06-17 11:45:00,139.86,139.891,139.712,139.783,139.904,139.931,139.75,139.821,139.882,139.911,139.732,139.802,3915
