Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-30 21:00:00,1.26046,1.26526,1.25686,1.26133,1.26091,1.26549,1.25703,1.26178,1.26068,1.26536,1.25694,1.26156,33601
2021-08-31 21:00:00,1.26127,1.26364,1.25795,1.26177,1.26172,1.26383,1.25812,1.26222,1.2615,1.26373,1.25804,1.262,27915
2021-09-01 21:00:00,1.2619,1.26374,1.25472,1.25501,1.26235,1.26392,1.25492,1.25546,1.26212,1.26383,1.25482,1.25524,23917
2021-09-02 21:00:00,1.25506,1.25585,1.24925,1.25192,1.25551,1.25602,1.24944,1.25292,1.25528,1.25593,1.24934,1.25242,32642
2021-09-05 21:00:00,1.25247,1.25584,1.25131,1.25299,1.25347,1.25598,1.25227,1.25344,1.25297,1.25591,1.25181,1.25322,15034
2021-09-06 21:00:00,1.25322,1.26553,1.2519,1.26441,1.25367,1.2657,1.25209,1.26486,1.25344,1.26562,1.252,1.26464,29137
2021-09-07 21:00:00,1.26447,1.27611,1.26255,1.269,1.26492,1.27632,1.26272,1.26945,1.2647,1.27622,1.26264,1.26922,41717
2021-09-08 21:00:00,1.26868,1.27269,1.26218,1.26605,1.26913,1.27286,1.26235,1.2665,1.2689,1.27278,1.26227,1.26628,39781
2021-09-09 21:00:00,1.26611,1.26939,1.25816,1.26923,1.26656,1.26992,1.25835,1.26961,1.26634,1.26956,1.25826,1.26942,32520
2021-09-12 21:00:00,1.26809,1.26943,1.26374,1.26454,1.26909,1.26964,1.26393,1.26499,1.26859,1.26954,1.26384,1.26476,28033
2021-09-13 21:00:00,1.26459,1.26978,1.26003,1.26919,1.26504,1.26996,1.26026,1.26964,1.26482,1.26987,1.26014,1.26942,33396
2021-09-14 21:00:00,1.26915,1.27078,1.26218,1.26268,1.2696,1.27098,1.26258,1.26313,1.26938,1.27088,1.2624,1.2629,32791
2021-09-15 21:00:00,1.26247,1.26986,1.26158,1.26804,1.26292,1.27011,1.26176,1.26849,1.2627,1.26998,1.26168,1.26826,28800
2021-09-16 21:00:00,1.26796,1.27711,1.26358,1.27648,1.26841,1.27793,1.26378,1.27728,1.26818,1.27743,1.26368,1.27688,30203
2021-09-19 21:00:00,1.27552,1.2895,1.2746,1.28217,1.27652,1.2897,1.2756,1.28262,1.27602,1.2896,1.2751,1.2824,41958
2021-09-20 21:00:00,1.28212,1.28475,1.27418,1.28149,1.28257,1.28495,1.2744,1.28194,1.28234,1.28485,1.27429,1.28172,39655
2021-09-21 21:00:00,1.2816,1.28255,1.26971,1.27712,1.28205,1.283,1.26993,1.27757,1.28182,1.28278,1.26983,1.27734,51952
2021-09-22 21:00:00,1.27739,1.27953,1.26324,1.26536,1.27784,1.27972,1.26345,1.26581,1.27762,1.27962,1.26334,1.26558,36916
2021-09-23 21:00:00,1.26569,1.27298,1.26393,1.26473,1.26614,1.27318,1.2642,1.26573,1.26592,1.27308,1.26408,1.26523,28117
2021-09-26 21:00:00,1.26452,1.26719,1.26092,1.26261,1.26552,1.26774,1.26113,1.26306,1.26502,1.26729,1.26102,1.26284,30295
2021-09-27 21:00:00,1.26276,1.27066,1.25929,1.26829,1.26321,1.27085,1.25951,1.26874,1.26298,1.27076,1.2594,1.26852,48144
2021-09-28 21:00:00,1.26825,1.27737,1.26676,1.27494,1.2687,1.27755,1.26695,1.27539,1.26848,1.27746,1.26686,1.27516,42770
2021-09-29 21:00:00,1.2751,1.27624,1.26292,1.26776,1.27555,1.27644,1.2631,1.26821,1.27532,1.27633,1.26301,1.26798,47226
2021-09-30 21:00:00,1.26796,1.2738,1.26267,1.2641,1.26841,1.27401,1.26289,1.2651,1.26818,1.2739,1.26278,1.2646,46329
2021-10-03 21:00:00,1.2639,1.26539,1.25566,1.25871,1.2649,1.26559,1.25586,1.25916,1.2644,1.26549,1.25576,1.25894,39750
2021-10-04 21:00:00,1.25876,1.2629,1.25437,1.25795,1.25921,1.26309,1.25469,1.2584,1.25898,1.263,1.25454,1.25818,29969
2021-10-05 21:00:00,1.2579,1.26472,1.25739,1.25888,1.25835,1.26492,1.25784,1.25933,1.25812,1.26482,1.25762,1.2591,42269
2021-10-06 21:00:00,1.2588,1.25984,1.25395,1.25484,1.25925,1.26005,1.25412,1.25529,1.25902,1.25994,1.25404,1.25506,25507
2021-10-07 21:00:00,1.25493,1.25617,1.24508,1.24655,1.25538,1.25636,1.24527,1.24755,1.25516,1.25626,1.24518,1.24705,34358
2021-10-10 21:00:00,1.24749,1.24908,1.24454,1.24805,1.24849,1.24929,1.24472,1.2485,1.24799,1.24918,1.24463,1.24828,22094
2021-10-11 21:00:00,1.24824,1.24974,1.24332,1.24666,1.24869,1.24995,1.24356,1.24711,1.24846,1.24984,1.24344,1.24688,27203
2021-10-12 21:00:00,1.24629,1.2478,1.24296,1.24407,1.24674,1.24802,1.24317,1.24452,1.24652,1.2479,1.24307,1.2443,25685
2021-10-13 21:00:00,1.24416,1.24483,1.23539,1.23674,1.24461,1.24528,1.23554,1.23719,1.24438,1.24506,1.23547,1.23696,20508
2021-10-14 21:00:00,1.23664,1.23967,1.23357,1.23608,1.23709,1.23987,1.23375,1.23708,1.23686,1.23977,1.23366,1.23658,22844
2021-10-17 21:00:00,1.2367,1.24091,1.23473,1.23775,1.2377,1.2411,1.23507,1.2382,1.2372,1.241,1.23491,1.23798,22753
2021-10-18 21:00:00,1.2378,1.23819,1.23105,1.23631,1.23825,1.23836,1.23124,1.23676,1.23802,1.23827,1.23115,1.23654,20850
2021-10-19 21:00:00,1.23605,1.23669,1.23064,1.23176,1.2365,1.23705,1.23085,1.23221,1.23628,1.23682,1.23074,1.23198,22406
2021-10-20 21:00:00,1.23181,1.23828,1.2287,1.23687,1.23226,1.23847,1.22894,1.23732,1.23204,1.23837,1.22882,1.2371,23330
2021-10-21 21:00:00,1.23691,1.23892,1.232,1.23585,1.23736,1.23912,1.23223,1.23685,1.23714,1.23902,1.23212,1.23635,25903
2021-10-24 21:00:00,1.23634,1.2399,1.23373,1.23815,1.23734,1.24008,1.23393,1.2386,1.23684,1.23999,1.23383,1.23838,21185
2021-10-25 21:00:00,1.2383,1.23956,1.23493,1.23876,1.23875,1.23976,1.23511,1.23921,1.23852,1.23966,1.23502,1.23898,19933
2021-10-26 21:00:00,1.2387,1.24308,1.22992,1.23583,1.23915,1.24329,1.23018,1.23628,1.23892,1.24318,1.23005,1.23606,35827
