Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2021-08-31 05:00:00,0.85751,0.85864,0.85698,0.85834,0.85768,0.85877,0.85712,0.85853,0.8576,0.8587,0.85705,0.85844,1793
2021-08-31 09:00:00,0.85829,0.85984,0.85823,0.85862,0.85854,0.85997,0.8584,0.85879,0.85842,0.8599,0.85832,0.8587,2876
2021-08-31 13:00:00,0.85866,0.85917,0.85647,0.85853,0.8588,0.85932,0.85662,0.85867,0.85873,0.85924,0.85654,0.8586,5298
2021-08-31 17:00:00,0.85851,0.85879,0.85807,0.85837,0.85865,0.85895,0.85821,0.85879,0.85858,0.85887,0.85814,0.85858,1090
2021-08-31 21:00:00,0.85833,0.85919,0.85795,0.85913,0.85924,0.85933,0.85848,0.85926,0.85878,0.85926,0.85836,0.8592,627
2021-09-01 01:00:00,0.8591,0.85933,0.85888,0.85895,0.85924,0.85949,0.85902,0.85912,0.85917,0.85941,0.85895,0.85904,628
2021-09-01 05:00:00,0.85893,0.85911,0.85731,0.85873,0.85908,0.85927,0.85746,0.85887,0.859,0.85918,0.85738,0.8588,1968
2021-09-01 09:00:00,0.85872,0.85946,0.85819,0.85853,0.85892,0.8596,0.85838,0.85866,0.85882,0.85952,0.85831,0.8586,2395
2021-09-01 13:00:00,0.85855,0.86022,0.85833,0.85948,0.85868,0.86036,0.8585,0.85961,0.85862,0.86029,0.85842,0.85954,3019
2021-09-01 17:00:00,0.85946,0.85998,0.85928,0.85972,0.85959,0.86014,0.85944,0.85995,0.85952,0.86006,0.85936,0.85984,812
2021-09-01 21:00:00,0.85958,0.86002,0.85906,0.8598,0.8602,0.86031,0.8598,0.85997,0.85989,0.86009,0.85954,0.85988,385
2021-09-02 01:00:00,0.85979,0.85979,0.85927,0.85932,0.85993,0.85993,0.85943,0.85948,0.85986,0.85986,0.85936,0.8594,357
2021-09-02 05:00:00,0.85934,0.85978,0.85898,0.85914,0.8595,0.85993,0.85913,0.85931,0.85942,0.85985,0.85906,0.85922,1365
2021-09-02 09:00:00,0.85912,0.85952,0.85859,0.85925,0.85929,0.85967,0.85873,0.8594,0.8592,0.8596,0.85866,0.85932,1452
2021-09-02 13:00:00,0.85927,0.85978,0.8576,0.8577,0.85944,0.85993,0.85775,0.85785,0.85936,0.85986,0.85768,0.85778,2526
2021-09-02 17:00:00,0.85774,0.85849,0.85764,0.8582,0.85788,0.85873,0.8578,0.8587,0.85781,0.85856,0.85772,0.85845,898
2021-09-02 21:00:00,0.85784,0.85823,0.85758,0.85818,0.85886,0.85908,0.85805,0.85831,0.85835,0.85855,0.85798,0.85824,473
2021-09-03 01:00:00,0.85819,0.85866,0.85818,0.8585,0.85834,0.85881,0.85834,0.85868,0.85826,0.85874,0.85826,0.85859,601
2021-09-03 05:00:00,0.85849,0.8592,0.8581,0.85824,0.85864,0.85934,0.85824,0.85839,0.85856,0.85927,0.85817,0.85832,1155
2021-09-03 09:00:00,0.85821,0.85925,0.85754,0.85849,0.85837,0.85962,0.85768,0.85864,0.85829,0.85942,0.85761,0.85856,3881
2021-09-03 13:00:00,0.85853,0.85923,0.85615,0.8569,0.85867,0.85936,0.85629,0.85706,0.8586,0.8593,0.85622,0.85698,3981
