Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2014-01-28 22:00:00,1.84835,1.85594,1.83492,1.84976,1.84985,1.85629,1.8354,1.85065,1.8491,1.85611,1.83516,1.8502,125846
2014-01-29 22:00:00,1.84976,1.85437,1.83831,1.83896,1.85066,1.85486,1.83871,1.84006,1.85021,1.85462,1.83852,1.83951,108575
2014-01-30 22:00:00,1.83888,1.8485,1.82414,1.82851,1.83998,1.84885,1.82469,1.83051,1.83943,1.84867,1.82442,1.82951,122914
2014-02-02 22:00:00,1.82434,1.82931,1.80358,1.81234,1.82634,1.82973,1.80391,1.81342,1.82534,1.8295,1.80375,1.81288,110791
2014-02-03 22:00:00,1.81235,1.81743,1.79824,1.80871,1.81341,1.81781,1.79873,1.80962,1.81288,1.81762,1.79848,1.80916,105990
2014-02-04 22:00:00,1.80855,1.81244,1.79565,1.80721,1.80975,1.81281,1.796,1.80804,1.80915,1.81262,1.79584,1.80762,106220
2014-02-05 22:00:00,1.80717,1.81446,1.79831,1.80638,1.80804,1.81483,1.79932,1.80744,1.8076,1.81464,1.7989,1.80691,101320
2014-02-06 22:00:00,1.80637,1.8127,1.79651,1.80937,1.80741,1.81342,1.79689,1.81136,1.80689,1.8129,1.7967,1.81036,102281
2014-02-09 22:00:00,1.80922,1.81459,1.80586,1.81301,1.81115,1.81493,1.80625,1.81404,1.81018,1.81475,1.80606,1.81352,69305
2014-02-10 22:00:00,1.81285,1.82071,1.80981,1.81056,1.81424,1.82124,1.81011,1.81143,1.81354,1.82097,1.80998,1.811,95418
2014-02-11 22:00:00,1.8108,1.8259,1.80358,1.82559,1.81218,1.8264,1.80402,1.82639,1.81149,1.82608,1.8038,1.82599,98571
2014-02-12 22:00:00,1.82503,1.83696,1.82356,1.82857,1.82653,1.8373,1.82391,1.82925,1.82578,1.83713,1.82374,1.82891,99613
2014-02-13 22:00:00,1.82796,1.84078,1.82232,1.83819,1.82904,1.84124,1.82272,1.84019,1.8285,1.841,1.82252,1.83919,87911
2014-02-16 22:00:00,1.84152,1.8437,1.82983,1.83222,1.8428,1.84419,1.83019,1.83322,1.84216,1.84394,1.83002,1.83272,72005
2014-02-17 22:00:00,1.83224,1.83588,1.82406,1.82648,1.83326,1.83629,1.82442,1.82747,1.83275,1.83608,1.82424,1.82698,94461
2014-02-18 22:00:00,1.82631,1.85151,1.81835,1.84788,1.8276,1.85187,1.81871,1.84839,1.82696,1.85169,1.81854,1.84814,99097
2014-02-19 22:00:00,1.84731,1.85201,1.84139,1.84829,1.84849,1.85233,1.84179,1.84884,1.8479,1.85214,1.8416,1.84856,102855
2014-02-20 22:00:00,1.84757,1.86601,1.84558,1.84558,1.84856,1.86801,1.84704,1.84704,1.84806,1.86701,1.84631,1.84631,108094
2014-02-23 22:00:00,1.84613,1.85494,1.83663,1.84153,1.84735,1.85541,1.83703,1.84248,1.84674,1.85514,1.83684,1.842,89745
2014-02-24 22:00:00,1.84178,1.85389,1.84106,1.84873,1.84299,1.85421,1.84149,1.84942,1.84238,1.85403,1.84128,1.84908,91509
2014-02-25 22:00:00,1.84866,1.85622,1.84408,1.85496,1.84964,1.85678,1.8444,1.85558,1.84915,1.85648,1.84424,1.85527,99853
2014-02-26 22:00:00,1.8549,1.86059,1.84952,1.85581,1.8564,1.86089,1.84983,1.8564,1.85565,1.86073,1.8497,1.8561,84594
2014-02-27 22:00:00,1.85605,1.86515,1.84799,1.85165,1.85714,1.86561,1.84831,1.85365,1.8566,1.86538,1.84816,1.85265,122131
2014-03-02 22:00:00,1.85106,1.85888,1.84439,1.84574,1.85245,1.85924,1.84475,1.84626,1.85176,1.85905,1.84458,1.846,107464
2014-03-03 22:00:00,1.84552,1.85376,1.84393,1.84825,1.84659,1.8541,1.84436,1.84878,1.84606,1.85392,1.84415,1.84852,92662
2014-03-04 22:00:00,1.84816,1.85508,1.84387,1.84405,1.84936,1.85684,1.84444,1.84483,1.84876,1.85584,1.84416,1.84444,95243
2014-03-05 22:00:00,1.84386,1.84728,1.83155,1.83885,1.84535,1.84774,1.83184,1.83965,1.8446,1.84751,1.8317,1.83925,105118
2014-03-06 22:00:00,1.83821,1.85721,1.83803,1.8522,1.83935,1.85757,1.83903,1.8542,1.83878,1.85739,1.83864,1.8532,93974
2014-03-09 21:00:00,1.85497,1.86139,1.84483,1.84825,1.85697,1.86175,1.84519,1.84904,1.85597,1.86156,1.84502,1.84864,77530
2014-03-10 21:00:00,1.84767,1.85167,1.84156,1.84517,1.84917,1.85208,1.84188,1.84572,1.84842,1.85182,1.84172,1.84544,76821
2014-03-11 21:00:00,1.84472,1.85335,1.84194,1.84752,1.84579,1.85365,1.84228,1.8482,1.84526,1.8535,1.84212,1.84786,90025
2014-03-12 21:00:00,1.84797,1.85214,1.83605,1.84026,1.84899,1.85309,1.83638,1.84092,1.84848,1.85228,1.83622,1.84059,108367
2014-03-13 21:00:00,1.83971,1.84756,1.83724,1.84756,1.84087,1.84918,1.83757,1.84914,1.84029,1.84835,1.83742,1.84835,99223
2014-03-16 21:00:00,1.84625,1.84832,1.83422,1.83883,1.84825,1.8491,1.83455,1.83934,1.84725,1.84866,1.83438,1.83908,71776
2014-03-17 21:00:00,1.83831,1.84882,1.82787,1.84752,1.83949,1.84919,1.82821,1.84809,1.8389,1.84898,1.82804,1.8478,101581
2014-03-18 21:00:00,1.84731,1.8631,1.84498,1.85824,1.84865,1.86356,1.84539,1.85912,1.84798,1.86332,1.84519,1.85868,119701
2014-03-19 21:00:00,1.8583,1.86495,1.85356,1.85538,1.85949,1.86533,1.85391,1.85604,1.8589,1.86513,1.85374,1.85571,96025
2014-03-20 21:00:00,1.85488,1.85894,1.8423,1.84986,1.85594,1.8593,1.8427,1.85147,1.85541,1.8591,1.8425,1.85066,85267
2014-03-23 21:00:00,1.84428,1.85608,1.84409,1.84617,1.84599,1.85647,1.84599,1.84671,1.84514,1.85628,1.84509,1.84644,85223
2014-03-24 21:00:00,1.8461,1.85013,1.84284,1.84562,1.84719,1.85045,1.84319,1.84628,1.84664,1.85028,1.84302,1.84595,96735
2014-03-25 21:00:00,1.84473,1.8501,1.83807,1.84091,1.84623,1.8504,1.83867,1.84146,1.84548,1.85022,1.83837,1.84118,96300
2014-03-26 21:00:00,1.84039,1.84726,1.82927,1.83191,1.84174,1.84757,1.82974,1.83265,1.84106,1.8474,1.82953,1.83228,109202
2014-03-27 21:00:00,1.83244,1.84264,1.82793,1.83976,1.83354,1.84305,1.82826,1.8411,1.83299,1.84284,1.8281,1.84043,89812
2014-03-30 21:00:00,1.8418,1.8436,1.83052,1.8409,1.8438,1.8441,1.83087,1.8415,1.8428,1.84374,1.83071,1.8412,107572
2014-03-31 21:00:00,1.84073,1.84533,1.83257,1.83354,1.84189,1.8463,1.83291,1.83411,1.84131,1.84578,1.83275,1.83382,88955
2014-04-01 21:00:00,1.8331,1.83812,1.83142,1.83426,1.83414,1.83845,1.83182,1.83479,1.83362,1.83828,1.83166,1.83452,84370
2014-04-02 21:00:00,1.83399,1.83715,1.82422,1.83152,1.83514,1.83754,1.82452,1.83203,1.83456,1.83734,1.82438,1.83178,100414
2014-04-03 21:00:00,1.83118,1.83241,1.81636,1.81926,1.83235,1.83297,1.81682,1.82126,1.83176,1.83266,1.81659,1.82026,95785
2014-04-06 21:00:00,1.81882,1.82729,1.8174,1.82197,1.82082,1.82764,1.81774,1.82262,1.81982,1.82746,1.81758,1.8223,70535
2014-04-07 21:00:00,1.82186,1.83322,1.82023,1.82908,1.82321,1.83353,1.82059,1.82971,1.82254,1.83338,1.82042,1.8294,94926
2014-04-08 21:00:00,1.82891,1.83332,1.82088,1.82688,1.82999,1.83365,1.82152,1.82742,1.82945,1.83348,1.8212,1.82715,90933
2014-04-09 21:00:00,1.82645,1.83521,1.82507,1.83521,1.82795,1.8358,1.8254,1.83575,1.8272,1.8355,1.82524,1.83548,91672
2014-04-10 21:00:00,1.83443,1.83795,1.82963,1.8363,1.83538,1.83887,1.82999,1.83781,1.8349,1.83835,1.82981,1.83706,87699
2014-04-13 21:00:00,1.83469,1.83891,1.83032,1.83371,1.83659,1.83934,1.83064,1.83431,1.83564,1.83911,1.83048,1.83401,81081
2014-04-14 21:00:00,1.83313,1.84303,1.83051,1.8362,1.83444,1.84341,1.83251,1.83709,1.83378,1.84321,1.83151,1.83664,87097
2014-04-15 21:00:00,1.83671,1.8529,1.83521,1.84947,1.83811,1.85322,1.83623,1.85023,1.83741,1.85304,1.83602,1.84985,98558
2014-04-16 21:00:00,1.8493,1.85353,1.84607,1.84767,1.8508,1.85399,1.84652,1.84895,1.85005,1.85375,1.84634,1.84831,74397
2014-04-17 21:00:00,1.84831,1.85127,1.84556,1.85001,1.84974,1.85327,1.84645,1.85201,1.84902,1.85227,1.84604,1.85101,44074
2014-04-20 21:00:00,1.85032,1.85388,1.84858,1.84865,1.85232,1.8542,1.84902,1.84946,1.85132,1.85403,1.84882,1.84906,37614
2014-04-21 21:00:00,1.84886,1.85699,1.84875,1.8549,1.85016,1.85732,1.84957,1.85554,1.84951,1.85715,1.84918,1.85522,69716
2014-04-22 21:00:00,1.85476,1.85755,1.8486,1.8511,1.85571,1.85835,1.84893,1.85169,1.85524,1.85772,1.84876,1.8514,81666
2014-04-23 21:00:00,1.85106,1.85417,1.84826,1.85171,1.85177,1.85461,1.84858,1.85234,1.85142,1.85436,1.84844,1.85202,68794
2014-04-24 21:00:00,1.85148,1.85653,1.85141,1.8536,1.85254,1.85782,1.8519,1.8556,1.85201,1.85682,1.85172,1.8546,62424
2014-04-27 21:00:00,1.85451,1.85868,1.85125,1.85327,1.8563,1.85908,1.85171,1.85394,1.8554,1.85888,1.85148,1.8536,73389
2014-04-28 21:00:00,1.85306,1.85606,1.84078,1.84135,1.85418,1.85637,1.84174,1.84186,1.85362,1.85622,1.84126,1.8416,88344
2014-04-29 21:00:00,1.84136,1.8536,1.83957,1.84925,1.84233,1.85391,1.83991,1.84979,1.84184,1.85375,1.83976,1.84952,99064
2014-04-30 21:00:00,1.84862,1.85755,1.84768,1.85086,1.84983,1.85799,1.84913,1.85145,1.84922,1.85777,1.84842,1.85116,69724
2014-05-01 21:00:00,1.85073,1.85354,1.84538,1.85088,1.85179,1.8551,1.84588,1.85288,1.85126,1.8541,1.84564,1.85188,89726
2014-05-04 21:00:00,1.8531,1.85391,1.84681,1.84749,1.8551,1.85534,1.84715,1.84828,1.8541,1.85446,1.84698,1.84788,53187
2014-05-05 21:00:00,1.84706,1.85684,1.84639,1.84841,1.84806,1.85715,1.84668,1.84909,1.84756,1.85698,1.84655,1.84875,87337
2014-05-06 21:00:00,1.84848,1.85056,1.84529,1.84745,1.84956,1.85087,1.8456,1.84804,1.84902,1.85071,1.84544,1.84774,75935
2014-05-07 21:00:00,1.84725,1.84857,1.83106,1.83394,1.84874,1.84899,1.83144,1.83457,1.848,1.84876,1.83128,1.83426,99489
2014-05-08 21:00:00,1.83289,1.84018,1.82353,1.83573,1.83429,1.84053,1.82389,1.83773,1.83359,1.84034,1.82372,1.83673,92506
2014-05-11 21:00:00,1.83521,1.84095,1.83519,1.83771,1.83712,1.84124,1.8363,1.83822,1.83616,1.84109,1.83612,1.83796,63488
2014-05-12 21:00:00,1.8373,1.84304,1.83261,1.83436,1.83824,1.84338,1.83293,1.83515,1.83777,1.8432,1.83277,1.83476,83703
2014-05-13 21:00:00,1.83438,1.84203,1.82328,1.82555,1.8351,1.84235,1.8236,1.82602,1.83474,1.84219,1.82344,1.82578,87496
2014-05-14 21:00:00,1.82516,1.82973,1.81714,1.82723,1.82629,1.83012,1.81743,1.82807,1.82572,1.82992,1.81729,1.82765,92584
2014-05-15 21:00:00,1.82656,1.83225,1.82497,1.82561,1.8275,1.83299,1.82535,1.82739,1.82703,1.83241,1.82516,1.8265,70171
2014-05-18 21:00:00,1.82575,1.83051,1.8241,1.8281,1.82713,1.83082,1.82441,1.82887,1.82644,1.83066,1.82426,1.82848,75395
2014-05-19 21:00:00,1.82811,1.83864,1.82721,1.8364,1.82899,1.83911,1.82792,1.83694,1.82855,1.83886,1.82778,1.83667,77623
2014-05-20 21:00:00,1.83591,1.84737,1.83524,1.8439,1.83698,1.84767,1.83561,1.84446,1.83644,1.84752,1.83546,1.84418,90866
2014-05-21 21:00:00,1.84399,1.8455,1.8347,1.83728,1.84534,1.84582,1.83502,1.83781,1.84466,1.84566,1.83486,1.83754,76844
2014-05-22 21:00:00,1.83721,1.83892,1.82664,1.82835,1.83849,1.83925,1.82695,1.83035,1.83785,1.83908,1.8268,1.82935,68312
2014-05-25 21:00:00,1.82946,1.83044,1.82788,1.82861,1.83146,1.83244,1.82822,1.82939,1.83046,1.83144,1.82806,1.829,36639
2014-05-26 21:00:00,1.82844,1.83054,1.82245,1.82501,1.82959,1.83089,1.8233,1.82578,1.82902,1.8307,1.82316,1.8254,73126
2014-05-27 21:00:00,1.82507,1.8258,1.81376,1.81739,1.82639,1.82669,1.81406,1.81794,1.82573,1.82616,1.81392,1.81766,78772
2014-05-28 21:00:00,1.81692,1.81877,1.80986,1.81138,1.81789,1.81913,1.81016,1.81213,1.8174,1.81892,1.81002,1.81176,74416
2014-05-29 21:00:00,1.81116,1.82189,1.8107,1.81656,1.81203,1.82225,1.81103,1.81856,1.8116,1.82207,1.81087,1.81756,73046
2014-06-01 21:00:00,1.81714,1.82662,1.81485,1.82495,1.81914,1.82703,1.81592,1.82564,1.81814,1.82676,1.81564,1.8253,72884
2014-06-02 21:00:00,1.825,1.83001,1.82446,1.82667,1.82589,1.83029,1.82484,1.82714,1.82544,1.83015,1.82466,1.8269,68065
2014-06-03 21:00:00,1.82661,1.83487,1.82503,1.83096,1.82759,1.83642,1.82531,1.83152,1.8271,1.83542,1.82517,1.83124,78234
2014-06-04 21:00:00,1.83071,1.84042,1.82882,1.83752,1.83172,1.84083,1.82919,1.83805,1.83122,1.8406,1.829,1.83778,104222
2014-06-05 21:00:00,1.83661,1.84126,1.83321,1.8356,1.83782,1.84155,1.83351,1.83759,1.83722,1.84139,1.83336,1.8366,80672
2014-06-08 21:00:00,1.83544,1.83874,1.83027,1.83212,1.83744,1.83904,1.83059,1.83267,1.83644,1.83888,1.83043,1.8324,57371
2014-06-09 21:00:00,1.83146,1.8341,1.82635,1.82676,1.83245,1.83438,1.82672,1.82734,1.83196,1.83424,1.82654,1.82705,69703
2014-06-10 21:00:00,1.82651,1.83036,1.82224,1.82416,1.82749,1.83064,1.82249,1.8248,1.827,1.8305,1.82237,1.82448,70730
2014-06-11 21:00:00,1.8241,1.83768,1.82335,1.83746,1.82484,1.83817,1.82368,1.83813,1.82447,1.83789,1.82352,1.8378,86409
2014-06-12 21:00:00,1.83711,1.84489,1.83617,1.84084,1.83795,1.84521,1.83731,1.84219,1.83753,1.84504,1.8369,1.84152,90684
2014-06-15 21:00:00,1.84209,1.84663,1.84037,1.84142,1.84323,1.84691,1.84076,1.84207,1.84266,1.84675,1.84058,1.84174,66326
2014-06-16 21:00:00,1.84089,1.84492,1.83837,1.84212,1.84199,1.84555,1.8392,1.8428,1.84144,1.84507,1.83899,1.84246,69105
2014-06-17 21:00:00,1.842,1.84693,1.83921,1.84127,1.84291,1.8478,1.83947,1.84179,1.84246,1.84734,1.83934,1.84153,87616
2014-06-18 21:00:00,1.84066,1.84745,1.83864,1.84313,1.84187,1.84774,1.83932,1.84367,1.84126,1.84758,1.83908,1.8434,79341
2014-06-19 21:00:00,1.84322,1.84678,1.82845,1.82951,1.84444,1.84705,1.82874,1.83092,1.84383,1.8469,1.8286,1.83022,74432
2014-06-22 21:00:00,1.83009,1.83092,1.82417,1.82704,1.83209,1.83209,1.82449,1.82773,1.83109,1.83123,1.82434,1.82738,66609
2014-06-23 21:00:00,1.82645,1.82738,1.81931,1.82477,1.8275,1.8283,1.81958,1.8255,1.82698,1.82766,1.81946,1.82514,70560
2014-06-24 21:00:00,1.82438,1.82508,1.81941,1.8203,1.82524,1.82566,1.81974,1.82092,1.82481,1.82532,1.81958,1.82061,69399
2014-06-25 21:00:00,1.82031,1.82622,1.81806,1.81977,1.82111,1.8266,1.81834,1.82032,1.82071,1.82634,1.8182,1.82004,72379
2014-06-26 21:00:00,1.81959,1.82173,1.81434,1.81627,1.82069,1.82203,1.81463,1.81799,1.82014,1.82188,1.8145,1.81713,62200
2014-06-29 21:00:00,1.81572,1.82714,1.81478,1.82498,1.81772,1.82745,1.81619,1.82558,1.81672,1.8273,1.8156,1.82528,69046
2014-06-30 21:00:00,1.82496,1.82929,1.82304,1.82319,1.82577,1.8296,1.82359,1.82369,1.82536,1.82944,1.82338,1.82344,61679
2014-07-01 21:00:00,1.82303,1.83153,1.82246,1.83067,1.82408,1.83184,1.82336,1.83125,1.82356,1.83168,1.82303,1.83096,61351
2014-07-02 21:00:00,1.8304,1.83152,1.82112,1.82402,1.83114,1.83182,1.82148,1.82464,1.83077,1.83166,1.8213,1.82433,73723
2014-07-03 21:00:00,1.82384,1.82867,1.82148,1.82721,1.82488,1.82911,1.82177,1.8289,1.82436,1.82889,1.82162,1.82806,46594
2014-07-06 21:00:00,1.82737,1.82989,1.81929,1.82965,1.82916,1.83039,1.81955,1.83035,1.82826,1.83006,1.81942,1.83,51832
2014-07-07 21:00:00,1.82946,1.83194,1.82404,1.82892,1.83027,1.83222,1.82436,1.82954,1.82986,1.83208,1.8242,1.82923,56961
2014-07-08 21:00:00,1.82852,1.83075,1.823,1.82721,1.82944,1.83108,1.82323,1.82796,1.82898,1.83092,1.82312,1.82758,61801
2014-07-09 21:00:00,1.82701,1.82877,1.82384,1.82417,1.82829,1.82919,1.82411,1.82492,1.82765,1.82897,1.82398,1.82454,64786
2014-07-10 21:00:00,1.82411,1.83863,1.82061,1.83627,1.82519,1.83978,1.82091,1.83827,1.82465,1.83912,1.8208,1.83727,61651
2014-07-13 21:00:00,1.83744,1.84161,1.82846,1.82966,1.8393,1.84187,1.82873,1.8303,1.83837,1.84174,1.82861,1.82998,58740
2014-07-14 21:00:00,1.82979,1.84665,1.82959,1.84408,1.83059,1.847,1.83024,1.84469,1.83019,1.84678,1.83002,1.84438,75530
2014-07-15 21:00:00,1.84371,1.85036,1.83658,1.84062,1.84515,1.85068,1.83699,1.84139,1.84443,1.85052,1.83679,1.841,66145
2014-07-16 21:00:00,1.84051,1.84175,1.83578,1.84021,1.84155,1.84249,1.83606,1.84085,1.84103,1.8421,1.83592,1.84053,59279
2014-07-17 21:00:00,1.83961,1.84091,1.82798,1.83318,1.84059,1.84149,1.82828,1.83506,1.8401,1.8412,1.82814,1.83412,68302
2014-07-20 21:00:00,1.8334,1.83674,1.83067,1.83345,1.8354,1.83702,1.83095,1.83394,1.8344,1.83688,1.83083,1.8337,46611
2014-07-21 21:00:00,1.83323,1.83571,1.82961,1.83232,1.83408,1.83597,1.82988,1.83285,1.83366,1.83584,1.82974,1.83258,63462
2014-07-22 21:00:00,1.83202,1.83309,1.82365,1.82805,1.83284,1.83342,1.82412,1.82914,1.83243,1.83326,1.82394,1.8286,65865
2014-07-23 21:00:00,1.82806,1.83022,1.82136,1.8248,1.82917,1.83054,1.82165,1.82569,1.82862,1.83038,1.8215,1.82524,66131
2014-07-24 21:00:00,1.82424,1.83667,1.82402,1.83496,1.82545,1.83775,1.82432,1.83696,1.82484,1.83688,1.82418,1.83596,62549
2014-07-27 21:00:00,1.83563,1.83776,1.83349,1.8335,1.83763,1.83805,1.83399,1.83456,1.83663,1.8379,1.83379,1.83403,48525
2014-07-27 21:00:00,1.83563,1.83776,1.83349,1.8335,1.83763,1.83805,1.83399,1.83456,1.83663,1.8379,1.83379,1.83403,48525
2014-07-28 21:00:00,1.83345,1.84034,1.83161,1.83837,1.83459,1.84061,1.83186,1.83919,1.83402,1.84048,1.83174,1.83878,65286
2014-07-29 21:00:00,1.83816,1.8451,1.83792,1.84356,1.83937,1.8454,1.83839,1.84442,1.83876,1.84524,1.83817,1.84399,77345
2014-07-30 21:00:00,1.84378,1.84574,1.83644,1.84115,1.84523,1.84608,1.83673,1.84181,1.8445,1.8459,1.83658,1.84148,70395
2014-07-31 21:00:00,1.8404,1.8452,1.83411,1.83524,1.84155,1.8455,1.83439,1.83724,1.84098,1.84535,1.83425,1.83624,89374
2014-08-03 21:00:00,1.83702,1.84061,1.83616,1.83884,1.83902,1.84101,1.8371,1.8395,1.83802,1.84081,1.83689,1.83917,48921
2014-08-04 21:00:00,1.83855,1.85185,1.83833,1.8507,1.83962,1.85216,1.83891,1.85135,1.83908,1.852,1.83862,1.85102,66974
2014-08-05 21:00:00,1.85081,1.85081,1.83841,1.83953,1.85124,1.85152,1.83868,1.8405,1.85102,1.85102,1.83856,1.84002,67937
2014-08-06 21:00:00,1.83885,1.8422,1.83633,1.83858,1.84015,1.84247,1.83662,1.83944,1.8395,1.84233,1.83648,1.83901,77401
2014-08-07 21:00:00,1.8382,1.84419,1.83276,1.84007,1.83956,1.84449,1.83343,1.84159,1.83888,1.84434,1.83327,1.84083,85420
2014-08-10 21:00:00,1.84014,1.84272,1.83263,1.83305,1.8417,1.84302,1.83291,1.83382,1.84092,1.84287,1.83277,1.83344,51155
2014-08-11 21:00:00,1.83311,1.84031,1.83291,1.83623,1.83445,1.84058,1.83323,1.837,1.83378,1.84044,1.83307,1.83662,62916
2014-08-12 21:00:00,1.83615,1.83891,1.821,1.82126,1.83718,1.8403,1.82138,1.82187,1.83666,1.8396,1.82128,1.82156,78485
2014-08-13 21:00:00,1.8212,1.822,1.8166,1.8189,1.82215,1.82247,1.81685,1.81956,1.82168,1.82222,1.81672,1.81923,61634
2014-08-14 21:00:00,1.81864,1.82187,1.81288,1.81852,1.81998,1.82216,1.81319,1.82044,1.81931,1.82202,1.81304,1.81948,69867
2014-08-17 21:00:00,1.82107,1.82253,1.81899,1.82077,1.82253,1.82282,1.81938,1.82178,1.8218,1.82268,1.81923,1.82128,39343
2014-08-18 21:00:00,1.82086,1.82241,1.81262,1.81772,1.82184,1.82268,1.81294,1.81845,1.82135,1.82254,1.81279,1.81808,63646
2014-08-19 21:00:00,1.81784,1.82566,1.81751,1.82018,1.8189,1.82706,1.81794,1.82106,1.81837,1.82606,1.81772,1.82062,74626
2014-08-20 21:00:00,1.81957,1.82171,1.81398,1.81399,1.82083,1.82197,1.81445,1.8147,1.8202,1.82184,1.81423,1.81434,62634
2014-08-21 21:00:00,1.8141,1.81949,1.81219,1.81271,1.81459,1.82149,1.81256,1.81471,1.81434,1.82049,1.81238,1.81371,71361
2014-08-24 21:00:00,1.81399,1.82132,1.81259,1.82056,1.81549,1.82167,1.81291,1.82131,1.81474,1.82148,1.81275,1.82094,61201
2014-08-25 21:00:00,1.82065,1.82204,1.81099,1.81111,1.82181,1.82238,1.81129,1.81187,1.82123,1.8222,1.81114,1.81149,67999
2014-08-26 21:00:00,1.8109,1.81243,1.79529,1.80062,1.81215,1.81282,1.79568,1.8015,1.81152,1.81262,1.79548,1.80106,82688
2014-08-27 21:00:00,1.8002,1.80302,1.79649,1.801,1.80104,1.80336,1.79678,1.8019,1.80062,1.80316,1.79664,1.80145,78589
2014-08-28 21:00:00,1.80083,1.80578,1.79491,1.80491,1.80224,1.80661,1.79518,1.80631,1.80154,1.80606,1.79506,1.80561,76735
2014-08-31 21:00:00,1.80351,1.80823,1.80279,1.80493,1.80544,1.80907,1.80317,1.80582,1.80448,1.80859,1.80298,1.80538,49318
2014-09-01 21:00:00,1.80489,1.80779,1.79916,1.79971,1.80608,1.80813,1.79942,1.80036,1.80548,1.80795,1.79929,1.80004,76515
2014-09-02 21:00:00,1.79922,1.80051,1.78756,1.79185,1.80026,1.80083,1.78781,1.79259,1.79974,1.80066,1.78769,1.79222,71431
2014-09-03 21:00:00,1.7919,1.79519,1.77502,1.77575,1.79305,1.79547,1.77528,1.77651,1.79248,1.79533,1.77516,1.77613,84208
2014-09-04 21:00:00,1.77518,1.77882,1.76901,1.77602,1.77626,1.77989,1.77101,1.77733,1.77572,1.77898,1.77001,1.77668,87389
2014-09-07 21:00:00,1.75818,1.77103,1.75352,1.7667,1.76018,1.77125,1.75383,1.76735,1.75918,1.77114,1.75368,1.76702,98695
2014-09-08 21:00:00,1.76665,1.77605,1.76634,1.76851,1.76764,1.77631,1.76672,1.76938,1.76714,1.77617,1.76653,1.76894,114925
2014-09-09 21:00:00,1.76783,1.77603,1.76558,1.77257,1.76911,1.77637,1.76592,1.77359,1.76847,1.77619,1.76575,1.77308,116092
2014-09-10 21:00:00,1.77257,1.79506,1.77218,1.79359,1.77362,1.79587,1.77287,1.79458,1.7731,1.79546,1.77254,1.79408,120661
