Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-16 16:00:00,1.2342,1.24055,1.23173,1.23795,1.2344,1.24077,1.23196,1.23817,1.2343,1.24066,1.23185,1.23806,13342
2022-06-16 17:00:00,1.23795,1.23971,1.23603,1.23673,1.23818,1.23992,1.23627,1.23699,1.23806,1.23982,1.23616,1.23686,13066
2022-06-16 18:00:00,1.23673,1.23709,1.23478,1.23553,1.23697,1.23729,1.23502,1.23571,1.23685,1.23719,1.2349,1.23562,9137
2022-06-16 19:00:00,1.2355,1.2382,1.23439,1.23572,1.23571,1.2384,1.2346,1.23589,1.2356,1.2383,1.2345,1.2358,10086
2022-06-16 20:00:00,1.23571,1.23584,1.23437,1.23517,1.2359,1.23603,1.2346,1.23541,1.2358,1.23593,1.2345,1.23529,3247
2022-06-16 21:00:00,1.23492,1.23519,1.23443,1.23506,1.23725,1.23757,1.23502,1.23569,1.23608,1.23632,1.23482,1.23538,1409
2022-06-16 22:00:00,1.23501,1.23582,1.23381,1.23404,1.23577,1.2365,1.23407,1.23431,1.23539,1.23597,1.23394,1.23418,7114
2022-06-16 23:00:00,1.23395,1.23594,1.23364,1.23488,1.23422,1.23618,1.23392,1.23515,1.23408,1.23606,1.23379,1.23502,4139
2022-06-17 00:00:00,1.2349,1.23518,1.23188,1.23236,1.23515,1.23541,1.23211,1.23263,1.23502,1.23529,1.232,1.2325,7711
2022-06-17 01:00:00,1.23236,1.23305,1.23144,1.23189,1.23264,1.23327,1.23166,1.23213,1.2325,1.23315,1.23155,1.23201,7823
2022-06-17 02:00:00,1.23187,1.23218,1.23009,1.23086,1.23212,1.2324,1.2303,1.23113,1.232,1.23229,1.2302,1.231,9484
2022-06-17 03:00:00,1.23085,1.23127,1.22847,1.22872,1.23111,1.23148,1.22865,1.22895,1.23098,1.23137,1.22856,1.22884,8036
2022-06-17 04:00:00,1.22873,1.23083,1.22869,1.23048,1.22895,1.23107,1.22891,1.23075,1.22884,1.23094,1.2288,1.23062,5132
2022-06-17 05:00:00,1.23048,1.23119,1.22806,1.22811,1.23073,1.23139,1.22828,1.22835,1.2306,1.23129,1.22818,1.22823,5238
2022-06-17 06:00:00,1.22813,1.22903,1.22531,1.22606,1.22835,1.22925,1.22554,1.22628,1.22824,1.22914,1.22542,1.22617,9985
2022-06-17 07:00:00,1.22607,1.23173,1.22515,1.22985,1.22628,1.23192,1.22533,1.23006,1.22618,1.23182,1.22524,1.22996,11912
2022-06-17 08:00:00,1.22982,1.23422,1.22857,1.23149,1.23003,1.23445,1.22877,1.23167,1.22992,1.23434,1.22867,1.23158,10500
2022-06-17 09:00:00,1.23149,1.23344,1.22768,1.2301,1.23168,1.23365,1.22789,1.23031,1.23158,1.23354,1.22778,1.2302,9502
2022-06-17 10:00:00,1.2301,1.23272,1.22828,1.22977,1.23028,1.23291,1.22847,1.22996,1.23019,1.23282,1.22838,1.22986,8546
2022-06-17 11:00:00,1.22978,1.23152,1.22599,1.22624,1.22998,1.23171,1.22617,1.22643,1.22988,1.23161,1.22608,1.22634,8388
2022-06-17 12:00:00,1.22623,1.22864,1.22513,1.22663,1.22643,1.2288,1.22532,1.22683,1.22633,1.22872,1.22522,1.22673,8995
2022-06-17 13:00:00,1.22662,1.22673,1.22207,1.22267,1.22681,1.22693,1.22225,1.22286,1.22672,1.22683,1.22216,1.22276,11588
2022-06-17 14:00:00,1.22266,1.22286,1.2172,1.21827,1.22287,1.22308,1.21736,1.21843,1.22276,1.22296,1.21728,1.21835,14137
2022-06-17 15:00:00,1.21822,1.22187,1.2177,1.21995,1.21839,1.22205,1.21783,1.22015,1.2183,1.22196,1.21776,1.22005,11387
2022-06-17 16:00:00,1.21999,1.22042,1.21818,1.21876,1.22017,1.22064,1.21837,1.21892,1.22008,1.22053,1.21828,1.21884,7157
2022-06-17 17:00:00,1.21873,1.22231,1.21862,1.22158,1.21889,1.2225,1.2188,1.2218,1.21881,1.2224,1.21872,1.22169,7802
2022-06-17 18:00:00,1.22162,1.22299,1.22066,1.22099,1.22183,1.2232,1.22089,1.22121,1.22172,1.22309,1.22078,1.2211,6736
2022-06-17 19:00:00,1.22103,1.22235,1.22041,1.2212,1.22123,1.22262,1.22066,1.22146,1.22113,1.22248,1.22054,1.22133,6619
2022-06-17 20:00:00,1.22118,1.2232,1.22064,1.22079,1.22144,1.22345,1.22111,1.22229,1.22131,1.22332,1.22098,1.22154,2479
2022-06-19 21:00:00,1.22063,1.22206,1.22063,1.22206,1.22313,1.22383,1.22204,1.22294,1.22188,1.22278,1.22151,1.2225,330
2022-06-19 22:00:00,1.22206,1.22262,1.22061,1.22241,1.22294,1.22331,1.22097,1.22268,1.2225,1.22276,1.2208,1.22254,2454
2022-06-19 23:00:00,1.22241,1.22306,1.22109,1.22265,1.22269,1.22336,1.22136,1.22293,1.22255,1.2232,1.22122,1.22279,4699
2022-06-20 00:00:00,1.22265,1.22272,1.22132,1.22221,1.22292,1.22294,1.22155,1.22242,1.22278,1.22283,1.22144,1.22232,7726
2022-06-20 01:00:00,1.22222,1.22261,1.21982,1.21998,1.22242,1.2228,1.22005,1.2202,1.22232,1.2227,1.21994,1.22009,7382
2022-06-20 02:00:00,1.22002,1.22344,1.21989,1.22262,1.22023,1.22364,1.22007,1.22283,1.22012,1.22354,1.21999,1.22272,7188
2022-06-20 03:00:00,1.22263,1.22523,1.22243,1.22485,1.22283,1.22545,1.22264,1.22507,1.22273,1.22534,1.22254,1.22496,5059
2022-06-20 04:00:00,1.22484,1.22502,1.22342,1.22345,1.22509,1.22525,1.22363,1.22365,1.22496,1.22514,1.22353,1.22355,4095
2022-06-20 05:00:00,1.22347,1.22424,1.22265,1.22394,1.22367,1.22446,1.22284,1.22411,1.22357,1.22434,1.22274,1.22402,5649
2022-06-20 06:00:00,1.22394,1.22522,1.22287,1.22353,1.22414,1.22542,1.22308,1.2237,1.22404,1.22532,1.22298,1.22362,8714
2022-06-20 07:00:00,1.2235,1.22457,1.22172,1.22255,1.22371,1.2248,1.22194,1.22275,1.2236,1.22468,1.22184,1.22265,10973
2022-06-20 08:00:00,1.22257,1.22464,1.22239,1.22454,1.22275,1.22487,1.22257,1.22472,1.22266,1.22475,1.22248,1.22463,8178
2022-06-20 09:00:00,1.2246,1.22615,1.22405,1.22453,1.22477,1.22635,1.22423,1.22468,1.22468,1.22624,1.22414,1.2246,7357
2022-06-20 10:00:00,1.22454,1.22588,1.22324,1.2249,1.22471,1.22606,1.22344,1.2251,1.22462,1.22597,1.22334,1.225,5592
2022-06-20 11:00:00,1.22492,1.22796,1.2243,1.22611,1.22511,1.22815,1.22449,1.22632,1.22502,1.22805,1.2244,1.22622,6429
2022-06-20 12:00:00,1.22615,1.22703,1.22538,1.22618,1.22636,1.2272,1.22559,1.22632,1.22626,1.22712,1.22548,1.22625,5472
2022-06-20 13:00:00,1.22617,1.22617,1.22245,1.22316,1.22633,1.22633,1.22272,1.22335,1.22625,1.22625,1.2226,1.22326,8131
2022-06-20 14:00:00,1.22316,1.22574,1.22263,1.22522,1.22333,1.22596,1.22285,1.22542,1.22324,1.22585,1.22274,1.22532,7411
2022-06-20 15:00:00,1.22523,1.22549,1.22429,1.22488,1.22542,1.22567,1.22447,1.22513,1.22532,1.22558,1.22438,1.225,4872
2022-06-20 16:00:00,1.22492,1.22554,1.22375,1.22534,1.22516,1.22573,1.22395,1.22556,1.22504,1.22562,1.22386,1.22545,3220
2022-06-20 17:00:00,1.22534,1.2254,1.22332,1.22332,1.22558,1.22563,1.22353,1.22353,1.22546,1.22552,1.22342,1.22342,1353
2022-06-20 18:00:00,1.22334,1.2239,1.22302,1.22376,1.22353,1.22416,1.22323,1.22404,1.22344,1.22401,1.22313,1.2239,1238
2022-06-20 19:00:00,1.22379,1.22587,1.22379,1.22572,1.22405,1.22611,1.22405,1.22601,1.22392,1.22598,1.22392,1.22586,1317
2022-06-20 20:00:00,1.22573,1.22575,1.22432,1.2246,1.22601,1.22604,1.22475,1.22506,1.22587,1.22588,1.22456,1.22483,1515
2022-06-20 21:00:00,1.22388,1.22458,1.22356,1.22454,1.22638,1.22648,1.22511,1.22513,1.22513,1.22523,1.22481,1.22484,221
2022-06-20 22:00:00,1.22449,1.22541,1.22401,1.22536,1.22516,1.22565,1.2243,1.22562,1.22482,1.22552,1.22418,1.22549,1323
2022-06-20 23:00:00,1.22544,1.22581,1.22453,1.22472,1.22568,1.22606,1.22477,1.22499,1.22556,1.22593,1.22466,1.22486,3569
2022-06-21 00:00:00,1.2247,1.22705,1.22465,1.22688,1.22497,1.22726,1.22487,1.2271,1.22484,1.22716,1.22476,1.22699,6552
2022-06-21 01:00:00,1.22688,1.22825,1.2261,1.22656,1.22709,1.22845,1.22633,1.22676,1.22698,1.22834,1.22622,1.22666,5874
2022-06-21 02:00:00,1.22657,1.22747,1.22656,1.22733,1.22675,1.22768,1.22675,1.22752,1.22666,1.22758,1.22666,1.22742,3566
2022-06-21 03:00:00,1.22733,1.22798,1.2267,1.22789,1.22753,1.22821,1.22691,1.22811,1.22743,1.22809,1.2268,1.228,4013
2022-06-21 04:00:00,1.2279,1.22805,1.22635,1.22642,1.22811,1.22825,1.22653,1.22657,1.228,1.22814,1.22644,1.2265,3487
2022-06-21 05:00:00,1.22642,1.22711,1.22543,1.22598,1.22658,1.22732,1.22562,1.22618,1.2265,1.22722,1.22552,1.22608,4691
2022-06-21 06:00:00,1.22598,1.2278,1.22438,1.22756,1.22616,1.22805,1.22459,1.22779,1.22607,1.22792,1.22449,1.22768,6227
2022-06-21 07:00:00,1.22756,1.23078,1.22731,1.22963,1.2278,1.23101,1.22755,1.22983,1.22768,1.23088,1.22743,1.22973,9385
2022-06-21 08:00:00,1.2296,1.23236,1.22868,1.23083,1.22979,1.23256,1.22887,1.23103,1.2297,1.23246,1.22878,1.23093,8319
2022-06-21 09:00:00,1.23086,1.2317,1.22932,1.22952,1.23106,1.23191,1.22951,1.22973,1.23096,1.2318,1.22942,1.22962,5856
2022-06-21 10:00:00,1.2295,1.23002,1.22778,1.22801,1.22973,1.23022,1.22795,1.22819,1.22962,1.23012,1.22786,1.2281,6881
2022-06-21 11:00:00,1.22799,1.22861,1.22503,1.2268,1.22817,1.22884,1.22524,1.227,1.22808,1.22872,1.22514,1.2269,8829
2022-06-21 12:00:00,1.22681,1.22808,1.22592,1.2266,1.227,1.22826,1.22611,1.22678,1.2269,1.22817,1.22602,1.22669,8990
2022-06-21 13:00:00,1.2266,1.2294,1.22652,1.22855,1.22679,1.22956,1.22671,1.22876,1.2267,1.22948,1.22662,1.22866,9925
2022-06-21 14:00:00,1.22855,1.2287,1.22475,1.2282,1.22874,1.22888,1.22492,1.22839,1.22864,1.22879,1.22484,1.2283,9859
2022-06-21 15:00:00,1.22822,1.2284,1.22653,1.22754,1.22839,1.22858,1.2267,1.22774,1.2283,1.22849,1.22662,1.22764,7401
2022-06-21 16:00:00,1.2275,1.22768,1.2257,1.22711,1.2277,1.22787,1.2259,1.22729,1.2276,1.22778,1.2258,1.2272,5646
2022-06-21 17:00:00,1.22711,1.22778,1.22633,1.22738,1.2273,1.22795,1.22649,1.22756,1.2272,1.22786,1.22641,1.22747,4797
2022-06-21 18:00:00,1.22738,1.22758,1.22608,1.22755,1.22755,1.22777,1.22626,1.22775,1.22746,1.22767,1.22617,1.22765,5420
2022-06-21 19:00:00,1.22757,1.2281,1.22653,1.22684,1.22776,1.22827,1.22672,1.22703,1.22766,1.22818,1.22662,1.22694,3940
2022-06-21 20:00:00,1.22683,1.22787,1.22643,1.22781,1.22701,1.22815,1.22662,1.22808,1.22692,1.22798,1.22652,1.22794,1439
2022-06-21 21:00:00,1.22686,1.2278,1.22616,1.22776,1.22848,1.22917,1.22805,1.22833,1.22767,1.22805,1.22738,1.22804,334
2022-06-21 22:00:00,1.22764,1.22786,1.22726,1.22758,1.22838,1.2285,1.2275,1.22782,1.22801,1.22813,1.22738,1.2277,1698
2022-06-21 23:00:00,1.22759,1.22763,1.22624,1.22627,1.22782,1.22784,1.22648,1.22649,1.2277,1.22774,1.22637,1.22638,2817
2022-06-22 00:00:00,1.22629,1.22656,1.22424,1.22455,1.22653,1.22677,1.22443,1.22474,1.22641,1.22666,1.22434,1.22464,7179
2022-06-22 01:00:00,1.22455,1.22591,1.22386,1.22409,1.22475,1.22608,1.22406,1.22428,1.22465,1.226,1.22396,1.22418,7168
2022-06-22 02:00:00,1.22406,1.22497,1.22339,1.22405,1.22428,1.22516,1.22361,1.22422,1.22417,1.22506,1.2235,1.22414,6013
2022-06-22 03:00:00,1.22405,1.22482,1.22361,1.22432,1.22424,1.22502,1.22377,1.2245,1.22414,1.22492,1.22369,1.22441,4680
2022-06-22 04:00:00,1.22432,1.22466,1.22273,1.22326,1.22451,1.22484,1.22298,1.2235,1.22442,1.22475,1.22286,1.22338,3900
2022-06-22 05:00:00,1.22327,1.22374,1.22245,1.22288,1.2235,1.22394,1.22264,1.22312,1.22338,1.22384,1.22256,1.223,5139
2022-06-22 06:00:00,1.2229,1.22426,1.22116,1.22252,1.22312,1.22447,1.2214,1.22272,1.22301,1.22436,1.22128,1.22262,8948
2022-06-22 07:00:00,1.22252,1.22265,1.21602,1.21955,1.2227,1.22286,1.21621,1.21975,1.22261,1.22276,1.21612,1.21965,12668
2022-06-22 08:00:00,1.21953,1.222,1.21877,1.22173,1.21974,1.22216,1.21896,1.22192,1.21964,1.22208,1.21886,1.22182,10493
2022-06-22 09:00:00,1.22173,1.22553,1.22137,1.22524,1.2219,1.22573,1.22157,1.22545,1.22182,1.22563,1.22148,1.22534,9473
2022-06-22 10:00:00,1.22523,1.22715,1.22451,1.22498,1.22542,1.22739,1.2247,1.22514,1.22532,1.22727,1.2246,1.22506,8157
2022-06-22 11:00:00,1.22499,1.22579,1.22344,1.22361,1.22514,1.22598,1.22362,1.22379,1.22506,1.22588,1.22353,1.2237,9180
2022-06-22 12:00:00,1.22364,1.22572,1.22356,1.22525,1.22377,1.22592,1.22375,1.22545,1.2237,1.22582,1.22366,1.22535,10338
2022-06-22 13:00:00,1.2253,1.23019,1.22468,1.227,1.22551,1.23038,1.22486,1.22721,1.2254,1.23028,1.22477,1.2271,15908
2022-06-22 14:00:00,1.22701,1.23138,1.22597,1.23073,1.2272,1.23156,1.22613,1.23089,1.2271,1.23146,1.22605,1.23081,13965
2022-06-22 15:00:00,1.23073,1.23096,1.22758,1.22768,1.23088,1.23113,1.22775,1.22784,1.2308,1.23104,1.22766,1.22776,10535
2022-06-22 16:00:00,1.22765,1.22846,1.22635,1.22647,1.22781,1.22865,1.22652,1.22663,1.22773,1.22856,1.22644,1.22655,7804
2022-06-22 17:00:00,1.22646,1.2275,1.22562,1.22747,1.22665,1.22767,1.22581,1.22764,1.22656,1.22758,1.22572,1.22756,5639
2022-06-22 18:00:00,1.22746,1.22869,1.22612,1.22629,1.22764,1.22888,1.22631,1.22646,1.22755,1.22878,1.22622,1.22638,6351
2022-06-22 19:00:00,1.22631,1.22774,1.22614,1.22635,1.22647,1.22797,1.22633,1.22655,1.22639,1.22784,1.22624,1.22645,5256
2022-06-22 20:00:00,1.22635,1.22672,1.22611,1.22613,1.22656,1.2269,1.22632,1.22639,1.22646,1.2268,1.22622,1.22626,1995
2022-06-22 21:00:00,1.22582,1.22628,1.22561,1.22626,1.22693,1.22729,1.22625,1.22673,1.22638,1.22652,1.22606,1.2265,291
2022-06-22 22:00:00,1.22627,1.22651,1.2259,1.226,1.2268,1.22712,1.22616,1.22636,1.22654,1.22678,1.22604,1.22618,906
2022-06-22 23:00:00,1.22607,1.22623,1.22473,1.22514,1.22636,1.22646,1.22494,1.22536,1.22622,1.22634,1.22484,1.22525,2730
2022-06-23 00:00:00,1.22511,1.22601,1.2241,1.22593,1.22529,1.22622,1.22431,1.22612,1.2252,1.22612,1.2242,1.22602,6043
2022-06-23 01:00:00,1.22594,1.22634,1.22343,1.22361,1.22612,1.22655,1.22361,1.22383,1.22603,1.22644,1.22352,1.22372,7577
2022-06-23 02:00:00,1.22358,1.22605,1.22307,1.22543,1.2238,1.2263,1.22324,1.22563,1.22369,1.22617,1.22316,1.22553,7218
2022-06-23 03:00:00,1.22538,1.22598,1.2249,1.22567,1.22561,1.2262,1.22511,1.22584,1.2255,1.22608,1.225,1.22576,5033
2022-06-23 04:00:00,1.22567,1.22626,1.22514,1.22546,1.22585,1.22642,1.22533,1.22564,1.22576,1.22634,1.22524,1.22555,4308
2022-06-23 05:00:00,1.22545,1.22628,1.22482,1.22615,1.22562,1.22652,1.22501,1.22637,1.22554,1.2264,1.22492,1.22626,5552
2022-06-23 06:00:00,1.22607,1.22607,1.2229,1.22425,1.22628,1.22628,1.2231,1.22448,1.22618,1.22618,1.223,1.22436,7476
2022-06-23 07:00:00,1.22428,1.22461,1.2171,1.21751,1.22449,1.22482,1.21735,1.21772,1.22438,1.22472,1.21724,1.21762,14364
2022-06-23 08:00:00,1.21749,1.22067,1.21686,1.21993,1.21772,1.2209,1.21713,1.22006,1.2176,1.22078,1.21703,1.22,12619
2022-06-23 09:00:00,1.21987,1.22233,1.21935,1.2198,1.22006,1.22248,1.21953,1.21997,1.21996,1.2224,1.21944,1.21988,8630
2022-06-23 10:00:00,1.21976,1.22152,1.21946,1.22096,1.21994,1.22171,1.21966,1.22115,1.21985,1.22161,1.21956,1.22106,7495
2022-06-23 11:00:00,1.22095,1.22265,1.21995,1.22247,1.22115,1.22286,1.22013,1.22266,1.22105,1.22275,1.22004,1.22256,7134
2022-06-23 12:00:00,1.22242,1.22577,1.22186,1.22434,1.22262,1.22596,1.22205,1.22452,1.22252,1.22586,1.22196,1.22443,10689
2022-06-23 13:00:00,1.22434,1.22902,1.22433,1.2289,1.22451,1.22918,1.22451,1.22907,1.22442,1.2291,1.22442,1.22898,13939
2022-06-23 14:00:00,1.22887,1.22938,1.22415,1.22756,1.22906,1.22957,1.22432,1.22769,1.22896,1.22947,1.22424,1.22762,15126
2022-06-23 15:00:00,1.22756,1.22804,1.22373,1.22376,1.22771,1.22822,1.22392,1.22392,1.22764,1.22813,1.22383,1.22384,11491
2022-06-23 16:00:00,1.22379,1.22389,1.22203,1.22276,1.22394,1.2241,1.22224,1.22296,1.22386,1.224,1.22214,1.22286,10401
2022-06-23 17:00:00,1.22279,1.22369,1.2219,1.22223,1.22297,1.22391,1.2221,1.22241,1.22288,1.2238,1.222,1.22232,8623
2022-06-23 18:00:00,1.22221,1.2252,1.22209,1.22513,1.22243,1.22538,1.22229,1.22531,1.22232,1.22529,1.2222,1.22522,6315
2022-06-23 19:00:00,1.22512,1.22718,1.22511,1.22649,1.22532,1.22738,1.22531,1.22671,1.22522,1.22728,1.22521,1.2266,4928
2022-06-23 20:00:00,1.22649,1.22654,1.22569,1.22589,1.22669,1.22674,1.2259,1.2262,1.22659,1.22664,1.2258,1.22604,1343
2022-06-23 21:00:00,1.2249,1.22595,1.22452,1.22567,1.22666,1.22724,1.22573,1.22614,1.22578,1.22619,1.22548,1.2259,3259
2022-06-23 22:00:00,1.2256,1.22658,1.22543,1.22652,1.2261,1.22688,1.22576,1.2268,1.22585,1.22672,1.22564,1.22666,2848
2022-06-23 23:00:00,1.2265,1.227,1.22579,1.22587,1.22676,1.22724,1.22598,1.22611,1.22663,1.22712,1.22588,1.22599,2835
2022-06-24 00:00:00,1.22588,1.22633,1.22399,1.22488,1.2261,1.22656,1.22419,1.22513,1.22599,1.22644,1.22409,1.225,6550
2022-06-24 01:00:00,1.22487,1.22712,1.22447,1.22686,1.2251,1.22737,1.22469,1.22705,1.22498,1.22724,1.22458,1.22696,6135
2022-06-24 02:00:00,1.22685,1.22839,1.22659,1.22759,1.22705,1.22859,1.2268,1.22778,1.22695,1.22849,1.2267,1.22768,3651
2022-06-24 03:00:00,1.22761,1.22786,1.22706,1.22743,1.22779,1.22811,1.22723,1.22763,1.2277,1.22798,1.22714,1.22753,3573
2022-06-24 04:00:00,1.22741,1.22806,1.22718,1.22786,1.22758,1.22825,1.22735,1.22805,1.2275,1.22816,1.22726,1.22796,3246
2022-06-24 05:00:00,1.22784,1.22836,1.22728,1.22749,1.22803,1.22858,1.22748,1.22777,1.22794,1.22846,1.22738,1.22763,5014
2022-06-24 06:00:00,1.2275,1.22756,1.2259,1.22736,1.22775,1.22783,1.2261,1.22757,1.22762,1.2277,1.22601,1.22746,6155
2022-06-24 07:00:00,1.22732,1.22821,1.22573,1.2267,1.22752,1.22841,1.22593,1.22689,1.22742,1.22831,1.22583,1.2268,8979
2022-06-24 08:00:00,1.2267,1.22758,1.2242,1.22747,1.22691,1.22778,1.22437,1.22767,1.2268,1.22767,1.22429,1.22757,7706
2022-06-24 09:00:00,1.22747,1.23068,1.22673,1.22991,1.22766,1.23089,1.22693,1.2301,1.22756,1.23078,1.22683,1.23,6336
2022-06-24 10:00:00,1.2299,1.23047,1.22824,1.23025,1.2301,1.23063,1.22843,1.23041,1.23,1.23055,1.22834,1.23033,6287
2022-06-24 11:00:00,1.23025,1.23091,1.22623,1.2266,1.23039,1.23107,1.22643,1.22679,1.23032,1.23098,1.22633,1.2267,6808
2022-06-24 12:00:00,1.22661,1.22929,1.2261,1.22825,1.22679,1.22948,1.22629,1.22844,1.2267,1.22938,1.2262,1.22834,9192
2022-06-24 13:00:00,1.22825,1.22965,1.22641,1.227,1.22843,1.22986,1.22662,1.22727,1.22834,1.22976,1.22652,1.22714,11466
2022-06-24 14:00:00,1.22706,1.23197,1.22706,1.2287,1.22731,1.23222,1.22731,1.22889,1.22718,1.2321,1.22718,1.2288,18410
2022-06-24 15:00:00,1.22872,1.23069,1.22681,1.22701,1.22894,1.23088,1.22699,1.22715,1.22883,1.23078,1.2269,1.22708,10143
2022-06-24 16:00:00,1.22696,1.22777,1.22646,1.22678,1.22713,1.22797,1.22666,1.22695,1.22704,1.22787,1.22656,1.22686,5509
2022-06-24 17:00:00,1.22678,1.22699,1.22492,1.22541,1.22696,1.22717,1.22509,1.22556,1.22687,1.22708,1.22501,1.22548,3501
2022-06-24 18:00:00,1.22542,1.22728,1.22542,1.22684,1.22558,1.22747,1.22558,1.22703,1.2255,1.22738,1.2255,1.22694,4093
2022-06-24 19:00:00,1.22684,1.22867,1.22605,1.22855,1.22702,1.22886,1.22626,1.22875,1.22693,1.22876,1.22616,1.22865,3516
